Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,738.68,-,7.3,-2.67,7.3,0.356,48477.0,34.6655,-90.0,7.765,7.914,7.8695,7.5785,7.6254,7.7502,-0.1248,-0.0806,8.2064,7.3236,14.93,-114693.3954,7.5511,7.5833,7.6605,1.5923,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4666.49,44.33,41.1,3.01,41.1,57.992,1413420.0,54.2482,-53.4091,40.52,37.188,34.091,40.6365,40.5549,39.7015,0.8533,1.0755,44.1939,36.8461,462.68,-467985.7743,40.5,40.5641,40.6814,1.39,2.43,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.33,59.85,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8050.88,71.30,16.5,0.61,16.5,1.605,97796.0,38.0784,-95.0,17.58,18.134,19.5935,17.0741,17.2228,17.5883,-0.3655,-0.211,19.3207,15.8393,28.16,-385527.514,16.8822,17.1782,17.4629,1.4084,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,71.30,117.14,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1770.97,23.74,23.1,-1.7,23.1,3.262,139829.0,46.1305,-87.8788,23.55,23.03,22.624,23.7679,23.7511,23.48,0.2711,0.3617,25.3336,21.7664,125.95,-382678.5085,23.8533,23.9859,23.8367,1.4734,2.16,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,23.74,23.04,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2593.23,-,85.8,-0.92,86.4,15.034,173697.0,54.0228,-40.3509,84.575,83.928,88.748,86.7434,86.3064,84.9383,1.3681,1.0525,90.753,78.397,269.67,-164708.7478,87.4733,87.2551,85.929,1.4357,1.16,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,605.63,-,20.2,-2.88,20.2,5.074,247415.0,62.2252,-37.7358,19.095,16.572,14.303,20.3789,20.0574,18.7249,1.3325,1.2536,22.3241,15.8659,260.76,-127744.8386,20.8756,20.5833,19.8352,1.4352,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,0.779,126532.0,38.5498,-83.3333,6.645,6.792,6.0085,6.338,6.4101,6.5917,-0.1815,-0.1085,7.3332,5.9568,29.22,-384809.9273,6.2467,6.3115,6.4738,1.6667,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,0.779,126532.0,38.5498,-83.3333,6.645,6.792,6.0085,6.338,6.4101,6.5917,-0.1815,-0.1085,7.3332,5.9568,29.22,-384809.9273,6.2467,6.3115,6.4738,1.6667,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3228.42,21.41,21.7,2.36,21.7,74.857,3447262.0,57.0922,-57.6923,21.08,20.284,18.117,21.4836,21.3924,20.9053,0.4871,0.5161,23.0208,19.1392,598.36,-1222884.5631,21.5489,21.5744,21.4448,1.2665,3.23,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.41,20.13,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1793.14,31.53,19.8,6.45,19.8,74.352,3835707.0,59.9171,-4.7619,18.435,19.402,17.1535,18.6913,18.6329,18.7189,-0.0859,-0.2544,19.5213,17.3487,385.98,-41556.8141,18.6533,18.5962,18.551,1.2705,3.03,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.53,27.35,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1544.43,32.45,15.7,-1.26,15.7,1.963,125150.0,49.1176,-63.1579,15.915,15.964,16.5625,15.6442,15.6943,15.7788,-0.0846,-0.0145,16.8447,14.9853,100.19,-452669.2978,15.5556,15.5846,15.7424,1.3524,3.18,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.45,42.59,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2210.77,56.72,34.0,3.34,34.0,107.67,3188500.0,59.7635,-13.3333,32.43,31.882,0.0,32.9794,32.8395,32.3909,0.4485,0.3524,34.0432,30.8168,677.85,-334490.5328,33.04,32.9013,32.7076,1.2391,0.74,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,56.72,56.08,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1139.33,-,110.4,-0.9,110.4,17.793,161042.0,64.2457,-31.1475,100.485,91.914,89.92,109.6353,107.7816,100.704,7.0776,6.3374,126.3311,74.6389,541.26,-18464.3033,112.1156,111.7026,106.671,1.1763,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1478.1,110.97,67.8,-1.45,67.8,3.568,52379.0,42.3218,-95.3125,69.89,69.342,70.23,69.0506,69.2237,69.3775,-0.1538,0.1541,72.6245,67.1555,103.33,-39903.4528,68.8444,69.2654,69.5962,1.0645,0.74,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,110.97,67.01,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2391.43,19.39,21.8,-2.24,21.8,11.414,520853.0,55.2424,-52.6316,21.195,20.69,21.004,21.9917,21.83,21.2779,0.552,0.4567,23.4517,18.9383,124.09,-466863.3386,22.26,22.1654,21.6895,1.3896,5.50,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.39,19.39,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11867.04,17.68,50.1,-0.6,50.1,53.114,1053991.0,49.1355,-90.4762,50.765,49.164,40.674,50.7203,50.7284,50.2884,0.4401,0.665,52.2032,49.3268,315.25,-1663952.2041,50.7467,50.8128,50.8438,1.1872,3.59,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.68,23.33,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9744,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4697.89,43.85,5.8,0.0,5.7,0.61,106933.0,27.268,-81.25,6.445,6.67,6.879,6.0518,6.1519,6.3913,-0.2394,-0.1321,7.2383,5.6517,8.25,-278469.0883,5.9578,6.0846,6.2833,1.6308,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,43.85,10.18,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4226.25,15.43,35.0,-2.23,35.0,22.73,645893.0,45.4184,-62.5,35.965,36.318,40.677,35.1585,35.3271,35.8728,-0.5457,-0.432,38.459,33.471,197.19,-598958.5455,34.8556,34.9808,35.41,1.242,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.43,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.2,0.0,5.2,1.53,294438.0,46.077,-75.0,5.295,5.262,5.1425,5.2614,5.2678,5.2702,-0.0024,0.0107,5.4468,5.1432,58.13,-353.22,5.2622,5.2667,5.2795,1.2127,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,7.96,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,43.57,6.0,-1.64,6.0,0.534,88777.0,44.3872,-100.0,6.095,6.118,6.2475,6.0812,6.0878,6.102,-0.0141,-0.0062,6.2323,5.9577,10.51,-10612.7792,6.08,6.0821,6.0924,0.9102,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8926,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17584.9,10.20,15.8,1.94,15.8,3.049,193503.0,27.535,-87.5,17.13,17.65,17.5035,16.4313,16.6164,17.0782,-0.4618,-0.2726,18.5757,15.6843,17.49,-1878784.9707,16.2956,16.5,16.8205,0.5382,8.23,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.20,3.46,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4703.51,140.00,15.5,0.65,15.5,2.404,156241.0,42.6447,-70.0,16.11,16.308,15.429,15.602,15.6989,15.9334,-0.2345,-0.1321,17.3393,14.8807,13.18,-181085.0974,15.4667,15.5397,15.7957,1.3663,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,140.00,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2820.72,12.29,20.0,3.63,20.0,13.584,683292.0,59.8138,-28.5714,19.52,18.918,18.0325,19.4436,19.439,19.2779,0.161,0.2267,20.4881,18.5519,53.46,102615.0261,19.3422,19.4128,19.5195,1.1892,2.50,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.29,37.12,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2510.96,405.00,16.3,0.62,16.3,63.127,3875204.0,59.2245,-42.5,15.255,14.052,14.8155,16.0804,15.8825,15.1255,0.757,0.6786,17.5247,12.9853,599.04,-4457350.1597,16.34,16.1423,15.76,1.1027,0.61,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,405.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,355.68,4.35,6.3,3.33,6.2,0.539,87021.0,48.097,-36.3636,6.275,6.558,5.576,6.1309,6.1624,6.277,-0.1146,-0.0994,6.7333,5.8167,43.76,-115217.0524,6.0933,6.1051,6.1729,1.4945,16.13,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.35,2.38,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,758.0,-,151.6,-0.59,151.6,0.333,2199.0,49.1273,-30.5085,151.85,156.48,162.7505,149.8531,150.2371,152.184,-1.9469,-2.0198,159.6818,144.0182,36.28,-2518.1883,149.1867,149.4756,150.401,0.874,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3023,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1268.0,23.05,31.7,7.46,31.7,56.405,1804183.0,92.1276,-5.3097,24.075,21.872,21.133,27.4122,26.5667,24.3139,2.2528,1.456,30.4218,17.7282,412.42,1192062.0436,28.0756,27.2731,25.6624,1.5005,1.58,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,23.05,35.12,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1660.91,36.10,16.0,8.11,16.0,64.532,4137895.0,67.9048,-4.5455,14.565,14.308,14.5975,14.782,14.6988,14.5234,0.1753,0.0751,15.3967,13.7333,228.48,1034181.04,14.76,14.6641,14.6019,1.338,0.69,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,36.10,34.69,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1542.45,-,11.3,3.67,11.3,17.556,1565280.0,56.1323,-26.3158,11.09,10.528,10.4965,10.8879,10.8942,10.8601,0.0341,0.064,12.1421,10.0379,190.28,-145857.8525,10.7933,10.7718,10.8986,1.5141,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1973.97,23.59,24.8,2.06,24.8,72.104,2931885.0,55.7587,-62.963,24.36,23.928,23.0095,24.4647,24.4399,24.2662,0.1737,0.2011,25.2786,23.4414,1149.25,-2061691.2182,24.4311,24.4628,24.4624,1.2464,4.03,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.59,18.98,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8145.72,-,81.7,-0.49,81.7,2.571,31432.0,34.7169,-95.9064,87.78,87.564,96.0415,84.564,85.2792,86.6256,-1.3465,-0.4096,95.6156,79.9444,8.59,-42487.8516,83.6044,84.5449,86.5062,0.6886,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1623.8,41.89,53.6,0.75,53.6,37.602,701031.0,57.8989,-38.5542,51.355,49.622,47.596,53.0586,52.6724,51.2916,1.3808,1.1826,55.8914,46.8186,947.62,-1106179.1709,53.4822,53.3013,52.3624,1.4787,1.87,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,41.89,37.29,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2764.0,13.38,68.6,-0.14,69.1,15.653,226298.0,47.8916,-78.7234,72.455,65.152,55.317,71.4094,71.5203,69.8891,1.6312,2.6423,76.6203,68.2897,438.82,-39301.2166,71.3822,71.9718,72.4243,1.5124,2.17,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.38,9.40,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,753.83,16.48,9.0,0.0,8.9,0.571,63883.0,44.9808,-81.8182,9.275,9.018,8.595,9.0836,9.1216,9.133,-0.0114,0.0665,9.7729,8.7771,29.67,-99020.3271,9.0356,9.0885,9.1929,1.2233,1.97,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.48,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3391.5,41.45,71.4,-0.42,71.4,20.18,282622.0,78.2156,-7.0423,64.615,0.0,0.0,69.7679,69.3395,68.336,1.0035,0.535,74.7593,54.4707,84.72,38636.1799,70.1978,69.5372,67.2605,1.266,2.10,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,41.45,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1861.52,19.68,171.6,-0.81,171.6,8.673,50637.0,60.784,-21.6,160.775,163.014,192.011,165.9964,164.6441,162.6326,2.0115,-0.0116,173.4389,148.1111,111.72,32591.8405,166.7444,165.6513,162.9343,1.2541,0.87,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.68,23.09,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7211.7,31.00,218.9,-1.53,218.9,22.889,103875.0,38.8013,-97.235,229.285,235.458,230.424,224.2055,225.3271,228.6793,-3.3522,-2.4667,240.6159,217.9541,126.74,-246864.4247,223.1556,224.491,226.6886,1.278,1.83,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.00,25.38,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1421.07,162.50,33.8,4.0,33.8,16.276,489663.0,61.3236,-33.75,31.5,29.132,27.58,33.1926,32.8464,31.3116,1.5348,1.4968,36.9541,26.0459,347.12,5194.5233,33.6622,33.5936,32.7652,1.501,2.96,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,162.50,18.61,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,934.29,-,35.3,-1.4,35.3,5.927,166795.0,39.88,-74.6269,37.38,38.194,32.9625,36.181,36.4397,37.0933,-0.6536,-0.3931,40.4563,34.3037,365.28,-288785.2862,35.8178,36.0397,36.6781,1.4126,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.94,9.8,-1.01,9.8,18.548,1888864.0,52.3617,-54.5455,9.58,9.582,9.182,9.8553,9.8108,9.677,0.1338,0.0993,10.5675,8.5925,44.47,-2014666.9558,9.9644,9.9359,9.7448,0.9562,3.06,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.94,2.50,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3086.29,132.50,21.0,-0.94,21.0,40.47,1900683.0,55.1166,-53.8462,20.675,19.646,17.907,20.6744,20.6562,20.4118,0.2444,0.3195,21.8301,19.5199,437.5,-2096157.0169,20.6067,20.5974,20.6743,1.5373,0.95,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,132.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10134.1,21.94,54.3,-2.16,54.3,72.952,1333499.0,57.2818,-55.0,53.245,50.476,47.2015,54.7626,54.3702,52.7472,1.6229,1.5249,57.4365,49.0535,238.84,-2165735.4007,55.3378,55.0064,54.2238,1.0403,3.68,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,21.94,9.53,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9231.39,6.42,46.9,0.65,46.8,0.5,10671.0,39.9695,-72.0,47.755,48.356,51.0095,47.1048,47.2621,47.7145,-0.4524,-0.3199,49.211,46.299,4.14,-75877.9805,46.9178,47.1321,47.4686,0.9653,6.84,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.42,22.65,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186420.65,7.78,210.3,-0.05,210.3,55.995,266301.0,41.0311,-92.3077,212.15,215.642,214.3535,211.3994,211.6058,212.5251,-0.9193,-0.8987,214.3691,209.9309,7.11,-426791.5288,211.3489,211.5897,211.8114,0.5277,5.71,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.78,6.78,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,28.24,4.8,0.0,4.8,1.723,357297.0,43.541,-100.0,4.98,5.01,4.803,4.8731,4.8982,4.9577,-0.0595,-0.0326,5.2952,4.6648,30.18,-550714.1613,4.8467,4.8654,4.9105,1.6841,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,456.12,-,70.3,-2.08,70.6,0.369,5161.0,50.6225,-62.8571,70.565,69.942,71.528,71.0473,70.9402,70.4643,0.476,0.4649,73.3418,67.7882,48.43,-1829.0877,71.0756,71.1026,70.9967,1.0492,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1905.05,19.13,44.0,-0.45,44.0,7.375,167909.0,56.0864,-82.2222,43.93,40.83,40.3795,44.5169,44.3448,43.1175,1.2273,1.4268,48.1458,39.7142,359.55,-659499.1513,44.64,44.7744,44.649,1.2214,2.73,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.13,15.56,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.95,4.4,0.0,4.4,5.867,1343000.0,25.1717,-90.0,4.96,5.414,5.533,4.6483,4.7319,4.9922,-0.2604,-0.1994,5.577,4.343,25.29,-1371664.2601,4.5711,4.659,4.811,1.0237,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,710.9,-,51.2,-0.58,51.2,2.076,40170.0,45.5433,-80.4348,52.49,51.688,58.3355,51.769,51.9149,51.9839,-0.069,0.219,54.2963,50.6837,43.7,-35264.3488,51.5467,51.7833,52.1419,1.3574,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14736.71,36.58,13.8,-0.72,13.8,3.409,246253.0,49.9055,-75.0,13.785,13.854,13.9095,13.8531,13.8392,13.806,0.0331,0.0181,14.0699,13.5001,11.52,-803079.3248,13.8778,13.8551,13.811,0.8801,7.61,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.58,7.09,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2413.85,-,67.5,-1.17,67.5,51.811,759803.0,51.8776,-66.4634,68.925,60.774,55.5115,69.6242,69.4323,66.8321,2.6002,3.4023,75.7222,62.1278,821.64,-627713.016,69.8556,70.4115,69.9995,0.9568,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1337.23,22.53,31.4,-4.56,31.4,3.812,120529.0,41.2249,-91.4894,32.83,32.272,33.795,32.8615,32.8941,32.6959,0.1981,0.3628,34.8521,30.8079,46.07,-72520.2841,32.9467,33.1436,33.0667,0.9795,3.18,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.53,13.71,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,0.0,7.9,3.097,390130.0,49.0076,-57.1429,7.945,7.996,6.5535,7.8589,7.8748,7.924,-0.0492,-0.0374,8.2526,7.6374,89.96,-352815.1845,7.8244,7.8372,7.891,1.435,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4011.54,17.88,121.3,1.08,121.3,4.589,37908.0,54.4092,-53.5484,119.395,117.088,125.577,120.485,120.1573,118.7613,1.3959,1.333,126.2687,112.5213,72.24,-72114.5787,120.4044,120.6782,120.3024,1.5363,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.88,22.06,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.04,97.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.05,95.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.13,84.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,105.91,-1.73,105.91,0.212,2000.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.55,82.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.28,105.83,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.12,90.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.12,106.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,1.08,93.73,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.86,104.63,0.0,0.0,58.7011,-45.124,109.602,0.0,0.0,108.4238,108.3285,107.7766,0.5519,0.6022,116.2186,102.9854,0.0,0.0,108.978,109.0274,109.2804,0.227,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
