Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1901.19,-,3.8,8.57,3.8,14.065,3749787.0,66.5701,-20.0,3.34,3.004,2.9855,3.5285,3.4799,3.2971,0.1828,0.162,3.8443,2.8357,101.58,1953279.2439,3.5711,3.5436,3.4495,1.4576,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,166042.47,23.73,0.0,-0.31,31.7,190.856,6025692.0,55.4321,-36.3636,31.375,30.416,28.192,31.2973,31.2586,31.0211,0.2375,0.2642,32.9735,29.7765,28.74,1633528.4797,31.1644,31.1679,31.2767,1.254,5.52,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.73,17.77,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,829.75,-,8.2,0.0,8.2,0.852,102264.0,56.9716,-43.75,7.91,7.34,8.1165,8.0474,8.005,7.7742,0.2308,0.2463,8.6294,7.1906,36.46,-15901.9025,8.0489,8.0474,7.9924,1.5436,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3746.82,36.67,33.0,0.0,33.0,9.121,275572.0,50.0467,-33.3333,32.86,34.498,31.8375,32.2315,32.3045,32.9438,-0.6393,-0.7799,35.6768,30.0432,74.03,122141.7489,31.9578,31.9308,32.33,1.3401,3.03,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,36.67,63.46,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9075.54,80.43,18.6,0.54,18.6,2.28,122584.0,46.3479,-53.5714,19.04,19.352,19.672,18.4732,18.5855,18.9151,-0.3295,-0.238,20.606,17.474,18.18,-143072.6723,18.2578,18.3603,18.6876,1.3362,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,80.43,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1724.97,23.03,22.5,-1.32,22.5,1.493,66349.0,47.6825,-44.1176,22.91,22.956,21.984,22.4379,22.5076,22.769,-0.2613,-0.2311,24.7748,21.0452,55.63,-7697.1928,22.2778,22.2731,22.5305,1.5141,4.44,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.03,18.00,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2455.16,-,81.8,-1.56,81.8,14.918,182027.0,45.2125,-57.764,85.06,85.192,86.871,81.8118,82.3397,84.0786,-1.7389,-1.398,95.2383,74.8817,318.62,-24884.7349,80.7644,80.9692,82.7238,1.4485,1.22,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,449.73,-,15.2,-3.23,15.0,0.962,63442.0,59.8698,-27.7778,14.17,13.804,13.065,14.4086,14.3019,14.0771,0.2249,0.0963,15.4598,12.8802,85.31,246750.0766,14.38,14.2513,14.1805,1.3892,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2769.17,9.57,7.3,8.96,7.3,12.823,1789747.0,64.1208,-7.6923,6.62,5.582,6.1,6.8288,6.7427,6.3418,0.4009,0.4004,7.2741,5.9659,76.11,-77718.8141,6.9,6.8423,6.7167,1.7652,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2769.17,9.57,7.3,8.96,7.3,12.823,1789747.0,64.1208,-7.6923,6.62,5.582,6.1,6.8288,6.7427,6.3418,0.4009,0.4004,7.2741,5.9659,76.11,-77718.8141,6.9,6.8423,6.7167,1.7652,1.37,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.57,9.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2856.48,20.10,19.2,-3.52,19.2,25.175,1292951.0,46.9238,-63.1579,20.05,19.468,16.9305,19.5333,19.5914,19.6178,-0.0265,0.0887,21.857,18.243,668.85,-18738.541,19.3489,19.4167,19.7643,1.2508,3.65,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.10,20.73,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1775.03,34.75,19.6,-4.39,19.6,22.457,1125802.0,44.9688,-57.8947,20.865,20.79,16.2405,19.7671,19.9516,20.4211,-0.4695,-0.2853,24.2406,17.4894,623.17,-51618.7007,19.3622,19.4769,20.1233,1.2285,3.06,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,34.75,36.61,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1593.61,33.47,16.2,-1.22,16.2,4.4,269387.0,59.519,-55.0,15.775,13.43,17.2365,15.9254,15.8001,15.0631,0.737,0.8087,17.4022,14.1478,188.09,-231492.1284,15.8778,15.9603,15.9348,1.3771,3.09,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,33.47,43.93,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2009.2,55.34,30.9,-3.74,30.9,27.043,859689.0,51.4723,-67.4419,31.16,29.858,0.0,31.1155,31.0523,30.6741,0.3783,0.4177,33.269,29.051,539.02,514263.9896,31.0,31.0179,31.1757,1.3053,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.34,64.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,864.82,-,83.8,-1.06,83.8,2.857,33929.0,43.448,-69.7674,87.77,88.846,83.685,84.1117,84.8289,86.7874,-1.9585,-1.3053,98.074,77.466,239.97,-43126.1336,82.6467,83.4359,85.859,1.1239,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1471.56,109.84,67.9,-0.88,67.5,0.646,9531.0,44.0021,-64.6465,69.47,69.8,68.0605,67.604,67.9126,68.8874,-0.9748,-0.7559,74.738,64.202,44.62,-20821.1862,67.0067,67.2179,68.2914,1.037,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,109.84,41.02,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2215.91,17.74,20.2,-0.98,20.2,0.932,45885.0,47.486,-51.7241,20.565,20.558,20.551,20.0945,20.1629,20.3987,-0.2359,-0.1968,22.2133,18.9167,38.72,3919.2854,19.9267,19.9359,20.2129,1.4532,5.94,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.74,17.74,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11559.12,17.37,48.8,-1.41,48.8,188.323,3811777.0,60.3239,-29.1667,47.055,44.868,36.181,47.9795,47.7072,46.6065,1.1007,1.0206,49.6395,44.4705,274.73,431326.4858,48.1067,47.991,47.6152,1.3111,3.69,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.37,25.78,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2491,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.8,0.0,6.8,0.289,42360.0,50.5307,-66.6667,6.905,6.606,6.958,6.8201,6.8275,6.7848,0.0427,0.0792,7.286,6.524,6.83,-64441.4484,6.7889,6.809,6.8519,1.6492,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4600.58,17.20,38.1,-4.51,38.1,97.646,2524869.0,59.7266,-31.7308,35.19,33.308,42.468,37.1656,36.6644,35.1775,1.487,1.0863,39.7289,30.6511,327.16,703844.672,37.5978,37.2256,36.1886,1.1725,0.26,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,17.20,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.2,-1.89,5.2,0.238,45602.0,53.1784,-30.0,5.2,5.076,5.18,5.1143,5.1195,5.1255,-0.006,0.0027,5.5784,4.8216,54.36,32931.8869,5.0778,5.0744,5.129,1.2083,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.86,6.0,0.0,6.0,0.237,39493.0,49.7704,-37.5,6.07,5.956,6.336,5.9738,5.9855,6.006,-0.0205,-0.0044,6.4015,5.7385,9.45,-4367.0988,5.9422,5.9487,6.0,1.0342,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0348,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20033.43,11.84,18.0,0.0,18.0,12.403,688857.0,50.7249,-60.0,18.18,17.64,17.4085,18.0166,18.0361,17.9686,0.0675,0.1421,18.8211,17.5389,13.46,-565497.9686,17.9422,17.9897,18.099,0.53,5.56,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.84,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5158.69,154.55,17.0,0.0,17.0,4.67,270481.0,62.0542,-18.75,16.3,14.256,15.463,16.2612,16.158,15.5708,0.5873,0.6372,17.526,15.074,18.55,20776.8702,16.1844,16.1423,16.2281,1.3196,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,154.55,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2679.68,12.42,19.0,-2.56,19.0,3.613,189181.0,58.8507,-33.3333,18.325,17.086,17.767,18.6501,18.5366,18.0485,0.4881,0.4687,19.4086,17.2414,77.54,290115.7895,18.6578,18.6128,18.479,1.1894,2.63,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.42,16.53,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2064.22,337.50,13.4,-0.74,13.4,3.964,295519.0,56.1478,-35.7143,13.11,12.742,15.224,13.1783,13.1326,12.9828,0.1499,0.1201,13.7079,12.5121,70.1,-63317.2737,13.1711,13.1179,13.1167,1.0894,0.75,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,337.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,418.78,5.36,7.3,-1.35,7.3,1.755,236375.0,61.8827,-27.7778,6.73,5.44,5.6025,7.0868,6.9654,6.4241,0.5413,0.5294,7.6433,5.8167,169.85,21525.6991,7.1844,7.1051,6.9195,1.3481,13.70,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.36,2.94,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,808.0,-,161.6,-2.0,161.6,1.955,11920.0,53.1386,-48.8,160.8,150.022,158.418,159.3149,159.2832,158.4017,0.8815,1.2268,172.301,149.299,198.8,-19447.0343,158.06,158.1372,159.5843,0.8981,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2416,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,796.0,15.78,20.0,-1.49,19.9,0.399,19891.0,46.4141,-50.0,20.43,20.432,20.756,19.8714,19.9632,20.2272,-0.2639,-0.1866,22.0549,18.8051,105.32,-21889.2007,19.6756,19.7449,20.0695,1.5378,2.51,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.78,24.05,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,34.63,14.0,-1.41,14.0,5.307,378456.0,51.6513,-44.4444,14.0,13.976,14.5475,13.6861,13.7194,13.8673,-0.1479,-0.1444,15.5093,12.4907,151.13,-295855.7452,13.5178,13.5128,13.759,1.275,0.79,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.63,26.30,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1324.05,-,9.7,-1.02,9.7,1.9,196829.0,51.1201,-35.7143,9.715,9.67,10.335,9.5591,9.5764,9.6417,-0.0653,-0.0582,10.3839,9.0461,62.43,-50219.6027,9.48,9.4936,9.5962,1.5121,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1918.25,24.08,24.1,-2.82,24.1,48.555,2003812.0,55.2288,-25.5319,23.48,22.416,21.633,23.5052,23.415,23.2185,0.1965,0.091,25.7646,21.1954,1020.74,597426.5642,23.3933,23.2218,23.2829,1.22,4.15,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,24.08,18.51,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8474.74,-,85.5,0.35,85.0,0.829,9751.0,43.0648,-78.6517,88.04,86.592,98.659,85.4356,85.8348,86.715,-0.8802,-0.4176,95.0445,81.0355,4.45,-6602.9096,84.7778,85.0513,86.3943,0.6902,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1426.89,37.87,47.1,-2.08,47.1,13.963,294365.0,47.7604,-61.4583,48.465,47.59,45.9235,47.0784,47.2807,47.6756,-0.3949,-0.1366,53.1045,43.8255,638.4,-12293.3353,46.5111,46.6795,47.6095,1.4274,2.12,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,37.87,41.47,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2396.0,13.96,59.9,0.0,59.9,16.619,277254.0,55.5346,-35.2941,59.115,57.484,51.2915,59.1304,59.0886,58.6265,0.462,0.5876,61.6416,56.5884,273.0,137487.1692,58.8067,58.8295,58.9933,1.5299,2.50,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.96,11.59,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,779.24,16.85,9.2,1.1,9.2,1.271,139314.0,65.8128,-13.3333,8.615,7.928,8.63,8.9668,8.8713,8.4948,0.3765,0.3439,9.4886,7.7414,50.99,128040.9687,9.0667,9.009,8.8224,1.1453,1.90,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.85,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1748.7,18.67,161.2,-1.77,161.2,4.685,28833.0,38.7862,-62.0339,168.915,178.402,191.4715,162.2408,163.6422,169.7125,-6.0703,-5.8493,187.8014,150.0286,189.17,-10977.2832,160.0911,160.7231,164.3971,1.2896,0.93,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.67,22.48,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2850.0,34.97,60.0,-0.83,60.0,1.626,27090.0,42.9332,-64.7059,62.09,63.258,62.816,60.3075,60.6498,61.9359,-1.286,-1.1394,67.4827,56.6973,29.44,-13010.1704,59.8311,59.8949,60.8348,1.2696,2.50,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.97,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7732.24,33.65,234.7,-2.74,234.7,30.62,129242.0,46.8609,-62.9779,245.26,237.094,216.068,236.397,237.4634,239.0984,-1.635,-0.0626,270.9635,219.5565,224.58,-3542.8215,233.7333,234.5256,239.4862,1.2256,1.70,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,33.65,20.45,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1118.36,139.00,26.4,-4.32,26.6,3.235,120477.0,43.6506,-68.6275,28.05,27.902,26.2375,27.0924,27.2355,27.6965,-0.461,-0.3637,31.4992,24.6008,87.13,-39213.8921,26.8289,26.8128,27.3071,1.5367,3.76,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,139.00,15.92,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1042.8,-,39.4,3.14,39.4,22.079,554614.0,57.5346,-55.4688,38.435,34.086,32.782,38.1655,38.0906,36.8862,1.2045,1.6068,45.1726,31.6974,769.68,122157.0228,37.6089,38.0308,38.6876,1.4053,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,30.00,9.6,0.0,9.6,6.855,714116.0,52.0972,-40.0,9.605,9.504,8.847,9.5547,9.5587,9.5436,0.0152,0.0313,9.8839,9.3261,15.82,-112473.0314,9.5356,9.5462,9.5648,0.9485,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2939.32,129.38,20.0,-3.38,20.0,59.927,2933036.0,64.989,-21.6667,17.71,15.932,17.9845,19.3423,18.9672,17.7036,1.2637,1.0346,21.6511,13.7689,439.65,64965.6272,19.66,19.5013,18.6552,1.6821,1.00,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,129.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8976.98,19.45,48.1,-2.24,48.1,23.151,478267.0,47.7394,-53.3333,49.205,48.826,44.94,47.9285,48.082,48.592,-0.51,-0.4129,53.7981,44.6119,152.44,-92142.8965,47.5022,47.509,48.2243,1.0095,4.16,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.45,8.09,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9586.45,6.74,48.6,-0.41,48.6,0.647,13307.0,47.1011,-50.0,49.105,49.268,50.979,48.5457,48.6379,48.9698,-0.3319,-0.2857,50.9962,47.2138,10.44,-17022.4122,48.3444,48.3846,48.7243,0.9532,6.58,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.74,13.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,192182.58,8.07,216.8,-0.6,216.8,29.63,136578.0,47.6362,-51.1416,221.455,215.968,213.3075,216.5903,217.2574,218.2798,-1.0224,-0.0385,235.561,207.349,23.91,-147217.2868,214.9911,215.5321,218.2048,0.5276,5.54,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.07,6.59,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1741.76,28.82,5.3,8.16,5.3,7.499,1418337.0,63.1885,-8.3333,4.815,4.278,4.8495,4.9553,4.9042,4.6809,0.2232,0.2161,5.3103,4.3197,63.37,781919.0539,4.9822,4.9654,4.8862,1.7366,3.77,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,447.72,-,69.3,-1.7,69.3,0.216,3106.0,49.5697,-50.9259,69.91,68.154,69.949,69.3605,69.4544,69.4914,-0.0371,0.1515,73.9068,65.9132,31.49,-4090.5751,68.9689,69.1628,69.5567,0.9563,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1619.29,16.45,37.4,-1.58,37.4,0.79,21032.0,40.4445,-54.878,39.365,40.552,39.472,37.7886,38.1003,39.1892,-1.0889,-0.9167,43.7445,34.9855,111.63,18398.1396,37.2778,37.4692,38.3286,1.1693,2.67,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.45,13.90,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6583.47,8.24,5.9,-3.28,5.9,6.481,1091814.0,53.9644,-61.1111,5.845,5.296,5.5915,5.9504,5.9152,5.7066,0.2086,0.2296,6.4484,5.2416,59.59,277942.4398,5.9933,5.9962,5.9124,0.9851,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,8.24,8.80,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,724.78,-,52.2,-0.57,52.2,3.953,73864.0,59.4851,-29.4118,50.15,47.226,58.67,49.8637,49.6989,49.013,0.6859,0.6467,53.9952,46.3048,58.83,8181.0334,49.5111,49.45,49.7795,1.2777,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1381.58,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,37.37,14.1,-1.41,14.0,7.818,555011.0,53.9216,-25.9259,13.92,13.102,13.909,14.0172,13.9825,13.7303,0.2522,0.2946,14.6756,13.1644,25.13,-180870.7683,14.0067,14.0333,13.9967,0.9469,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.37,7.40,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1898.89,-,53.1,-4.67,53.1,53.159,987905.0,50.3413,-41.9048,53.375,53.36,54.9455,52.8766,52.821,52.9746,-0.1536,-0.348,58.2752,48.4748,348.94,127816.984,52.5822,52.3487,52.7095,0.993,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1332.97,21.58,31.3,-0.63,31.3,0.087,2795.0,44.0744,-46.5517,32.295,32.816,33.671,31.1999,31.39,32.0976,-0.7076,-0.6231,35.5358,29.0542,18.25,-6694.4619,30.8333,30.9513,31.5352,1.0424,3.19,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.58,20.91,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,759.35,-,8.5,2.41,8.5,6.035,705252.0,62.5322,-15.3846,8.0,7.778,6.0815,8.1238,8.0835,7.9199,0.1636,0.1522,8.5191,7.4809,179.43,-199544.432,8.1111,8.0974,8.0543,1.4861,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3753.59,17.05,113.5,-0.79,113.5,2.976,26147.0,44.2537,-58.7719,117.435,119.104,122.7535,113.5144,114.1874,116.498,-2.3106,-1.9199,129.2216,105.6484,50.13,-13926.3179,112.0422,112.5449,114.9995,1.5629,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.05,20.36,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.64,87.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.44,112.62,0.0,0.0,65.6922,-0.5415,111.161,0.0,0.0,111.7585,111.6196,111.4293,0.1903,-0.0252,115.4237,106.8983,0.0,-12858.9931,111.916,111.6786,111.3182,0.0889,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.45,85.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,111.52,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,1.16,93.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
