Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,758.92,-,7.5,0.0,7.5,0.437,58341.0,42.7107,-62.5,7.67,7.91,7.828,7.5274,7.5649,7.6922,-0.1273,-0.1048,8.0319,7.3081,12.17,-92007.6359,7.4844,7.5167,7.5862,1.5956,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4416.7,43.44,38.9,-0.51,38.9,20.335,518621.0,47.7405,-74.6667,40.505,37.536,34.27,40.0515,40.1269,39.6643,0.4625,0.8457,44.1338,36.8762,455.33,-819452.4632,40.1133,40.0821,40.4129,1.3914,2.57,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,43.44,58.65,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7855.71,70.87,16.1,-1.23,16.1,2.309,142658.0,34.7873,-97.6744,17.415,17.932,19.4835,16.6692,16.8393,17.3142,-0.4749,-0.3247,19.3963,15.4337,28.44,-356636.9479,16.44,16.6179,17.1052,1.3967,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,70.87,116.43,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1839.97,24.75,24.0,-2.04,24.0,3.446,142184.0,53.6837,-66.6667,23.79,23.05,22.6785,23.9612,23.9143,23.6215,0.2928,0.3276,25.3899,22.1901,128.56,-131677.5678,23.9,23.9859,23.9905,1.4733,2.08,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.75,24.02,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2560.21,-,85.3,0.59,85.3,14.468,169321.0,51.1179,-69.5122,85.005,83.532,88.829,85.9334,85.8226,84.9659,0.8567,1.0166,90.8122,79.1978,268.69,-247059.9179,86.1222,86.4577,86.0319,1.4449,1.17,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,596.64,-,19.9,-1.0,19.9,2.917,145690.0,57.355,-43.3962,19.515,16.928,14.4295,20.2924,20.1205,19.038,1.0825,1.2145,22.4987,16.5313,263.57,-167010.8292,20.5444,20.6064,20.1224,1.4421,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.43,6.1,1.69,6.0,1.021,168768.0,36.346,-90.9091,6.485,6.766,5.9885,6.157,6.2354,6.4628,-0.2274,-0.1622,7.2285,5.7415,24.65,-532953.8583,6.0822,6.1282,6.2967,1.6775,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.43,8.43,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.43,6.1,1.69,6.0,1.021,168768.0,36.346,-90.9091,6.485,6.766,5.9885,6.157,6.2354,6.4628,-0.2274,-0.1622,7.2285,5.7415,24.65,-532953.8583,6.0822,6.1282,6.2967,1.6775,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.43,8.43,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2975.5,20.40,20.0,-0.99,20.0,62.379,3102536.0,43.4454,-91.4286,21.24,20.3,18.2215,20.9708,21.0238,20.8213,0.2025,0.4142,22.7952,19.6848,693.75,-2909466.7731,20.9689,21.1013,21.269,1.2721,3.50,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,20.40,19.18,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1639.18,31.69,18.1,-3.21,18.1,66.491,3660589.0,44.6215,-86.9565,18.565,19.182,17.2235,18.6523,18.6332,18.7086,-0.0755,-0.1531,19.5475,17.5825,488.99,-1139331.5101,18.7356,18.6577,18.6119,1.2751,3.31,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.69,27.50,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1495.24,31.22,15.2,-0.65,15.2,3.593,236011.0,43.5812,-85.7143,15.805,15.966,16.468,15.4819,15.5455,15.6854,-0.1399,-0.066,16.7685,14.8415,94.59,-489015.5609,15.4356,15.4577,15.5895,1.3546,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2295.3,59.14,35.3,2.92,35.3,103.117,2975229.0,64.0493,-18.1818,32.905,32.124,0.0,33.8878,33.6241,32.8903,0.7337,0.4998,35.0867,30.7233,741.59,-1158639.0892,34.0978,33.791,33.3462,1.2372,0.71,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,59.14,58.47,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1177.51,-,114.1,-4.04,114.1,39.393,329491.0,63.4457,-37.9433,104.995,93.326,90.7455,112.0573,110.4454,103.5347,6.9107,6.623,128.3553,81.6347,606.54,-8014.4376,113.0511,113.1064,110.2152,1.1751,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1484.64,109.03,68.1,0.74,68.1,4.763,69830.0,45.2051,-81.6901,69.465,69.02,70.346,68.3787,68.6056,69.0163,-0.4108,-0.1059,72.5581,66.3719,105.62,-56294.8843,68.0156,68.3308,68.9829,1.0632,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,109.03,65.84,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2457.25,19.83,22.4,-1.75,22.4,15.31,675933.0,58.5339,-38.8889,21.515,20.746,21.0475,22.1909,22.0516,21.5049,0.5467,0.4981,23.7537,19.2763,139.0,-457220.4141,22.2978,22.3115,21.9957,1.3923,5.36,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.83,19.83,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10872.2,16.88,45.9,-4.57,45.9,66.02,1406082.0,31.4984,-95.7143,50.31,49.284,41.049,49.04,49.387,49.6933,-0.3063,0.3115,53.2558,47.3642,309.01,-2573032.5954,48.86,49.3269,49.9295,1.1949,3.92,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.88,22.27,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9628,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4368.22,41.54,5.3,-1.85,5.3,0.975,181510.0,21.3062,-100.0,6.265,6.578,6.851,5.7393,5.8622,6.1922,-0.3301,-0.2156,7.3258,5.2042,8.76,-328147.1315,5.5956,5.7321,6.0095,1.6329,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,41.54,9.64,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4105.5,14.78,34.0,-0.87,34.0,22.161,650761.0,40.8922,-87.5,35.48,36.382,40.3105,34.7179,34.9092,35.5454,-0.6362,-0.5157,37.7358,33.2242,189.0,-793368.0351,34.5956,34.6128,34.9862,1.2486,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.78,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,401.19,-,5.5,-3.51,5.5,1.951,346893.0,57.1695,-50.0,5.32,5.27,5.139,5.3714,5.3523,5.3123,0.0401,0.017,5.5679,5.0721,69.87,392716.1649,5.3711,5.3526,5.3286,1.2155,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.72,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,630.0,47.14,6.4,-4.55,6.3,0.455,71943.0,54.9696,-57.1429,6.14,6.124,6.2375,6.2104,6.1885,6.1507,0.0378,0.0076,6.4028,5.8772,16.52,94008.8021,6.2156,6.1897,6.1576,0.9121,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,47.14,30.94,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8939,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17807.49,10.53,16.0,0.0,16.0,1.413,88300.0,33.2312,-77.2727,16.865,17.524,17.4785,16.2336,16.3845,16.8623,-0.4778,-0.3714,18.3982,15.3318,15.6,-1214860.5304,16.0044,16.1833,16.5329,0.5369,8.13,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.53,3.57,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4764.2,142.73,15.7,0.0,15.7,1.989,126515.0,46.5297,-57.8947,15.91,16.26,15.38,15.6242,15.6773,15.8726,-0.1953,-0.1707,16.9213,14.8987,11.08,-129704.3314,15.5533,15.5397,15.6805,1.3645,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,142.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2975.86,12.99,21.1,3.43,21.1,25.064,1194219.0,68.4076,-8.8235,19.725,19.062,18.0735,19.9735,19.8594,19.523,0.3364,0.244,20.8728,18.5772,65.35,343705.4017,19.9644,19.8205,19.7686,1.189,2.37,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.99,39.23,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2372.32,397.50,15.4,-3.14,15.4,41.461,2646885.0,51.2691,-65.0,15.575,14.228,14.7805,15.9564,15.8676,15.2799,0.5877,0.6691,17.4888,13.6612,702.44,-4810450.116,16.1044,16.141,15.9114,1.1011,0.65,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,397.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.49,6.1,-1.61,6.1,0.259,42204.0,46.1081,-50.0,6.215,6.536,5.563,6.1318,6.1508,6.2474,-0.0965,-0.1003,6.6004,5.8296,44.02,-110160.2939,6.1156,6.1103,6.14,1.5039,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.49,2.46,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,734.0,-,146.8,-0.81,146.8,0.641,4328.0,43.5535,-50.8475,150.395,155.514,163.1085,148.888,149.3249,151.3214,-1.9965,-1.9766,156.5171,144.2729,32.67,-2874.5514,148.5111,148.6795,149.4276,0.8852,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3057,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1368.0,26.64,34.2,0.29,34.2,42.643,1237919.0,93.8771,-10.4,26.015,22.648,21.3215,30.6575,29.5185,26.3198,3.1986,2.2025,35.0409,16.9891,505.91,1398307.2959,31.7533,30.6013,28.3229,1.4966,1.46,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,26.64,40.60,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1681.67,37.80,16.2,4.52,16.2,53.671,3341747.0,66.2715,-17.8571,14.755,14.39,14.602,15.298,15.1443,14.7893,0.355,0.1846,15.9955,13.5145,271.25,800706.6751,15.4267,15.2064,14.9395,1.3366,0.68,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,37.80,36.33,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1501.5,-,11.0,1.85,11.0,6.072,552814.0,51.7801,-35.2941,10.985,10.59,10.4955,10.9234,10.9209,10.8816,0.0393,0.0523,11.8964,10.0736,155.36,-52525.6674,10.9533,10.8654,10.8748,1.5058,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1894.37,23.40,23.8,-1.24,23.8,35.01,1465331.0,45.4484,-96.4286,24.42,23.944,23.1315,24.2779,24.3038,24.2351,0.0687,0.158,25.232,23.608,1116.61,-2334504.9859,24.2822,24.2962,24.3886,1.236,4.20,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.40,18.83,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7946.32,-,79.5,-0.37,79.7,1.668,20865.0,30.8174,-98.8827,86.63,86.816,95.533,82.2896,83.1631,85.2438,-2.0806,-1.1414,96.3247,76.9353,9.37,-67952.2829,81.3444,82.0462,84.3595,0.6876,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1563.21,40.71,51.6,-0.19,51.6,33.722,649921.0,50.7271,-74.2857,51.83,49.752,47.727,52.5676,52.4389,51.4636,0.9753,1.1518,55.8917,47.7683,973.51,-1347340.3112,52.8578,52.9051,52.549,1.4787,1.94,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.71,36.24,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2916.0,14.04,72.9,0.41,72.9,11.516,158020.0,58.7908,-38.2979,72.495,65.968,55.7235,71.82,71.7938,70.3559,1.4379,2.0569,76.5361,68.4539,344.0,11315.0305,71.3667,71.7128,72.3124,1.5102,2.06,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.04,9.86,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,779.24,16.67,9.2,2.22,9.2,0.07,7602.0,52.1632,-54.5455,9.23,9.076,8.575,9.07,9.0934,9.114,-0.0206,0.021,9.7536,8.7064,28.24,-107667.7326,9.0289,9.0385,9.129,1.2245,1.90,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.67,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1905.99,19.29,175.7,3.6,175.7,14.94,86068.0,62.9969,-5.2,162.62,162.446,191.9,168.7318,167.3268,164.4002,2.9266,1.2183,177.2934,147.9466,121.99,21490.4923,170.2333,168.6474,165.7324,1.2624,0.85,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.29,22.63,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3529.25,-,74.3,0.68,74.3,34.33,458427.0,73.8846,-7.4866,60.255,63.128,63.526,62.0522,61.5833,61.5023,0.0811,-0.9105,67.1991,53.3109,33.59,-180564.0243,61.8844,61.3436,60.7014,1.2647,2.02,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,-,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7508.21,29.23,227.9,8.73,227.9,51.884,234284.0,51.0951,-37.8125,226.49,233.098,231.437,221.2756,222.4059,226.3681,-3.9622,-3.3445,240.6875,212.2925,124.79,-169797.5875,219.6356,220.7744,223.5381,1.2802,1.76,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,29.23,23.93,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1585.04,176.50,37.7,6.8,37.7,76.981,2026944.0,67.3319,-12.9412,32.865,29.546,27.7735,34.9314,34.381,32.426,1.9551,1.6665,38.3285,27.4015,460.3,1038749.7635,35.18,34.9551,34.12,1.4848,1.33,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,176.50,33.94,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,936.93,-,35.4,4.42,35.4,5.525,158950.0,43.6715,-71.875,36.71,38.176,32.954,35.4831,35.7685,36.6032,-0.8347,-0.6007,39.8361,33.5839,300.28,-214091.6355,35.24,35.3526,35.9886,1.4081,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,30.63,9.7,-1.02,9.7,17.457,1787856.0,50.2231,-65.0,9.635,9.588,9.2095,9.8083,9.7912,9.6949,0.0962,0.1039,10.6154,8.6546,48.37,-2647249.7272,9.82,9.8795,9.7933,0.961,3.09,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.63,2.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2968.71,126.88,20.2,-0.49,20.2,20.478,1010944.0,48.4505,-78.9474,20.695,19.934,17.891,20.4973,20.5225,20.394,0.1284,0.2441,21.7523,19.6377,428.05,-2663091.844,20.4978,20.4872,20.5786,1.5436,0.99,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,126.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9854.15,20.59,52.8,1.34,52.8,40.902,776855.0,50.6389,-80.0,53.635,50.554,47.3715,53.7185,53.6822,52.7228,0.9594,1.3311,56.9067,50.3633,247.98,-2208468.102,53.9044,54.191,54.0119,1.0362,3.79,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.59,8.94,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9211.67,6.42,46.7,0.43,46.7,0.581,12464.0,40.4674,-76.0,47.535,48.154,50.9795,46.9008,47.0365,47.5043,-0.4678,-0.39,49.1088,45.9612,4.28,-59747.8835,46.6933,46.8231,47.189,0.9684,6.85,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.42,22.65,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185268.26,7.77,209.0,-0.57,209.0,79.16,378097.0,37.1941,-92.4528,211.605,214.482,214.356,210.6253,210.9111,211.9823,-1.0712,-0.9475,213.9242,209.2858,6.83,-521644.3138,210.3422,210.7295,211.2314,0.5295,5.74,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.77,6.77,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1544.58,28.24,4.7,-2.08,4.7,1.491,316968.0,39.7609,-100.0,4.91,5.022,4.7915,4.8174,4.8441,4.9178,-0.0737,-0.0499,5.1519,4.6681,26.47,-627742.6441,4.8,4.8115,4.8571,1.6878,4.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,447.08,-,69.1,-1.28,69.2,0.177,2546.0,46.2901,-80.0,70.685,69.876,71.572,70.2386,70.3274,70.24,0.0874,0.3235,73.179,68.191,47.53,-2514.9711,70.2022,70.3577,70.6452,1.0496,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1913.71,19.18,44.2,-0.23,44.2,6.847,155015.0,56.8923,-77.7778,44.62,40.992,40.474,44.391,44.3117,43.3539,0.9579,1.2345,46.1481,43.0919,372.44,-605202.7911,44.3533,44.4808,44.661,1.2307,2.71,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.18,15.60,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4798.12,5.95,4.4,-2.27,4.3,1.142,265520.0,26.8729,-100.0,4.82,5.334,5.508,4.4943,4.5747,4.8564,-0.2817,-0.2379,5.5146,4.1254,22.57,-873663.9589,4.3978,4.4705,4.6462,1.0207,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,695.63,-,51.0,-1.38,50.1,1.502,29885.0,39.7746,-96.0,52.085,51.644,58.0765,51.2073,51.4118,51.7134,-0.3016,0.0056,54.0979,50.0721,40.19,-41780.1727,51.0222,51.1744,51.6695,1.3623,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,36.05,13.7,0.0,13.7,3.638,265467.0,46.8606,-87.5,13.77,13.864,13.893,13.7912,13.7953,13.7905,0.0048,0.0161,14.0536,13.4864,11.49,-842040.8749,13.8133,13.8154,13.7976,0.8829,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.05,6.99,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2370.93,-,66.3,1.22,66.3,19.321,291125.0,49.4257,-73.7805,69.1,61.392,55.592,67.9252,68.1375,66.6929,1.4446,2.5907,75.4713,62.7287,744.48,-672606.6898,67.4956,68.2897,69.1805,0.967,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1435.18,22.40,33.7,3.06,33.7,7.562,227302.0,56.1152,-42.5532,32.985,32.204,33.792,32.9443,32.9384,32.7518,0.1866,0.2613,34.8626,31.1074,48.91,-7062.1888,32.7844,32.9577,33.0829,0.9825,2.97,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.40,13.63,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,0.0,7.7,0.382,49534.0,41.7702,-66.6667,7.9,7.996,6.595,7.807,7.828,7.8905,-0.0626,-0.0459,8.2112,7.5888,87.8,-239402.0241,7.7933,7.7974,7.8443,1.427,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3965.24,17.60,120.4,1.52,119.9,5.901,49060.0,51.9789,-62.5806,119.805,116.898,125.5805,119.8603,119.7775,118.8472,0.9303,1.186,126.2327,113.3773,75.59,-74013.1501,119.9378,119.8859,120.1957,1.5365,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.60,21.71,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.05,97.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-2.58,94.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.12,85.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.37,107.97,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.08,83.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.64,106.98,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.06,90.37,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.2,107.32,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.94,93.78,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,2.49,107.24,0.0,0.0,58.7011,-45.124,109.602,0.0,0.0,108.4238,108.3285,107.7766,0.5519,0.6022,116.2186,102.9854,0.0,0.0,108.978,109.0274,109.2804,0.227,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
