Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3089.62,800.00,24.0,0.0,24.0,7.659,319546.0,56.4707,-18.1818,23.215,23.584,24.375,23.759,23.6569,23.5041,0.1528,0.0004,24.5827,21.8473,51.37,207567.9521,23.94,23.7987,23.469,2.0362,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,800.00,17.65,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1165.22,13.91,27.6,0.73,27.6,2.94,106910.0,54.7861,-47.7273,27.425,26.44,25.861,27.4861,27.4586,27.208,0.2505,0.308,28.3606,26.4894,22.5,5337.2926,27.4978,27.5256,27.4919,1.1195,1.81,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.91,20.35,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,181.21,7.23,85.0,3.3,84.6,0.192,2304.0,40.9266,-84.2975,91.43,89.316,99.491,86.603,87.5854,89.7457,-2.1604,-1.0197,102.9008,79.9592,90.81,-5106.3187,85.6289,86.2487,88.5162,0.9249,0.59,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.23,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1220.06,15.47,28.5,2.14,28.6,0.608,21008.0,51.7403,-46.6667,28.265,28.172,28.617,28.5582,28.5101,28.4119,0.0981,0.0385,29.8979,26.6321,12.64,-18162.0905,28.7511,28.6615,28.3895,1.2361,3.50,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.47,14.69,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1904.87,375.71,26.1,-0.76,26.1,1.08,41331.0,43.1789,-94.1176,26.655,26.508,29.0455,26.5401,26.5799,26.6993,-0.1194,-0.0882,27.2549,26.0551,17.88,-55719.8042,26.5578,26.5987,26.619,1.2884,1.92,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,375.71,328.75,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4765.05,61.82,6.9,1.47,6.9,2.756,397798.0,65.1848,-28.5714,6.355,6.152,9.2725,6.736,6.6579,6.4563,0.2017,0.1251,7.2599,5.4501,13.24,-158914.329,6.8644,6.7795,6.5633,1.0247,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,61.82,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4474.71,60.00,5.5,0.0,5.4,2.394,437724.0,50.9437,-50.0,5.31,5.36,6.4985,5.4174,5.3985,5.3728,0.0257,-0.0037,5.7042,4.9158,9.76,-175434.9362,5.4711,5.4346,5.3605,1.3174,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,60.00,42.63,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4959.32,-,166.9,-0.42,166.7,0.264,1581.0,46.5501,-78.2383,169.785,165.944,170.507,167.9321,168.2714,168.5209,-0.2495,0.3781,174.8547,164.7153,3.74,-4209.646,167.5578,167.8295,168.6729,0.9026,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2061.45,34.48,59.2,-0.17,59.2,1.462,24679.0,35.765,-94.4444,61.11,63.496,74.915,60.3197,60.5722,61.6854,-1.1132,-1.0826,63.1516,59.0684,33.73,-45438.2266,60.1711,60.3936,60.7171,1.0377,0.17,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,34.48,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,257.51,-,2.2,0.0,2.1,0.109,52124.0,54.9101,-25.0,2.02,1.908,2.723,2.047,2.0399,2.0197,0.0202,0.0142,2.1592,1.8808,16.76,-110413.9035,2.0444,2.0385,2.0262,1.1025,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,898.49,-,5.3,-1.85,5.3,0.755,141133.0,44.5102,-75.0,5.475,5.334,6.719,5.4014,5.4216,5.4699,-0.0483,-0.0265,5.7167,5.2333,17.68,-189701.5437,5.38,5.4,5.4343,1.5974,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,935.49,16.54,12.8,-0.78,12.8,1.349,104818.0,29.8497,-94.1176,14.72,15.182,22.4415,13.5003,13.7625,14.5924,-0.8299,-0.6444,17.3714,12.0686,173.73,-292884.666,13.1578,13.4462,14.0567,1.3275,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,16.54,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28231.37,14.07,141.2,-0.21,141.2,5.275,37195.0,54.3526,-35.7143,138.63,140.174,150.7235,140.7043,140.3094,139.8864,0.423,-0.2453,143.6567,133.6033,7.47,-247.6949,141.3911,140.8526,139.5957,1.0575,2.12,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.07,12.37,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7247.59,5.56,6.8,-1.45,6.8,1.844,268310.0,41.8958,-85.7143,6.92,6.91,7.511,6.9389,6.9443,6.9449,-0.0006,0.0109,7.1593,6.6807,14.33,-683029.9176,6.9533,6.9692,6.951,1.2682,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.56,4.84,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7237.89,206.16,355.5,0.25,355.5,113.261,318750.0,44.6706,-64.0535,359.105,370.424,402.9425,362.1926,362.4735,366.7926,-4.3191,-5.7347,389.5229,328.6871,449.02,231923.3547,365.3067,364.6513,360.9448,1.3348,0.56,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,206.16,155.53,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6598.8,-,28.2,1.44,28.2,4.685,166541.0,49.8233,-31.25,27.94,28.356,30.8205,27.9584,27.9681,28.1911,-0.223,-0.3067,28.814,27.066,13.52,-74987.7349,27.9711,27.9423,27.8957,1.7854,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,637.63,-,16.4,0.0,16.4,0.101,6174.0,47.3397,-75.0,16.445,16.656,19.7595,16.4593,16.4728,16.5743,-0.1014,-0.1194,17.1146,15.7754,12.1,-17619.0743,16.4711,16.4974,16.4571,1.4877,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16542.4,2.93,168.4,0.24,168.4,8.935,53133.0,38.1239,-35.2113,168.225,179.532,186.584,168.5432,168.7229,171.4986,-2.7757,-3.6874,171.0822,165.3678,20.28,-51327.616,168.6667,168.559,168.2586,0.4922,9.50,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,2.93,2.62,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1955.98,19.64,48.1,9.82,48.1,53.807,1127400.0,69.5688,0.0,43.65,41.724,40.5575,44.9685,44.6188,43.4832,1.1357,0.9023,46.9025,40.3975,102.51,315456.6769,45.2689,45.0026,44.3486,1.2582,2.08,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,19.64,13.46,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,471.75,-,0.0,0.0,4717.5,0.0,0.0,50.9443,-1.1364,4715.875,4718.35,0.0,4708.2668,4706.6654,4707.3348,-0.6694,-4.5013,4847.4927,4584.2573,0.14,1.5962,4707.9444,4709.8718,4713.0952,-0.0824,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,734.2,33.33,4.1,0.0,4.0,0.356,88493.0,39.519,-77.7778,4.38,4.192,5.7285,4.1746,4.2244,4.3268,-0.1024,-0.0412,4.8416,3.9184,15.63,-91161.6995,4.1222,4.1872,4.2881,1.5104,2.50,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,33.33,150.00,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,2290.27,325.00,19.3,-1.03,19.3,4.777,245651.0,66.761,-20.0,17.905,16.96,12.8665,18.8706,18.659,17.9012,0.7578,0.6497,20.0595,15.7505,73.43,-127505.0959,19.0911,18.9474,18.4348,1.6028,0.26,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,325.00,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1672.44,12.57,36.2,1.4,36.2,16.33,448375.0,53.7593,-48.1481,35.98,35.152,32.069,36.0181,35.9883,35.7573,0.231,0.2743,36.9284,35.0316,166.22,-233255.8207,36.0867,36.0987,36.0129,1.2998,2.90,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.57,11.64,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,294.0,-,5.0,0.0,4.9,1.123,231761.0,41.6879,-66.6667,5.01,5.036,5.1675,4.9459,4.9607,5.0013,-0.0406,-0.0272,5.1924,4.8276,86.0,-226381.8155,4.9356,4.9462,4.97,0.913,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.49,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1545.65,24.26,495.4,-0.16,495.4,1.92,3848.0,45.1656,-48.1633,496.76,516.582,545.833,497.8081,498.1018,503.5959,-5.4941,-7.4345,517.0675,476.4525,67.78,-658.3211,499.1111,497.4603,495.899,0.8995,0.61,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,24.26,18.22,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1113.43,18.01,27.6,1.47,27.6,9.145,328659.0,56.0606,-52.7778,27.24,26.506,25.987,27.3934,27.3359,27.0525,0.2833,0.2904,28.0061,26.4739,131.28,-139728.8251,27.4756,27.4474,27.329,1.4368,3.62,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.01,12.67,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,381.51,-,2.4,-4.17,2.3,0.159,68004.0,37.9769,-100.0,2.56,2.542,3.252,2.4745,2.498,2.5486,-0.0506,-0.0229,2.7791,2.3409,22.47,-142379.1771,2.4644,2.4885,2.521,1.5893,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,648.35,-,2.3,0.0,2.3,0.749,339137.0,28.0182,-75.0,2.45,2.554,3.099,2.3524,2.3758,2.4624,-0.0866,-0.0759,2.6971,2.2029,25.54,213022.1961,2.3333,2.3462,2.389,1.1725,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4899.85,10.15,50.1,3.09,50.1,27.209,542823.0,62.1826,-17.9487,47.965,46.906,43.652,48.7845,48.5952,48.0428,0.5524,0.3965,49.9768,45.9532,40.01,39595.0057,49.0222,48.8128,48.3562,1.422,4.99,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,10.15,11.57,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,131.3,-,0.46,9.52,0.46,0.875,1949115.0,39.1606,-65.5172,0.532,0.668,1.5275,0.4735,0.4908,0.5614,-0.0706,-0.066,0.6666,0.3974,90.65,-1334070.4653,0.4569,0.4751,0.506,1.2803,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,230.00,2.3,0.0,2.3,0.305,132620.0,31.2538,-80.0,2.475,2.558,3.152,2.3561,2.3818,2.4718,-0.09,-0.0759,2.7785,2.1715,28.44,-453016.7044,2.3333,2.3462,2.4,1.1383,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,230.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2616.55,16.92,43.3,1.17,43.3,3.73,85713.0,55.7579,-20.0,42.075,42.522,46.935,42.8515,42.6937,42.5164,0.1773,-0.0859,44.0237,40.1263,33.53,-29126.1954,43.1067,42.9167,42.4433,1.3013,4.62,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,16.92,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,24946.93,-,27.3,0.74,27.3,1.562,57363.0,50.1691,-17.6471,27.015,27.748,31.5195,26.9424,26.9634,27.261,-0.2975,-0.3915,27.8692,26.1608,1.79,9469.8334,26.9,26.8564,26.8881,1.2348,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.70,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5550.98,12.48,70.4,0.57,70.4,45.187,633452.0,51.0988,-60.0,70.225,68.638,58.703,70.3425,70.341,70.0897,0.2513,0.3662,72.8623,67.5877,156.3,-485600.6492,70.4467,70.5051,70.281,1.4354,2.84,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.48,16.61,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5226.77,-,160.6,1.45,160.6,26.936,166963.0,51.8663,-20.9184,153.95,165.412,145.06,156.8096,156.3012,158.594,-2.2928,-4.4883,162.7795,145.1205,107.29,-100691.316,157.7133,156.4449,154.7843,1.1017,0.93,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,4933.72,3.67,4.0,0.0,4.0,1.107,272522.0,39.3382,-83.3333,4.07,4.438,6.6485,4.0689,4.0871,4.2229,-0.1358,-0.1597,4.2429,3.8971,23.27,-916144.6112,4.0733,4.0821,4.0776,1.0196,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3986.01,29.61,38.0,-1.05,37.8,1.442,37890.0,34.4188,-97.6744,39.65,40.802,47.257,38.6751,38.9074,39.7658,-0.8585,-0.7524,41.9113,37.3887,8.04,-106568.1911,38.4756,38.6128,39.1019,0.8396,2.65,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.61,79.58,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,42.55,-,0.36,-11.11,0.32,0.649,1981304.0,23.3521,-100.0,0.55,0.752,2.1204,0.4515,0.4813,0.5905,-0.1092,-0.095,0.7428,0.3572,115.51,-1475655.4365,0.4316,0.4601,0.5078,1.7158,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.006,1507.0,49.1688,-50.0,4.31,4.292,4.787,4.3018,4.303,4.3087,-0.0057,-0.0056,4.4205,4.1995,24.98,8792.3421,4.3,4.3026,4.3038,0.8518,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35746.19,4.76,30.8,0.0,30.8,9.692,313895.0,68.2515,-17.2414,29.7,28.5,26.095,30.4172,30.2343,29.6068,0.6274,0.5209,31.3708,28.0292,11.32,466849.3786,30.6644,30.441,30.0133,0.7152,5.68,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.76,4.26,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,223.79,-,0.82,1.23,0.82,0.361,461056.0,30.6013,-84.2105,1.0965,1.3986,3.1197,0.9861,1.0232,1.167,-0.1438,-0.1299,1.361,0.832,62.11,-290353.2027,0.9747,1.0058,1.0519,1.7744,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1312.17,15.32,32.1,2.23,32.1,2.229,68798.0,60.146,-16.2162,30.715,30.394,31.334,31.3958,31.2311,30.8551,0.376,0.1914,32.758,28.672,22.13,-21103.1806,31.6622,31.4333,30.971,1.2249,3.12,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.32,11.49,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1034.64,-,33.9,2.73,33.9,1.324,38701.0,52.493,-46.875,33.3,33.344,37.278,33.4928,33.4614,33.4986,-0.0372,-0.1235,34.764,31.836,24.96,-53431.0568,33.5956,33.5654,33.38,1.5002,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,462.22,-,12.0,0.83,12.1,0.545,43624.0,35.9504,-86.2069,13.19,12.788,13.2805,12.7761,12.8931,13.0119,-0.1188,0.0823,14.2814,12.0986,27.62,-59159.7414,12.72,12.8987,13.0905,1.3144,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,743.95,-,44.7,3.47,44.7,0.181,4053.0,47.5315,-75.3623,45.99,44.756,50.9325,45.5945,45.728,45.6678,0.0602,0.3816,50.4795,41.5005,30.84,-8976.1075,45.5022,45.8808,46.1962,0.9242,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,743.95,-,44.7,3.47,44.7,0.181,4053.0,47.5315,-75.3623,45.99,44.756,50.9325,45.5945,45.728,45.6678,0.0602,0.3816,50.4795,41.5005,30.84,-8976.1075,45.5022,45.8808,46.1962,0.9242,0.56,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1181.15,14.62,29.2,1.74,29.3,3.257,110204.0,58.09,-30.7692,28.505,27.826,30.6985,29.0052,28.8934,28.5633,0.3301,0.2398,29.9725,27.0375,40.33,-39031.8332,29.1956,29.1115,28.7862,1.0982,3.41,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,14.62,21.82,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8812.55,7.76,49.2,-2.19,49.2,4.662,93899.0,40.1263,-94.7368,50.865,49.408,48.4795,50.4174,50.5238,50.5897,-0.0659,0.1367,52.5374,49.1926,21.87,-148938.6695,50.3778,50.5141,50.6738,0.95,2.44,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.76,10.57,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48543.52,5.50,37.3,0.54,37.3,50.245,1334464.0,84.2418,-9.6386,32.525,30.284,28.3995,35.3052,34.647,32.6826,1.9644,1.4433,38.1866,26.8634,10.98,973218.1359,36.0667,35.4115,33.9419,0.6534,3.35,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.50,3.98,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1178.31,12.53,19.7,2.07,19.7,2.159,109250.0,55.0044,-33.3333,19.34,19.294,18.6095,19.4865,19.4573,19.4069,0.0504,0.0099,19.9837,18.6963,30.44,-95577.7859,19.5578,19.5167,19.4033,1.3499,5.08,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.53,11.77,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,2749.06,36.73,37.8,-1.05,37.8,5.922,155792.0,36.7478,-88.4615,40.62,40.924,37.8955,39.5028,39.8195,40.4342,-0.6147,-0.2084,43.4791,37.7609,140.19,56420.6052,39.3422,39.7603,40.2176,1.6037,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,36.73,29.84,727265410.00,72726541
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1693.88,56.00,11.1,-0.89,11.1,2.619,233985.0,42.1604,-100.0,11.64,11.02,12.2135,11.3825,11.4235,11.4206,0.0029,0.0942,12.2254,11.0546,125.44,-665983.6993,11.3289,11.4077,11.53,1.2929,0.45,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,56.00,46.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2792.03,245.36,139.6,1.6,139.6,36.143,258285.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,245.36,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2102.89,173.64,222.3,-0.76,222.3,16.288,72969.0,60.1855,-76.1273,217.72,188.258,153.6045,223.7885,222.1475,211.3844,10.763,12.224,249.0247,186.4153,355.74,-101319.2651,225.04,224.8449,223.3357,0.9166,0.45,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,173.64,43.75,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9714.89,-,22.7,0.44,22.7,1.323,57951.0,52.2944,-58.0645,22.35,22.276,22.018,22.7493,22.6805,22.5303,0.1502,0.0698,23.6372,21.0628,8.37,67449.6966,22.9267,22.8167,22.5405,1.4856,4.41,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1468.0,37.49,144.8,1.45,146.8,1.406,9707.0,46.9652,-36.7742,145.885,151.112,151.965,146.2548,146.2934,147.8864,-1.593,-2.2579,152.0914,139.6786,22.27,-1153.7133,146.7222,146.2615,145.66,0.9422,1.57,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,37.49,30.66,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1519.48,32.62,20.0,0.5,20.0,11.467,570840.0,48.413,-82.6087,20.305,19.524,22.5835,20.2238,20.2324,20.1613,0.0712,0.1236,21.1815,19.4285,212.28,-1483627.9367,20.2889,20.2538,20.26,1.4636,0.50,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.62,22.61,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16160.44,21.49,3420.2,-0.03,3420.2,0.787,230.0,49.9064,-55.3704,3430.53,3401.536,3455.2995,3429.4564,3429.3208,3421.1178,8.203,11.7656,3468.1291,3392.9309,3.52,-359.264,3429.7289,3430.9949,3433.1381,0.2331,9.74,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.49,22.43,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,514.45,-,4.0,0.0,4.0,0.84,210732.0,62.5143,-42.8571,3.595,2.766,3.2385,3.8443,3.7803,3.4558,0.3245,0.3366,4.3776,2.8124,58.75,53854.23,3.8978,3.8923,3.7695,1.3672,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,871.2,-,14.4,0.7,14.4,16.661,1173056.0,44.3913,-86.1111,15.405,14.786,16.944,14.7609,14.8696,14.9762,-0.1066,0.082,16.9751,13.8349,750.96,273473.4221,14.6178,14.8013,15.1567,0.701,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.50,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7087.86,7.31,67.4,1.05,67.4,3.543,52337.0,58.01,-23.6364,65.44,64.658,59.2505,66.5295,66.3217,65.6903,0.6314,0.4722,68.2932,62.5868,6.48,-15289.345,66.8333,66.6692,66.0686,1.2605,4.45,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.31,6.28,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,43997.57,19.79,383.6,0.1,383.6,4.759,12389.0,29.4035,-92.3404,391.695,397.354,466.293,386.2862,387.5553,392.9478,-5.3925,-5.1432,403.4721,379.9179,4.21,-39006.9851,385.0111,386.1026,388.6286,0.5675,1.43,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,19.79,14.81,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,949.4,-,476.5,0.34,474.7,0.02,43.0,41.6854,-89.8096,501.18,504.816,609.836,480.1973,484.4632,499.5165,-15.0533,-12.7689,563.7287,438.6313,6.15,-424.8515,475.68,476.8846,486.4205,0.4881,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1553.6,13.16,28.4,3.27,28.4,3.1,109150.0,56.3013,-29.6296,27.595,27.064,28.5285,28.0178,27.925,27.6664,0.2586,0.1764,29.0639,26.1261,29.59,-17772.9623,28.1978,28.1026,27.8129,1.3155,2.11,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,13.16,14.03,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1300.81,-,2.6,-3.7,2.6,0.306,115567.0,26.9421,-85.7143,2.985,2.892,3.1085,2.7847,2.8337,2.9319,-0.0982,-0.037,3.3864,2.5836,27.63,-496461.8479,2.7311,2.7872,2.8881,1.3694,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
