Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,166042.47,23.51,31.7,0.63,31.7,117.328,3715677.0,63.1441,-34.4828,30.805,29.658,27.806,31.3502,31.2221,30.6683,0.5538,0.5329,32.3977,29.2123,16.58,-1559566.4158,31.4956,31.4436,31.1276,1.278,5.52,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.51,17.60,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,809.51,-,8.2,-3.61,8.0,1.214,150470.0,59.126,-26.6667,7.38,6.9,8.267,7.7236,7.6487,7.3595,0.2892,0.2607,8.5473,6.2127,31.56,-49416.9678,7.7444,7.7474,7.6167,1.5486,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3849.0,37.89,33.9,-0.59,33.9,4.904,144989.0,47.1459,-45.2381,33.58,35.416,31.4855,33.9315,33.9334,34.3671,-0.4337,-0.6335,36.0084,31.1516,105.35,54119.6557,34.0422,33.9872,33.6662,1.3458,2.95,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.89,65.58,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9563.47,85.65,19.6,-0.51,19.6,1.867,95364.0,50.6342,-78.2609,19.765,18.946,19.7045,19.7067,19.7126,19.561,0.1516,0.2359,20.6435,18.8865,30.32,-486319.5793,19.6867,19.7359,19.7667,1.3565,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,85.65,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1793.97,23.84,23.4,-0.85,23.4,1.15,49271.0,49.6421,-69.2308,23.795,22.732,21.874,23.6416,23.6524,23.455,0.1975,0.3141,24.8562,22.7338,94.55,-143951.673,23.6578,23.6936,23.6933,1.5376,4.27,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.84,18.63,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2623.24,-,87.4,-0.91,87.4,16.672,190246.0,48.5516,-73.9583,90.24,84.52,86.477,89.1837,89.2148,88.1268,1.0881,1.6685,95.8791,84.6009,568.82,-373990.3138,89.4333,89.5462,89.5557,1.4417,1.14,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.7,14.3,0.177,12363.0,64.5407,-23.0769,13.86,13.654,12.8235,14.1979,14.1343,13.9163,0.218,0.1809,14.7459,12.9741,51.31,-114071.8933,14.2889,14.2603,14.0724,1.367,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2465.7,9.00,6.5,3.17,6.5,2.27,350239.0,65.9972,-35.7143,5.59,5.16,6.223,6.2328,6.1019,5.6667,0.4351,0.3524,7.2632,3.9168,45.46,-766697.4047,6.4067,6.3449,5.9838,1.8408,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.00,9.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2465.7,9.00,6.5,3.17,6.5,2.27,350239.0,65.9972,-35.7143,5.59,5.16,6.223,6.2328,6.1019,5.6667,0.4351,0.3524,7.2632,3.9168,45.46,-766697.4047,6.4067,6.3449,5.9838,1.8408,1.54,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.00,9.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3124.27,21.21,21.0,0.0,21.0,44.329,2114835.0,61.9738,-17.9487,19.45,19.338,16.5355,20.5884,20.3576,19.7548,0.6028,0.3796,21.9711,16.9289,603.86,1066810.529,20.8889,20.6808,20.0571,1.2228,3.33,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.21,21.88,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2010.49,37.63,22.2,0.0,22.2,18.161,818666.0,56.8089,-69.0476,21.975,19.84,15.8375,22.3128,22.2401,21.5432,0.6969,0.8652,23.6669,20.2831,719.55,-328578.4349,22.3733,22.4628,22.2729,1.1693,2.70,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,37.63,39.64,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1495.24,31.22,15.2,-0.65,15.2,6.356,415768.0,65.7095,-30.1587,13.005,13.176,17.4545,14.7335,14.3818,13.5398,0.842,0.4659,16.9212,9.0888,115.82,-345254.505,15.2622,14.9141,13.9795,1.3824,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2093.73,55.69,32.2,-0.31,32.2,36.361,1136018.0,67.1985,-21.8182,29.48,29.732,0.0,30.9492,30.623,29.961,0.662,0.2573,32.4568,26.5032,349.56,497424.5404,31.3,30.9423,30.2033,1.3324,0.78,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.69,64.60,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,996.91,-,96.6,1.79,96.6,17.064,175730.0,66.1492,-18.1034,90.42,88.132,81.379,92.1692,91.6305,90.3796,1.2509,0.6564,95.3458,85.4942,218.51,-695.8147,92.5089,91.7513,90.8219,1.129,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1556.58,115.16,71.8,0.0,71.4,0.635,8899.0,52.3319,-53.4247,70.73,70.564,67.3415,71.6202,71.4501,70.9399,0.5102,0.3769,73.4884,67.9716,43.78,-5502.7062,71.98,71.8141,71.2476,1.051,0.70,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,115.16,43.01,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.43,21.2,0.0,21.2,1.188,56126.0,53.4671,-50.0,21.195,20.414,20.482,21.2619,21.2347,21.0044,0.2302,0.2788,22.0882,20.3018,67.53,-167156.8279,21.3178,21.3269,21.2171,1.4884,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11109.07,16.56,46.9,-0.64,46.9,94.56,2014556.0,61.6907,-9.8039,44.6,43.332,34.6665,45.8746,45.5469,44.642,0.9049,0.6113,47.4698,41.7302,204.0,-358068.3256,46.2289,45.8718,45.1686,1.3769,3.84,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.56,24.58,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2551,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5769.34,53.08,7.0,1.45,7.0,0.6,85716.0,59.2166,-46.1538,6.745,6.412,7.0125,6.9117,6.8774,6.706,0.1714,0.1769,7.4177,6.0723,5.41,-70070.8109,6.9489,6.9628,6.8724,1.6885,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.08,34.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3960.6,14.35,33.1,-1.5,32.8,12.213,370330.0,51.1471,-54.3478,32.31,32.502,42.729,32.996,32.8877,32.6359,0.2517,0.1323,34.5661,30.0539,138.36,-461501.3892,33.2067,33.1487,32.7495,1.1286,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.35,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.3,0.0,5.4,0.916,169731.0,65.1501,-33.3333,5.21,4.996,5.25,5.3405,5.3112,5.1909,0.1203,0.1126,5.5707,4.8493,40.83,139842.8609,5.3733,5.3615,5.2905,1.2272,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,19.29,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,620.0,43.57,6.2,1.64,6.2,0.078,12560.0,54.0792,-42.8571,6.095,5.92,6.401,6.1853,6.1671,6.0761,0.091,0.094,6.4869,5.7031,9.06,-4050.5655,6.2089,6.2128,6.1648,1.0573,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0295,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20478.62,12.24,18.4,-1.08,18.4,4.218,229159.0,61.7397,-35.7143,17.95,17.242,17.4175,18.2852,18.2011,17.8503,0.3507,0.331,18.907,16.993,7.94,-102697.4168,18.3578,18.3218,18.1633,0.5128,5.43,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.24,3.99,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5128.34,150.91,16.9,1.81,16.9,3.613,215094.0,77.1038,-9.0909,14.42,13.482,15.5265,16.1598,15.7956,14.6921,1.1036,0.8232,18.5037,10.3363,14.43,188937.0128,16.6533,16.3885,15.3862,1.2851,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,150.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2580.96,11.34,18.3,2.81,18.3,8.652,475496.0,65.0768,-12.0,17.2,16.456,17.6725,17.8383,17.7121,17.2032,0.5089,0.4713,19.2886,15.1114,80.73,-6816.0838,17.9422,17.9462,17.6662,1.1908,2.73,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.34,15.08,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2048.82,335.00,13.3,-0.75,13.3,1.801,135417.0,56.8022,-33.3333,12.595,12.82,15.4195,13.1456,13.0441,12.8137,0.2304,0.116,13.9768,11.2132,61.47,-175792.8612,13.26,13.2038,12.9148,1.1029,0.75,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,378.63,4.78,6.6,0.0,6.6,1.593,242844.0,67.8434,-22.7273,5.485,4.878,5.613,6.1976,6.036,5.5022,0.5339,0.4303,7.1984,3.7716,104.7,-97565.7861,6.3911,6.2615,5.9119,1.267,15.15,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.78,2.62,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,842.0,-,168.4,2.93,168.4,47.178,278438.0,59.5635,-38.5906,160.13,152.694,157.137,163.428,162.2165,157.7952,4.4212,3.8413,174.2043,146.0557,223.25,-43026.5115,163.88,164.1667,162.6295,0.8779,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2359,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,844.0,16.41,21.1,0.48,21.1,0.641,30444.0,53.923,-42.1053,20.92,20.12,20.9055,21.0779,21.0371,20.8022,0.2349,0.2561,21.9635,19.8765,165.05,-136511.6631,21.1622,21.1077,20.949,1.6437,2.37,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.41,25.00,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1557.11,36.59,15.0,0.0,15.0,5.337,358086.0,63.3884,-14.2857,14.3,13.952,14.5735,14.6345,14.5539,14.3108,0.243,0.1803,15.0427,13.5573,131.17,158867.6963,14.6956,14.6218,14.4681,1.2711,0.73,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,36.59,27.78,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1365.0,-,10.0,0.0,10.0,1.898,190397.0,55.6485,-44.4444,9.795,9.652,10.364,9.924,9.9019,9.8118,0.0902,0.084,10.2228,9.3672,52.73,-443140.9787,9.9489,9.9449,9.8767,1.5276,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1902.33,23.30,23.9,-0.42,23.9,41.281,1727072.0,54.7509,-66.6667,23.28,22.152,21.1805,23.9889,23.8575,23.2961,0.5614,0.537,26.4599,20.1001,1482.88,-2314976.3453,24.0667,24.1949,23.9167,1.1952,4.18,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.30,17.91,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8963.29,-,0.0,-1.1,89.9,0.824,9147.0,53.7344,-39.3443,88.52,86.874,99.904,90.5013,90.1216,88.7696,1.352,1.1543,95.4999,81.5401,5.94,6866.1884,91.2289,91.1064,89.7548,0.7045,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1584.42,40.08,52.3,2.75,52.3,66.743,1280643.0,68.7126,-11.8644,48.86,46.872,45.471,50.262,49.9054,48.6775,1.2279,1.0226,52.1581,45.5619,673.89,-495050.005,50.5244,50.291,49.6462,1.4328,1.91,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.08,43.88,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2392.0,13.87,59.8,0.5,59.8,63.038,1055898.0,58.4345,-44.4444,58.365,55.872,50.3975,59.1982,59.0025,57.9713,1.0312,1.0867,61.9435,54.7865,320.32,-394612.8668,59.3311,59.3974,58.8433,1.6486,2.51,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.87,11.51,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,561.85,-,5618.5,-3.6,5618.5,0.303,54.0,59.6491,-47.26,6214.575,6079.83,0.0,5606.4656,5456.2622,5077.9841,378.2782,226.4331,8000.1476,4429.0024,0.92,0.0349,5798.3444,5860.0641,6038.8429,-0.125,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,719.95,15.74,8.5,0.0,8.5,0.84,99070.0,67.5029,-11.7647,7.695,7.71,8.744,8.1614,8.0631,7.8227,0.2404,0.1375,8.77,6.62,29.21,98800.046,8.2667,8.1987,7.9405,1.1889,2.06,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.74,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1894.06,19.92,174.6,-0.29,174.6,7.832,44741.0,35.3976,-96.8553,182.04,184.92,191.3635,178.4045,179.2379,181.7833,-2.5454,-1.9132,189.8064,174.2736,275.42,-98684.6161,177.6978,178.6167,180.1952,1.2719,0.86,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,19.92,23.99,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3016.25,37.17,63.5,-1.24,63.5,1.78,27902.0,45.493,-83.6364,65.875,63.468,62.0275,64.8047,64.9248,64.8113,0.1134,0.4304,69.8544,61.8956,70.55,-29079.2108,64.7956,64.8808,65.1529,1.3054,2.36,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.17,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8368.08,35.66,254.0,-0.66,254.0,50.483,199287.0,58.6541,-39.7985,244.775,232.774,210.7085,253.4142,251.3264,243.8453,7.481,6.4166,267.8745,221.6755,259.36,-123653.2374,256.7044,254.7795,249.4119,1.2137,1.57,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.66,21.67,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1215.06,146.50,29.1,-1.37,28.9,2.06,71217.0,50.1436,-75.6098,29.675,27.492,25.95,29.3941,29.3893,28.9189,0.4704,0.6814,31.6791,27.6709,192.08,-134712.5458,29.4689,29.5077,29.4948,1.5535,3.46,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,146.50,16.77,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1135.44,-,42.9,0.7,42.9,34.387,815062.0,83.0526,-22.7848,33.79,31.854,32.281,37.9227,36.8741,34.2925,2.5816,1.4936,41.5863,25.9937,448.16,1712479.3948,38.7578,37.5769,35.5771,1.4151,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,29.69,9.6,1.05,9.6,3.363,353032.0,52.3574,-61.5385,9.535,9.336,8.777,9.6107,9.6033,9.5219,0.0813,0.1032,10.0712,8.9988,16.03,-747940.7772,9.6244,9.659,9.611,0.9926,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2292.67,96.25,15.6,1.3,15.6,8.883,572055.0,55.1519,-45.0,15.285,14.906,18.0935,15.458,15.4159,15.2412,0.1747,0.1644,16.0055,14.5645,176.19,-1048907.0665,15.5178,15.5026,15.3748,1.7548,1.28,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9462.22,20.08,50.7,-0.2,50.7,23.809,469502.0,53.5471,-55.5556,50.36,48.31,44.47,50.852,50.7182,49.9978,0.7204,0.7658,52.7259,47.9941,203.36,-635187.4509,51.1067,51.0205,50.6586,1.0257,3.94,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.08,8.36,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9823.15,6.88,49.8,0.0,49.8,1.837,36927.0,50.604,-64.0,49.665,49.388,50.995,49.9391,49.894,49.7292,0.1648,0.1435,51.4317,47.8983,11.79,-110381.6176,50.0333,50.0462,49.819,0.9803,6.43,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.88,13.53,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,200426.57,8.42,226.1,-0.7,226.1,88.512,391259.0,61.1329,-56.25,223.3,211.996,213.02,226.3666,225.5724,221.2025,4.3699,4.682,232.9289,213.6711,26.8,49974.8404,227.5089,227.1872,225.3371,0.5147,5.31,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.42,6.88,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1511.71,27.65,4.6,-2.13,4.6,1.191,254525.0,59.6662,-38.4615,4.23,4.048,4.935,4.5403,4.4791,4.2792,0.1999,0.1597,5.096,3.364,34.61,20990.3184,4.62,4.5974,4.4262,1.7561,4.35,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.65,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,469.69,-,72.7,5.06,72.7,0.752,10333.0,58.4707,-49.5327,70.42,69.592,69.3255,70.3897,70.2904,69.5169,0.7735,0.9195,76.7361,64.1039,40.36,-5981.6579,70.1156,70.3872,70.861,0.9339,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1779.49,17.53,41.1,1.48,41.1,3.202,78537.0,48.5693,-71.7949,41.765,41.138,39.4635,41.295,41.3866,41.366,0.0207,0.2315,43.7109,39.8191,204.83,-237152.9543,41.2267,41.3859,41.4924,1.1608,2.43,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.53,14.82,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6137.13,7.43,5.5,0.0,5.5,2.381,432040.0,56.2455,-60.0,5.28,5.006,5.554,5.533,5.4883,5.2954,0.1929,0.1855,6.1423,4.4177,24.23,-887506.7895,5.6067,5.6064,5.4671,0.9888,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.43,7.93,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,715.06,-,51.5,-0.19,51.5,0.851,16478.0,65.2137,-20.6522,47.61,46.836,58.8085,50.2476,49.6947,48.1613,1.5334,1.0408,54.0343,41.1857,39.45,-4055.467,51.0089,50.591,49.1267,1.2603,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1357.89,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,36.05,14.0,2.19,14.0,15.812,1130765.0,66.9183,-29.1667,13.21,12.738,13.9015,13.617,13.5334,13.2117,0.3217,0.2895,14.6433,11.7767,19.36,-240881.2799,13.6556,13.6949,13.5119,0.9543,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.05,7.14,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1923.93,-,53.8,-1.82,53.8,12.235,226096.0,49.4134,-72.5806,53.735,53.592,55.74,54.5442,54.4201,53.9606,0.4595,0.4032,56.7109,50.7591,342.17,25046.5374,54.8889,54.7615,54.27,0.9771,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1401.11,22.88,33.0,-1.5,32.9,0.484,14685.0,44.6203,-81.8182,33.705,33.448,33.822,33.5406,33.5796,33.5529,0.0267,0.1249,34.9041,32.5059,37.3,3555.4754,33.5733,33.6705,33.6681,1.0337,3.04,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.88,22.17,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,732.55,-,8.2,3.8,8.2,5.975,736377.0,61.7804,-42.8571,7.69,7.208,5.9075,7.8773,7.842,7.6535,0.1885,0.1997,8.3188,7.0612,154.8,-364780.2781,7.8911,7.8833,7.8076,1.5383,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4150.44,18.38,125.5,1.78,125.5,18.33,145829.0,62.1219,-44.3787,120.065,120.648,121.8535,122.4168,121.9637,121.193,0.7707,0.1381,125.5192,114.6108,41.17,-70923.211,122.8311,122.5321,121.3224,1.5882,0.96,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.38,21.94,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,97.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.1,97.13,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.57,85.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,2.02,110.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.36,82.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.28,109.63,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,91.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,110.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.24,94.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
