Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,809.51,-,8.0,-2.44,8.0,0.981,121925.0,50.4364,-58.8235,8.155,7.52,8.0685,8.236,8.2066,7.9895,0.2172,0.2548,8.7261,7.5839,35.66,-84643.3058,8.3111,8.2808,8.2057,1.5594,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4496.18,43.67,39.6,0.76,39.6,81.999,2068985.0,68.0621,-17.4603,34.175,34.564,32.2335,37.2594,36.5023,35.0848,1.4176,0.422,40.867,27.483,139.73,1010211.8297,38.1422,37.05,35.35,1.3377,2.53,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,43.67,75.58,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8685.19,77.83,17.8,-0.56,17.8,1.941,108703.0,39.0977,-70.5882,18.55,19.212,19.6685,18.146,18.2447,18.6046,-0.3599,-0.3125,19.9273,17.1727,9.89,-118820.1693,18.1089,18.1256,18.2657,1.3514,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,77.83,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1717.31,22.53,22.4,0.45,22.4,1.61,71888.0,47.301,-28.0,22.51,23.066,22.0565,22.4713,22.4998,22.6752,-0.1754,-0.1955,23.7814,21.2386,35.03,-36977.9201,22.5089,22.4936,22.4205,1.4926,4.46,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.53,17.61,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2443.16,-,81.4,-1.81,81.4,19.66,239934.0,45.0932,-27.2727,82.4,85.416,87.1965,82.0057,82.1643,83.3223,-1.158,-1.3546,88.8191,75.9809,215.73,-130191.6325,82.1,81.8731,81.6776,1.4541,1.23,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,488.7,-,16.3,-1.81,16.3,4.994,300857.0,63.7737,-17.0213,14.765,14.138,13.256,15.8444,15.5944,14.9075,0.6869,0.4611,17.2387,12.2913,113.49,152913.8042,16.1956,15.8962,15.2657,1.3866,-,-,-,-,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2731.24,10.71,7.2,-4.0,7.2,5.774,795847.0,56.1739,-44.4444,6.97,5.916,6.0905,7.3688,7.2725,6.8106,0.4619,0.4677,8.0463,5.8937,77.01,286322.1905,7.5111,7.4205,7.211,1.7445,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.71,10.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2731.24,10.71,7.2,-4.0,7.2,5.774,795847.0,56.1739,-44.4444,6.97,5.916,6.0905,7.3688,7.2725,6.8106,0.4619,0.4677,8.0463,5.8937,77.01,286322.1905,7.5111,7.4205,7.211,1.7445,1.39,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.71,10.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2841.6,20.20,19.1,-4.5,19.1,36.144,1860908.0,46.2324,-48.0,19.725,19.438,17.137,19.5337,19.5563,19.5876,-0.0313,0.0035,21.2795,18.1705,417.68,-447693.2721,19.5422,19.5167,19.521,1.2712,3.66,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,20.20,20.83,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1684.46,32.37,18.6,-2.62,18.6,25.376,1343723.0,39.4988,-60.0,19.93,20.808,16.4445,19.369,19.5179,20.0175,-0.4996,-0.4077,22.6102,17.2498,316.9,-686745.5748,19.3733,19.3795,19.489,1.2549,3.23,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,32.37,34.11,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1701.82,32.45,17.3,8.81,17.3,29.432,1731966.0,65.1517,-3.3333,16.06,13.796,17.157,16.1859,16.0827,15.4837,0.599,0.6541,17.5115,14.6085,159.9,176268.5619,16.2289,16.1551,16.0852,1.3589,2.89,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.45,42.59,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2217.28,56.38,34.1,4.28,34.1,132.555,3905028.0,65.9269,-14.8148,31.575,30.074,0.0,32.127,31.8936,31.2425,0.6512,0.4452,33.988,29.162,553.58,1162610.8726,32.2267,31.991,31.6352,1.2873,0.73,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,56.38,65.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,891.65,-,86.4,-1.93,86.4,9.556,108563.0,50.1241,-28.9063,86.265,88.612,84.666,85.3932,85.3785,86.2874,-0.9089,-1.369,96.2976,76.2324,215.37,-3051.185,85.4333,84.7936,84.79,1.1294,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1508.62,111.13,69.2,0.44,69.2,2.682,38841.0,52.8045,-14.7541,68.215,69.448,68.5,68.126,68.1209,68.6068,-0.4858,-0.7256,71.8651,64.5649,29.71,-21669.7061,68.1444,67.8897,67.7838,1.031,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,111.13,41.51,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2183.0,17.57,20.0,-1.49,19.9,2.007,100414.0,44.1436,-38.8889,20.2,20.61,20.618,20.1523,20.1744,20.3225,-0.148,-0.169,21.3947,19.0053,26.44,-9884.2563,20.1956,20.1603,20.0948,1.4432,6.03,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.57,17.57,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11511.74,17.26,48.6,-1.22,48.6,104.077,2134806.0,56.4398,-33.3333,48.08,45.524,37.015,48.6776,48.4896,47.4818,1.0078,1.0693,50.0295,46.1305,283.67,-571135.1629,48.9378,48.7949,48.4486,1.2747,3.70,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.26,25.63,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1407,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5522.08,52.31,6.7,-1.47,6.7,0.536,80034.0,47.227,-77.7778,6.855,6.666,6.9345,6.7984,6.8081,6.7931,0.015,0.0433,7.1825,6.5275,4.75,-59774.3893,6.7978,6.8038,6.8171,1.6483,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4709.25,17.24,39.0,-2.5,39.0,74.211,1866510.0,56.7654,-40.9639,37.205,34.176,42.362,39.1036,38.6813,36.9419,1.7394,1.6305,42.6493,31.7607,415.96,-239567.8042,39.7311,39.4038,38.4524,1.1813,0.26,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,17.24,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.2,-1.85,5.3,0.658,124861.0,52.0897,-42.8571,5.225,5.148,5.172,5.3499,5.3216,5.244,0.0777,0.0523,5.6878,4.7622,76.29,265665.7298,5.4111,5.3577,5.2667,1.2061,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,19.29,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,630.0,45.00,6.3,0.0,6.3,0.127,20303.0,56.7108,-33.3333,6.095,6.024,6.3235,6.2445,6.21,6.1286,0.0814,0.0439,6.5179,5.6721,11.37,86660.9278,6.2978,6.2385,6.1481,1.0211,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.00,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0097,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19588.24,11.58,17.7,0.0,17.6,1.329,75546.0,43.9669,-83.3333,18.045,17.752,17.414,17.8018,17.8503,17.8961,-0.0458,0.0392,18.769,17.321,13.34,-872333.4505,17.7778,17.8167,17.9029,0.5266,5.68,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.58,3.77,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4976.61,150.91,16.4,-1.2,16.4,1.186,72232.0,54.2976,-37.5,16.41,14.758,15.462,16.6236,16.552,16.0353,0.5167,0.6025,17.7507,15.0693,13.23,-65246.4118,16.7911,16.7013,16.4971,1.329,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,150.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2595.06,11.85,18.5,-1.08,18.4,3.43,186374.0,50.594,-61.9048,18.64,17.448,17.835,18.7661,18.7319,18.367,0.365,0.4618,19.7703,17.5097,57.95,-81125.8635,18.8911,18.8756,18.7571,1.2067,2.72,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.85,15.76,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2064.22,335.00,13.4,0.0,13.4,2.792,208168.0,52.5464,-52.6316,13.275,12.816,15.1355,13.5143,13.4587,13.2363,0.2224,0.2049,14.0929,12.4571,69.24,-125259.548,13.6267,13.5628,13.3919,1.1017,0.75,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,384.36,4.86,6.7,0.0,6.7,0.973,144750.0,52.0822,-78.5714,6.91,5.706,5.6105,6.9176,6.9061,6.5985,0.3076,0.4271,7.5778,6.2422,152.77,-239834.6185,6.9356,6.9936,6.979,1.3632,14.93,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.86,2.66,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,767.5,-,153.5,-2.91,153.5,1.336,8718.0,44.0784,-59.6364,160.27,152.802,159.2255,159.2409,159.4697,159.0528,0.4169,1.1157,172.0767,148.4633,180.22,-8101.9582,160.0489,159.9397,159.4529,0.8862,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2568,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,828.0,15.94,20.7,1.47,20.7,6.027,291298.0,54.8726,-12.9032,20.165,20.592,20.742,20.2804,20.2446,20.2827,-0.0381,-0.1347,21.4153,18.9147,67.4,58122.2767,20.3467,20.2103,20.0971,1.5287,2.42,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.94,24.29,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,35.12,14.4,0.0,14.4,16.521,1160693.0,55.9606,-17.3913,13.93,14.05,14.567,14.1406,14.0781,14.012,0.0662,-0.0397,15.3782,12.4818,143.98,167726.4007,14.2489,14.1192,13.9138,1.2738,0.76,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.12,26.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1501.5,-,11.0,6.8,11.0,21.044,1979816.0,66.7274,-4.3478,9.805,9.766,10.3545,10.1818,10.0758,9.8864,0.1894,0.0458,10.775,8.835,77.28,726423.8137,10.2689,10.1141,9.9052,1.5213,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1934.17,23.59,24.3,0.0,24.3,79.839,3271925.0,55.6623,-21.2766,23.435,22.7,21.893,23.911,23.813,23.5178,0.2952,0.2189,25.6107,21.2593,696.87,330526.3942,24.0911,23.9949,23.6143,1.2282,4.12,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.59,18.13,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8574.44,-,86.0,-0.69,86.0,0.494,5724.0,46.8228,-44.0,86.525,86.844,98.139,86.4111,86.4358,86.7528,-0.3169,-0.4118,90.8633,82.1867,2.55,5444.8423,86.5556,86.2705,86.0895,0.69,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1557.16,39.06,51.4,3.63,51.4,130.062,2537844.0,63.9784,-13.9785,48.085,47.796,46.215,48.5938,48.3646,48.0803,0.2843,-0.0851,52.6762,43.4938,566.99,262593.3724,48.74,48.2923,47.8381,1.4296,1.95,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,39.06,42.76,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2448.0,14.38,61.2,-0.81,61.2,14.464,235897.0,58.7122,-29.2308,59.635,58.326,51.846,60.5725,60.3191,59.4816,0.8375,0.6753,62.1825,57.0875,195.15,132276.1327,60.8511,60.4603,59.9086,1.5244,2.45,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.38,11.93,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,796.18,17.59,9.5,-1.05,9.4,1.057,113471.0,62.5064,-33.3333,9.02,8.124,8.6175,9.3543,9.2637,8.8622,0.4015,0.3917,9.8847,8.1553,53.87,214983.3073,9.4467,9.3833,9.2257,1.1639,1.86,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.59,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1705.31,18.26,157.8,-2.06,157.2,4.434,28050.0,35.7812,-55.0,163.305,175.034,191.783,160.8996,161.7007,166.4204,-4.7197,-5.1813,175.8499,150.7601,105.86,-22962.9265,160.8178,160.7372,161.2014,1.2917,0.95,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.26,21.99,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2816.75,34.39,59.3,-0.34,59.3,3.233,54910.0,42.3543,-55.7692,60.325,63.014,63.2025,59.6919,59.9087,61.0311,-1.1224,-1.1746,63.6106,57.0394,22.93,-77752.467,59.5778,59.6128,59.7767,1.2656,2.53,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.39,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7587.28,32.85,230.3,-2.21,230.3,34.599,148716.0,43.9266,-48.1481,237.985,237.292,218.996,234.6161,235.3241,237.2971,-1.973,-1.3467,256.7096,219.2604,152.39,-43047.3447,234.5133,234.4385,234.9624,1.2424,1.74,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.85,19.96,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1135.17,135.00,27.0,0.0,27.0,2.587,95623.0,47.2534,-45.9459,27.13,28.024,26.4145,26.983,27.0425,27.4043,-0.3617,-0.4011,29.3401,24.9199,51.08,-83872.8708,26.9667,26.9641,26.9014,1.512,3.70,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,135.00,15.46,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,995.16,-,37.6,-2.08,37.6,10.314,271876.0,50.9887,-56.1798,39.165,34.998,32.839,38.1711,38.1548,37.3805,0.7743,1.1029,44.6308,33.6992,795.65,-363741.2687,38.2867,38.1282,38.3119,1.418,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,30.00,9.6,0.0,9.6,8.39,868378.0,51.292,-40.0,9.575,9.522,8.892,9.5839,9.5819,9.5636,0.0184,0.0227,9.7683,9.3817,11.08,-173806.6107,9.5933,9.5808,9.5748,0.9461,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3100.98,136.25,21.1,-3.21,21.1,88.778,4170074.0,62.5344,-34.7826,19.5,16.872,18.0065,20.9377,20.5793,19.1174,1.462,1.363,23.3596,15.6404,583.69,-948947.5258,21.36,21.0962,20.4186,1.6435,0.95,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,136.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8809.01,19.05,47.2,-2.07,47.2,38.71,811296.0,43.6184,-48.0,48.19,48.906,45.283,48.0739,48.1299,48.448,-0.3181,-0.3449,51.3382,45.0418,96.67,-361741.5329,48.2067,48.1269,47.9338,0.9979,4.24,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,19.05,7.93,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9468.1,6.69,48.2,-0.83,48.0,2.012,41888.0,42.7538,-48.0,48.64,49.212,50.9865,48.4262,48.4923,48.7769,-0.2845,-0.2732,50.0857,47.1943,5.68,16741.2665,48.4489,48.4346,48.4571,0.967,6.67,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.69,13.15,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186863.87,7.84,210.8,-0.61,210.8,68.248,323832.0,39.1419,-63.2813,217.14,217.636,213.4675,214.3076,214.998,216.6971,-1.6991,-0.9827,228.0553,206.2247,12.22,-325289.0408,214.1867,214.3833,215.1219,0.528,5.69,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.84,6.40,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1708.89,32.35,5.2,-5.45,5.2,6.986,1320649.0,53.8045,-50.0,5.105,4.47,4.8385,5.3783,5.3133,5.0157,0.2975,0.2947,5.9346,4.2754,92.15,1114128.4346,5.4956,5.4218,5.2705,1.7256,3.85,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,32.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,447.08,-,69.8,1.32,69.2,0.506,7307.0,48.9143,-44.6809,69.925,68.19,70.287,69.7376,69.7477,69.674,0.0738,0.1308,73.8269,66.0231,29.3,-7263.0846,69.9022,69.7795,69.6771,1.0049,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1666.92,16.54,38.4,0.79,38.5,2.321,60315.0,47.9116,-29.4118,38.315,40.3,39.523,38.1693,38.2106,38.8306,-0.62,-0.8211,41.3931,35.2369,67.55,90602.2352,38.1933,38.0218,37.9452,1.1885,2.60,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.54,13.98,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6137.13,7.57,5.5,-1.79,5.5,5.539,1003174.0,45.5061,-93.75,5.83,5.384,5.6055,5.7099,5.7375,5.6862,0.0513,0.1361,6.4251,5.2349,56.84,-728377.9651,5.68,5.7308,5.8152,0.9946,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.57,8.08,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,777.55,-,56.0,6.06,56.0,7.123,128331.0,65.7887,-12.0,50.785,47.986,58.714,52.3717,51.8946,50.499,1.3955,1.0046,55.7021,45.8679,55.43,24824.7543,52.9044,52.2667,51.2695,1.2878,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1389.47,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14736.71,36.84,13.8,-1.43,13.8,8.474,612226.0,49.992,-30.7692,14.035,13.282,13.9135,13.9583,13.9585,13.8139,0.1446,0.213,14.5942,13.4758,24.3,-496534.2428,13.9622,13.9782,14.0019,0.9222,7.61,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.84,7.29,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2152.79,-,60.2,-1.63,60.2,69.221,1142368.0,64.5575,-12.0,53.735,53.742,54.727,56.5469,55.8198,54.4857,1.3341,0.3651,60.5555,46.9145,455.83,399036.3072,57.1,56.2026,54.6576,0.977,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1345.75,21.37,31.3,1.28,31.6,0.489,15497.0,47.837,-27.6596,31.505,32.562,33.6455,31.3592,31.4062,31.8455,-0.4393,-0.5428,33.6211,29.3889,10.94,-9496.0231,31.4022,31.2974,31.251,1.0384,3.16,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.37,20.71,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,1.25,8.1,2.009,249779.0,52.6906,-46.1538,8.105,7.898,6.1765,8.12,8.1124,8.0044,0.108,0.1421,8.5426,7.6674,150.27,-285894.0276,8.16,8.1513,8.1233,1.4783,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3727.13,16.97,112.7,-1.05,112.7,3.144,27802.0,43.5183,-34.8485,114.91,117.998,123.275,113.5058,113.7578,115.3925,-1.6348,-1.8507,125.213,104.607,40.03,-30936.8778,113.5511,113.2936,113.3719,1.5588,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.97,20.27,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.77,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.31,97.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,2.32,86.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.27,111.96,0.0,0.0,56.8102,-81.0469,111.375,0.0,0.0,111.3688,111.3412,111.3094,0.0319,-0.0138,115.0221,107.7279,0.0,-10798.1277,112.1222,112.0535,111.7315,0.1609,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.19,84.75,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.1,111.19,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.26,92.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.56,111.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.15,94.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.31,111.68,0.0,0.0,60.8096,-25.9211,110.585,0.0,0.0,108.3611,108.2291,107.5971,0.632,0.6396,118.36,102.81,0.0,0.0,110.9562,111.0172,110.8788,0.2245,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
