Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,167090.06,24.10,31.9,-1.24,31.9,252.917,7921436.0,74.0111,-26.6667,30.29,29.184,27.5925,30.8669,30.6784,30.1091,0.5693,0.4233,31.6276,28.9524,12.71,2067590.5263,30.9244,30.75,30.5171,1.2985,4.70,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,24.10,20.36,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,819.63,-,8.1,0.0,8.1,1.0,123876.0,69.5153,-13.6364,7.055,6.74,8.3685,7.6042,7.471,7.125,0.346,0.2164,8.1475,5.9625,21.84,98115.9371,7.7444,7.5859,7.2962,1.5138,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4007.96,38.56,35.3,1.73,35.3,28.062,801506.0,52.9746,-28.3019,34.54,36.018,31.313,33.7586,33.8549,34.6617,-0.8068,-0.975,38.5868,30.4932,103.19,272000.2119,33.4533,33.2782,33.771,1.3346,2.83,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,38.56,66.73,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9856.23,90.00,20.2,-2.42,20.2,16.344,805810.0,56.7466,-44.4444,19.675,18.58,19.706,19.9502,19.8705,19.5035,0.367,0.3647,20.6545,18.6955,30.38,-717149.7574,19.9822,19.9474,19.8062,1.3375,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,90.00,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1885.97,24.55,24.6,1.23,24.6,13.18,535907.0,63.4658,-18.5185,23.76,22.44,21.785,23.8357,23.7588,23.3292,0.4295,0.4627,25.1807,22.3393,117.76,14244.2207,23.7489,23.7513,23.8348,1.5382,4.07,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.55,19.18,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2761.31,-,92.0,1.66,92.0,56.87,621415.0,60.5504,-45.3846,88.365,82.774,86.1955,89.364,89.0261,87.0896,1.9366,2.106,97.0072,79.7228,564.77,-618667.8049,89.0022,89.2808,89.4143,1.4463,1.09,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.0,14.3,3.205,223776.0,68.6196,-23.0769,13.615,13.564,12.685,13.8643,13.7901,13.6462,0.144,0.0488,14.2177,13.0123,47.77,-114145.1763,13.9022,13.8064,13.689,1.3616,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2617.44,9.00,6.9,9.52,6.9,2.303,333802.0,90.1147,0.0,5.025,4.966,6.3285,5.63,5.4626,5.1528,0.3098,0.088,6.237,3.813,16.18,1027723.1021,5.7067,5.5077,5.2405,1.8269,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.00,9.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2617.44,9.00,6.9,9.52,6.9,2.303,333802.0,90.1147,0.0,5.025,4.966,6.3285,5.63,5.4626,5.1528,0.3098,0.088,6.237,3.813,16.18,1027723.1021,5.7067,5.5077,5.2405,1.8269,1.45,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.00,9.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3005.26,20.91,20.2,-2.42,20.2,97.494,4814388.0,61.4669,-25.0,18.82,18.916,16.273,19.266,19.1362,18.9752,0.161,-0.0483,20.2587,17.3813,437.85,2799332.6495,19.3089,19.091,18.8867,1.2198,3.47,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.91,21.56,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2101.05,40.51,23.2,-2.93,23.2,91.933,3970133.0,69.7151,-38.7755,21.485,18.776,15.5325,22.3926,22.1131,20.9984,1.1148,1.0257,23.4025,19.5675,710.75,1283137.6685,22.5911,22.2987,21.8824,1.15,2.59,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,40.51,42.68,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1426.38,26.94,14.5,9.85,14.5,6.138,423282.0,71.9991,0.0,11.635,13.214,17.6805,12.4548,12.2579,12.258,-0.0002,-0.4328,13.3801,9.8899,58.51,-33429.2339,12.5733,12.2821,11.9038,1.3848,3.45,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,26.94,35.36,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1937.68,50.34,29.8,2.05,29.8,35.22,1195036.0,57.754,-32.4324,28.61,0.0,0.0,28.8787,28.8187,28.979,-0.1603,-0.3675,29.7243,27.4957,195.64,-466962.2251,28.9244,28.7872,28.6457,1.3284,0.84,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.34,58.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,909.19,-,88.1,-0.45,88.1,5.628,63626.0,47.4079,-73.9583,90.225,86.684,79.681,88.7631,88.9683,88.913,0.0553,0.5322,94.2606,86.1894,209.93,-54809.7995,88.3911,88.7051,89.3729,1.1341,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1526.06,114.84,69.7,-1.69,70.0,5.508,78359.0,49.7082,-47.3684,69.925,70.282,66.914,70.0647,70.0148,70.037,-0.0222,-0.1422,71.1457,68.7043,32.04,-10776.2967,70.0644,69.9808,69.9495,1.0449,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,114.84,42.89,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2369.49,19.04,21.6,-1.37,21.6,9.083,419946.0,60.0654,-41.6667,21.025,20.14,20.419,21.1793,21.1035,20.7852,0.3183,0.3016,22.2729,19.7771,71.27,-113450.8639,21.1333,21.0833,21.1176,1.498,5.56,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.04,19.04,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10516.9,15.72,44.4,-0.89,44.4,98.224,2211765.0,54.9709,-28.5714,43.485,42.69,33.856,43.8459,43.7563,43.4905,0.2658,0.1942,45.301,41.669,153.05,-440689.2733,43.8111,43.7782,43.7029,1.3917,4.05,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.72,23.33,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2868,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,6016.6,57.69,7.3,-2.67,7.3,2.806,381553.0,69.5728,-21.4286,6.53,6.264,7.0375,6.8669,6.7753,6.5496,0.2257,0.1309,7.2262,5.8338,4.52,352427.2755,6.9178,6.8295,6.6705,1.6883,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,57.69,37.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4093.42,14.96,33.9,-2.31,33.9,37.84,1106761.0,59.0763,-26.4151,31.955,32.536,42.8585,32.5114,32.3409,32.2708,0.0701,-0.2713,34.084,29.826,128.31,491310.7228,32.5489,32.2872,32.0786,1.132,0.29,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.96,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,401.19,-,5.5,0.0,5.5,1.659,302805.0,75.4803,-14.2857,5.085,4.894,5.242,5.2355,5.191,5.0697,0.1213,0.0807,5.4112,4.7588,33.48,37349.4959,5.2578,5.2115,5.1457,1.2156,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,19.64,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,630.0,45.71,6.3,-1.56,6.3,0.278,43932.0,60.6245,-25.0,5.97,5.864,6.418,6.1343,6.0897,5.9819,0.1078,0.0606,6.3757,5.5643,6.82,48124.748,6.1667,6.1192,6.0429,1.0546,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.71,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0327,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20478.62,12.37,18.5,-2.13,18.4,8.235,445715.0,67.7979,-25.0,17.54,16.98,17.436,17.9995,17.8789,17.5142,0.3647,0.2716,18.5207,16.5593,6.64,86770.6262,18.0889,17.9974,17.759,0.5027,5.43,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.37,4.03,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4885.58,146.36,16.1,0.0,16.1,5.399,337981.0,78.1587,-8.1633,13.17,12.956,15.5905,14.1138,13.818,13.2895,0.5285,0.1277,15.5383,10.8017,9.03,538045.1173,14.2044,13.8154,13.4243,1.2901,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,146.36,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2538.65,11.59,18.0,-1.1,18.0,14.898,824254.0,66.3608,-18.1818,16.51,16.188,17.6575,17.4159,17.1955,16.6766,0.5189,0.2788,18.4403,14.5797,72.5,226526.7497,17.6867,17.3936,16.9067,1.186,2.78,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.59,15.42,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2018.01,337.50,13.1,-2.96,13.1,8.18,611612.0,57.6277,-32.1429,12.335,12.752,15.4985,12.6598,12.5695,12.518,0.0516,-0.1224,13.3738,11.2962,44.35,6091.0318,12.7244,12.5538,12.3943,1.0804,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,337.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.06,6.1,8.93,6.1,4.271,700187.0,72.8471,0.0,4.695,4.61,5.645,5.2842,5.1523,4.8408,0.3115,0.1686,5.9132,3.4768,53.46,109979.1387,5.4,5.2821,4.9962,1.2369,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.06,2.22,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,806.0,-,161.2,-2.95,161.2,4.229,25947.0,56.0375,-33.1992,149.145,157.08,156.0625,160.5674,158.2049,153.5185,4.6864,1.7036,177.5519,120.7381,171.97,18589.0893,163.2578,161.6731,156.04,0.8813,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2294,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,856.0,16.48,21.4,1.42,21.4,9.93,467282.0,60.1595,-57.5758,21.015,19.768,21.0185,20.7999,20.7799,20.5503,0.2296,0.2939,22.526,19.504,199.01,-169193.3454,20.6822,20.6603,20.8781,1.6451,2.34,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.48,25.12,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,35.85,14.4,-2.04,14.4,14.416,999060.0,56.5127,-35.7143,14.115,13.826,14.566,14.2535,14.2083,14.0572,0.1511,0.1229,14.6742,13.5558,108.81,-144181.2949,14.2822,14.2372,14.1762,1.2699,0.76,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.85,27.22,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1392.3,-,10.2,0.99,10.2,4.952,483271.0,61.0507,-20.0,9.795,9.622,10.374,9.8667,9.8265,9.7264,0.1001,0.059,10.4224,9.1676,62.09,-214061.584,9.8778,9.8205,9.7967,1.5144,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1997.84,24.85,25.1,-1.95,25.1,139.881,5528676.0,65.5779,-27.2727,22.19,22.298,20.905,24.0021,23.5809,22.8107,0.7702,0.2078,25.8173,18.5627,1418.16,-45195.0343,24.4711,23.9962,23.0524,1.1796,3.98,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,24.85,19.10,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,9192.6,-,92.2,-1.91,92.2,3.206,34581.0,62.7016,-18.1159,86.655,86.414,100.5485,88.4923,87.8948,86.979,0.9158,0.0346,92.2548,81.0552,6.76,32691.295,88.5356,87.8487,87.2362,0.7056,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1505.65,39.61,49.7,-1.19,49.7,40.602,814289.0,62.4893,-44.0,47.405,45.902,45.2035,48.6787,48.3691,47.3985,0.9707,0.7476,50.1751,44.6349,518.98,-222798.7684,48.9533,48.7,48.0443,1.4205,2.01,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,39.61,43.36,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2432.0,14.55,60.8,-2.56,60.8,47.662,776489.0,64.0723,-21.4876,57.915,54.78,49.9335,59.0129,58.5794,57.1629,1.4166,1.1313,61.6753,54.1547,288.24,-27792.5605,59.0978,58.6141,58.2776,1.6507,2.47,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,14.55,10.93,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,583.7,-,5837.0,-3.61,5837.0,0.117,20.0,64.1811,-38.52,6473.3,5885.02,0.0,5603.457,5426.7645,5034.7428,392.0217,188.4718,8238.0947,4708.5053,0.27,0.0426,6279.7778,6336.8333,6413.0524,-0.1268,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,703.01,15.19,8.2,1.22,8.3,1.739,211685.0,66.9607,0.0,7.41,7.61,8.871,7.6783,7.603,7.5252,0.0778,-0.0508,8.1235,6.6965,19.3,66125.3122,7.6956,7.5821,7.4843,1.1847,2.11,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.19,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1956.98,21.01,180.4,-2.33,180.4,45.48,254948.0,41.7725,-71.7391,183.66,187.03,191.119,183.0242,183.2636,184.5962,-1.3326,-1.4338,188.3362,178.9838,270.25,-130687.3995,182.7844,183.0038,183.5452,1.2761,0.83,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,21.01,25.30,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3111.25,38.03,65.2,-0.46,65.5,10.006,153394.0,52.2237,-68.8172,65.575,62.824,61.4065,65.3716,65.3619,64.7868,0.575,0.8244,70.2171,60.9329,71.38,-11198.2742,65.0556,65.3795,65.7986,1.3109,2.29,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,38.03,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8621.76,33.95,261.7,7.52,261.7,242.013,938236.0,72.4895,-7.5,234.33,227.898,207.074,241.0723,239.2054,234.4982,4.7073,2.8227,252.1212,216.5388,192.21,82197.4396,241.3511,239.7577,237.4829,1.2036,1.53,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,33.95,20.63,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1324.37,149.50,31.5,5.35,31.5,13.326,431939.0,65.6822,-25.0,29.15,26.822,25.7405,29.6097,29.4307,28.5539,0.8768,0.8962,32.2548,26.0452,196.87,-4723.2024,29.4622,29.5282,29.5357,1.547,3.17,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,149.50,17.12,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,876.06,-,33.5,3.12,33.1,11.166,342578.0,64.423,-8.8889,31.415,30.184,32.1315,31.8433,31.7032,31.1793,0.5239,0.4628,32.6903,30.1397,261.78,-1642.9747,31.9244,31.7513,31.5581,1.4003,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13373.96,31.88,10.0,-1.96,10.0,9.982,999208.0,63.356,-30.7692,9.46,9.244,8.7505,9.6854,9.62,9.4627,0.1573,0.0878,9.9848,8.9352,12.11,552070.9291,9.7244,9.6372,9.5305,0.9849,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,31.88,5.24,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2336.76,98.75,15.9,0.63,15.9,39.102,2416178.0,59.7934,-30.0,15.145,14.864,18.361,15.3064,15.2351,15.0581,0.1771,0.1039,16.1902,14.0998,227.43,-810695.767,15.2911,15.2218,15.2029,1.7703,1.26,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,98.75,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9947.47,19.92,53.3,5.75,53.3,197.484,3796030.0,67.9521,-7.4074,49.49,48.104,44.1365,50.2814,50.0245,49.225,0.7995,0.6116,52.1177,46.8623,191.59,-62992.6438,50.2667,50.1192,49.9038,1.0129,3.75,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.92,8.29,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9783.7,7.18,49.6,-4.62,49.6,14.727,292533.0,50.4698,-43.038,49.6,49.284,50.981,49.7401,49.6536,49.5233,0.1302,0.0016,51.3387,47.8613,10.45,5430.4128,49.7044,49.5692,49.569,0.9777,6.45,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,7.18,14.13,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,205567.99,8.43,231.9,1.76,231.9,658.399,2841805.0,85.0132,-19.8068,218.69,208.528,212.571,223.0906,221.6637,216.6987,4.9651,4.168,228.4075,208.9725,23.82,974918.832,223.6889,222.7,220.8952,0.5204,5.17,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.43,6.88,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1643.17,27.65,5.0,6.38,5.0,11.74,2334970.0,83.4835,-7.1429,3.96,3.974,5.0075,4.294,4.2032,4.0496,0.1536,0.0266,4.6325,3.2875,25.28,507607.9737,4.3378,4.2269,4.0786,1.7361,4.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.65,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,463.23,-,71.7,-0.97,71.7,0.601,8367.0,56.5612,-36.747,67.685,69.526,69.0795,71.4311,70.7931,69.1592,1.6339,1.0015,77.9487,57.4213,41.96,-519.8934,72.5178,72.2051,70.1105,0.9183,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1861.75,18.53,43.0,0.47,43.0,10.932,254610.0,58.7398,-48.2143,42.04,40.532,39.3405,42.0572,41.9764,41.5025,0.474,0.5197,44.0995,39.9805,237.45,-195342.4577,41.9067,41.8679,42.0433,1.1464,2.33,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.53,15.66,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6695.05,7.97,6.0,1.69,6.0,16.634,2757422.0,79.6518,-23.5294,5.01,4.898,5.5435,5.3751,5.2764,5.0784,0.198,0.0746,5.7323,4.2877,15.11,1356604.6921,5.4378,5.3218,5.1476,0.9851,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.97,8.51,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,697.01,-,50.2,-1.18,50.2,2.827,55302.0,69.7202,-20.1754,45.385,46.418,58.8725,47.0561,46.6007,46.0683,0.5324,-0.2172,49.1307,41.6393,33.2,24627.5461,47.2533,46.6949,45.9643,1.2494,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1336.84,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,37.37,14.0,-1.41,14.0,12.629,899246.0,74.735,-26.9231,12.74,12.672,13.9335,13.4901,13.3069,12.9245,0.3824,0.16,14.2146,11.2654,16.79,812260.6338,13.6778,13.4487,13.07,0.9574,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.37,7.40,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1963.26,-,54.9,1.1,54.9,52.343,960322.0,58.9791,-13.0435,52.96,53.084,56.0595,53.414,53.3116,53.1825,0.1291,-0.0352,54.6785,51.2415,282.56,194705.8622,53.4578,53.2577,53.079,0.9706,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1499.06,23.56,35.2,2.33,35.2,6.373,183011.0,63.6865,-6.4516,33.52,33.522,33.788,33.9103,33.789,33.5478,0.2411,0.0881,35.1365,31.9035,53.45,45568.3602,33.8711,33.7974,33.7333,1.0307,2.84,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.56,22.83,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,-2.41,8.1,6.027,741385.0,61.7642,-26.6667,7.695,6.874,5.8145,7.8129,7.7589,7.5077,0.2512,0.251,8.3646,7.0254,188.38,-104112.9504,7.8489,7.7718,7.69,1.5269,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4018.16,18.32,122.5,-1.14,121.5,6.621,54317.0,53.7357,-67.2515,119.415,120.97,121.138,120.0085,119.7782,120.0503,-0.2722,-0.9059,123.876,114.954,27.9,-60062.941,120.1289,119.5756,119.2195,1.5951,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.32,21.87,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.1,97.28,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.65,96.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.42,86.14,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-2.08,111.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.43,83.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,109.23,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.6,92.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,111.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.01,93.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
