Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157661.78,22.39,30.1,0.33,30.1,73.526,2448255.0,71.1161,-9.5238,28.955,28.456,27.24,29.5547,29.4146,29.0134,0.4012,0.2824,30.3383,27.5717,7.29,1973519.99,29.6422,29.5679,29.2967,1.385,4.98,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.39,18.91,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,677.97,-,6.7,-1.47,6.7,0.386,57534.0,50.9377,-72.2222,6.685,6.244,8.724,6.7733,6.7591,6.6465,0.1126,0.1343,7.5292,5.8408,26.04,-73925.1351,6.7822,6.8026,6.7914,1.5003,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4189.62,41.67,36.9,-1.6,36.9,22.633,606322.0,49.6146,-75.0,36.845,38.14,30.7745,36.9636,36.9713,36.9838,-0.0126,-0.0017,39.0498,34.6402,109.76,-372474.5703,36.8467,36.9538,37.0486,1.3117,2.71,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,41.67,24.67,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9514.68,85.65,19.5,-1.02,19.5,9.844,500947.0,57.8419,-40.5405,18.785,17.806,19.8325,19.4428,19.3136,18.7577,0.5559,0.5337,21.4472,16.1228,24.04,-399416.0861,19.5222,19.5603,19.3252,1.3147,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,85.65,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1832.3,23.94,23.9,0.84,23.9,12.826,534042.0,68.038,-23.0769,21.85,21.294,21.589,22.6877,22.4795,22.0155,0.4641,0.2252,23.5452,20.1548,57.24,116762.0889,22.7978,22.6013,22.2252,1.5555,4.18,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.94,18.71,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2506.19,-,83.5,1.83,83.5,46.295,556809.0,58.9554,-15.873,80.045,78.5,86.195,81.442,81.1149,80.5903,0.5247,0.0532,83.6993,76.3907,267.89,-119757.6453,81.5733,81.4038,80.8157,1.4656,1.20,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,413.75,-,13.8,0.73,13.8,0.337,24497.0,56.514,-27.2727,13.475,13.434,12.5515,13.5968,13.5753,13.5251,0.0503,0.0268,13.8637,13.0863,37.87,-15420.8784,13.5956,13.5897,13.5448,1.337,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,1.579,323575.0,46.3664,-40.0,4.845,4.832,6.809,4.7799,4.7939,4.8537,-0.0598,-0.0572,5.0447,4.6453,10.23,-165843.7386,4.7578,4.7718,4.8029,1.8666,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,1.579,323575.0,46.3664,-40.0,4.845,4.832,6.809,4.7799,4.7939,4.8537,-0.0598,-0.0572,5.0447,4.6453,10.23,-165843.7386,4.7578,4.7718,4.8029,1.8666,2.08,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2871.36,19.70,19.3,-1.03,19.3,57.79,2973396.0,52.0927,-63.1579,19.57,18.572,15.9085,19.352,19.3672,19.1809,0.1863,0.3076,20.216,18.924,726.99,-1821571.6595,19.2822,19.359,19.4714,1.1503,3.63,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.70,17.41,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1947.09,36.10,21.5,0.94,21.5,57.749,2693172.0,75.3827,-4.4444,19.11,16.572,14.9495,20.4244,20.0881,18.7335,1.3546,1.2535,22.6031,15.6169,534.18,2539072.2299,20.6378,20.5244,19.9619,1.1026,2.79,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,36.10,31.32,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1160.78,22.86,11.8,5.36,11.8,6.828,583728.0,35.3915,-80.4878,12.88,14.302,18.9125,11.7863,12.0239,13.0205,-0.9965,-0.9437,15.9198,9.8402,102.31,-278817.5032,11.5467,11.6026,12.1462,1.3623,4.24,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,22.86,30.00,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1892.16,50.34,29.1,-0.34,29.1,12.967,442997.0,45.7768,-74.0741,29.82,0.0,0.0,29.1701,29.3061,29.8008,-0.4947,-0.4289,31.5203,28.1197,227.1,-355555.9082,28.9667,29.0679,29.4133,1.3474,0.86,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.34,52.14,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,946.34,-,91.7,-2.34,91.7,5.313,57337.0,58.0546,-32.8125,88.045,84.772,76.1725,91.1217,90.3803,88.1743,2.206,1.6158,95.4796,80.6104,190.67,59927.885,91.8,91.3756,89.819,1.14,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1532.6,113.39,70.8,0.0,70.3,2.509,35774.0,50.3971,-62.5,70.18,70.276,66.0595,69.8597,69.9124,70.2237,-0.3113,-0.3421,71.9036,68.4564,41.53,-19441.2004,69.6644,69.6808,69.9376,1.0324,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,113.39,25.47,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2281.73,17.74,20.8,1.96,20.8,9.359,451937.0,61.6958,-20.0,19.79,19.38,20.4275,20.1742,20.0758,19.8556,0.2202,0.1075,20.6889,18.8911,28.39,77268.8432,20.2244,20.1449,19.9733,1.5365,5.77,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.74,17.74,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10137.91,14.84,42.8,1.18,42.8,58.375,1364873.0,50.0327,-65.5172,42.94,43.426,32.175,42.7032,42.7382,42.7914,-0.0532,-0.0013,44.3533,41.5267,134.51,-897675.5056,42.5889,42.7692,42.9324,1.4643,4.21,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,14.84,17.92,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2899,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5274.83,49.23,6.4,0.0,6.4,0.813,127074.0,55.9839,-42.8571,6.235,6.032,7.1735,6.2964,6.2765,6.216,0.0605,0.0451,6.5343,5.9357,3.99,76928.0103,6.2911,6.2859,6.2724,1.6662,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,49.23,32.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4033.05,14.09,33.4,2.14,33.4,40.319,1206167.0,54.5043,-25.7143,32.42,33.312,43.4425,32.2124,32.2427,32.7002,-0.4576,-0.6064,33.8791,30.9609,98.9,-132122.949,32.0311,32.0436,32.2257,1.0858,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.09,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,372.02,-,5.0,0.0,5.1,0.493,96673.0,66.04,-16.6667,4.87,4.712,5.2345,4.9656,4.9399,4.869,0.0709,0.0479,5.0862,4.6538,20.31,65215.2174,4.9778,4.959,4.9176,1.2135,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.45,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,43.57,5.9,-1.64,6.0,0.083,14003.0,56.949,-33.3333,5.78,5.826,6.475,5.8462,5.8285,5.8221,0.0064,-0.0294,6.001,5.559,6.11,-6851.3821,5.8444,5.8256,5.7995,1.0937,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,3.32,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0406,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19143.06,11.32,17.2,0.0,17.2,1.433,83157.0,66.7255,-27.2727,16.855,16.712,17.477,17.0753,17.0252,16.8696,0.1555,0.1186,17.4514,16.2586,5.59,-35733.8195,17.1067,17.0885,16.9943,0.4671,5.81,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.32,3.69,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4005.57,121.82,13.2,-1.49,13.2,0.624,47203.0,56.428,-30.0,12.775,12.446,16.1005,12.9595,12.9108,12.8419,0.0689,-0.0057,13.2468,12.3032,5.31,-25331.0961,12.9822,12.9167,12.8348,1.1927,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,121.82,83.75,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2284.78,10.25,16.1,0.62,16.2,3.429,212094.0,53.807,-33.3333,15.93,15.896,17.7955,16.0223,16.0069,16.027,-0.0201,-0.0634,16.3409,15.5191,23.04,49199.5363,16.0178,16.0244,15.9829,1.1468,3.09,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.25,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1956.39,317.50,12.7,0.0,12.7,2.632,204903.0,47.7592,-69.2308,12.885,12.486,15.877,12.6325,12.6767,12.8074,-0.1307,-0.095,13.5907,12.1793,51.85,-336918.5277,12.5467,12.5795,12.7205,1.0204,0.79,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,317.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,235.21,3.04,4.2,-2.38,4.1,0.104,25352.0,43.119,-69.2308,4.43,4.358,5.8955,4.1889,4.2413,4.3679,-0.1265,-0.0709,5.0107,3.8493,19.24,-57584.8559,4.1111,4.1667,4.311,1.2212,24.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.04,1.67,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,660.0,-,132.0,1.38,132.0,1.292,9817.0,40.9267,-54.0541,137.605,166.378,154.573,132.0808,133.9453,145.4419,-11.4966,-12.8121,159.8384,115.3716,145.11,-11151.4937,130.5289,130.1423,132.869,0.9404,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2022,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,880.0,16.09,22.0,6.8,22.0,13.093,603246.0,70.8612,-5.4054,19.465,18.968,21.1945,20.5215,20.2782,19.7031,0.5751,0.3115,21.5908,17.3392,101.68,116294.2188,20.7333,20.5128,20.001,1.72,2.27,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.09,24.52,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1474.06,31.59,14.2,2.16,14.2,7.397,520825.0,60.5417,-27.2727,13.69,13.462,14.7045,13.8829,13.839,13.7325,0.1065,0.0603,14.1529,13.2271,69.84,-77339.0504,13.9156,13.8833,13.7952,1.2293,0.77,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.59,21.72,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1446.9,-,10.6,4.95,10.6,14.76,1427429.0,74.8333,0.0,9.51,9.378,10.494,9.7629,9.6882,9.5695,0.1187,0.0106,10.1321,8.8879,33.32,573691.3422,9.7756,9.6859,9.5848,1.4764,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1663.54,20.39,20.9,-0.48,20.9,91.314,4335828.0,40.8904,-62.963,21.28,25.214,20.5605,20.8102,20.9325,21.9811,-1.0486,-1.2736,22.7845,19.7755,1187.49,-2276121.3352,20.6511,20.6808,20.949,1.1442,4.78,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.39,20.19,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8763.88,-,87.9,3.9,87.9,10.215,119273.0,58.5737,-28.0,85.0,87.982,102.6045,85.1443,85.0981,85.9922,-0.894,-1.4161,87.3405,82.6595,3.44,-330.4571,85.0022,84.8551,84.8052,0.6989,1.14,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1405.68,33.84,46.4,-0.64,46.4,20.805,447352.0,53.7947,-34.7826,45.89,44.546,45.115,46.2481,46.1594,45.6854,0.4741,0.5024,48.3454,43.4346,366.25,172518.3409,46.2133,46.2782,46.2357,1.3799,2.16,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.84,35.38,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2328.0,13.31,58.2,1.93,58.2,33.906,578238.0,66.002,-28.75,54.105,51.924,48.483,55.9508,55.4833,54.1761,1.3072,0.8959,57.9183,50.2917,145.4,67581.8385,56.2578,55.8359,55.01,1.6779,2.58,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.31,10.01,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,626.78,13.70,7.3,0.0,7.4,0.525,71394.0,45.5409,-80.0,7.65,7.514,9.331,7.417,7.4624,7.5733,-0.1108,-0.0631,8.2286,7.0714,10.59,-66751.6163,7.3444,7.3872,7.5195,1.1597,2.36,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.70,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1977.59,21.01,182.3,-1.3,182.3,14.563,79423.0,40.8085,-81.8182,186.23,192.188,191.538,183.5327,184.132,187.1161,-2.9841,-3.0722,193.4481,179.0119,198.25,-69294.9934,182.6156,183.0359,184.679,1.3174,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,21.01,25.94,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3040.0,36.59,64.5,1.11,64.0,5.006,78301.0,58.1237,-12.5,61.38,62.242,60.27,62.3492,62.1203,62.018,0.1023,-0.3522,63.8743,58.8857,19.75,26073.3364,62.4222,62.2154,61.8148,1.3405,2.34,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,36.59,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7422.55,31.73,225.3,-0.97,225.3,37.331,164874.0,49.4622,-82.8947,226.66,220.644,200.3895,225.958,225.9878,225.7332,0.2546,0.4399,238.5352,214.7848,163.49,-208000.2618,225.36,225.7141,226.9724,1.2067,1.78,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.73,20.17,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1185.63,138.50,28.2,1.81,28.2,10.377,367752.0,65.0787,-14.5833,25.81,25.176,25.27,26.6286,26.4032,25.9223,0.4809,0.2122,27.7738,23.8462,70.79,50725.4059,26.6822,26.4667,26.16,1.551,3.55,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,138.50,15.86,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,825.77,-,31.2,-1.27,31.2,11.656,371695.0,56.1007,-57.1429,30.55,28.028,32.7735,31.1126,30.9801,30.1954,0.7846,0.8629,32.7192,28.3808,393.05,-250288.9741,31.1978,31.191,30.9733,1.3787,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1580.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.69,9.4,-1.05,9.4,3.056,322962.0,55.3013,-66.6667,9.33,9.002,8.7675,9.4303,9.4071,9.2775,0.1296,0.1398,9.8848,8.7752,9.03,-572829.149,9.4378,9.45,9.4243,0.9546,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2366.15,91.88,16.1,9.52,16.1,63.831,4014881.0,62.479,0.0,14.37,14.706,19.1665,14.7964,14.6971,14.6583,0.0388,-0.1611,15.8269,12.9131,147.56,1248018.1219,14.9178,14.7346,14.4871,1.8591,1.24,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,91.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9070.3,19.21,48.6,0.0,48.6,61.336,1260546.0,56.7927,-30.5556,46.97,48.352,42.782,47.677,47.5355,47.3288,0.2068,-0.0065,49.3258,44.6142,156.84,-245847.7848,47.68,47.6321,47.4176,1.0056,4.12,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.21,8.62,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9882.33,6.91,50.1,0.2,50.1,4.861,97228.0,60.6775,-6.8182,49.11,49.44,51.0265,49.5012,49.4093,49.3793,0.03,-0.1577,49.9608,48.2592,6.1,56224.8707,49.5444,49.4462,49.279,0.9581,6.39,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.91,7.40,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,190764.26,7.96,215.2,0.0,215.2,207.974,966390.0,78.4503,-4.9724,204.025,204.212,212.442,209.5551,208.214,205.575,2.639,0.9356,214.6926,193.3574,15.13,133435.7148,210.7156,209.341,206.4814,0.5114,5.58,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.96,6.44,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1281.67,22.94,3.9,0.0,3.9,1.081,283323.0,47.2985,-50.0,3.92,3.954,5.3125,3.864,3.8764,3.9371,-0.0607,-0.062,4.121,3.719,14.26,-119611.208,3.8378,3.85,3.891,1.7202,5.13,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,399.27,-,61.8,0.0,61.8,0.503,8140.0,37.7641,-83.0409,67.415,66.982,68.885,62.9549,63.8222,66.347,-2.5248,-1.8084,79.4829,55.3471,49.49,-9822.2621,61.8689,62.1038,64.4695,0.9088,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1822.79,17.88,42.1,1.94,42.1,27.315,647510.0,59.5208,-20.9302,40.125,38.178,38.798,41.0006,40.796,40.0547,0.7413,0.641,42.419,37.831,155.93,-96366.4307,41.1267,40.9269,40.5571,1.1257,2.38,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.88,15.11,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5467.63,6.49,4.9,2.08,4.9,2.103,429313.0,51.7439,-60.0,4.85,4.904,5.611,4.8461,4.8463,4.8651,-0.0188,-0.0271,5.0277,4.6723,7.59,-211427.7359,4.8311,4.841,4.8552,0.9354,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,624.81,-,45.4,-1.32,45.0,1.181,26142.0,42.9842,-63.6364,45.92,46.472,59.9715,44.9006,45.0894,46.1214,-1.0319,-1.1028,49.144,42.696,18.57,-12618.785,44.5467,44.6038,45.1905,1.1764,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1140.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13241.68,32.37,12.4,0.81,12.4,4.01,324101.0,46.7841,-57.1429,12.34,12.8,14.0975,12.2827,12.303,12.4794,-0.1764,-0.2148,12.667,12.013,8.51,-489317.6954,12.2422,12.2526,12.2976,1.0168,8.47,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1923.93,-,53.8,2.28,53.8,14.37,268795.0,52.1599,-57.6923,53.69,52.134,57.3225,53.609,53.6464,53.3777,0.2687,0.4773,55.9813,51.3987,270.6,-302279.1101,53.6111,53.8308,53.7976,1.0064,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1430.92,22.81,33.6,0.9,33.6,3.505,105039.0,53.5505,-23.4043,32.91,33.358,33.7915,32.6125,32.643,32.9797,-0.3367,-0.428,35.1056,30.7144,43.46,13663.7646,32.3822,32.3564,32.6067,1.0367,2.98,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.81,22.10,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,732.55,-,8.2,0.0,8.2,7.579,928898.0,69.2488,-17.3913,7.2,6.044,5.648,7.8945,7.7417,7.1046,0.6371,0.6014,9.1884,5.2116,249.3,68710.8707,8.0333,7.9872,7.6824,1.4662,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4004.93,18.20,121.1,-0.82,121.1,5.626,46347.0,47.3746,-47.1204,122.145,123.822,120.1965,121.4597,121.5118,122.2203,-0.7085,-0.9274,125.7065,118.5835,30.01,-39373.7914,121.2622,121.2333,121.6952,1.6375,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.20,33.92,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44995.5,-,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,96.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.9,86.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.09,110.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,84.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,107.91,0.0,0.0,64.9669,-9.7283,108.454,0.0,0.0,107.7293,107.5496,107.162,0.3876,0.1755,118.7361,98.1719,0.0,465.4096,108.426,108.3994,108.4244,0.3128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.26,91.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.67,109.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
