Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,728.56,-,7.2,-4.0,7.2,0.443,60837.0,34.9471,-100.0,7.64,7.914,7.813,7.4619,7.5088,7.6558,-0.147,-0.1132,8.0524,7.2276,13.03,-98232.0272,7.42,7.459,7.5414,1.5905,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4530.24,43.22,39.9,2.57,39.9,19.097,482745.0,50.8664,-55.3846,40.6,37.66,34.332,40.0212,40.092,39.6818,0.4102,0.7586,44.0477,37.1523,420.35,-734192.4873,40.0222,40.059,40.3552,1.392,2.51,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,43.22,58.35,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7904.5,70.00,16.2,0.62,16.2,2.59,160294.0,36.3501,-92.6829,17.375,17.868,19.449,16.5753,16.7409,17.2317,-0.4907,-0.3579,19.4227,15.3273,28.25,-313247.0192,16.3511,16.5013,16.9895,1.391,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,70.00,115.00,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1870.64,24.24,24.4,1.67,24.4,4.818,200030.0,56.8899,-53.3333,23.88,23.074,22.6975,24.0489,23.989,23.6792,0.3098,0.324,25.3984,22.3616,127.77,-61296.7252,24.0022,24.0192,24.0486,1.4749,2.05,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.24,23.53,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2551.21,-,85.0,-0.35,85.0,15.191,177947.0,50.2221,-73.1707,85.19,83.466,88.8565,85.7467,85.6961,84.9684,0.7276,0.9588,90.7299,79.6501,266.08,-255053.1836,85.7489,86.1526,86.0314,1.446,1.18,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,608.63,-,20.3,2.01,20.3,4.507,219236.0,59.879,-35.8491,19.63,17.048,14.474,20.2939,20.1481,19.1315,1.0166,1.1749,22.5443,16.7157,245.15,-157502.2739,20.4533,20.5564,20.1971,1.4423,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,1.349,225489.0,36.346,-90.9091,6.445,6.764,5.9815,6.1256,6.1992,6.4285,-0.2293,-0.1756,7.203,5.687,22.96,-520715.0155,6.0556,6.0936,6.2505,1.6714,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,1.349,225489.0,36.346,-90.9091,6.445,6.764,5.9815,6.1256,6.1992,6.4285,-0.2293,-0.1756,7.203,5.687,22.96,-520715.0155,6.0556,6.0936,6.2505,1.6714,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2930.87,20.20,19.7,-1.5,19.7,60.068,3036110.0,41.4122,-92.1053,21.255,20.27,18.251,20.7166,20.8201,20.7382,0.0819,0.3478,22.7396,19.7704,709.82,-3301627.5416,20.6511,20.8551,21.1224,1.2702,3.55,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,20.20,18.99,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1602.96,30.68,17.9,-2.21,17.7,67.433,3832784.0,41.7321,-80.0,18.555,19.094,17.2375,18.4619,18.4896,18.6339,-0.1443,-0.1513,19.5696,17.5404,521.01,-1033249.5077,18.5444,18.5308,18.5295,1.2719,3.39,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.68,26.62,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1514.91,31.02,15.4,1.32,15.4,1.85,119539.0,46.4203,-71.4286,15.755,15.97,16.4385,15.4655,15.5231,15.6643,-0.1411,-0.081,16.6919,14.8181,90.2,-479267.7736,15.4222,15.441,15.551,1.3557,3.25,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.02,40.71,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2314.81,60.86,35.6,0.85,35.6,134.276,3714654.0,65.2451,-30.3571,33.13,32.222,0.0,34.2303,33.9281,33.0911,0.837,0.5673,35.4516,30.8084,779.44,-1495096.1967,34.4978,34.1423,33.6029,1.2343,0.70,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,60.86,60.17,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1156.87,-,112.1,-1.75,112.1,22.87,201944.0,60.473,-61.0577,106.26,93.766,90.9905,112.0658,110.7,104.1692,6.5308,6.6046,128.1665,84.3535,629.82,-71058.4455,112.9156,112.9833,110.8919,1.1735,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1526.06,109.84,70.1,2.79,70.0,7.624,108937.0,54.1914,-54.9296,69.445,68.986,70.3965,68.703,68.8201,69.0892,-0.2691,-0.1385,72.5178,66.3722,102.81,-40453.4905,68.3533,68.4769,69.0338,1.0668,0.71,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,109.84,66.33,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2479.19,19.48,22.6,0.89,22.6,9.203,408956.0,60.0129,-33.3333,21.635,20.774,21.064,22.2728,22.136,21.586,0.55,0.5085,23.8338,19.4362,140.5,-417254.7894,22.3622,22.3474,22.099,1.3944,5.31,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.48,19.48,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11109.07,16.11,46.9,2.18,46.9,38.049,819725.0,37.6125,-77.4648,50.14,49.29,41.168,48.612,49.0044,49.4864,-0.482,0.1528,53.4572,46.8228,288.89,-2374932.4305,48.3178,48.8423,49.6048,1.1937,3.84,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.11,21.25,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9623,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4450.63,40.77,5.4,1.89,5.4,0.261,48343.0,25.9913,-88.8889,6.2,6.55,6.842,5.6714,5.7911,6.1336,-0.3425,-0.2409,7.3069,5.0931,8.57,-310468.6511,5.5267,5.641,5.9271,1.6337,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,40.77,9.46,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4117.57,14.66,34.1,0.29,34.1,15.768,461864.0,41.5712,-84.6154,35.335,36.406,40.1915,34.5943,34.7847,35.4383,-0.6536,-0.5433,37.5519,33.1181,179.93,-844112.664,34.4933,34.5205,34.8548,1.2484,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.66,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.4,-1.82,5.4,2.061,381120.0,53.1558,-62.5,5.325,5.272,5.136,5.3771,5.3597,5.3188,0.0409,0.0218,5.5753,5.0747,74.03,321378.8188,5.3844,5.3641,5.3362,1.2143,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.42,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,620.0,45.00,6.2,-1.59,6.2,0.172,27760.0,51.5721,-71.4286,6.14,6.124,6.2335,6.2083,6.1903,6.1543,0.0359,0.0132,6.4028,5.8772,15.94,90361.5654,6.2222,6.1987,6.1633,0.911,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.00,29.53,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8934,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.53,16.1,0.63,16.1,2.964,184096.0,35.6691,-72.7273,16.795,17.484,17.469,16.2069,16.3407,16.8058,-0.4651,-0.3902,18.316,15.274,14.68,-1015148.2093,15.9844,16.1205,16.46,0.5351,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.53,3.57,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4855.23,142.73,16.2,1.91,16.0,3.123,195900.0,52.1663,-35.2941,15.87,16.244,15.3655,15.6994,15.7269,15.882,-0.1551,-0.1675,16.7925,14.9475,11.34,-110550.5802,15.6533,15.609,15.689,1.3629,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,142.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,3032.27,13.44,21.5,1.9,21.5,21.345,1003501.0,71.0713,-7.8947,19.84,19.14,18.0935,20.2788,20.1118,19.6694,0.4423,0.2837,21.2064,18.4736,71.64,523773.9331,20.3422,20.1038,19.9376,1.1884,2.33,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,13.44,40.58,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2464.74,385.00,16.0,3.9,16.0,40.614,2580555.0,55.534,-50.0,15.7,14.286,14.771,15.9651,15.8879,15.3332,0.5547,0.6463,17.3518,14.0482,693.02,-4148849.4134,16.0644,16.1269,15.9519,1.1021,0.63,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,385.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,344.21,4.42,6.1,-1.64,6.0,0.458,75913.0,43.8386,-58.3333,6.18,6.538,5.558,6.1055,6.1276,6.229,-0.1014,-0.1005,6.5018,5.8582,42.77,-120179.9362,6.0933,6.0936,6.1195,1.4967,16.67,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,724.5,-,144.9,-1.29,144.9,0.52,3581.0,41.3692,-58.8983,149.905,155.266,163.197,148.0904,148.6441,150.8457,-2.2016,-2.0216,156.1439,143.6661,32.91,-3147.6044,147.8,147.9923,148.9043,0.8841,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3042,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1404.0,26.72,35.1,2.63,35.1,37.813,1098477.0,94.4256,-3.2,26.715,22.928,21.388,31.546,30.3772,26.9702,3.4069,2.4434,36.2907,17.1393,519.78,1375042.1867,32.7511,31.6026,29.1881,1.4982,1.42,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,26.72,40.71,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1702.43,39.51,16.4,1.23,16.4,36.235,2220809.0,67.7434,-10.7143,14.855,14.43,14.6085,15.5184,15.3375,14.9086,0.4289,0.2335,16.2832,13.4268,280.15,1118666.7795,15.6911,15.4436,15.0962,1.3371,0.67,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,39.51,37.97,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1542.45,-,11.3,2.73,11.3,8.506,754972.0,55.5575,-12.5,10.98,10.62,10.498,10.9987,10.9792,10.9126,0.0666,0.0551,11.8829,10.0771,146.4,117440.1529,11.0467,10.9513,10.9048,1.5068,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1902.33,23.11,23.9,0.42,23.9,30.894,1291650.0,46.5919,-88.2353,24.41,23.946,23.171,24.2023,24.2417,24.2103,0.0314,0.1327,25.2433,23.5767,1088.72,-2190435.7742,24.1956,24.2295,24.339,1.2359,4.18,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.11,18.59,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8006.14,-,80.3,0.75,80.3,5.981,74416.0,33.5389,-94.8387,86.225,86.608,95.3485,81.8917,82.7226,84.8776,-2.1549,-1.3441,96.2785,76.1715,9.71,-80459.9563,80.9356,81.5795,83.7567,0.6877,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1563.21,40.63,51.6,0.0,51.6,28.263,545854.0,50.7271,-78.7879,51.95,49.802,47.7715,52.3741,52.3099,51.4737,0.8362,1.0887,55.8219,48.0781,955.77,-1342565.0514,52.5556,52.6782,52.5271,1.479,1.94,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.63,36.17,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2920.0,14.10,73.0,0.14,73.0,8.409,115270.0,59.0591,-34.4444,72.635,66.258,55.859,72.056,71.9793,70.5517,1.4276,1.931,76.5328,68.7372,317.5,11334.6732,71.6422,71.8077,72.3605,1.5096,2.05,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.10,9.90,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,770.77,17.04,9.1,-1.09,9.1,0.138,15183.0,49.7738,-60.0,9.22,9.098,8.5695,9.076,9.0944,9.113,-0.0186,0.0131,9.7456,8.6944,26.55,-94999.1627,9.0356,9.0436,9.1167,1.2273,1.92,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.04,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1983.01,19.99,182.8,4.04,182.8,33.921,186803.0,68.1746,-4.644,163.89,162.552,191.9055,171.5454,169.7073,165.7632,3.9441,1.7635,180.8757,146.9043,133.35,60024.8013,173.2822,171.1885,167.6543,1.2647,0.82,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.99,23.45,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3486.5,42.95,73.4,-1.21,73.4,35.131,474392.0,71.478,-12.2995,60.875,63.354,63.6435,64.3218,63.4013,62.3836,1.0177,-0.5248,69.9779,51.7721,43.4,-249749.0816,64.4244,63.3154,61.9533,1.2631,2.04,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.95,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7386.31,31.79,224.2,-1.62,224.2,75.622,327746.0,48.1399,-49.375,225.865,232.438,231.805,221.8605,222.6819,226.2075,-3.5255,-3.3807,239.2472,212.4828,128.7,-198988.8118,220.2111,220.9654,223.32,1.2791,1.78,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.79,26.02,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1559.81,188.50,37.1,-1.59,37.1,28.676,777399.0,64.8246,-20.0,33.34,29.704,27.8345,35.3651,34.7993,32.7722,2.0271,1.7386,38.5207,28.1593,487.0,1080456.3641,35.6578,35.3359,34.5233,1.4827,1.35,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,188.50,36.25,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,928.99,-,35.1,-0.85,35.1,5.118,144802.0,42.363,-74.1379,36.53,38.128,32.955,35.4065,35.6657,36.4918,-0.8262,-0.6458,39.5874,33.4726,285.84,-203314.586,35.1733,35.2769,35.8352,1.4014,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,30.31,9.8,0.0,9.7,10.178,1046463.0,50.2231,-68.4211,9.655,9.59,9.219,9.7866,9.7771,9.6953,0.0818,0.0995,10.6229,8.6871,49.02,-2875060.6811,9.78,9.8385,9.7995,0.961,3.09,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.31,2.45,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3086.29,126.25,21.0,3.96,21.0,45.044,2161322.0,54.9927,-36.8421,20.74,20.048,17.8915,20.5979,20.5959,20.4389,0.157,0.2267,21.7668,19.7132,411.22,-2014076.9978,20.6089,20.5628,20.6076,1.5471,0.95,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,126.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9966.13,20.87,53.4,1.14,53.4,27.667,518992.0,53.0892,-70.0,53.75,50.606,47.434,53.6548,53.6388,52.773,0.8658,1.2381,56.8008,50.6992,240.95,-1894393.6402,53.6622,54.0218,53.9895,1.0352,3.75,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.87,9.06,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9172.22,6.45,46.5,-0.43,46.5,3.567,76627.0,38.6914,-84.0,47.46,48.084,50.968,46.8207,46.954,47.43,-0.476,-0.4072,49.0827,45.8373,4.62,-63215.5926,46.64,46.7295,47.0905,0.9672,6.88,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.45,22.74,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185268.26,7.73,209.0,0.0,209.0,45.461,217560.0,37.1941,-92.4528,211.45,214.178,214.344,210.3002,210.6171,211.7613,-1.1443,-0.9869,214.0297,208.8703,6.8,-511033.5025,209.96,210.3654,210.9833,0.5292,5.74,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.73,6.73,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1511.71,27.65,4.6,-2.13,4.6,0.839,179345.0,36.3613,-100.0,4.885,5.024,4.7875,4.774,4.8065,4.8942,-0.0877,-0.0574,5.1468,4.6232,26.22,-647194.7498,4.7556,4.7756,4.8276,1.6838,4.35,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.65,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,485.84,-,75.4,8.67,75.2,3.345,45654.0,62.5417,-10.0,71.0,70.012,71.586,71.2309,71.077,70.6074,0.4696,0.3528,74.0697,67.9303,50.8,8626.8149,71.1556,71.0513,71.0752,1.055,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1918.04,19.13,44.3,0.23,44.3,7.413,167159.0,57.5332,-73.8095,44.69,41.062,40.5015,44.3728,44.3099,43.424,0.886,1.1648,45.9989,43.3811,372.09,-529949.6739,44.3244,44.4154,44.6305,1.2319,2.71,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.13,15.56,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4798.12,5.81,4.3,0.0,4.3,0.581,133550.0,26.8729,-100.0,4.775,5.306,5.499,4.4555,4.5324,4.8152,-0.2828,-0.2469,5.4825,4.0675,22.0,-783938.475,4.3622,4.4231,4.5967,1.0207,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.81,53.75,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,695.63,-,51.4,0.0,50.1,1.166,23041.0,39.7746,-96.0,51.985,51.65,57.959,50.9859,51.21,51.5939,-0.3839,-0.0723,54.1848,49.7852,40.17,-45335.319,50.7933,50.9538,51.4805,1.3622,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14736.71,36.05,13.8,0.73,13.8,3.606,262016.0,50.3723,-75.0,13.775,13.874,13.888,13.793,13.796,13.7912,0.0048,0.0139,14.0569,13.4931,10.99,-691269.6398,13.8044,13.8141,13.8005,0.8817,7.61,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.05,6.99,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2431.73,-,68.0,2.56,68.0,107.378,1570621.0,53.2359,-63.4146,69.28,61.662,55.6365,67.9402,68.1164,66.7897,1.3266,2.3379,75.2851,63.2749,750.32,-552127.2265,67.3978,68.0167,69.0757,0.9675,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1430.92,23.08,33.7,-0.3,33.6,1.626,48705.0,55.409,-44.6809,33.06,32.212,33.7865,33.0754,33.0402,32.8146,0.2255,0.2542,34.9084,31.2116,48.25,24092.8257,32.9289,33.0051,33.1414,0.982,2.98,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,23.08,14.04,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.8,1.3,7.8,0.656,84644.0,46.3634,-50.0,7.895,8.0,6.609,7.8056,7.8237,7.8838,-0.0602,-0.0488,8.2094,7.5806,84.79,-200217.7896,7.7933,7.7962,7.8348,1.4264,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3932.17,17.87,118.9,-0.83,118.9,6.313,52700.0,50.1826,-69.0323,119.955,116.854,125.5775,119.6683,119.6425,118.8511,0.7913,1.1071,126.1342,113.7758,72.86,-78948.5641,119.7467,119.7308,120.1095,1.5352,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.87,22.04,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.5,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.79,95.35,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-1.52,84.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.11,108.09,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.99,82.75,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.83,103.95,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,90.37,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.01,107.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,93.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.57,105.56,0.0,0.0,58.7011,-45.124,109.602,0.0,0.0,108.4238,108.3285,107.7766,0.5519,0.6022,116.2186,102.9854,0.0,0.0,108.978,109.0274,109.2804,0.227,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
