Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,164994.89,23.66,31.5,-0.63,31.5,140.533,4438911.0,61.3748,-40.0,30.72,29.594,27.7725,31.2628,31.1352,30.5858,0.5494,0.5277,32.2929,29.1471,16.49,-2234269.7533,31.4511,31.3538,31.0343,1.2806,5.56,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.66,17.71,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,839.87,-,8.3,7.79,8.3,3.483,418205.0,64.0861,-6.25,7.315,6.87,8.282,7.6545,7.5848,7.3083,0.2765,0.2535,8.4817,6.1483,29.06,-53167.1953,7.6889,7.7013,7.5514,1.5491,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3871.71,38.44,34.1,-1.45,34.1,8.06,234733.0,48.1609,-40.4762,33.665,35.512,31.455,33.9394,33.9395,34.4045,-0.465,-0.6835,36.2543,31.0757,107.51,77245.3111,34.0844,33.9436,33.6438,1.3474,2.93,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,38.44,66.54,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9612.26,86.52,19.7,-1.01,19.7,4.687,236334.0,51.7372,-73.913,19.74,18.9,19.702,19.7334,19.7331,19.5578,0.1752,0.257,20.6654,18.8146,30.51,-561256.2894,19.7378,19.7603,19.78,1.3577,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,86.52,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1809.3,24.14,23.6,-1.26,23.6,1.453,61327.0,51.639,-61.5385,23.86,22.71,21.861,23.702,23.6983,23.4594,0.239,0.3433,24.9771,22.7429,99.25,-157789.3602,23.7467,23.7321,23.7371,1.5403,4.24,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.14,18.87,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2647.26,-,88.2,-1.89,88.2,35.546,397923.0,50.2568,-65.625,90.29,84.354,86.4335,89.6296,89.5448,88.1849,1.3599,1.8136,95.8401,84.7399,611.26,-354285.9159,89.9889,89.8359,89.831,1.4451,1.13,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,425.74,-,14.3,-0.7,14.2,0.723,50904.0,61.9354,-30.7692,13.82,13.644,12.8035,14.1723,14.1042,13.8856,0.2185,0.1717,14.6944,12.9456,53.33,-124292.4309,14.2822,14.2282,14.0267,1.3662,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2389.83,9.43,6.3,-4.55,6.3,2.911,451423.0,63.4529,-42.8571,5.505,5.134,6.235,6.166,6.0295,5.6001,0.4294,0.3317,7.1561,3.8539,46.02,-953146.4503,6.3778,6.2705,5.889,1.8427,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.43,9.43,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2389.83,9.43,6.3,-4.55,6.3,2.911,451423.0,63.4529,-42.8571,5.505,5.134,6.235,6.166,6.0295,5.6001,0.4294,0.3317,7.1561,3.8539,46.02,-953146.4503,6.3778,6.2705,5.889,1.8427,1.59,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.43,9.43,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3124.27,21.72,21.0,-2.33,21.0,132.136,6224124.0,61.9738,-17.9487,19.32,19.276,16.4965,20.4856,20.2408,19.6551,0.5857,0.3238,21.7717,16.8683,604.8,1853858.851,20.7867,20.5269,19.8971,1.2223,3.33,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.72,22.40,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2010.49,38.31,22.2,-1.77,22.2,34.867,1560976.0,56.8089,-64.4444,21.91,19.696,15.7945,22.341,22.2474,21.4907,0.7567,0.9073,23.6643,20.1557,730.64,-328622.1609,22.4667,22.5051,22.2452,1.1689,2.70,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,38.31,40.36,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1505.08,32.04,15.3,-2.55,15.3,6.835,438637.0,66.8698,-27.6923,12.8,13.19,17.4845,14.6168,14.233,13.4069,0.8261,0.3719,16.6613,8.9387,111.25,-249530.0472,15.1511,14.7218,13.751,1.3825,3.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.04,42.05,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2100.24,53.97,32.3,3.19,32.3,123.523,3834243.0,68.1433,-20.0,29.27,29.688,0.0,30.6365,30.3363,29.7819,0.5544,0.1561,32.0231,26.5169,337.42,312489.9931,30.9533,30.5987,29.9243,1.3333,0.77,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.97,62.60,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,979.37,-,95.4,4.63,94.9,26.679,284925.0,63.1606,-18.75,90.0,87.874,81.112,91.0615,90.7269,89.882,0.845,0.5078,94.0642,85.9358,214.76,-19325.8932,91.2644,90.6949,90.1933,1.1279,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1556.58,117.26,71.4,-1.79,71.4,1.596,22112.0,52.3319,-53.4247,70.65,70.548,67.276,71.6752,71.4593,70.9031,0.5562,0.3436,73.4194,67.8806,44.3,-1296.316,72.0689,71.7795,71.1762,1.0505,0.70,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,117.26,43.80,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.61,21.2,-0.93,21.2,2.355,110514.0,53.4671,-50.0,21.24,20.382,20.4725,21.2774,21.241,20.9888,0.2522,0.2909,22.2207,20.2593,71.23,-183275.4278,21.3622,21.3269,21.221,1.4888,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.61,18.61,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11180.13,16.18,47.2,2.39,47.2,121.594,2593503.0,63.489,-3.7037,44.425,43.214,34.5515,45.6182,45.3009,44.4614,0.8395,0.5379,47.1262,41.7238,203.46,-257406.117,45.94,45.5564,44.9329,1.3798,3.81,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.18,24.01,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2618,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5686.92,53.08,7.0,0.0,6.9,0.285,40933.0,56.7845,-53.8462,6.705,6.394,7.0145,6.8896,6.8551,6.6825,0.1726,0.1783,7.4083,6.0017,5.47,-68200.6443,6.9533,6.9462,6.8443,1.6881,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.08,34.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4020.97,14.40,33.3,-0.3,33.3,23.178,690244.0,54.7057,-43.4783,32.26,32.538,42.7485,33.045,32.9036,32.6228,0.2808,0.1025,34.5147,30.0053,140.24,-344252.9736,33.3089,33.1462,32.6981,1.1292,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.40,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.4,0.0,5.4,0.164,30310.0,65.1501,-33.3333,5.19,4.982,5.25,5.3257,5.2951,5.1742,0.1209,0.1107,5.5507,4.8293,40.48,97258.9499,5.3667,5.3462,5.2705,1.2268,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,19.29,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,45.00,6.3,-3.17,6.1,0.026,4190.0,51.2092,-57.1429,6.08,5.916,6.4035,6.1816,6.1612,6.0662,0.095,0.0947,6.4779,5.6821,9.37,-8197.7895,6.22,6.2128,6.1533,1.0583,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.00,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0301,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20701.21,12.24,18.7,0.0,18.6,8.855,474782.0,66.8514,-21.4286,17.875,17.202,17.4205,18.2565,18.1649,17.8064,0.3585,0.326,18.915,16.835,7.73,-104616.2158,18.34,18.2846,18.1133,0.5133,5.38,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.24,3.99,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5037.31,152.73,16.7,-1.19,16.6,2.579,154760.0,75.4625,-14.2857,14.215,13.406,15.5325,15.9747,15.5948,14.5154,1.0794,0.7532,18.1845,10.2455,13.97,218100.8237,16.5267,16.15,15.1305,1.2838,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,152.73,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2510.44,11.34,17.8,0.0,17.8,3.702,207095.0,60.1007,-24.2424,17.065,16.418,17.6685,17.7229,17.6052,17.1155,0.4898,0.4619,19.2027,14.9273,79.97,-87481.7819,17.8689,17.8718,17.5486,1.19,2.81,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.34,15.08,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2064.22,342.50,13.4,-2.19,13.4,13.176,961833.0,58.2983,-21.4286,12.53,12.824,15.433,13.107,12.9976,12.7748,0.2228,0.0873,13.8944,11.1656,61.23,-117922.9205,13.24,13.15,12.8414,1.1023,0.75,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,342.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,378.63,4.64,6.6,3.12,6.6,3.832,567959.0,67.8434,-21.7391,5.375,4.836,5.615,6.097,5.9335,5.4143,0.5192,0.4044,7.0694,3.6806,99.82,-56153.0427,6.2978,6.1538,5.7952,1.2671,15.15,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.64,2.54,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,818.0,-,163.6,0.06,163.6,2.442,14879.0,56.0755,-44.6203,158.32,153.81,156.9695,162.185,161.0922,156.9468,4.1454,3.6963,176.599,140.041,168.55,-3763.1149,162.9711,163.4115,161.6695,0.8791,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2346,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,840.0,16.88,21.0,-2.78,21.0,2.612,123570.0,52.8362,-47.3684,20.975,20.084,20.9185,21.0723,21.0257,20.7784,0.2473,0.2614,22.1642,19.7858,175.33,-155637.6049,21.1622,21.0756,20.9371,1.6437,2.38,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.88,25.71,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1557.11,35.85,15.0,2.04,15.0,22.555,1507988.0,63.3884,-14.2857,14.255,13.932,14.568,14.5431,14.4727,14.2557,0.217,0.1647,14.9246,13.5854,136.24,53356.3208,14.6,14.5282,14.3971,1.2706,0.73,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.85,27.22,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1365.0,-,10.0,1.01,10.0,2.599,258880.0,55.6485,-40.0,9.785,9.648,10.3655,9.905,9.8841,9.7967,0.0874,0.0825,10.2019,9.3681,57.33,-473722.5375,9.9422,9.9256,9.8562,1.527,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1910.29,23.79,24.0,-2.04,24.0,55.812,2301559.0,55.5397,-53.7037,23.115,22.138,21.1405,24.0111,23.8498,23.2478,0.6019,0.5308,26.4956,19.7344,1508.85,-2511444.3572,24.1689,24.2474,23.8419,1.1948,4.17,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.79,18.28,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,9062.99,-,0.0,-0.33,90.9,0.999,10974.0,57.0892,-29.9213,88.38,86.836,99.993,90.6517,90.1619,88.6791,1.4827,1.1048,95.3556,81.4044,5.91,13176.9364,91.5889,91.1244,89.61,0.7048,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1542.01,39.61,50.9,1.19,50.9,82.748,1619433.0,63.9616,-35.5932,48.545,46.716,45.4095,49.7525,49.47,48.3877,1.0823,0.9712,51.6579,45.4321,651.29,-700032.3445,50.0422,49.8436,49.2886,1.4314,1.96,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,39.61,43.36,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2380.0,13.96,59.5,-0.67,59.5,33.484,561544.0,57.3818,-32.2314,58.32,55.752,50.323,59.0478,58.8575,57.825,1.0325,1.1006,61.8447,54.7953,301.98,-484971.4305,59.2956,59.2628,58.7024,1.6487,2.52,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.96,11.59,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,583.7,-,0.0,0.0,5837.0,0.0,0.0,64.1811,-38.52,6473.3,5885.02,0.0,5603.457,5426.7645,5034.7428,392.0217,188.4718,8238.0947,4708.5053,0.27,0.0426,6279.7778,6336.8333,6413.0524,-0.1268,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,719.95,15.37,8.5,2.41,8.5,1.586,187778.0,67.5029,0.0,7.65,7.692,8.761,8.0768,7.9836,7.7685,0.2151,0.1118,8.6563,6.6437,28.06,86506.8931,8.1978,8.1077,7.8595,1.189,2.06,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.37,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1899.48,20.35,175.1,-2.12,175.1,15.292,86723.0,36.0637,-98.0263,182.545,185.346,191.3045,179.3557,180.0811,182.3579,-2.2768,-1.7552,189.5507,175.5393,277.03,-92227.4734,178.8133,179.5603,180.9519,1.2715,0.86,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.35,24.51,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3054.25,37.86,64.3,-1.83,64.3,1.78,27602.0,47.9818,-69.0909,65.975,63.446,61.9445,65.1309,65.1838,64.9162,0.2676,0.5096,69.8006,62.1494,72.3,-21923.6664,65.14,65.1,65.3886,1.3062,2.33,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.86,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8424.08,36.72,255.7,-2.89,255.7,90.788,349763.0,60.2154,-35.5164,243.995,232.218,210.207,253.2677,250.8403,243.0329,7.8073,6.1505,266.835,221.155,254.8,-105745.6473,256.6956,254.0,248.459,1.214,1.56,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,36.72,22.31,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1231.88,148.00,29.3,-1.01,29.3,3.053,103083.0,52.5537,-65.8537,29.75,27.42,25.9205,29.5176,29.4783,28.9205,0.5579,0.7342,31.7442,27.7558,193.05,-143120.8558,29.6333,29.5846,29.5757,1.5578,3.41,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,148.00,16.95,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1127.5,-,42.6,8.4,42.6,78.146,1892937.0,82.6872,-2.459,33.21,31.572,32.23,36.6784,35.7785,33.6039,2.1746,1.2216,39.7826,26.6374,425.06,1657595.8751,37.3178,36.3013,34.6543,1.415,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.00,9.5,-1.04,9.5,12.847,1341205.0,49.7508,-69.2308,9.52,9.324,8.7735,9.6134,9.6039,9.5157,0.0882,0.1086,10.0652,8.9748,16.08,-772713.1024,9.6533,9.6667,9.6033,0.9919,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2263.28,97.50,15.4,-1.28,15.4,7.152,458871.0,52.6869,-55.0,15.245,14.902,18.127,15.4225,15.3824,15.2125,0.17,0.1619,15.9805,14.5095,188.84,-1283550.4183,15.5067,15.4654,15.341,1.7523,1.30,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,97.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9480.89,20.40,50.8,-1.55,50.8,55.427,1080553.0,54.0224,-53.7037,50.335,48.272,44.415,50.89,50.7216,49.9416,0.7799,0.7771,52.6963,47.9737,209.96,-639162.5174,51.1911,51.0038,50.6238,1.0254,3.94,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.40,8.49,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9823.15,6.96,49.8,-1.19,49.8,5.306,106239.0,50.604,-58.1818,49.665,49.388,50.9945,49.9739,49.9111,49.7235,0.1876,0.1381,51.4317,47.8983,12.0,-114878.1603,50.1133,50.0641,49.8062,0.9801,6.43,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.96,13.70,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,201844.89,8.43,227.7,-0.13,227.7,134.243,589638.0,65.305,-45.6044,222.795,211.512,212.9665,226.4333,225.4764,220.8107,4.6657,4.76,232.8553,212.7347,27.06,118095.4746,227.8111,227.1103,225.0224,0.515,5.27,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.43,6.88,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1544.58,27.65,4.7,0.0,4.7,2.291,483643.0,63.1051,-28.5714,4.19,4.038,4.9455,4.5254,4.4572,4.2535,0.2036,0.1496,5.0579,3.3221,33.66,110519.028,4.6244,4.5756,4.3871,1.7575,4.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.65,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,447.08,-,69.2,1.17,69.2,0.214,3091.0,49.9222,-73.3333,69.935,69.792,69.2515,69.8121,69.8523,69.2622,0.5901,0.956,76.9634,62.9066,41.86,-6929.0109,69.6489,70.1192,70.5976,0.9325,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1753.51,17.97,40.5,-2.41,40.5,7.337,178914.0,45.0206,-87.1795,41.915,41.152,39.448,41.3438,41.4387,41.3872,0.0515,0.2843,44.0936,39.7364,214.94,-284545.1218,41.34,41.4474,41.57,1.1599,2.47,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.97,15.18,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6137.13,7.57,5.5,-1.79,5.5,5.423,970519.0,56.2455,-60.0,5.245,4.994,5.553,5.5412,5.4861,5.2791,0.2071,0.1836,6.1263,4.3637,23.85,-788247.9073,5.6422,5.609,5.4429,0.9894,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.57,8.08,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,716.45,-,51.9,1.98,51.6,1.22,23746.0,65.7618,-18.9474,47.245,46.794,58.8185,49.9345,49.3665,47.8943,1.4722,0.9176,53.5674,40.9226,39.59,-528.6989,50.7933,50.2141,48.7214,1.2599,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1331.58,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,35.53,13.7,1.48,13.7,14.189,1030368.0,62.5172,-40.0,13.12,12.718,13.9015,13.5212,13.4486,13.1487,0.2999,0.2814,14.5704,11.6696,18.92,-353071.2665,13.6022,13.6385,13.4281,0.9594,7.66,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,35.53,7.03,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1959.69,-,54.8,-1.26,54.8,23.468,423082.0,53.7222,-55.5556,53.675,53.582,55.795,54.7302,54.5328,53.9735,0.5594,0.3891,56.6935,50.6565,346.75,122882.1273,55.1067,54.841,54.2581,0.9788,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1422.41,23.08,33.3,-0.89,33.4,0.901,26788.0,48.3335,-66.6667,33.775,33.48,33.828,33.7008,33.7032,33.6051,0.0981,0.1495,34.9392,32.6108,38.39,13626.3812,33.7867,33.8,33.7514,1.0363,2.99,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.08,22.37,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,0.0,7.9,5.724,717258.0,56.7367,-64.2857,7.645,7.162,5.8925,7.7966,7.7769,7.6098,0.1671,0.2025,8.2484,7.0416,166.72,-493890.9343,7.8244,7.8231,7.7548,1.5347,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4077.68,18.17,123.3,1.15,123.3,13.724,111169.0,57.2028,-57.3964,119.685,120.552,121.736,121.6461,121.3207,120.8485,0.4722,-0.02,124.5746,114.7954,38.41,-84413.2732,122.1556,121.8487,120.7686,1.5878,0.97,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.17,21.69,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.14,97.29,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.03,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.1,86.44,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,108.76,-1.99,108.76,1.088,10000.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.14,84.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,108.24,-1.11,108.24,0.216,2000.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,91.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,110.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.1,93.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
