Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,708.32,-,7.1,-4.11,7.0,1.275,180122.0,46.828,-73.6842,7.19,6.798,8.3095,7.4414,7.4101,7.1912,0.2189,0.2533,8.2833,6.0967,28.82,-112949.1497,7.5556,7.5679,7.4019,1.5272,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3826.3,37.00,33.7,1.2,33.7,5.53,164433.0,45.9412,-48.8372,33.915,35.622,31.404,33.724,33.7849,34.4152,-0.6302,-0.793,37.1667,30.6633,113.79,44919.4778,33.8467,33.6564,33.5481,1.3373,2.97,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.00,64.04,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9465.88,84.35,19.4,0.0,19.4,5.33,274550.0,48.9189,-86.9565,19.685,18.778,19.699,19.7022,19.7098,19.5182,0.1916,0.2987,20.6589,18.7111,32.36,-733959.1959,19.7444,19.7551,19.7605,1.3454,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,84.35,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1778.64,23.64,23.2,-0.85,23.2,1.051,45126.0,48.0192,-76.9231,23.875,22.61,21.829,23.6844,23.6828,23.412,0.2708,0.3947,24.993,22.757,119.74,-207592.5506,23.7489,23.6987,23.7619,1.539,4.31,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.64,18.47,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2650.26,-,88.3,-2.32,88.3,23.849,267243.0,50.7971,-69.0909,90.14,83.838,86.344,90.0088,89.7692,88.0464,1.7228,2.0074,95.9105,84.3695,623.79,-393645.2502,90.3689,89.9103,90.0452,1.4447,1.13,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.0,14.3,0.385,27014.0,66.4704,-23.0769,13.755,13.612,12.7625,14.1318,14.048,13.8253,0.2227,0.1433,14.5846,12.9254,53.17,-138094.8166,14.2556,14.1474,13.9357,1.3646,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2313.97,8.86,6.1,-1.61,6.1,3.052,496530.0,64.4309,-48.2759,5.34,5.074,6.2595,6.0156,5.8676,5.4596,0.408,0.275,6.9006,3.7794,44.05,-1585930.4527,6.2578,6.0718,5.6862,1.8304,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2313.97,8.86,6.1,-1.61,6.1,3.052,496530.0,64.4309,-48.2759,5.34,5.074,6.2595,6.0156,5.8676,5.4596,0.408,0.275,6.9006,3.7794,44.05,-1585930.4527,6.2578,6.0718,5.6862,1.8304,1.64,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3154.03,20.81,21.2,2.91,21.2,146.256,6978213.0,65.7626,-5.5556,19.085,19.134,16.4165,20.0712,19.8487,19.3913,0.4574,0.1841,21.1526,17.0174,556.65,2855809.181,20.3356,20.0295,19.4962,1.2229,3.30,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.81,21.46,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2001.43,37.63,22.1,-0.45,22.1,39.896,1805905.0,57.319,-61.2245,21.785,19.384,15.7065,22.3203,22.1935,21.3406,0.8528,0.9756,23.5588,20.0112,761.58,-695125.5311,22.5667,22.4821,22.1343,1.1645,2.71,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,37.63,39.64,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1495.24,31.22,15.2,-0.65,15.2,9.02,589785.0,69.0412,-29.2308,12.405,13.176,17.536,14.1325,13.737,13.0599,0.6771,0.1271,15.8438,8.9662,109.41,-284833.947,14.5689,14.0923,13.181,1.3766,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1996.2,52.07,30.7,1.66,30.7,22.088,725987.0,60.0145,-20.9302,28.98,29.562,0.0,29.9508,29.7391,29.4429,0.2963,-0.0291,31.1012,26.8588,275.88,-239820.5447,30.1956,29.9077,29.3976,1.3316,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.07,60.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,929.83,-,90.1,-2.7,90.1,8.702,96203.0,52.1932,-68.75,89.775,87.364,80.613,89.9524,89.8352,89.383,0.4522,0.4075,93.1777,86.3723,204.79,-90758.6593,89.9222,89.6026,89.6138,1.1319,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1563.12,116.61,71.7,-0.83,71.7,2.131,29716.0,54.7874,-49.3151,70.48,70.468,67.158,71.5051,71.2464,70.7164,0.53,0.2114,73.0622,67.8978,44.86,9980.7203,71.8289,71.441,70.8862,1.0459,0.70,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,116.61,43.55,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.43,21.2,0.0,21.2,1.719,81057.0,54.1134,-50.0,21.235,20.288,20.455,21.2709,21.2209,20.9377,0.2832,0.3066,22.2132,20.2568,74.68,-242462.8542,21.3756,21.2731,21.2095,1.4942,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11038.01,15.79,46.6,3.56,46.6,98.995,2140437.0,62.3664,-4.0816,44.16,42.976,34.318,45.0034,44.7476,44.0937,0.6539,0.3997,46.3695,41.9505,189.49,9700.2138,45.2222,44.8949,44.4695,1.3876,3.86,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.79,23.44,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2635,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.8,0.0,6.8,0.439,64864.0,54.4419,-61.5385,6.65,6.348,7.021,6.8837,6.8373,6.6463,0.191,0.1791,7.3711,5.9289,5.6,-21316.2458,6.9822,6.9321,6.799,1.6912,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3972.68,14.35,32.9,-1.2,32.9,17.059,516096.0,52.5372,-45.283,32.18,32.506,42.781,32.8765,32.7282,32.5021,0.226,0.0066,34.3249,30.0351,150.87,-223306.3679,33.1489,32.9205,32.4786,1.1291,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.35,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.2,0.0,5.3,0.693,132127.0,60.7437,-42.8571,5.15,4.95,5.248,5.2838,5.2534,5.1366,0.1169,0.1051,5.4964,4.8036,46.48,95964.8465,5.3333,5.3013,5.2248,1.2212,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,620.0,43.57,6.2,1.64,6.2,0.012,1858.0,55.2024,-37.5,6.04,5.898,6.408,6.1776,6.1491,6.0446,0.1045,0.0911,6.4575,5.6225,9.96,-4953.1836,6.2244,6.2026,6.1252,1.0547,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0301,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20144.73,11.84,18.1,0.56,18.1,3.296,182235.0,59.65,-53.3333,17.725,17.112,17.4235,18.0633,17.9923,17.6743,0.318,0.3116,18.7342,16.7158,7.25,-313404.976,18.1711,18.1179,17.9538,0.5074,5.52,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.84,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5098.0,150.91,16.8,1.2,16.8,3.851,232544.0,78.9666,-8.7719,13.855,13.264,15.543,15.573,15.1597,14.1526,1.0072,0.5736,17.4792,10.2308,12.52,432458.4755,16.1089,15.5603,14.6057,1.2921,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,150.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2482.23,11.34,17.6,-1.12,17.6,1.773,100722.0,58.0385,-30.303,16.89,16.346,17.664,17.6795,17.528,17.0015,0.5264,0.4414,19.0459,14.7341,81.09,-7390.7481,17.92,17.8487,17.3833,1.1917,2.84,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.34,15.08,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2018.01,322.50,13.1,1.55,13.1,7.409,565108.0,56.5208,-32.1429,12.425,12.83,15.4505,12.8672,12.7834,12.6467,0.1367,0.0169,13.5946,11.2554,52.11,-163318.4621,13.02,12.9115,12.6329,1.0924,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,322.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,338.47,4.42,5.9,-3.28,5.9,0.616,106613.0,60.6935,-42.8571,5.16,4.754,5.621,5.8641,5.7055,5.233,0.4724,0.3464,6.7697,3.5503,94.0,83846.8153,6.0578,5.9077,5.5505,1.253,16.95,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,786.5,-,157.3,-4.9,157.3,1.594,10069.0,51.3174,-64.557,155.175,155.626,156.6815,161.414,160.1155,155.8478,4.2678,3.4246,179.0608,131.2892,177.15,-8843.287,163.3244,163.0603,160.2262,0.879,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2283,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,844.0,16.33,21.1,0.96,21.1,0.968,46040.0,55.6363,-42.1053,21.055,19.964,20.9465,20.963,20.9268,20.6935,0.2333,0.2637,22.4168,19.6932,192.06,-233179.151,21.0267,20.9179,20.889,1.6442,2.37,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.33,24.88,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,35.37,14.4,-0.69,14.4,6.955,480697.0,54.7779,-45.4545,14.215,13.88,14.5615,14.3611,14.3181,14.1558,0.1623,0.1443,14.7628,13.6672,123.06,-257326.375,14.4111,14.3679,14.2771,1.2709,0.76,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.37,26.85,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1337.7,-,9.8,-1.01,9.8,1.644,168265.0,50.8744,-60.0,9.795,9.632,10.368,9.8766,9.8563,9.7709,0.0854,0.081,10.2421,9.3479,72.38,-496292.0683,9.9267,9.8962,9.8252,1.5232,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1894.37,23.01,23.8,0.42,23.8,46.141,1927716.0,55.3612,-49.2063,22.825,22.124,21.0575,23.8924,23.6992,23.0827,0.6166,0.4826,26.264,19.386,1553.18,-3492617.6588,24.2533,24.2013,23.5848,1.1865,4.20,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.01,17.69,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,9043.05,-,90.7,-1.52,90.7,0.948,10446.0,56.9196,-28.9855,87.945,86.708,100.168,90.437,89.8145,88.2856,1.5289,0.8814,94.7315,81.1585,7.42,23328.6408,91.4578,90.5474,89.041,0.703,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1487.48,38.90,49.1,-0.61,49.1,21.446,435520.0,56.4406,-60.0,48.105,46.396,45.324,49.257,49.0118,48.0176,0.9942,0.9235,51.173,45.037,623.46,-709995.4545,49.6044,49.3987,48.8314,1.4247,2.04,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,38.90,42.59,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2340.0,13.59,58.5,0.34,58.5,13.735,236620.0,54.447,-40.4959,58.235,55.388,50.185,58.6934,58.5299,57.5143,1.0157,1.1346,61.6546,54.8154,310.37,-535753.1086,59.1533,58.8923,58.4281,1.6496,2.56,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.59,11.28,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,583.7,-,0.0,0.0,5837.0,0.0,0.0,64.1811,-38.52,6473.3,5885.02,0.0,5603.457,5426.7645,5034.7428,392.0217,188.4718,8238.0947,4708.5053,0.27,0.0426,6279.7778,6336.8333,6413.0524,-0.1268,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,677.6,14.81,8.0,0.0,8.0,0.792,98797.0,58.8354,-28.5714,7.56,7.654,8.794,7.8887,7.8151,7.6628,0.1524,0.0625,8.4243,6.6957,25.44,-28200.2438,8.0222,7.9077,7.7033,1.1853,2.19,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.81,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1925.52,20.28,177.5,-0.45,177.5,6.437,36329.0,38.3567,-84.4595,183.04,185.792,191.175,180.7995,181.3662,183.2617,-1.8955,-1.543,188.9135,177.1665,278.11,-92823.1741,180.4844,180.9923,182.0814,1.2754,0.85,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.28,24.42,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3073.25,37.69,64.6,-0.77,64.7,0.944,14560.0,49.3535,-73.4177,66.065,63.27,61.763,65.2983,65.3162,64.9228,0.3934,0.618,69.8057,62.3243,74.54,-22484.3439,65.2533,65.1667,65.6081,1.3087,2.32,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.69,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8473.5,35.02,257.2,2.43,257.2,74.338,291655.0,64.3998,-29.5082,240.535,230.502,209.183,249.9995,247.5306,240.3171,7.2135,5.1861,263.284,217.786,238.65,-117176.21,252.8689,249.8308,245.0281,1.2116,1.56,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.02,21.28,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1227.67,146.00,29.2,0.0,29.2,2.719,92816.0,52.3298,-70.4545,29.655,27.216,25.856,29.565,29.4945,28.8333,0.6612,0.8176,31.8358,27.4742,211.36,-162919.3341,29.7,29.5551,29.6233,1.5574,3.42,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,146.00,16.72,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,992.51,-,37.5,9.01,37.5,53.634,1457665.0,74.0916,-2.5641,32.295,30.964,32.157,34.1725,33.6724,32.371,1.3014,0.8158,36.0605,28.5295,350.44,640173.9984,34.5467,33.9718,33.0429,1.4114,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12839.01,29.69,9.6,1.05,9.6,4.798,502428.0,52.4136,-61.5385,9.5,9.302,8.767,9.6522,9.6269,9.5103,0.1166,0.1157,10.0544,8.9456,14.13,-401218.8638,9.7267,9.6949,9.5952,0.992,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2248.58,96.25,15.3,-0.65,15.3,5.773,374131.0,51.9187,-60.0,15.265,14.876,18.198,15.3852,15.3391,15.1652,0.1738,0.1544,16.0604,14.4696,222.58,-1567475.3223,15.48,15.4013,15.2943,1.7679,1.31,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9480.89,19.88,50.8,0.99,50.8,33.496,662990.0,54.8783,-53.7037,50.145,48.108,44.345,50.7406,50.545,49.7348,0.8102,0.7619,52.4895,47.8005,215.84,-817818.9147,51.0311,50.7744,50.4343,1.0206,3.94,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.88,8.27,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9862.6,6.91,50.0,0.0,50.0,1.534,30655.0,52.5009,-37.9747,49.66,49.342,50.99,49.9217,49.8461,49.6628,0.1833,0.1037,51.4137,47.9063,12.21,-128443.8277,50.0933,49.9436,49.7248,0.9753,6.40,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.91,13.59,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,198742.32,8.43,224.2,-1.62,224.2,138.781,615905.0,60.5041,-64.8352,221.735,210.484,212.846,225.6458,224.5398,219.6403,4.8995,4.7763,231.6677,211.8023,28.32,-35371.9651,227.1711,226.0974,223.909,0.5168,5.35,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.43,6.88,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1478.85,25.29,4.5,4.65,4.5,1.17,267014.0,59.0333,-42.8571,4.105,4.012,4.9655,4.4271,4.3608,4.1792,0.1816,0.1214,4.9193,3.2907,32.64,-51273.656,4.5489,4.4667,4.2781,1.7476,4.44,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,25.29,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,441.91,-,70.8,-1.3,68.4,0.024,349.0,47.6343,-69.5652,69.25,70.072,69.173,70.3564,70.2565,69.3366,0.9199,1.1334,77.9253,60.5747,43.06,-7888.5393,70.5022,71.0308,70.7233,0.9294,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1766.5,17.66,40.8,0.0,40.8,4.663,114520.0,46.2241,-81.5789,42.04,40.998,39.4165,41.5684,41.6293,41.4549,0.1744,0.3903,44.1189,39.9611,234.15,-367299.7006,41.6533,41.6179,41.7662,1.1542,2.45,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.66,14.93,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6360.3,7.30,5.7,5.56,5.7,4.78,857500.0,62.2822,-41.1765,5.175,4.964,5.5505,5.5394,5.4625,5.2343,0.2282,0.1666,6.0597,4.2903,21.33,-21688.5153,5.6622,5.5808,5.3748,0.9962,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.30,7.79,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,691.46,-,50.0,-0.99,49.8,0.525,10468.0,60.3715,-29.2683,46.635,46.644,58.8295,49.2476,48.6623,47.3576,1.3046,0.6331,52.4805,40.7895,40.42,-2007.4167,50.1,49.3359,47.8981,1.2554,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1323.68,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14202.77,35.26,13.3,-0.75,13.3,3.285,244935.0,55.4397,-56.0,12.99,12.692,13.911,13.4707,13.3852,13.073,0.3122,0.2715,14.4781,11.5019,18.39,-227965.4004,13.6556,13.6128,13.3176,0.9575,7.89,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,35.26,6.98,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1948.96,-,54.5,-0.73,54.5,20.899,381830.0,53.2216,-51.3514,53.49,53.426,55.8795,54.516,54.2996,53.7799,0.5197,0.2889,56.3553,50.6247,338.68,217621.2548,54.8444,54.5423,53.9495,0.9718,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1413.89,22.95,33.1,-0.9,33.2,0.793,23824.0,46.6708,-72.7273,33.76,33.502,33.8285,33.7949,33.7689,33.6152,0.1536,0.1687,34.9519,32.5681,44.77,37680.476,33.9356,33.8538,33.7943,1.0364,3.01,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.95,22.23,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,678.95,-,7.6,0.0,7.6,3.066,407322.0,51.1818,-75.0,7.63,7.066,5.8655,7.7384,7.7281,7.5615,0.1665,0.2222,8.2144,7.0456,188.49,-682556.072,7.7911,7.7859,7.7038,1.5376,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4004.93,18.00,121.1,0.25,121.1,4.975,41187.0,51.507,-69.5906,119.475,120.326,121.504,121.0657,120.7901,120.5525,0.2376,-0.256,123.972,114.978,36.27,-82689.4731,121.6933,121.2026,120.1805,1.5934,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.00,21.49,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.27,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.23,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.01,86.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.55,111.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.9,82.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.1,109.53,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.02,91.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.35,110.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.36,93.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,110.44,0.0,0.0,53.8558,-50.5008,108.2255,0.0,0.0,107.8073,107.7883,107.3084,0.4799,0.6638,117.1393,99.3117,0.0,0.0,107.8949,108.1133,108.1772,0.2089,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.0,95.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
