Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,158185.57,22.61,30.2,-0.33,30.2,40.909,1354098.0,70.4715,-16.6667,29.175,28.522,27.2795,29.803,29.6507,29.1896,0.4611,0.3437,30.6141,27.7359,7.99,2014493.5592,29.9267,29.8038,29.5329,1.3825,4.97,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.61,19.10,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,688.09,-,6.8,1.49,6.8,0.106,15503.0,52.5594,-75.0,6.74,6.316,8.6615,6.7669,6.7577,6.6615,0.0962,0.1211,7.517,5.963,24.62,-79947.1924,6.7578,6.7744,6.8014,1.4986,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4132.85,41.44,36.4,-2.41,36.4,16.963,464075.0,47.1228,-86.4865,37.0,38.132,30.8745,36.9047,36.9262,36.9623,-0.0361,-0.006,38.9423,35.0577,108.62,-374464.4494,36.8489,36.8615,37.0419,1.3108,2.75,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,41.44,24.54,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9319.5,84.35,19.1,-1.55,19.1,9.514,496533.0,53.2399,-90.4762,19.045,17.912,19.8075,19.3674,19.292,18.8271,0.4649,0.518,21.2754,16.8146,25.94,-582285.9849,19.4133,19.4526,19.4014,1.3133,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,84.35,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1847.64,23.94,24.1,1.69,24.1,14.342,591268.0,68.0652,-19.4444,22.125,21.446,21.611,23.1322,22.8877,22.2854,0.6023,0.3489,24.1562,20.0938,71.93,18556.6607,23.3533,23.0705,22.6043,1.5584,4.15,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.94,18.71,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2599.23,-,86.6,-2.15,86.6,63.392,723723.0,62.6099,-28.6957,80.985,78.894,86.1515,83.6029,82.9202,81.5779,1.3422,0.4745,86.6453,75.3247,327.36,84748.7327,83.9933,83.2692,82.199,1.4657,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,407.75,-,13.6,0.0,13.6,0.358,26344.0,51.6668,-50.0,13.51,13.466,12.554,13.5979,13.5823,13.5358,0.0466,0.0343,13.8707,13.1493,39.51,-18442.0971,13.6089,13.5962,13.5671,1.3375,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,0.357,74230.0,46.3664,-40.0,4.83,4.856,6.7385,4.7871,4.7957,4.8461,-0.0504,-0.0555,5.0147,4.6453,10.38,-251854.8202,4.7689,4.7744,4.7952,1.8658,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.8,0.0,4.8,0.357,74230.0,46.3664,-40.0,4.83,4.856,6.7385,4.7871,4.7957,4.8461,-0.0504,-0.0555,5.0147,4.6453,10.38,-251854.8202,4.7689,4.7744,4.7952,1.8658,2.08,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2782.09,19.29,18.7,-2.09,18.7,42.491,2255073.0,43.7894,-94.7368,19.48,18.612,15.9495,19.1812,19.2298,19.1398,0.09,0.239,20.2215,18.7385,743.11,-2190214.6777,19.1156,19.1833,19.3481,1.1509,3.74,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.29,17.05,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1901.81,36.10,21.0,-1.41,21.0,26.99,1278642.0,68.9418,-20.0,19.595,16.836,15.012,20.6796,20.3862,19.0774,1.3087,1.2801,22.7005,16.4895,576.84,2046879.4462,20.9178,20.7551,20.3262,1.1031,2.86,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,36.10,31.32,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1131.27,23.67,11.5,-0.86,11.5,1.677,144412.0,33.0674,-66.6667,12.545,14.168,18.7385,11.6993,11.8881,12.8104,-0.9223,-0.9415,15.3363,9.7537,95.78,-229383.3115,11.5133,11.5615,11.9081,1.3617,4.35,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,23.67,31.07,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1866.15,50.17,28.7,-1.37,28.7,15.526,536599.0,42.4391,-88.8889,29.595,0.0,0.0,29.0648,29.186,29.6712,-0.4852,-0.4474,31.1105,28.0795,208.43,-514900.5878,28.9311,28.9654,29.2486,1.347,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.17,51.96,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,925.7,-,89.7,-1.86,89.7,7.939,87648.0,53.0084,-68.1319,88.645,85.194,76.613,90.8819,90.4084,88.5086,1.8998,1.7539,95.7991,81.4909,214.81,24713.2809,91.6044,91.3231,90.2681,1.1475,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1523.88,114.19,69.9,-1.27,69.9,0.785,11161.0,47.5523,-54.8387,70.155,70.344,66.1935,70.0182,70.026,70.2392,-0.2132,-0.2964,71.8402,68.4698,42.57,-11287.7046,69.9733,69.8538,69.9719,1.0327,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,114.19,25.65,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2336.58,18.43,21.3,0.47,21.3,11.192,524364.0,65.9547,-13.0435,19.965,19.516,20.4235,20.5635,20.4105,20.0548,0.3557,0.1869,21.2052,18.7248,36.62,105507.6714,20.6756,20.5026,20.2438,1.5375,5.63,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10469.53,15.37,44.2,0.91,44.2,82.845,1877598.0,58.2793,-17.2414,43.085,43.318,32.396,43.178,43.1013,42.965,0.1364,0.0321,44.6044,41.5656,144.45,431035.5873,43.0756,43.0538,43.1295,1.4624,4.07,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.37,18.56,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2904,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5192.41,49.23,6.3,-1.56,6.3,0.609,95360.0,52.3485,-50.0,6.265,6.066,7.15,6.3137,6.2962,6.2348,0.0613,0.0517,6.5424,5.9876,4.05,30954.9169,6.3267,6.3064,6.2924,1.6664,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,49.23,32.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3912.3,14.09,32.4,-0.92,32.4,13.868,424129.0,47.7647,-50.0,32.39,33.224,43.3785,32.3279,32.3264,32.678,-0.3516,-0.5203,33.8085,30.9715,104.98,-339055.2242,32.26,32.1808,32.2529,1.086,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.09,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,0.0,5.0,0.27,53896.0,58.0685,-60.0,4.895,4.724,5.2365,4.978,4.957,4.8877,0.0693,0.0558,5.105,4.685,23.73,39431.3476,4.9978,4.9795,4.9414,1.2126,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.40,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,580.0,41.43,5.8,0.0,5.8,0.058,9940.0,49.1836,-66.6667,5.785,5.814,6.468,5.8296,5.8204,5.8189,0.0015,-0.0179,6.0029,5.5671,5.65,-14355.1554,5.8444,5.8269,5.8033,1.092,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0398,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19031.76,11.25,17.1,0.0,17.1,1.648,96381.0,60.69,-50.0,16.925,16.724,17.4625,17.0842,17.0464,16.9025,0.1439,0.1287,17.4476,16.4024,5.56,-84712.1395,17.1222,17.1013,17.0376,0.4655,5.85,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.25,3.66,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3944.88,120.00,13.0,-1.52,13.0,1.037,79717.0,52.3529,-50.0,12.81,12.522,16.0195,13.0061,12.9622,12.8782,0.084,0.027,13.3246,12.2954,5.46,-33526.9791,13.0667,12.9987,12.8943,1.1919,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,120.00,82.50,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2256.57,10.25,16.0,-0.62,16.0,3.231,202294.0,49.1103,-55.5556,15.955,15.906,17.768,16.0303,16.0179,16.03,-0.0121,-0.0448,16.3627,15.5473,25.79,15486.7232,16.0378,16.0269,16.0043,1.1472,3.13,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.25,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1925.58,312.50,12.5,0.0,12.5,1.631,130440.0,44.3325,-81.8182,12.8,12.492,15.82,12.5848,12.6265,12.7635,-0.137,-0.1098,13.4553,12.1447,48.09,-323003.487,12.5289,12.5397,12.6519,1.0207,0.80,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,312.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,258.15,3.04,4.5,7.14,4.5,0.567,125517.0,53.127,-38.4615,4.405,4.39,5.8575,4.2529,4.2758,4.3662,-0.0904,-0.0827,4.9835,3.8265,18.4,-18311.8695,4.1889,4.1949,4.2976,1.2201,22.22,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.04,1.67,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,663.0,-,132.6,0.76,132.6,3.765,28451.0,41.5201,-36.4621,135.24,164.31,154.672,132.1077,133.433,143.5413,-10.1083,-11.9545,153.6791,116.8009,143.71,-3719.2691,131.4422,130.9372,131.9519,0.9437,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2016,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,892.0,17.11,22.3,1.83,22.3,10.305,460047.0,71.7604,-15.3846,19.835,19.122,21.1915,21.0977,20.8004,20.0461,0.7542,0.4561,22.3651,17.3049,120.4,162206.5526,21.3556,21.0833,20.4867,1.7197,2.24,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,17.11,26.07,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,35.37,14.4,-0.69,14.4,4.419,304816.0,62.5591,-33.3333,13.795,13.516,14.6885,14.085,14.0114,13.8346,0.1768,0.0981,14.4088,13.1812,78.93,-122174.7732,14.1267,14.0654,13.9348,1.2293,0.76,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.37,22.66,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,-2.94,9.9,3.763,376395.0,55.5181,-58.8235,9.565,9.436,10.4745,9.8602,9.7874,9.6372,0.1502,0.0609,10.2737,8.8563,44.25,438597.6758,9.9333,9.8282,9.6848,1.4774,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1687.42,20.87,21.2,-1.4,21.2,52.3,2435187.0,43.9379,-35.0,21.2,24.75,20.577,20.9985,21.0475,21.8903,-0.8427,-1.1318,22.5424,19.8576,1163.24,-1844162.3424,20.94,20.8551,20.9629,1.1439,4.72,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.87,20.67,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8664.18,-,87.5,0.46,86.9,6.346,73131.0,53.3865,-41.3333,84.985,87.562,102.3795,85.7123,85.5578,86.0942,-0.5364,-1.1282,87.2415,82.7285,4.43,-2868.4563,85.7978,85.4603,85.1338,0.6983,1.15,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1390.53,33.70,45.9,-1.29,45.9,18.85,408814.0,50.9199,-42.029,46.08,44.72,45.0855,46.2188,46.1639,45.7571,0.4067,0.4774,48.2763,43.8837,377.92,193743.2064,46.2289,46.2192,46.2862,1.3804,2.18,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.70,35.23,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2352.0,13.73,58.8,-0.17,58.8,29.38,494788.0,67.2319,-21.519,54.78,52.37,48.668,56.9925,56.4384,54.8426,1.5957,1.1298,59.2937,50.2663,165.37,17886.1797,57.5111,56.9038,55.8829,1.6779,2.55,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.73,10.32,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,635.25,13.89,7.5,0.0,7.5,0.098,13048.0,48.1444,-70.0,7.62,7.528,9.2685,7.4469,7.4731,7.5628,-0.0897,-0.0743,8.1916,7.0484,9.4,-64194.4315,7.3956,7.4,7.4919,1.1598,2.33,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1959.15,20.85,180.6,-1.47,180.6,10.561,58228.0,38.9083,-90.5983,185.585,190.842,191.424,182.9089,183.4803,186.3717,-2.8914,-2.9972,193.1236,178.0464,195.67,-60112.2202,182.3111,182.4833,183.889,1.3142,0.83,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.85,25.74,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3116.0,38.15,65.6,-0.61,65.6,4.964,74713.0,62.1906,-26.5823,61.87,62.102,60.423,63.5835,63.1607,62.5564,0.6043,-0.0399,65.4777,58.2623,23.73,36942.2883,63.8756,63.3513,62.6367,1.3404,2.29,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,38.15,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7399.49,31.41,224.6,-0.27,224.6,25.569,113494.0,48.6244,-80.7229,227.45,221.282,201.1075,225.5651,225.6717,225.6127,0.0591,0.321,237.4619,217.4381,166.58,-239808.6533,225.1733,225.3064,226.6014,1.2069,1.78,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.41,19.96,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1227.67,139.00,29.2,5.04,29.2,16.734,579523.0,67.878,-3.7736,26.175,25.32,25.313,27.3303,27.0153,26.2938,0.7215,0.3692,28.6517,23.6983,89.6,170586.1051,27.56,27.1654,26.6595,1.5538,3.42,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,139.00,15.92,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,849.59,-,32.1,1.9,32.1,13.099,408802.0,60.4293,-31.4286,30.86,28.414,32.6515,31.372,31.22,30.426,0.7941,0.8339,32.7276,28.9924,385.67,-243524.1247,31.4289,31.3808,31.2,1.3785,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1575.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.06,9.4,1.08,9.4,2.487,263447.0,54.8024,-85.7143,9.385,9.034,8.761,9.4034,9.3921,9.2881,0.1039,0.1281,9.8069,8.9631,9.33,-638245.2152,9.4067,9.4154,9.4257,0.9543,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.06,4.78,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2263.28,100.00,15.4,-3.75,15.4,25.315,1618382.0,55.2905,-32.4324,14.48,14.754,19.0875,15.1097,14.9748,14.8052,0.1696,-0.0468,16.1616,12.7984,178.75,1082364.8869,15.2444,15.1038,14.7343,1.8646,1.30,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,100.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9219.6,19.45,49.4,0.41,49.4,50.032,1009781.0,60.2376,-13.1579,47.4,48.428,42.952,48.2652,48.0391,47.6105,0.4285,0.1334,49.6176,45.1824,161.21,-247559.4354,48.3911,48.1359,47.8362,1.0052,4.05,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.45,8.72,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9902.05,6.89,50.2,0.6,50.2,3.242,64503.0,60.8261,-8.6957,49.265,49.328,51.014,49.7048,49.5948,49.4758,0.119,-0.0664,50.1856,48.3444,6.58,62420.4883,49.8044,49.6692,49.4514,0.9585,6.37,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.89,7.38,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,192625.8,8.03,217.3,0.05,217.3,129.128,594391.0,80.8254,-3.0928,205.62,204.414,212.4095,212.3273,210.7816,207.2408,3.5407,1.8126,218.7957,192.4443,16.41,257752.5367,213.9311,212.3,208.9252,0.5112,5.52,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.03,6.50,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1281.67,22.35,3.9,2.63,3.9,0.887,232367.0,48.2594,-50.0,3.915,3.966,5.2685,3.861,3.8701,3.925,-0.0548,-0.0606,4.123,3.707,15.13,-46873.761,3.8422,3.8436,3.8781,1.7196,5.13,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,412.84,-,63.9,6.5,63.9,2.263,35424.0,45.5129,-65.0888,66.04,67.018,68.8585,62.6711,63.3366,65.7304,-2.3938,-2.059,77.1252,54.9548,51.96,-4687.2829,61.9356,61.9321,63.5052,0.9082,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1844.43,18.14,42.6,1.67,42.6,26.11,612704.0,61.0809,-11.3636,40.405,38.482,38.8825,41.4644,41.2173,40.3698,0.8475,0.7037,42.9327,37.8773,170.04,-76831.8865,41.7022,41.4026,40.9543,1.126,2.35,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.14,15.33,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.62,4.8,-2.04,4.8,0.394,81625.0,46.3197,-75.0,4.86,4.902,5.6,4.8455,4.8462,4.8627,-0.0165,-0.0228,5.0242,4.6958,7.55,-173817.8304,4.84,4.8385,4.8543,0.9349,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.62,7.07,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,626.2,-,45.2,0.45,45.1,0.44,9745.0,43.8796,-61.1111,45.615,46.474,59.795,44.9404,45.0664,45.9619,-0.8955,-1.0402,48.5222,42.7078,19.91,-15100.013,44.76,44.6782,45.03,1.1756,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1122.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13134.89,32.37,12.3,0.0,12.3,2.759,224150.0,43.8014,-71.4286,12.315,12.736,14.072,12.2889,12.3022,12.4538,-0.1517,-0.194,12.6072,12.0228,8.78,-416810.8957,12.2711,12.2603,12.2914,1.016,8.54,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1884.59,-,52.7,-2.23,52.7,14.679,275021.0,46.833,-87.234,53.64,52.312,57.1945,53.4737,53.5338,53.3633,0.1705,0.3826,55.9709,51.3091,294.42,-307803.2994,53.3133,53.5808,53.7219,1.0073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1435.18,22.67,33.7,1.81,33.7,5.149,152189.0,53.8886,-17.7778,32.845,33.364,33.781,32.908,32.8651,33.0413,-0.1762,-0.3532,34.9411,30.7489,49.06,5885.3945,32.8933,32.6577,32.7048,1.0386,2.97,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.67,21.97,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,-1.28,7.7,3.165,408333.0,59.0422,-56.25,7.415,6.156,5.668,7.8405,7.7429,7.1964,0.5464,0.5893,9.0912,5.7388,286.04,-456020.1883,7.9311,7.9436,7.7767,1.466,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3988.39,17.94,120.6,0.17,120.6,3.297,27338.0,46.4506,-49.7382,122.005,123.58,120.336,121.1182,121.2268,121.9754,-0.7486,-0.8624,125.6948,118.3152,31.24,-54264.1317,121.0556,121.0244,121.3914,1.6376,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.94,33.44,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.05,97.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.38,97.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.36,86.42,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.77,109.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.77,83.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,107.61,-0.32,107.61,43.042,400000.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,91.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,110.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.05,93.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
