Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,149281.09,21.79,28.5,-2.4,28.5,62.214,2174715.0,36.8877,-97.3684,30.47,30.532,28.4535,29.5374,29.7634,30.2359,-0.4724,-0.1983,33.0074,27.9326,24.74,-1228196.3197,29.2644,29.5846,30.0348,1.202,6.14,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,21.79,16.31,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,799.39,-,7.9,-2.47,7.9,0.134,17035.0,48.471,-78.5714,8.14,7.586,8.041,8.1296,8.1338,7.9974,0.1364,0.2098,8.7145,7.5655,29.73,-112782.7024,8.1467,8.191,8.1724,1.5849,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4223.69,44.56,37.2,-7.23,37.2,62.412,1623732.0,54.0146,-39.0244,35.02,34.722,32.4445,38.2576,37.6395,35.9992,1.6403,1.0548,42.9368,27.1032,197.28,200937.093,39.3867,38.7167,36.8086,1.3695,2.69,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.56,77.12,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8099.67,77.39,16.8,-6.74,16.6,6.805,399758.0,30.0038,-82.1429,18.215,19.076,19.659,17.7627,17.9068,18.3625,-0.4557,-0.3538,19.467,16.963,9.92,-181498.6275,17.6889,17.8192,17.981,1.3878,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,77.39,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1686.64,22.83,22.1,-2.65,22.0,1.962,88293.0,44.1907,-56.6667,22.37,23.122,22.0985,22.4653,22.491,22.6407,-0.1496,-0.1636,23.3982,21.3418,39.89,-128575.1322,22.48,22.5064,22.4367,1.481,4.55,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.83,17.84,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2389.13,-,79.7,-3.4,79.6,12.206,152404.0,41.5727,-56.9892,81.465,85.502,87.3435,81.6893,81.8705,82.9501,-1.0796,-1.1898,85.992,76.938,207.07,-200652.5615,81.78,81.8474,81.5243,1.4592,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,464.72,-,15.5,-6.06,15.5,2.026,127718.0,52.945,-38.2979,15.07,14.302,13.354,16.0155,15.8416,15.1871,0.6544,0.5804,17.7674,12.3726,138.87,4646.2313,16.3111,16.2218,15.6681,1.4278,-,-,-,-,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2655.37,10.14,7.0,-1.41,7.0,4.891,698105.0,52.23,-66.6667,7.08,6.054,6.0835,7.256,7.2222,6.8819,0.3402,0.426,8.0611,6.0989,80.24,-181192.6544,7.3356,7.3603,7.2538,1.7192,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.14,10.14,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2655.37,10.14,7.0,-1.41,7.0,4.891,698105.0,52.23,-66.6667,7.08,6.054,6.0835,7.256,7.2222,6.8819,0.3402,0.426,8.0611,6.0989,80.24,-181192.6544,7.3356,7.3603,7.2538,1.7192,1.43,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.14,10.14,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2752.34,19.39,18.5,-3.65,18.5,14.771,790047.0,41.8508,-72.0,19.42,19.402,17.234,19.2309,19.3082,19.4558,-0.1477,-0.0474,20.6158,18.2242,299.88,-1127406.2125,19.2222,19.2897,19.33,1.268,3.78,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,19.39,20.00,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1621.07,31.53,17.9,-3.76,17.9,11.437,630475.0,36.2673,-93.3333,19.365,20.722,16.5325,18.8921,19.0814,19.6924,-0.611,-0.4828,21.3526,17.3774,280.21,-1358732.4347,18.78,18.9769,19.1195,1.2571,3.35,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.53,33.21,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1534.59,34.29,15.6,-7.14,15.6,9.748,612657.0,49.7315,-75.6757,16.165,14.064,17.074,16.2584,16.1918,15.6725,0.5193,0.6175,17.5811,14.7489,190.97,-283958.3627,16.3333,16.2987,16.169,1.3607,3.21,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,34.29,45.00,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1989.7,56.03,30.6,-5.85,30.6,40.445,1292268.0,46.1298,-82.6923,31.52,30.26,0.0,32.1082,31.9946,31.4499,0.5447,0.5514,34.0244,29.0156,618.04,-341954.3326,32.3822,32.2295,31.8352,1.2733,0.82,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,56.03,65.00,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,823.54,-,79.8,-3.62,79.8,3.238,39985.0,37.8697,-80.4688,84.345,88.23,85.0945,83.7581,84.0989,85.4605,-1.3617,-1.2542,91.1225,77.5675,198.05,-57170.3573,84.0133,84.0885,83.8495,1.1243,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1473.74,111.29,67.2,-2.03,67.6,0.85,12504.0,44.6905,-43.1034,67.815,69.398,68.713,68.3237,68.2961,68.6095,-0.3134,-0.5215,70.4622,65.1678,31.52,-25324.5026,68.4933,68.3423,67.9433,1.0469,0.74,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,111.29,41.57,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2172.03,17.57,19.8,-1.98,19.8,2.855,144225.0,43.9009,-50.0,20.045,20.642,20.6565,20.134,20.156,20.2866,-0.1306,-0.1437,20.9094,19.1806,27.39,-44846.6093,20.1556,20.1744,20.0967,1.4236,6.06,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.57,17.57,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11843.36,17.72,50.0,-0.99,50.0,123.49,2465229.0,59.3315,-36.9231,48.575,45.958,37.4565,49.5565,49.2823,48.1115,1.1708,1.1194,51.093,46.057,292.64,-1782250.9411,49.7622,49.6115,49.1038,1.2521,3.60,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.72,26.30,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.0442,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5357.25,51.54,6.6,-2.99,6.5,0.894,136228.0,41.9816,-100.0,6.8,6.694,6.9225,6.7232,6.7457,6.7655,-0.0197,0.0205,7.1112,6.4888,4.91,-122156.1094,6.7133,6.7385,6.7657,1.6428,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,51.54,33.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4371.15,16.34,36.2,-4.49,36.2,35.124,954435.0,47.4011,-76.5432,37.83,34.5,42.2205,38.2914,38.2109,37.0707,1.1402,1.5,42.2767,33.3833,470.49,-1339766.0373,38.5489,38.8103,38.4981,1.1866,0.28,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,16.34,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.3,-1.89,5.2,0.402,77261.0,48.2103,-50.0,5.215,5.172,5.1705,5.3183,5.3087,5.2545,0.0543,0.0588,5.6705,4.7595,86.01,-112456.4706,5.36,5.3615,5.2886,1.2227,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,45.00,6.1,-4.76,6.0,0.127,21106.0,45.1545,-87.5,6.11,6.054,6.3165,6.2244,6.2103,6.1481,0.0623,0.0607,6.5638,5.6562,12.89,31842.2669,6.28,6.2654,6.1843,0.9973,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.00,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9677,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19588.24,11.58,17.6,0.0,17.6,3.653,208405.0,44.2974,-80.0,17.91,17.79,17.429,17.7161,17.7626,17.8414,-0.0787,-0.0136,18.5421,17.2779,12.91,-714376.6576,17.66,17.7154,17.7976,0.5095,5.68,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.58,3.77,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4855.23,150.00,16.0,-3.03,16.0,2.804,174667.0,49.2568,-50.0,16.355,14.982,15.451,16.4761,16.4656,16.1004,0.3652,0.514,17.6792,15.0308,15.74,-131322.6931,16.5178,16.6038,16.4867,1.3525,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,150.00,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2595.06,11.85,18.5,-1.08,18.4,1.707,92646.0,50.1171,-68.4211,18.675,17.604,17.8565,18.6706,18.6712,18.4129,0.2583,0.3811,19.719,17.631,57.26,-113739.3058,18.6622,18.7628,18.7348,1.2025,2.72,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.85,15.76,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1987.2,335.00,12.9,-3.73,12.9,5.478,425104.0,45.2753,-78.9474,13.265,12.852,15.083,13.3841,13.3807,13.2457,0.1349,0.1908,14.1117,12.4183,61.23,-307958.9588,13.44,13.4795,13.3967,1.1051,0.78,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.78,6.5,-7.58,6.1,2.165,338497.0,43.1047,-100.0,6.9,5.838,5.6115,6.701,6.7416,6.5808,0.1608,0.3255,7.637,6.163,161.83,-311638.4594,6.6578,6.7551,6.8686,1.4674,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.78,2.62,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,751.0,-,150.2,-3.84,150.2,0.992,6544.0,42.0272,-80.0813,158.47,154.468,159.5675,156.9665,157.6103,158.2235,-0.6131,0.5121,169.2116,147.7284,175.52,-6112.416,156.7467,157.9077,158.1214,0.9148,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2818,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,808.0,16.02,20.2,-1.46,20.2,2.298,113271.0,48.3875,-40.0,20.11,20.652,20.754,20.4428,20.3982,20.3624,0.0358,-0.0451,21.285,18.935,79.57,28894.5323,20.5578,20.4808,20.249,1.5298,2.48,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.02,24.40,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1463.68,36.10,14.1,-4.73,14.1,15.247,1063416.0,49.3558,-50.0,13.91,14.106,14.5865,14.412,14.3321,14.167,0.1651,0.0673,15.3724,12.4476,180.97,688606.1308,14.5489,14.4641,14.1586,1.3172,0.78,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,36.10,27.41,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1597.05,-,11.9,-0.85,11.7,17.262,1458391.0,68.2217,-29.2683,10.08,9.918,10.3865,10.9899,10.7731,10.2926,0.4805,0.2306,11.8941,8.2659,125.39,833160.9458,11.1956,10.9397,10.4657,1.5342,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1886.41,23.88,23.7,-3.66,23.7,64.142,2679822.0,49.9943,-36.7347,23.515,22.946,22.0365,24.1568,24.0619,23.7187,0.3432,0.2961,25.8674,21.1626,800.03,955185.4473,24.2733,24.2577,23.9124,1.2821,4.22,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.88,18.36,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8534.56,-,85.2,-2.39,85.6,1.67,19322.0,45.4397,-52.0,86.05,87.014,97.911,86.6457,86.6331,86.8052,-0.1721,-0.2808,88.83,83.27,2.93,10866.2865,86.8889,86.7423,86.2833,0.6927,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1414.77,39.06,47.1,-5.85,46.7,34.257,718000.0,44.3827,-68.9655,47.735,47.978,46.3725,48.7608,48.6257,48.3058,0.3199,0.1738,51.7214,43.7486,639.2,-95745.1848,49.1733,48.9141,48.1914,1.4648,2.14,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,39.06,42.76,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2504.0,12.17,62.6,-0.48,62.6,26.797,427691.0,59.2112,-32.5843,60.125,58.914,52.1725,61.8915,61.4996,60.2848,1.2148,0.9257,63.9028,56.3472,211.27,247687.0924,62.3378,61.9154,60.9286,1.5273,2.40,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,12.17,12.17,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,736.89,16.67,8.7,-3.33,8.7,0.304,34805.0,47.2106,-92.3077,9.085,8.21,8.6105,9.1086,9.1026,8.862,0.2406,0.3407,9.8142,8.3558,55.43,73032.0684,9.16,9.1987,9.1757,1.2024,2.01,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.67,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1652.15,17.93,152.3,-3.36,152.3,5.019,32716.0,31.2888,-85.625,160.46,173.338,191.9415,158.2806,159.313,164.2347,-4.9217,-4.9706,169.1854,151.7346,98.35,-44643.1487,157.8733,158.6923,159.3486,1.2659,0.98,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,17.93,21.59,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,2712.25,34.16,57.0,-3.38,57.1,3.717,64619.0,35.1165,-98.0392,59.565,62.864,63.394,58.9903,59.2712,60.4784,-1.2072,-1.1584,61.733,57.397,29.31,-115699.8304,58.8511,59.0551,59.2981,1.2591,2.63,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.16,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7336.89,32.23,222.7,-3.63,222.7,20.24,89732.0,39.1483,-88.7931,234.135,237.412,220.4345,231.6042,232.6972,235.5877,-2.8905,-1.8506,247.0999,221.1701,127.75,-81829.2421,231.2267,232.1615,232.7957,1.2492,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.23,19.58,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1118.36,138.00,26.5,-3.62,26.6,2.18,81091.0,45.1828,-58.9744,26.9,28.158,26.514,27.1609,27.1745,27.4086,-0.2341,-0.3144,28.5645,25.2355,57.17,-116760.7422,27.2,27.1577,27.0143,1.4957,3.76,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,138.00,15.80,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1069.27,-,40.4,1.0,40.4,32.327,785289.0,59.1706,-22.2222,38.585,35.468,32.8115,38.8876,38.7234,37.8232,0.9002,0.9631,42.8039,34.3661,623.22,-335824.7203,38.9044,38.8167,38.4557,1.4001,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.31,9.5,-2.06,9.5,5.185,542965.0,47.5353,-66.6667,9.585,9.534,8.9175,9.6134,9.6087,9.5832,0.0255,0.0273,9.8029,9.3671,9.8,-247441.8205,9.6244,9.6205,9.5976,0.9475,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2880.53,129.38,19.6,-5.31,19.6,46.254,2299088.0,51.8025,-70.4545,20.165,17.23,17.981,20.6529,20.5017,19.3876,1.1142,1.3065,22.5992,17.7308,690.48,-3595833.0552,20.9222,20.9628,20.6162,1.6252,1.02,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,129.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8753.02,18.93,46.9,-2.09,46.9,21.629,458466.0,43.2748,-65.8537,47.75,48.95,45.446,47.8786,47.9625,48.3054,-0.3429,-0.32,50.0765,45.4235,88.67,-510476.6481,47.9178,48.0128,47.8567,1.0132,4.26,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,18.93,7.88,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9389.2,6.67,47.8,-1.45,47.6,0.73,15308.0,40.0914,-64.0,48.385,49.154,50.9985,48.2246,48.3088,48.6267,-0.3179,-0.2825,49.5206,47.2494,5.09,6913.9507,48.1844,48.2782,48.3148,0.9625,6.72,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.67,13.13,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186332.0,7.87,210.2,-1.18,210.2,86.396,410778.0,39.8532,-72.4832,215.005,218.154,213.5975,213.1767,213.8397,215.764,-1.9243,-1.3738,222.7926,207.2174,10.87,-385760.071,212.66,213.3269,213.9248,0.5318,5.71,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.87,6.42,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1643.17,31.18,5.0,-5.66,5.0,5.798,1184027.0,49.1315,-60.0,5.19,4.552,4.834,5.3057,5.2839,5.0648,0.2191,0.2743,5.9602,4.4198,101.55,290205.5975,5.3667,5.3923,5.3057,1.7145,4.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,31.18,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,429.63,-,65.0,-4.73,66.5,0.103,1549.0,43.1276,-75.0,69.425,68.554,70.4435,68.9928,69.1615,69.3984,-0.2368,0.0221,72.9938,65.8562,31.36,-9653.6669,69.0333,69.2359,69.2581,1.022,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1619.29,16.67,37.4,-2.86,37.4,4.558,120971.0,43.0342,-55.1724,37.955,40.238,39.558,38.2515,38.2766,38.7508,-0.4742,-0.6422,40.233,35.677,69.41,34729.5252,38.3911,38.2949,38.019,1.2363,2.67,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.67,14.09,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,5802.38,7.30,5.2,-3.7,5.2,2.948,557323.0,39.6175,-100.0,5.805,5.416,5.6115,5.5443,5.5958,5.6251,-0.0294,0.0698,6.4651,5.1449,58.91,-850911.2447,5.4889,5.5564,5.6919,1.0143,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.30,7.79,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,716.45,-,51.4,-5.49,51.6,1.567,29897.0,51.3114,-52.2124,51.095,48.54,58.7915,53.0255,52.6426,51.2049,1.4378,1.2736,56.6971,45.4929,62.55,16101.5199,53.5778,53.3269,52.1419,1.317,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1436.84,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14523.13,36.58,13.6,-2.16,13.6,6.806,497793.0,46.3284,-38.4615,13.995,13.378,13.917,13.8826,13.9003,13.8158,0.0845,0.163,14.5038,13.4862,24.37,-459456.0811,13.8689,13.9026,13.9419,0.9033,7.72,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.58,7.24,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2152.79,-,60.2,-2.59,60.2,61.812,1022963.0,61.0361,-23.0263,54.805,54.11,54.7145,58.88,58.008,55.9196,2.0884,1.1561,63.7494,45.8606,545.22,112203.0706,59.9467,58.9321,56.7648,0.9539,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1328.71,22.12,31.2,-3.41,31.2,1.594,50975.0,45.1229,-43.75,31.335,32.584,33.6515,31.6367,31.6224,31.8768,-0.2544,-0.4057,33.0643,29.6057,20.54,62861.0561,31.7133,31.6513,31.4124,1.0121,3.21,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.12,21.44,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,8.0,-2.47,7.9,2.484,312538.0,47.2435,-72.7273,8.1,7.894,6.224,8.0831,8.0878,8.0156,0.0721,0.1164,8.5353,7.6647,144.77,-380624.3313,8.0733,8.1167,8.11,1.4522,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3637.84,17.03,110.7,-3.76,110.0,3.098,27909.0,39.2246,-51.6393,113.1,117.476,123.492,112.8797,113.1778,114.7726,-1.5948,-1.6908,119.3593,106.8407,36.91,-45175.1054,112.9022,113.0526,112.8243,1.5506,1.09,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.03,20.34,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.75,97.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.46,96.65,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.15,86.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.73,111.46,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.09,84.37,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.67,110.43,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.55,92.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.58,111.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
