Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,165518.68,23.58,31.6,0.0,31.6,163.736,5183528.0,55.0217,-38.6364,31.35,30.268,28.1195,31.0458,31.0653,30.9002,0.1651,0.2857,33.0139,29.6861,27.02,353942.0804,30.8644,31.0231,31.2057,1.2622,5.54,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.58,17.65,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,819.63,-,8.1,0.0,8.1,0.536,66799.0,55.7693,-42.1053,7.88,7.258,8.1315,7.9616,7.9277,7.7033,0.2244,0.2554,8.5837,7.1763,40.38,-9188.0123,7.9778,7.9949,7.9338,1.5455,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3655.99,34.67,32.2,3.21,32.2,9.17,287036.0,46.1885,-47.3684,32.96,34.592,31.751,31.7993,32.0286,32.9344,-0.9058,-0.8284,35.899,30.021,75.54,27441.683,31.4067,31.6679,32.321,1.3381,3.11,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,34.67,60.00,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8831.57,78.70,18.1,0.0,18.1,2.516,139181.0,40.496,-71.4286,19.215,19.286,19.667,18.4269,18.598,18.9755,-0.3775,-0.1795,20.9346,17.4954,20.05,-246760.1782,18.2089,18.4141,18.8076,1.3361,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,78.70,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1717.31,22.73,22.4,-0.44,22.4,1.318,58656.0,46.7906,-47.0588,23.035,22.892,21.958,22.328,22.4561,22.7897,-0.3336,-0.2091,24.9981,21.0719,53.85,-26789.9643,22.0844,22.209,22.6005,1.5182,4.46,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.73,17.76,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2461.17,-,82.0,0.74,82.0,18.146,222644.0,45.3299,-57.0552,85.725,85.018,86.742,81.4934,82.3174,84.3538,-2.0364,-1.1851,96.0394,75.4106,329.79,-132433.0099,80.0978,80.9474,83.3257,1.4495,1.22,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,455.72,-,15.2,9.35,15.2,10.149,673042.0,64.2169,0.0,14.06,13.72,13.0075,13.951,13.9341,13.8835,0.0506,0.0373,15.1111,13.0089,77.3,188703.0538,13.8356,13.8577,13.961,1.3878,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,9.86,6.8,-1.45,6.8,5.618,820100.0,59.0247,-42.8571,6.525,5.5,6.114,6.7138,6.6307,6.2304,0.4003,0.4063,7.199,5.851,76.2,-367998.5551,6.7911,6.7346,6.6305,1.7916,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.86,9.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,9.86,6.8,-1.45,6.8,5.618,820100.0,59.0247,-42.8571,6.525,5.5,6.114,6.7138,6.6307,6.2304,0.4003,0.4063,7.199,5.851,76.2,-367998.5551,6.7911,6.7346,6.6305,1.7916,1.47,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.86,9.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2960.62,19.70,19.9,2.05,19.9,31.465,1588464.0,51.9771,-46.1538,20.08,19.464,16.8595,19.5457,19.6194,19.6314,-0.012,0.1441,21.9309,18.2291,661.31,332909.4871,19.3111,19.4949,19.8695,1.2513,3.52,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.70,20.31,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1829.36,31.69,20.2,8.02,20.2,25.131,1279859.0,48.2553,-47.3684,21.2,20.672,16.1645,19.6361,19.9274,20.4858,-0.5583,-0.1813,24.8563,17.5437,684.15,-428843.4077,19.1267,19.4962,20.331,1.2234,2.97,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,31.69,33.39,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1573.94,32.24,16.0,1.27,16.0,7.501,463759.0,59.0055,-60.0,15.405,13.366,17.2455,15.7209,15.6051,14.8579,0.7471,0.8444,17.9244,12.8856,186.46,-313673.9862,15.7556,15.8718,15.7852,1.3746,3.13,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.24,42.32,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2054.72,53.79,31.6,1.28,31.6,28.664,911139.0,56.2985,-51.1628,30.9,29.804,0.0,30.9366,30.8946,30.5405,0.3541,0.4284,33.3802,28.4198,507.65,534843.4569,30.7533,30.9667,31.0781,1.3077,0.79,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.79,62.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,849.34,-,82.3,1.48,82.3,3.704,44949.0,39.498,-76.7442,88.205,88.798,83.3415,84.0621,85.0734,87.2125,-2.1391,-0.9249,98.2234,78.1866,245.06,-72240.18,82.5911,84.1923,86.5933,1.12,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1465.02,107.58,67.2,0.75,67.2,0.662,9859.0,42.2149,-67.6768,69.785,69.892,67.913,67.5125,67.9672,69.0703,-1.1031,-0.6238,74.9879,64.5821,44.62,-32518.1064,66.8044,67.3526,68.6571,1.0352,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,107.58,40.18,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2204.94,17.30,20.1,1.01,20.1,1.121,56061.0,46.1809,-55.1724,20.69,20.516,20.526,19.9852,20.1118,20.4158,-0.304,-0.1692,22.4443,18.9357,39.6,-27601.4562,19.7422,19.8897,20.2833,1.455,5.97,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.30,17.30,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11345.94,16.67,47.9,0.84,47.9,86.344,1805125.0,58.5808,-21.2121,46.56,44.592,35.901,47.3429,47.1464,46.1855,0.9609,0.9813,49.2678,43.8522,247.33,273363.2321,47.5111,47.4949,47.15,1.3124,3.76,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.67,24.74,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2474,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,53.85,6.8,-2.86,6.8,0.757,110644.0,50.5307,-66.6667,6.945,6.578,6.969,6.8313,6.8385,6.7823,0.0562,0.0982,7.4014,6.4886,7.07,-89516.1103,6.8,6.8333,6.879,1.6565,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.85,35.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4721.32,15.60,39.1,8.01,39.1,133.867,3513041.0,65.268,-5.814,34.62,33.056,42.5165,36.1899,35.7677,34.5472,1.2205,0.8676,38.5071,30.7329,267.7,1840689.9789,36.6156,36.2308,35.3924,1.1675,0.26,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,15.60,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,0.0,5.0,1.393,278527.0,44.6717,-50.0,5.21,5.058,5.188,5.0411,5.0694,5.1051,-0.0357,0.0097,5.6095,4.8105,53.18,-9306.5992,4.9911,5.0295,5.1219,1.1982,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,17.86,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.14,6.0,1.69,6.0,0.071,11973.0,49.7704,-37.5,6.105,5.946,6.345,5.9591,5.9798,6.007,-0.0272,0.0054,6.4748,5.7352,9.38,-13426.7269,5.92,5.9449,6.0186,1.0322,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.031,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20033.43,11.97,18.0,-1.1,18.0,9.412,522294.0,50.7249,-60.0,18.215,17.58,17.408,18.0259,18.0504,17.9634,0.087,0.1817,18.9147,17.5153,12.46,-443632.7111,17.9578,18.0359,18.1405,0.5322,5.56,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.97,3.90,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4824.89,147.27,15.9,-1.85,15.9,0.234,14650.0,55.0682,-50.0,16.14,14.084,15.4555,15.8456,15.824,15.333,0.4911,0.6749,17.4577,14.8223,18.69,14197.4339,15.7467,15.8654,16.0752,1.3095,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,147.27,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2665.58,11.66,18.9,3.28,18.9,7.73,412520.0,60.1719,-26.3158,18.205,16.942,17.7415,18.3283,18.2619,17.8502,0.4117,0.4598,19.0815,17.3285,79.27,202353.7543,18.3311,18.3654,18.2876,1.1832,2.65,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.66,15.51,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2064.22,327.50,13.4,2.29,13.4,4.575,342685.0,56.5855,-35.7143,13.095,12.73,15.2515,13.0287,13.0084,12.9053,0.1031,0.1071,13.6771,12.5129,69.05,-54842.1231,12.98,12.9936,13.051,1.0914,0.75,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,327.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,418.78,5.43,7.3,-2.67,7.3,2.558,342923.0,62.5571,-22.7273,6.53,5.33,5.5975,6.9419,6.8145,6.2703,0.5441,0.5204,7.6837,5.3763,161.72,89178.8519,7.0311,6.9564,6.7743,1.349,13.70,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.43,2.98,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,797.5,-,159.5,2.18,159.5,1.47,9392.0,51.8877,-54.4,161.305,149.444,158.1275,157.2045,157.7641,157.6054,0.1587,1.4624,173.6844,148.9256,216.52,-38514.9445,155.5244,157.0256,159.1871,0.8955,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2391,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,788.0,15.23,19.7,1.03,19.7,1.069,54346.0,43.8388,-55.2632,20.5,20.36,20.767,19.7804,19.9338,20.2576,-0.3239,-0.1394,22.1261,18.8739,110.15,-54250.6212,19.5578,19.7474,20.1543,1.5369,2.54,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.23,23.21,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1422.16,32.20,13.7,3.79,13.7,9.788,710065.0,48.1826,-55.5556,14.035,13.952,14.5405,13.4596,13.5717,13.8292,-0.2575,-0.1323,15.5764,12.4936,149.3,-438825.2082,13.2178,13.3949,13.7467,1.2697,0.80,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,32.20,24.44,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.5,1.06,9.5,1.463,154059.0,47.4606,-50.0,9.74,9.654,10.333,9.4548,9.5091,9.624,-0.1149,-0.0497,10.434,9.046,61.75,-291515.475,9.36,9.4423,9.5938,1.5088,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1973.97,22.23,24.8,8.3,24.8,120.375,4993823.0,59.7969,-4.5455,23.57,22.314,21.5345,22.9956,23.016,23.0158,0.0002,0.0451,26.0672,21.0728,1155.52,441516.1646,22.7,22.7782,23.1138,1.22,4.03,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,22.23,17.09,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8464.77,-,84.9,0.12,84.9,0.709,8335.0,42.3696,-80.8511,88.71,86.604,98.8835,85.7557,86.2206,87.0244,-0.8038,-0.1611,95.4426,81.9774,4.44,-6012.5018,84.9622,85.5256,87.1086,0.6935,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1417.8,36.54,46.8,0.86,46.8,14.451,309267.0,46.4426,-64.5833,48.655,47.448,45.823,46.8163,47.1705,47.6914,-0.5209,0.012,53.3105,43.9995,649.51,-217321.2392,46.1089,46.741,47.8076,1.4235,2.14,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.54,40.00,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2340.0,13.64,58.5,0.0,58.5,7.558,129667.0,50.5307,-62.7451,59.245,57.164,51.1155,58.6974,58.7667,58.4146,0.352,0.6697,61.7762,56.7138,291.26,-16389.7309,58.2778,58.5526,58.8681,1.5316,2.56,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.64,11.32,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,762.3,16.85,9.0,-1.1,9.0,0.92,102560.0,62.9176,-26.6667,8.505,7.88,8.637,8.8606,8.7591,8.3855,0.3736,0.3265,9.3621,7.6479,49.57,124833.2194,8.9778,8.8987,8.7052,1.1487,1.94,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.85,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1737.85,18.36,160.2,-0.74,160.2,7.95,49734.0,35.7581,-65.6566,171.065,179.476,191.3555,162.1013,164.0838,170.897,-6.8132,-5.6658,191.5021,150.6279,203.31,-27289.9225,159.3733,161.1718,165.9071,1.2839,0.94,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.36,22.11,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2869.0,34.91,60.4,0.0,60.4,1.484,24719.0,44.0399,-60.9195,62.585,63.232,62.6815,60.3554,60.8167,62.218,-1.4013,-1.0477,68.1368,57.0332,29.71,-29399.0857,59.6689,60.0,61.26,1.2739,2.48,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.91,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7742.12,32.75,235.0,0.09,235.0,20.326,86814.0,46.8356,-62.3742,245.38,236.636,215.0795,235.7016,237.3596,239.3023,-1.9427,0.7843,271.0066,219.7534,226.27,-47121.9451,232.3178,234.8974,240.9219,1.2205,1.70,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.75,19.90,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1168.81,137.50,27.6,1.09,27.8,1.519,55840.0,50.0447,-45.098,28.255,27.83,26.1765,27.0694,27.2694,27.783,-0.5135,-0.3159,31.7261,24.7839,86.25,-39979.4285,26.6156,26.8064,27.5043,1.5395,3.60,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,137.50,15.74,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1024.28,-,38.7,7.2,38.7,24.554,642085.0,56.1097,-60.9375,37.745,33.732,32.6595,37.7711,37.7894,36.5639,1.2255,1.8424,45.5668,29.9232,745.62,212694.6221,37.3933,38.2462,38.5176,1.4175,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,29.69,9.6,0.0,9.5,3.415,362696.0,48.9898,-60.0,9.645,9.486,8.833,9.5292,9.5424,9.5342,0.0082,0.0411,10.0369,9.2531,16.32,-165734.0094,9.5156,9.5346,9.5724,0.9474,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2998.11,120.00,20.4,6.25,20.4,94.584,4684553.0,69.7541,-7.1429,17.23,15.698,17.9605,18.7974,18.4303,17.2654,1.1648,0.9068,20.9133,13.5467,376.87,1019312.5293,19.2067,18.9513,18.0867,1.6836,0.98,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,120.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8883.67,18.81,47.8,0.0,47.6,21.281,447626.0,45.0845,-60.0,49.32,48.706,44.825,47.557,47.8748,48.5859,-0.711,-0.3477,53.9118,44.7282,154.75,-426703.5001,46.9267,47.3167,48.3519,1.0059,4.20,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.81,7.83,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9606.17,6.69,48.7,0.62,48.7,0.433,8900.0,47.7568,-50.0,49.325,49.286,50.9725,48.4651,48.6165,49.0153,-0.3988,-0.254,51.5978,47.0522,10.34,-26449.5287,48.2022,48.3744,48.8386,0.9554,6.57,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.69,13.15,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,191473.42,7.98,216.0,0.14,216.0,33.043,154038.0,46.2786,-55.0,222.155,215.24,213.223,216.1473,217.2025,218.422,-1.2196,0.5237,236.2537,208.0563,24.69,-328517.2529,214.2733,215.7397,219.0871,0.5273,5.56,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.98,6.51,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,29.41,4.9,-2.0,4.9,1.754,357734.0,56.4384,-41.6667,4.755,4.234,4.8595,4.8613,4.8199,4.6099,0.2099,0.2177,5.2426,4.2674,63.33,424020.8832,4.9089,4.891,4.8233,1.7573,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,29.41,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,444.49,-,68.9,-0.86,68.8,0.104,1504.0,48.5414,-55.5556,70.13,68.282,69.845,69.0946,69.2974,69.4273,-0.1299,0.2544,74.3343,65.9257,31.9,-4814.3686,68.6889,69.1718,69.5943,0.9533,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1632.28,16.28,37.7,0.27,37.7,3.405,89711.0,41.2555,-51.2195,39.82,40.574,39.4625,37.8572,38.2691,39.439,-1.1699,-0.8159,44.3736,35.2664,116.4,5535.829,37.2333,37.6808,38.7148,1.1691,2.65,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.28,13.76,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6583.47,8.11,5.9,-1.67,5.9,10.172,1722828.0,54.8895,-61.1111,5.81,5.248,5.5845,5.9287,5.8849,5.6585,0.2264,0.2369,6.4321,5.1879,56.25,487988.663,6.0044,5.9679,5.8795,0.9772,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,8.11,8.65,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,663.69,-,47.8,-2.05,47.8,0.732,15361.0,47.8511,-65.0,49.78,47.028,58.6375,48.4745,48.6521,48.4586,0.1935,0.6745,53.6601,45.8999,52.75,-9433.0116,48.0644,48.5692,49.3186,1.2615,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1284.21,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,37.63,14.0,-2.1,14.0,20.584,1467034.0,54.5478,-25.9259,13.93,13.028,13.907,13.9769,13.9392,13.6694,0.2698,0.3139,14.6953,13.1647,28.41,-17404.6751,13.9867,14.0269,13.9643,0.9536,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.63,7.45,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1995.45,-,55.8,9.2,55.8,34.845,646198.0,58.9682,-4.3478,53.27,53.28,55.0685,52.1009,52.2376,52.7458,-0.5082,-0.4471,58.0858,48.4542,287.86,251734.7761,51.46,51.6782,52.51,0.9934,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1320.2,20.89,31.0,1.64,31.0,0.279,9021.0,41.5884,-55.5556,32.555,32.882,33.6805,31.0936,31.3893,32.2143,-0.825,-0.5637,35.8969,29.2131,20.14,-17080.1981,30.6578,30.9782,31.7452,1.0417,3.23,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,20.89,20.24,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,2.53,8.1,2.381,295694.0,55.8531,-46.1538,7.96,7.682,6.047,7.9622,7.9547,7.8394,0.1153,0.1531,8.4386,7.4814,174.91,-412623.259,7.9578,7.9872,7.9733,1.4892,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3737.05,16.87,113.0,-0.18,113.0,2.073,18414.0,43.0447,-60.9649,118.255,119.562,122.57,113.2974,114.2965,116.9249,-2.6285,-1.6715,130.1079,106.4021,49.91,-34306.2094,111.5022,112.9923,115.7862,1.5661,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.87,20.14,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.07,97.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.51,87.23,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,112.05,0.0,0.0,63.0459,-40.2527,111.0355,0.0,0.0,111.1307,111.1378,111.2021,-0.0643,-0.079,116.6604,105.4106,0.0,-15039.11,111.0549,110.9612,110.917,0.0743,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.12,84.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.48,111.63,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,91.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.75,111.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.19,94.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
