Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,158185.57,22.54,30.2,0.0,30.2,45.125,1495017.0,66.4279,-17.6471,29.67,28.766,27.387,30.0561,29.9477,29.5019,0.4458,0.4174,30.6755,28.6645,9.14,813028.0499,30.1778,30.1244,29.9071,1.3633,4.97,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.54,19.03,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,698.2,-,6.9,6.15,6.9,1.099,161001.0,54.8079,-30.0,6.82,6.508,8.5175,6.671,6.6781,6.6441,0.034,0.0654,7.4168,6.2232,27.51,-50083.3825,6.6422,6.659,6.7176,1.4956,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3678.69,37.33,32.4,-3.57,32.4,24.211,737254.0,32.0791,-98.1818,36.59,37.69,31.0725,35.0829,35.4353,36.1598,-0.7245,-0.2915,39.6863,33.4937,132.41,-1006898.1718,34.9067,35.3,35.9033,1.3074,3.09,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,37.33,64.62,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9417.09,86.52,19.3,-3.02,19.3,9.045,463872.0,52.6964,-71.4286,19.58,18.19,19.754,19.4657,19.4114,19.0362,0.3752,0.4325,20.4226,18.7374,32.46,-425814.9029,19.4644,19.4577,19.4881,1.3241,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,86.52,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1839.97,24.75,24.0,-2.04,24.0,6.771,278858.0,61.7873,-28.2051,22.965,21.944,21.6845,23.9682,23.7395,22.9666,0.7729,0.6344,25.352,20.578,106.65,-99179.7829,24.2889,24.1128,23.5414,1.5548,4.17,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.75,19.34,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2785.32,-,92.8,0.76,92.8,62.925,670829.0,66.006,-26.1538,84.675,80.876,86.217,89.8924,88.589,85.1851,3.4039,2.1435,95.6019,73.7481,464.87,-333976.988,91.4244,89.95,87.1386,1.4562,1.08,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.5,1.5,13.5,0.432,32195.0,50.2068,-71.4286,13.535,13.556,12.569,13.4668,13.48,13.4925,-0.0125,0.0107,13.8272,13.2428,35.97,-25167.6269,13.4556,13.4821,13.509,1.3374,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.86,4.8,-2.08,4.7,1.906,403020.0,41.575,-60.0,4.785,4.93,6.567,4.7655,4.7734,4.8181,-0.0447,-0.0484,4.9192,4.6508,13.0,-177480.2412,4.7667,4.7654,4.7714,1.8467,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.86,4.8,-2.08,4.7,1.906,403020.0,41.575,-60.0,4.785,4.93,6.567,4.7655,4.7734,4.8181,-0.0447,-0.0484,4.9192,4.6508,13.0,-177480.2412,4.7667,4.7654,4.7714,1.8467,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2722.58,18.48,18.3,0.0,18.3,22.132,1220090.0,41.4228,-78.9474,19.18,18.756,16.039,18.6379,18.7459,18.8965,-0.1506,0.0158,20.3687,17.9913,541.08,-1130244.8384,18.52,18.6295,18.8852,1.1565,3.83,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.48,16.34,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1865.59,35.76,20.6,-2.37,20.6,39.888,1933034.0,60.1288,-45.8333,20.55,17.494,15.1635,20.8843,20.7307,19.6946,1.0361,1.1865,21.8355,19.2645,604.78,1209151.1524,21.0511,21.0205,20.8043,1.11,2.91,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,35.76,31.03,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1082.08,22.45,11.0,0.0,11.0,1.668,151183.0,30.3201,-93.3333,11.615,13.856,18.2755,11.2501,11.4041,12.2439,-0.8398,-0.8968,12.7799,10.4501,81.78,-298220.3,11.1511,11.2026,11.3681,1.3589,4.55,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,22.45,29.46,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1781.62,47.93,27.8,-1.44,27.4,8.801,319682.0,34.8001,-95.6522,28.98,0.0,0.0,28.2481,28.4402,29.1046,-0.6645,-0.5555,30.7182,27.2418,174.22,-617245.6461,28.1178,28.2641,28.5657,1.3456,0.91,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,47.93,49.64,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,924.67,-,89.6,-3.03,89.6,3.849,42631.0,50.9934,-61.165,90.42,86.15,77.7645,90.8679,90.6521,89.2355,1.4166,1.6092,94.7538,86.0862,237.71,58471.9676,90.8933,91.1192,90.9314,1.1536,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1510.8,112.42,69.3,-0.57,69.3,1.667,24003.0,43.8225,-74.0741,69.89,70.484,66.5,69.8323,69.8742,70.0931,-0.2189,-0.23,71.1795,68.6005,40.74,-15621.5137,69.8844,69.9026,69.8276,1.0353,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.42,41.99,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2314.64,18.52,21.1,-0.94,21.1,6.088,286584.0,57.1501,-46.875,20.53,19.888,20.422,21.1815,21.0337,20.5351,0.4986,0.4088,22.1845,18.8755,63.74,-240220.6717,21.4244,21.2821,20.9,1.5256,5.69,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.52,18.52,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10564.27,15.61,44.6,0.22,44.6,65.659,1480441.0,59.4032,-15.1515,43.465,43.156,32.917,43.861,43.6991,43.3259,0.3732,0.1932,45.0759,41.8541,152.68,232910.9232,44.0244,43.7769,43.5262,1.4442,4.04,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.61,18.86,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.284,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5357.25,49.23,6.5,1.56,6.5,1.271,196567.0,58.7962,-16.6667,6.315,6.164,7.0945,6.3549,6.3359,6.2723,0.0636,0.0519,6.5768,6.0532,4.24,-5220.5957,6.3622,6.3526,6.3224,1.6668,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,49.23,32.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3731.17,13.53,30.9,-1.59,30.9,13.559,438397.0,38.8131,-77.5,32.02,33.114,43.1785,31.6496,31.7675,32.2609,-0.4934,-0.4668,33.4891,30.5509,116.18,-697809.073,31.6533,31.7397,31.8367,1.0948,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.53,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,0.0,5.0,0.533,107041.0,55.5669,-60.0,4.955,4.802,5.242,5.0056,4.9924,4.9299,0.0625,0.0628,5.1324,4.7776,25.94,35127.1486,5.0222,5.0179,4.9886,1.2096,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.40,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,42.14,5.9,0.0,5.9,0.085,14565.0,52.9073,-50.0,5.82,5.84,6.4485,5.8769,5.8655,5.8448,0.0207,0.0052,6.0503,5.5897,5.78,-11141.7354,5.8933,5.8859,5.8519,1.0781,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,3.21,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0368,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19476.95,11.51,17.5,0.0,17.5,6.471,369568.0,69.2264,-11.1111,17.095,16.752,17.4425,17.225,17.1763,17.0122,0.1641,0.1343,17.476,16.714,5.99,23084.5339,17.2378,17.2141,17.1519,0.4706,5.71,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.51,3.75,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3823.5,116.36,12.6,-1.56,12.6,0.659,52115.0,44.6597,-90.0,12.84,12.73,15.8225,12.8608,12.8692,12.8565,0.0127,0.0372,13.323,12.357,5.12,-8739.0823,12.8778,12.9179,12.8905,1.1926,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,116.36,80.00,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2214.26,10.06,15.7,-0.63,15.7,2.025,128911.0,44.3121,-85.7143,15.945,15.956,17.6885,15.8314,15.8558,15.9328,-0.0771,-0.0599,16.326,15.564,27.09,-118051.7225,15.8089,15.8449,15.8986,1.1564,3.18,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.06,12.74,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1802.34,302.50,11.7,-3.31,11.7,2.64,223673.0,36.0231,-93.75,12.485,12.558,15.6735,12.1527,12.242,12.5052,-0.2632,-0.191,13.2563,11.7137,44.35,-257345.0627,12.0867,12.1667,12.3081,1.0338,0.85,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,302.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,269.63,3.12,4.7,9.3,4.7,0.964,208275.0,57.3822,0.0,4.335,4.484,5.7655,4.3369,4.3276,4.3615,-0.034,-0.0705,4.8866,3.7834,23.38,76344.3378,4.3467,4.3,4.2805,1.2252,21.28,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.12,1.71,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,763.5,-,152.7,-3.17,152.7,2.485,16218.0,54.5504,-27.5168,135.29,161.14,155.1025,144.9808,143.255,145.5806,-2.3257,-7.2102,156.4128,114.1672,146.16,55819.8792,146.5111,143.5936,138.8271,0.9438,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2039,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,828.0,16.72,20.7,-3.27,20.7,4.772,227060.0,52.2784,-70.2703,20.625,19.514,21.172,21.2905,21.1529,20.506,0.6469,0.6492,22.8282,18.4218,182.03,-272467.3149,21.5533,21.5,21.1276,1.7049,2.42,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.72,25.48,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,33.66,14.0,1.45,14.0,3.629,258741.0,53.0521,-64.2857,13.895,13.684,14.627,13.9708,13.9571,13.861,0.0961,0.1113,14.416,13.374,88.77,-300757.7641,14.0089,14.0141,13.971,1.2341,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,33.66,21.56,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.5,0.0,9.5,0.882,92831.0,47.0514,-82.3529,9.62,9.566,10.4205,9.6785,9.6797,9.6283,0.0514,0.0782,10.3086,8.9314,48.26,31651.3693,9.7222,9.7551,9.6957,1.4827,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1743.14,19.81,21.9,7.35,21.9,177.786,8258174.0,52.3042,-20.0,20.88,23.592,20.615,20.9356,20.9477,21.5485,-0.6007,-0.8567,21.8969,19.8631,1003.53,-1816389.2025,20.9311,20.8987,20.8371,1.1441,4.57,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,19.81,19.62,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8674.15,-,87.0,-1.14,87.0,0.637,7289.0,52.2249,-40.0,85.535,87.258,101.812,86.8256,86.5778,86.4922,0.0856,-0.4185,88.6505,82.4195,4.6,-13771.6944,87.2244,86.9231,86.1624,0.6928,1.15,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1426.89,36.54,47.1,1.51,47.1,72.758,1542544.0,57.2682,-10.3448,46.485,45.338,45.051,46.4555,46.3788,45.994,0.3848,0.3974,47.7751,45.1949,442.36,-49222.122,46.4711,46.4205,46.3719,1.3854,2.12,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,36.54,35.15,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2276.0,13.61,56.9,-2.57,56.9,19.657,339128.0,55.3812,-45.5696,56.23,53.574,49.134,57.6593,57.3392,55.8833,1.4559,1.438,60.4228,52.0372,221.61,-234347.9759,58.16,58.0346,57.1833,1.6721,2.64,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.61,10.23,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,601.37,13.33,7.4,-1.39,7.1,0.753,105029.0,40.4432,-100.0,7.465,7.594,9.11,7.3423,7.377,7.4862,-0.1092,-0.0845,7.9296,7.0004,12.25,-132087.9502,7.3444,7.35,7.3848,1.1677,2.46,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.33,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1986.27,20.94,183.1,-0.54,183.1,14.064,76697.0,44.7649,-72.4138,184.55,189.464,191.3395,184.7134,184.7482,186.2247,-1.4764,-2.0948,190.3902,178.7098,226.07,-107625.1272,184.9911,184.6295,184.2148,1.3085,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.94,25.86,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3196.75,40.00,67.4,-2.75,67.3,12.321,178905.0,58.9772,-38.0165,63.9,62.612,60.8375,66.8378,66.131,64.4099,1.7211,0.979,70.1855,57.6145,56.08,184793.5711,67.7022,66.9359,65.3195,1.3424,2.23,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.00,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7607.04,33.14,230.9,-2.82,230.9,68.456,294247.0,51.4519,-63.3205,229.74,225.178,203.3185,233.4469,232.3946,229.5484,2.8462,1.8747,242.2767,217.2033,194.53,-174433.0488,234.9244,233.3718,230.9714,1.2044,1.73,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,33.14,21.06,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1299.14,157.50,30.9,-1.9,30.9,12.144,388650.0,69.4883,-20.9302,27.535,26.042,25.488,29.7136,29.1884,27.7379,1.4505,0.9797,31.9832,23.0868,165.0,17356.55,30.3089,29.7769,28.59,1.5528,3.24,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,157.50,18.03,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,801.95,-,30.3,-1.3,30.3,4.616,153080.0,48.5386,-63.8889,31.085,29.206,32.352,30.9457,30.9613,30.5469,0.4144,0.6439,32.2517,29.9183,383.64,-256530.5969,30.9778,31.0551,31.1076,1.3843,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1535.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12170.31,29.06,9.1,-2.15,9.1,5.221,570533.0,42.9441,-100.0,9.43,9.146,8.7475,9.3041,9.3185,9.283,0.0355,0.0838,9.7281,9.1319,9.78,-858346.1795,9.2911,9.3179,9.3643,0.9538,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.06,4.78,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2219.19,95.00,15.1,-0.66,15.1,11.671,768806.0,51.665,-60.0,14.665,14.934,18.8325,15.1586,15.0927,14.9257,0.167,0.1008,16.4706,12.8594,224.19,-564858.7884,15.2889,15.241,15.0319,1.8425,1.32,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,95.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9200.94,19.84,49.3,-1.79,49.3,71.039,1428748.0,54.6699,-41.8182,48.36,48.58,43.4245,49.4193,49.1488,48.3811,0.7677,0.5349,50.9656,45.7544,185.73,-1562050.975,49.8089,49.5295,48.8862,1.002,4.06,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.84,8.26,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9862.6,6.91,50.0,0.0,50.0,3.612,72559.0,56.4411,-39.1304,49.505,49.266,50.9835,49.8792,49.8009,49.627,0.1739,0.0837,50.475,48.535,6.71,33530.6605,49.9822,49.941,49.7329,0.956,6.40,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.91,7.40,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,194044.13,8.14,218.9,-0.59,218.9,185.077,844105.0,74.4945,-10.9948,210.41,205.168,212.3725,216.6424,215.2496,210.8506,4.399,3.4104,224.8376,195.9824,20.1,272159.3102,218.2067,217.3282,214.1738,0.5116,5.48,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.14,6.59,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,21.76,3.8,2.7,3.8,0.448,118503.0,45.0359,-66.6667,3.86,3.992,5.162,3.804,3.8174,3.8782,-0.0608,-0.0599,4.0589,3.6611,15.17,-231643.0975,3.7978,3.8038,3.8224,1.7246,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,21.76,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,445.78,-,69.0,2.99,69.0,0.672,9874.0,57.828,-5.9829,63.945,67.546,68.864,64.9652,64.7923,65.6959,-0.9036,-1.7085,70.8154,57.0746,51.23,9841.5523,64.9978,64.3833,63.669,0.9171,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1831.45,18.61,42.3,-1.63,42.3,13.869,323874.0,55.6721,-48.5714,41.485,39.442,39.0985,42.534,42.2837,41.266,1.0178,0.9472,44.2474,38.7226,236.97,-509051.7679,42.9067,42.7,42.0681,1.1247,2.36,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.61,15.73,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5244.46,6.49,4.7,-2.08,4.7,0.997,211495.0,42.3061,-100.0,4.84,4.886,5.57,4.7847,4.7953,4.8294,-0.034,-0.0267,5.0281,4.6519,7.39,-328114.2875,4.7778,4.791,4.8086,0.9293,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,608.15,-,43.7,-2.88,43.8,0.312,7080.0,38.961,-76.4706,44.87,46.594,59.346,44.5808,44.6958,45.4689,-0.7731,-0.8843,46.9797,42.7603,21.74,-12849.7105,44.5644,44.6038,44.6062,1.1833,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1127.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13134.89,32.37,12.3,0.0,12.3,5.134,418725.0,45.1643,-50.0,12.3,12.686,14.0035,12.2779,12.2837,12.3934,-0.1097,-0.1485,12.5828,12.0172,8.54,-369150.5004,12.28,12.2744,12.2676,0.9976,8.54,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1855.98,-,51.9,-0.19,51.9,9.482,182174.0,43.2462,-93.4783,53.585,52.86,56.8035,52.7245,52.8862,53.0681,-0.1819,0.0874,55.9068,51.2632,303.56,-522474.1032,52.5978,52.6936,53.1771,0.9984,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1439.44,23.36,33.8,-0.88,33.8,0.644,19076.0,53.2985,-32.5581,33.01,33.53,33.787,33.6427,33.5137,33.3559,0.1577,-0.0515,35.2511,30.7689,63.71,-28941.9379,33.8911,33.6974,33.2314,1.0287,2.96,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.36,22.63,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,652.15,-,7.4,-1.35,7.3,1.523,207939.0,51.4649,-80.0,7.71,6.404,5.708,7.4982,7.5085,7.2373,0.2712,0.4214,8.441,6.979,324.02,-707681.6027,7.4511,7.541,7.6614,1.4837,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3846.19,17.50,116.3,-0.94,116.3,2.743,23453.0,39.0752,-97.1831,120.335,123.328,120.5645,118.5853,119.0547,120.5305,-1.4758,-1.1395,124.4242,116.2458,25.85,-43783.0102,118.1644,118.7654,119.5286,1.6344,1.03,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.50,32.61,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,96.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.18,97.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,86.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,110.25,-0.44,109.14,1.201,11000.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,84.1,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.24,110.39,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.67,91.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.62,109.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,93.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
