Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157661.78,23.66,30.1,-5.05,30.1,156.648,5201022.0,44.4136,-72.7273,31.28,30.52,28.2605,31.0578,31.0803,30.9529,0.1275,0.2368,32.9549,29.6051,28.55,1204718.5579,31.1333,31.0628,31.1871,1.2419,5.81,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.66,17.71,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,890.46,-,8.8,4.76,8.8,1.515,176617.0,64.1087,-11.7647,7.975,7.428,8.104,8.2544,8.1787,7.8931,0.2857,0.254,8.8157,7.1343,32.55,7028.5376,8.2756,8.2154,8.1224,1.5509,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4257.75,37.89,37.5,9.97,37.5,80.291,2211226.0,66.5847,0.0,32.965,34.44,31.9475,33.5842,33.3375,33.3606,-0.023,-0.5755,36.2986,29.6314,79.01,950565.404,33.54,33.091,32.8957,1.3322,2.67,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.89,65.58,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8831.57,80.00,18.1,-1.63,18.1,2.02,111551.0,41.4742,-70.3704,18.86,19.366,19.675,18.3869,18.4867,18.8194,-0.3327,-0.27,20.326,17.394,14.59,-115972.2887,18.2511,18.2731,18.5457,1.3458,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,80.00,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1717.31,23.03,22.4,-1.75,22.4,2.868,126715.0,46.9585,-41.9355,22.73,23.018,22.0105,22.4883,22.5291,22.7438,-0.2146,-0.2258,24.2942,21.1658,49.76,-19676.0539,22.4533,22.3628,22.48,1.5036,4.46,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.03,18.00,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2413.14,-,80.4,-1.59,80.4,13.701,169542.0,42.5959,-61.4286,83.98,85.304,86.989,81.5115,81.958,83.643,-1.685,-1.4975,93.2651,74.6949,291.1,-88674.5626,81.0533,80.8487,82.009,1.4524,1.24,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,503.69,-,16.8,9.09,16.8,6.919,417285.0,71.4045,-2.2222,14.345,13.912,13.1265,15.0455,14.8292,14.3695,0.4597,0.2009,16.1601,12.5299,91.73,331558.806,15.16,14.8577,14.5429,1.3855,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2996.78,11.00,7.9,2.6,7.9,12.705,1611611.0,69.5108,-5.2632,6.73,5.698,6.096,7.1824,7.0454,6.5504,0.495,0.4269,7.7035,5.7565,78.67,588999.0363,7.2578,7.1551,6.9376,1.7483,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.00,11.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2996.78,11.00,7.9,2.6,7.9,12.705,1611611.0,69.5108,-5.2632,6.73,5.698,6.096,7.1824,7.0454,6.5504,0.495,0.4269,7.7035,5.7565,78.67,588999.0363,7.2578,7.1551,6.9376,1.7483,1.27,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,11.00,11.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2841.6,19.80,19.1,-2.55,19.1,15.972,831999.0,46.3944,-62.8571,19.995,19.462,16.9985,19.4573,19.5169,19.5783,-0.0614,0.0407,21.8491,18.1409,560.11,173824.5153,19.3733,19.3551,19.6338,1.2638,3.66,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.80,20.42,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1765.97,33.90,19.5,-2.5,19.5,9.347,475217.0,44.7279,-57.4074,20.565,20.874,16.313,19.7509,19.8884,20.324,-0.4356,-0.3387,23.7248,17.4052,435.05,-43276.7726,19.56,19.4833,19.9262,1.2457,3.08,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.90,35.71,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1593.61,32.86,16.2,0.62,16.2,4.228,262360.0,59.2703,-55.0,15.935,13.486,17.218,16.0082,15.9007,15.2185,0.6822,0.767,17.3377,14.5323,190.54,-184311.7912,16.02,15.9705,15.9986,1.3775,3.09,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.86,43.13,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1996.2,53.62,30.7,-1.29,30.7,16.976,552033.0,50.1903,-72.093,31.2,29.88,0.0,31.0299,31.0043,30.7052,0.2991,0.3838,33.2241,29.1759,541.11,84796.4243,31.0511,30.9526,31.12,1.3017,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.62,62.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,848.3,-,82.6,-1.44,82.2,2.319,28387.0,40.5107,-77.2093,87.24,88.792,84.022,83.6155,84.2384,86.2152,-1.9768,-1.5391,97.9869,76.4931,235.0,-28904.7464,82.6711,82.8295,84.9348,1.13,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1460.66,109.03,67.0,-0.89,67.0,1.979,29460.0,42.201,-63.4146,69.055,69.622,68.2075,67.4826,67.7315,68.6593,-0.9278,-0.8178,74.2039,63.9061,44.64,-16478.7038,67.1422,67.1179,67.8895,1.0328,0.75,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,109.03,40.72,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2193.97,17.57,20.0,-0.99,20.0,1.202,60108.0,45.1135,-52.0,20.415,20.584,20.574,20.0925,20.1426,20.3556,-0.2129,-0.203,21.9205,18.9095,34.88,4639.1466,20.0422,19.9692,20.131,1.4473,6.00,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.57,17.57,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11748.61,17.26,49.6,0.81,49.6,120.567,2442372.0,63.125,-12.5,47.48,45.136,36.4655,48.4989,48.1927,47.0061,1.1866,1.0726,50.0269,44.9331,282.87,277592.9203,48.6756,48.4667,48.039,1.2855,3.63,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.26,25.63,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1632,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,53.85,6.8,-2.86,6.8,0.265,38789.0,50.1132,-66.6667,6.875,6.636,6.951,6.8448,6.8458,6.8007,0.045,0.0682,7.1986,6.5514,5.75,-31159.3959,6.8333,6.8244,6.8524,1.6525,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.85,35.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4974.9,17.46,41.2,1.73,41.2,123.406,2998278.0,66.5861,-10.5263,35.925,33.618,42.4475,38.506,37.8615,35.9886,1.8729,1.339,41.4565,30.3935,337.56,1110974.4307,38.9778,38.4897,37.2352,1.1782,0.24,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,17.46,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,415.78,-,5.7,9.62,5.7,7.343,1304420.0,67.7241,0.0,5.2,5.102,5.177,5.2452,5.2193,5.1732,0.0462,0.0111,5.6104,4.7896,65.01,440942.7236,5.2378,5.1885,5.1781,1.2016,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.57,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,650.0,42.86,6.5,8.33,6.5,2.253,351208.0,64.9875,-9.0909,6.06,5.976,6.332,6.0832,6.0666,6.0422,0.0244,-0.0008,6.3997,5.7203,11.92,75972.6251,6.0689,6.0372,6.0357,1.0199,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0153,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20033.43,11.97,18.0,-1.1,18.0,5.355,297614.0,50.3998,-57.1429,18.155,17.7,17.411,18.0426,18.0519,17.9868,0.0651,0.116,18.789,17.521,12.35,-509359.3575,18.0022,17.9974,18.0848,0.5276,5.56,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.97,3.90,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5219.38,156.36,17.3,0.0,17.2,3.987,231007.0,63.2587,-12.5,16.415,14.436,15.4685,16.5991,16.454,15.8032,0.6508,0.6382,17.7421,15.0879,16.27,21018.0611,16.6422,16.4667,16.3943,1.3309,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,156.36,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2707.89,12.55,19.2,-2.54,19.2,2.371,123290.0,58.4258,-23.8095,18.455,17.234,17.7955,18.9281,18.7901,18.2471,0.543,0.4957,19.7356,17.1744,66.02,278759.0973,19.0156,18.8731,18.6852,1.2017,2.60,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.55,16.69,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2125.84,337.50,13.8,2.22,13.8,5.814,425799.0,60.9356,-13.3333,13.175,12.756,15.195,13.3541,13.2831,13.0788,0.2044,0.1446,13.8552,12.4948,66.12,26294.6949,13.4,13.2987,13.2176,1.0915,0.72,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,337.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,401.57,5.22,7.0,-2.78,7.0,1.21,171258.0,57.1701,-44.4444,6.8,5.536,5.6055,7.0876,7.0012,6.5199,0.4813,0.5183,7.6897,5.9103,179.95,-116299.8841,7.1867,7.141,6.9848,1.359,14.29,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.22,2.86,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,828.5,-,162.5,1.66,165.7,2.256,13613.0,56.7252,-28.3077,161.075,150.664,158.724,161.1815,160.7542,159.2577,1.4966,1.2625,172.8092,149.3408,185.12,-15461.4387,161.0533,159.8321,160.2519,0.8956,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2419,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,800.0,15.63,20.0,0.0,20.0,1.093,54589.0,47.5399,-41.1765,20.29,20.49,20.7465,19.9177,19.9737,20.1948,-0.2211,-0.2023,21.7865,18.7935,90.35,-4465.3533,19.8044,19.7821,19.9943,1.5321,2.50,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.63,23.81,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1442.92,34.15,13.9,-0.71,13.9,3.772,272035.0,50.2496,-44.0,13.965,13.99,14.5525,13.7791,13.7837,13.8788,-0.0951,-0.1297,15.4592,12.4708,143.01,-208428.7404,13.7511,13.6308,13.7514,1.2828,0.79,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.15,25.93,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1324.05,-,9.7,-1.02,9.7,2.161,221780.0,50.8929,-35.7143,9.68,9.682,10.3375,9.6258,9.6245,9.6569,-0.0324,-0.0505,10.2942,9.0658,51.02,11153.8001,9.6,9.559,9.6048,1.5282,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1894.37,23.50,23.8,-1.65,23.8,35.331,1475868.0,53.0921,-31.9149,23.41,22.492,21.722,23.6753,23.5764,23.3289,0.2475,0.1469,25.563,21.257,839.61,-86333.7885,23.8044,23.5103,23.3862,1.2274,4.20,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.50,18.06,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8763.88,-,87.9,3.05,87.9,1.451,16550.0,54.3188,-38.4615,87.445,86.67,98.4785,85.9068,86.0829,86.7057,-0.6228,-0.5291,93.6795,81.2105,3.19,-1406.8714,85.48,85.3795,86.1529,0.6895,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1432.95,37.24,47.3,0.0,47.3,16.558,350890.0,48.5622,-59.375,48.205,47.644,46.0185,47.1582,47.2862,47.622,-0.3359,-0.2129,52.7797,43.6303,593.52,94257.7787,46.9089,46.7513,47.399,1.4377,2.11,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,37.24,40.78,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2376.0,13.94,59.4,-0.67,59.4,1.759,29626.0,53.1699,-45.098,59.09,57.75,51.461,59.2914,59.2291,58.7643,0.4648,0.5465,61.0625,57.1175,238.83,177884.6197,59.1911,59.0244,59.0905,1.5264,2.53,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.94,11.57,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,787.71,17.22,9.3,0.0,9.3,0.846,90602.0,67.2409,-6.6667,8.72,7.984,8.6245,9.0868,8.9931,8.6097,0.3834,0.358,9.6459,7.7941,49.71,123865.274,9.1622,9.1269,8.9481,1.1595,1.88,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.22,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1746.53,18.48,161.0,-0.86,161.0,2.832,17672.0,39.1407,-58.1749,166.94,177.2,191.5925,162.0181,163.074,168.5656,-5.4916,-5.757,184.1381,149.7419,148.48,-56.194,160.8178,160.6295,163.1086,1.3006,0.93,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.48,22.25,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2802.5,34.80,59.0,-1.99,59.0,4.505,76071.0,40.1098,-72.6027,61.515,63.208,62.9535,60.0288,60.3374,61.5993,-1.2619,-1.1778,66.6108,56.4192,27.01,-21919.4995,59.7578,59.759,60.3857,1.2702,2.54,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.80,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7676.23,32.87,233.0,-1.15,233.0,22.154,94462.0,45.7298,-60.3325,242.545,237.004,217.042,235.6061,236.5472,238.4136,-1.8664,-0.6781,266.4082,218.6818,214.44,-1175.9664,234.3289,233.9603,237.5319,1.2385,1.72,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.87,19.97,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1093.13,134.00,26.0,-2.99,26.0,4.669,178319.0,40.9585,-78.2609,27.59,27.932,26.2905,26.8271,26.9887,27.5093,-0.5206,-0.4107,30.4969,24.6831,81.6,-77297.3057,26.7556,26.6769,27.0152,1.5188,3.85,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,134.00,15.34,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,997.81,-,37.7,-3.83,37.7,18.585,482123.0,52.0835,-66.6667,38.845,34.396,32.8465,38.2379,38.175,37.1051,1.0698,1.4349,44.9474,32.7426,831.64,-177907.6474,37.9489,37.9218,38.6614,1.4162,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.31,9.5,-2.06,9.5,1.874,195863.0,48.3818,-60.0,9.575,9.524,8.862,9.567,9.5681,9.5511,0.017,0.0275,9.7683,9.3817,12.87,45090.0802,9.5556,9.5564,9.5652,0.9448,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3277.34,131.25,22.3,6.19,22.3,107.884,4946282.0,73.1683,-2.8986,18.295,16.22,18.004,20.1991,19.7446,18.2701,1.4745,1.1702,22.6842,13.9058,448.75,1696789.1867,20.5311,20.2205,19.3814,1.6586,0.90,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,131.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8976.98,18.97,48.1,0.21,48.1,21.173,439528.0,47.8144,-48.5294,48.735,48.868,45.0545,47.9742,48.0741,48.5149,-0.4409,-0.4291,52.6479,44.8221,139.04,-49621.6383,47.8689,47.6385,48.0295,0.9927,4.16,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.97,7.89,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9566.72,6.77,48.5,-1.02,48.5,1.885,39145.0,46.5477,-52.6316,49.005,49.266,50.9835,48.6092,48.6638,48.937,-0.2732,-0.282,50.8569,47.1531,9.27,-8855.462,48.5156,48.4628,48.6595,0.9659,6.60,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.77,13.32,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,190232.39,8.04,214.6,-1.24,214.6,66.275,308649.0,44.3235,-59.3301,219.925,216.668,213.3715,216.3058,216.8541,217.94,-1.0859,-0.3928,232.6559,207.1941,21.24,-150737.0623,215.4956,215.3321,217.2257,0.5266,5.59,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.04,6.56,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1971.8,34.12,6.0,3.45,6.0,13.951,2340183.0,71.6495,-10.0,4.915,4.352,4.848,5.2994,5.1894,4.8554,0.334,0.2496,5.7492,4.0808,76.27,2915689.0887,5.3356,5.2526,5.089,1.7268,3.33,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,34.12,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,444.49,-,68.8,-1.99,68.8,0.423,6131.0,48.3025,-54.717,69.645,67.976,70.052,69.3828,69.4508,69.4888,-0.0381,0.0934,73.3541,65.9359,28.01,-3190.7607,69.2422,69.141,69.4857,0.9643,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1601.97,16.23,37.0,-1.33,37.0,1.766,47518.0,38.8997,-57.6923,38.82,40.462,39.4735,37.5847,37.8529,38.9112,-1.0583,-0.9674,42.7082,34.9318,97.53,8123.3694,37.2933,37.2923,37.9519,1.1817,2.70,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.23,13.72,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6360.3,7.97,5.7,-3.39,5.7,11.112,1934789.0,49.8507,-72.2222,5.83,5.332,5.597,5.8922,5.8801,5.7194,0.1607,0.2098,6.4321,5.2279,59.61,-512794.0971,5.8978,5.9423,5.9043,0.989,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.97,8.51,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,726.17,-,52.3,-2.06,52.3,1.159,21987.0,58.3591,-28.4314,50.295,47.448,58.692,50.9168,50.5808,49.5573,1.0235,0.7674,54.3729,46.2171,54.66,3611.8233,50.9556,50.4474,50.2786,1.2971,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1405.26,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,37.11,14.0,-0.71,14.0,8.178,584651.0,53.6116,-25.9259,13.935,13.168,13.9115,14.027,14.0005,13.7756,0.2249,0.2724,14.6925,13.1775,23.05,-176053.6432,14.0311,14.0244,14.021,0.9264,7.50,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.11,7.34,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1863.13,-,52.1,0.0,52.1,12.302,235888.0,47.5588,-51.4286,52.965,53.344,54.8225,52.597,52.6162,52.8498,-0.2336,-0.3014,57.4278,48.5022,360.4,-123371.1197,52.7044,52.3487,52.48,0.9827,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1337.23,21.44,31.5,0.32,31.4,0.607,19492.0,44.9191,-42.8571,31.935,32.728,33.663,31.2559,31.3798,31.9912,-0.6114,-0.6271,34.6443,29.2257,16.28,5498.1787,31.0689,30.9987,31.3738,1.0366,3.18,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.44,20.77,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,741.48,-,8.3,-2.35,8.3,1.445,172953.0,57.3174,-30.7692,8.03,7.85,6.1155,8.2192,8.1711,7.9878,0.1832,0.1636,8.6071,7.4529,164.95,-262489.3173,8.24,8.191,8.1286,1.4784,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3710.59,16.89,112.2,-0.97,112.2,2.246,19932.0,42.1036,-64.4737,116.48,118.646,122.9265,113.2172,113.7661,115.9603,-2.1942,-2.0212,128.0652,104.8948,47.19,-12168.9955,112.4622,112.2974,114.1462,1.5601,1.07,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.89,20.16,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.04,97.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.84,96.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.03,87.54,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.98,112.59,0.0,0.0,65.6922,-0.5415,111.161,0.0,0.0,111.7585,111.6196,111.4293,0.1903,-0.0252,115.4237,106.8983,0.0,-12858.9931,111.916,111.6786,111.3182,0.0889,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.06,84.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.01,111.5,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,92.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.01,113.06,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.0,94.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
