Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3089.62,806.67,24.0,-0.83,24.0,5.928,246447.0,54.013,-50.0,23.735,23.494,24.253,24.0349,23.9695,23.7597,0.2098,0.1648,24.8669,22.6031,62.88,45779.271,24.0933,24.0615,23.961,2.0565,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,806.67,17.79,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1300.32,15.08,30.8,3.7,30.8,7.606,248387.0,75.105,-4.878,28.065,26.908,26.0095,29.0046,28.7423,28.0399,0.7025,0.4571,29.9246,26.2054,46.62,127378.2446,29.1867,28.8859,28.4414,1.1302,1.62,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.08,22.05,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,186.14,7.49,86.9,2.36,86.9,0.236,2720.0,48.1521,-39.726,86.485,89.024,98.518,85.8447,86.0913,87.7056,-1.6143,-1.8325,91.7917,81.1783,38.73,-2540.5167,85.6467,85.3026,85.6305,0.9314,0.58,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.49,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1399.24,17.73,32.8,2.18,32.8,6.823,207329.0,70.3917,-16.9492,29.385,28.5,28.704,30.892,30.5143,29.6021,0.9122,0.5119,32.5241,26.2459,34.48,-46270.324,31.2156,30.7654,30.1052,1.2581,3.05,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.73,16.84,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1970.56,388.57,27.0,-0.74,27.0,2.614,96562.0,52.3902,-58.6207,26.715,26.646,28.8715,26.9208,26.8577,26.7815,0.0763,-0.0262,27.6424,25.7876,24.19,-75807.3568,26.9733,26.8487,26.7657,1.3029,1.85,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,388.57,340.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4557.88,61.82,6.6,-2.94,6.6,1.95,293566.0,50.0951,-100.0,6.68,6.298,9.0185,6.7555,6.7381,6.6042,0.1339,0.1587,7.3562,6.0038,13.76,-209544.5256,6.7689,6.7833,6.78,1.0158,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,61.82,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4474.71,60.00,5.4,0.0,5.4,0.702,129311.0,49.5755,-66.6667,5.395,5.368,6.382,5.4407,5.4345,5.408,0.0265,0.0253,5.776,5.014,10.22,-391248.3134,5.4489,5.4474,5.4443,1.3137,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,60.00,42.63,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4789.75,-,161.0,-0.98,161.0,1.1,6819.0,40.0619,-99.4152,166.275,166.452,169.9315,163.945,164.5499,166.1319,-1.5819,-0.9978,172.2193,160.3307,2.73,-8975.6382,163.3711,163.8051,165.0129,0.9069,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2113.68,35.52,60.7,-0.65,60.7,2.797,45992.0,47.376,-58.5366,60.57,61.768,74.1005,60.6576,60.6316,61.1482,-0.5166,-0.8168,62.4586,58.6814,38.87,-31892.6622,60.6689,60.4615,60.4557,1.0459,0.16,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,35.52,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,257.51,-,2.1,0.0,2.1,0.011,5241.0,53.7286,-25.0,2.05,1.968,2.6505,2.0743,2.0682,2.0457,0.0225,0.0197,2.1714,1.9286,18.8,-82701.7017,2.0778,2.0782,2.0619,1.1079,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,915.45,-,5.3,0.0,5.4,0.487,90533.0,48.8833,-62.5,5.4,5.394,6.592,5.376,5.3807,5.4183,-0.0376,-0.0451,5.6052,5.1948,16.22,-121520.0099,5.3667,5.3628,5.3724,1.5902,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,906.25,15.90,12.4,0.0,12.4,0.638,51597.0,34.8192,-51.5152,13.405,14.518,21.8515,12.7293,12.8871,13.6632,-0.7761,-0.7948,15.6765,11.1335,89.58,-109246.0376,12.5933,12.6244,12.8962,1.3253,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,15.90,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,29011.13,14.58,145.1,-1.09,145.1,2.381,16360.0,59.2422,-44.0367,141.975,140.568,150.6925,144.8999,144.2405,142.4314,1.8091,1.2123,148.9386,135.0114,4.35,2263.1231,145.6844,145.0577,143.7029,1.0821,2.07,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.58,12.82,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7673.92,5.81,7.2,0.0,7.2,6.377,886023.0,61.0337,-20.0,7.045,6.962,7.445,7.1308,7.1053,7.0392,0.0661,0.0413,7.3003,6.7897,17.5,-110170.8389,7.16,7.1205,7.0814,1.277,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.81,5.05,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7360.05,214.07,361.5,-1.82,361.5,74.515,204421.0,47.3084,-64.7436,363.755,364.748,401.2725,367.4881,366.7085,367.0769,-0.3684,-2.2537,393.8725,333.6375,525.1,86613.7197,368.5889,366.5385,366.3081,1.3501,0.55,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,214.07,161.49,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6341.4,-,27.1,0.37,27.1,2.59,95430.0,39.4891,-77.2727,27.82,28.11,30.704,27.5831,27.6625,27.9339,-0.2714,-0.2247,28.5055,27.1345,17.79,-275714.2228,27.5533,27.6462,27.7562,1.7798,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,668.74,-,17.2,1.78,17.2,0.493,28646.0,56.6839,-31.5789,16.67,16.602,19.5835,16.9044,16.842,16.7406,0.1015,0.0123,17.316,16.024,13.15,-7380.2735,16.9756,16.8846,16.769,1.5026,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16571.86,2.94,168.7,0.0,168.7,26.07,154437.0,39.7914,-54.1667,168.395,175.504,186.041,168.7547,168.7831,170.2653,-1.4822,-2.1173,170.8251,165.9649,24.55,-170505.6708,168.7956,168.7654,168.7219,0.5007,9.48,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,2.94,2.63,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2208.11,24.80,54.3,-1.81,54.3,46.83,843853.0,69.8423,-25.5172,48.155,43.69,41.116,52.8,51.704,48.2864,3.4176,2.619,58.1606,38.1494,342.23,87909.0033,54.2556,53.0385,50.5838,1.2979,1.84,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,24.80,17.00,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,4720.0,0.05,4720.0,0.005,1.0,51.1823,0.0,4714.875,4717.95,0.0,4710.6135,4708.7169,4708.273,0.4439,-3.5123,4829.7519,4599.9981,0.16,2.2601,4718.0,4717.2115,4715.1548,-0.0805,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,734.2,33.33,4.0,0.0,4.0,0.14,35509.0,42.5887,-75.0,4.17,4.204,5.5945,4.0113,4.0423,4.1655,-0.1232,-0.113,4.6813,3.6587,12.45,-4834.7548,3.9778,3.9833,4.0543,1.5096,2.50,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,33.33,150.00,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2503.87,356.67,21.1,-1.4,21.1,11.703,551060.0,68.6599,-30.2326,19.4,17.732,13.2085,20.5717,20.2606,19.1767,1.0839,0.9109,21.9123,16.8877,103.31,-340697.1617,20.86,20.5859,20.0167,1.6037,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,356.67,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1829.52,14.01,39.6,-0.5,39.6,29.732,741968.0,67.9835,-30.1587,36.89,35.544,32.4375,38.164,37.8268,36.9218,0.905,0.5904,39.4741,34.3059,238.88,-136325.876,38.46,38.0564,37.4533,1.3239,2.65,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.01,12.98,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,312.0,-,5.2,-1.89,5.2,5.144,984528.0,56.8516,-44.4444,5.02,5.06,5.161,5.1463,5.1158,5.0658,0.0501,0.0068,5.3418,4.6982,258.51,-153653.5118,5.1778,5.1269,5.0657,0.9322,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.62,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1545.02,24.41,495.2,-0.8,495.2,1.26,2544.0,45.4026,-79.5987,495.675,508.796,544.606,498.2308,498.2642,501.1356,-2.8714,-4.1494,512.0233,479.3267,61.94,-7720.2476,498.4844,498.3,497.9524,0.9139,0.61,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,24.41,18.33,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1311.1,20.53,32.5,4.84,32.5,33.863,1043796.0,78.5312,-12.1212,28.37,26.942,26.1475,30.0088,29.5728,28.4496,1.1232,0.6942,31.5029,25.2371,202.45,54798.5067,30.3533,29.8526,29.0762,1.4469,3.08,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,20.53,14.44,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,530.8,-,3.1,6.67,3.2,0.514,161803.0,67.6926,-9.0909,2.665,2.564,3.205,2.8972,2.8374,2.7171,0.1202,0.0454,3.1729,2.1571,24.72,487598.7872,2.9578,2.8679,2.7519,1.5999,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,648.35,-,2.3,0.0,2.3,1.176,511527.0,40.6266,-66.6667,2.34,2.49,3.067,2.3125,2.3226,2.3886,-0.066,-0.0749,2.4596,2.2204,34.01,135377.9186,2.3044,2.3026,2.3181,1.1703,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5212.82,11.15,53.3,-0.19,53.3,19.845,367563.0,65.5563,-19.1176,49.91,47.838,43.971,51.9623,51.4754,50.0111,1.4643,1.084,54.2845,45.5355,66.11,129683.2606,52.4956,51.9962,50.9995,1.4263,4.69,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.15,12.71,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,248.33,-,0.87,0.0,0.87,5.138,5829647.0,70.7957,-15.0,0.5825,0.6536,1.462,0.7121,0.6788,0.6348,0.044,-0.0084,0.8616,0.3034,112.36,4681952.6144,0.7451,0.6938,0.6268,1.3451,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,230.00,2.3,0.0,2.3,1.85,804465.0,38.3001,-66.6667,2.33,2.492,3.1195,2.3,2.3111,2.3838,-0.0728,-0.0826,2.4614,2.1986,69.13,-1002179.2434,2.2889,2.2859,2.3043,1.1366,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,230.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2803.88,18.30,46.4,0.22,46.4,15.269,325830.0,70.3457,-27.451,43.625,42.484,46.686,45.2245,44.8302,43.8394,0.9908,0.5912,46.8797,40.3703,58.62,165669.4244,45.5978,45.1949,44.4514,1.3139,4.31,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.30,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27322.83,-,29.9,-0.33,29.9,5.086,172537.0,72.2698,-13.9535,27.52,27.806,31.257,28.7591,28.4748,27.9781,0.4967,0.106,29.8736,25.1664,2.4,176514.3638,29.0156,28.6795,28.0686,1.1926,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.88,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,6016.19,13.73,76.3,-0.91,76.3,91.938,1186025.0,62.3622,-31.8584,71.8,69.368,59.5275,74.1945,73.553,71.988,1.565,0.8927,76.9585,66.6415,189.52,-522016.3628,74.7156,73.8872,72.7833,1.4499,2.62,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.73,18.28,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6304.02,-,193.7,6.02,193.7,116.533,607012.0,75.27,-14.5695,161.145,158.134,147.594,173.3823,170.3455,165.2703,5.0751,0.7943,185.1031,137.1869,139.88,117894.155,175.2178,172.0833,166.6519,1.1002,0.77,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,4933.72,3.67,4.0,0.0,4.0,3.525,881108.0,40.7072,-75.0,4.065,4.338,6.451,4.03,4.0401,4.1317,-0.0916,-0.1126,4.24,3.89,21.63,-952782.1243,4.0244,4.0231,4.0462,1.023,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3964.92,29.22,37.6,-0.27,37.6,4.732,125442.0,39.2111,-89.7959,38.43,40.048,46.734,38.0078,38.1412,38.885,-0.7439,-0.8009,39.8592,37.0008,23.58,-222567.9379,37.8911,37.909,38.1319,0.8447,2.66,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.22,78.54,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,90.42,-,0.68,9.68,0.68,5.176,7877430.0,60.4952,0.0,0.505,0.68,2.0055,0.5367,0.5255,0.5581,-0.0325,-0.0723,0.715,0.295,197.12,5567364.4311,0.5404,0.5081,0.4952,1.7315,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,-2.27,4.3,0.396,92392.0,48.8004,-50.0,4.305,4.302,4.778,4.3163,4.3138,4.3116,0.0022,-0.0022,4.4071,4.2029,13.53,-30671.5176,4.3178,4.3141,4.31,0.8533,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.59,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35514.07,4.76,30.6,-0.65,30.6,21.11,688119.0,57.0759,-56.25,30.35,29.206,26.352,30.767,30.6831,30.1777,0.5054,0.5589,32.0214,28.6786,20.94,-1072351.8371,30.8489,30.85,30.6981,0.7228,5.72,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.76,4.26,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,409.37,-,1.5,0.0,1.5,2.786,1903481.0,63.5702,-20.6186,1.1045,1.2978,2.9834,1.2391,1.2009,1.1916,0.0093,-0.0702,1.5037,0.7053,71.14,17381.8366,1.2618,1.1904,1.1356,1.7608,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1451.15,17.22,35.5,0.57,35.5,8.663,240669.0,75.2963,-20.9677,32.245,30.804,31.386,34.013,33.6022,32.4339,1.1683,0.8161,35.9835,28.5065,55.84,-11661.7915,34.4267,34.0231,33.21,1.2472,2.82,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,17.22,12.91,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1156.72,-,38.2,2.16,37.9,3.692,96149.0,68.6319,-17.4603,34.515,33.428,37.026,36.138,35.7301,34.7902,0.9399,0.4863,37.7739,31.2561,32.79,16357.762,36.5378,36.0385,35.2629,1.513,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,469.86,-,12.2,-3.15,12.3,0.132,10575.0,43.4364,-79.3103,12.87,12.77,13.1765,12.5303,12.5814,12.7528,-0.1714,-0.1397,14.2016,11.5384,26.68,-46717.3339,12.4756,12.4244,12.6133,1.3164,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,782.23,-,47.0,2.4,47.0,1.135,24177.0,54.7408,-31.0345,46.09,44.612,50.625,45.9284,45.8621,45.7104,0.1517,0.0776,48.9736,43.2064,17.67,3355.2858,45.9222,45.6692,45.7881,0.9315,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,782.23,-,47.0,2.4,47.0,1.135,24177.0,54.7408,-31.0345,46.09,44.612,50.625,45.9284,45.8621,45.7104,0.1517,0.0776,48.9736,43.2064,17.67,3355.2858,45.9222,45.6692,45.7881,0.9315,0.53,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1318.21,16.50,32.7,0.62,32.7,23.208,703259.0,75.684,-18.9655,29.715,28.236,30.6195,31.053,30.6937,29.7368,0.957,0.6184,32.393,27.037,111.36,-109427.8137,31.3267,30.9397,30.3452,1.1102,3.06,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.50,24.62,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9081.23,7.84,50.7,-0.2,50.7,7.283,143875.0,50.0551,-51.4286,50.735,49.99,48.6315,50.8392,50.7966,50.6963,0.1003,0.0539,52.2433,49.2267,21.19,-24737.8812,50.92,50.7564,50.701,0.9652,2.37,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.84,10.67,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,47892.8,5.49,36.8,-0.54,36.8,13.764,371991.0,69.5523,-38.0952,35.36,31.682,28.7145,36.6846,36.3765,34.6896,1.6869,1.8041,40.1637,30.5563,14.73,114884.7564,36.9822,36.9949,36.4467,0.6521,3.40,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.49,3.96,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1375.69,14.03,23.0,6.48,23.0,30.052,1308555.0,78.9402,-11.3636,20.0,19.47,18.687,21.0217,20.7544,20.1533,0.601,0.2968,21.9947,18.0053,94.96,363105.1613,21.2,20.8987,20.4457,1.359,4.35,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.03,13.17,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,2983.97,37.02,37.3,-3.12,37.3,16.872,447529.0,37.4771,-96.1538,39.475,40.38,38.1065,38.3895,38.6007,39.3851,-0.7844,-0.6897,42.8262,36.1238,107.75,-270588.8093,38.1956,38.1654,38.749,1.6543,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,37.02,30.08,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1678.62,56.00,11.0,-1.79,11.0,1.889,171346.0,40.9367,-100.0,11.415,11.062,12.113,11.2427,11.2735,11.3307,-0.0572,-0.0165,11.9964,10.8336,65.2,-276152.7668,11.2267,11.2244,11.2938,1.3129,0.45,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,56.00,46.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2748.03,251.61,137.4,-2.48,137.4,43.527,313798.0,,,,,,,,,,,,,,,,,,,0.15,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,251.61,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2448.17,206.12,258.8,-2.67,258.8,29.055,112528.0,70.037,-23.4767,233.275,203.47,158.875,247.5425,243.4089,228.4781,14.9308,12.8794,262.4503,204.0997,341.49,60539.8026,251.1511,246.6,239.4848,0.9384,0.39,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,206.12,51.93,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10014.47,-,23.4,0.43,23.4,1.996,85009.0,57.4989,-44.0,22.89,22.486,22.0425,23.2399,23.1667,22.9045,0.2623,0.2251,24.1957,21.5843,10.29,-139890.2779,23.32,23.2667,23.1486,1.4967,4.27,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1526.0,38.42,152.6,2.9,152.6,4.077,26737.0,61.3861,-28.0992,146.325,149.712,152.261,148.2909,147.8991,147.9841,-0.085,-0.9853,151.9362,140.7138,22.0,-358.9557,148.4689,147.9821,147.3714,0.9454,1.51,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,38.42,31.42,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1504.28,32.95,19.8,-1.49,19.8,10.153,510952.0,45.7978,-95.4545,20.14,19.618,22.3385,20.0958,20.1162,20.1228,-0.0066,0.0351,20.9695,19.3105,229.88,-708424.0103,20.0844,20.0731,20.1438,1.4702,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.95,22.84,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16443.47,21.96,3480.1,-0.42,3480.1,2.746,788.0,63.5099,-46.8939,3444.195,3411.346,3436.544,3463.3875,3457.5957,3440.4218,17.174,12.5367,3490.2078,3398.1822,3.51,-92.9367,3467.94,3460.0051,3450.6567,0.2282,9.57,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.96,22.92,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,437.28,-,3.5,-2.86,3.4,0.423,124424.0,46.2376,-88.8889,3.78,3.016,3.225,3.6334,3.6536,3.5394,0.1142,0.2123,4.2461,3.3139,64.67,-98974.4477,3.6133,3.6628,3.7357,1.3683,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,895.4,-,14.8,-1.33,14.8,26.301,1776962.0,47.642,-65.3846,15.09,14.69,16.7115,15.0456,15.0453,15.0368,0.0085,0.0118,16.2323,13.9477,845.34,-675346.3817,15.1111,15.0154,14.9948,0.7132,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.77,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7718.82,7.99,73.4,0.69,73.4,19.595,266028.0,72.9547,-12.6316,67.82,65.492,59.894,70.3925,69.7092,67.8952,1.8141,1.1671,72.9114,62.7286,13.68,153428.806,70.9089,70.1744,69.0171,1.2857,4.09,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.99,6.87,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,46727.35,21.24,407.4,-0.92,407.4,6.057,14849.0,61.8484,-27.2727,393.75,395.436,462.2515,402.9024,400.7703,398.0404,2.7299,-0.6678,414.0866,373.4134,6.24,25906.4506,405.5867,402.1128,397.2081,0.5687,1.35,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.24,15.89,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,930.2,-,464.0,1.15,465.1,0.042,90.0,41.6426,-35.8434,472.715,499.194,603.1075,464.37,467.3581,482.0568,-14.6987,-15.0534,495.9275,449.5025,5.43,173.2242,461.16,462.9641,467.2567,0.4866,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1909.18,16.94,34.9,-1.41,34.9,33.619,948669.0,74.2757,-16.3043,29.845,27.898,28.688,32.9063,32.1431,30.2096,1.9335,1.1675,35.9849,23.7051,160.02,407619.3725,33.6844,32.7487,31.2552,1.3598,1.72,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,16.94,18.06,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1300.81,-,2.7,-3.7,2.6,0.351,131369.0,33.6889,-80.0,2.81,2.936,3.06,2.7084,2.7322,2.8249,-0.0927,-0.0842,3.1765,2.4435,20.48,-570049.0112,2.6978,2.6949,2.7324,1.3853,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
