Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3025.26,793.33,23.5,-1.26,23.5,3.619,153123.0,40.9452,-73.5294,24.705,24.124,24.1875,24.3122,24.4132,24.4771,-0.0639,0.1277,25.872,23.538,102.65,-86702.8381,24.26,24.3782,24.591,1.9718,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,793.33,17.50,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1148.33,13.96,27.0,-1.09,27.2,0.015,537.0,36.3435,-95.4545,29.185,28.7,26.6285,28.4423,28.6495,28.9132,-0.2636,0.0675,30.9754,27.3946,34.55,-30710.0658,28.3022,28.5372,28.9457,1.1372,1.84,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.96,20.42,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,269.46,11.63,126.5,-4.55,125.8,2.367,18308.0,66.1388,-30.8617,103.55,94.436,97.6525,119.9796,116.1071,105.5409,10.5662,7.0342,138.3782,68.7218,200.83,46215.6923,124.8867,120.109,111.6438,1.0207,0.40,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,11.63,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1185.94,15.41,28.5,-0.36,27.8,0.218,7853.0,31.7005,-93.3333,30.605,30.062,29.1175,29.3037,29.6421,30.225,-0.5829,-0.1141,33.2658,27.9442,19.57,-33337.647,29.0267,29.3821,30.081,1.2315,3.60,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.41,14.63,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1963.26,390.00,27.3,-1.47,26.9,0.782,28951.0,43.9486,-100.0,27.825,27.242,28.619,27.5493,27.6231,27.6145,0.0086,0.1747,29.175,26.475,52.41,-17726.5942,27.4978,27.5987,27.7886,1.3584,1.86,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,390.00,170.63,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4972.23,65.45,7.2,0.0,7.2,1.182,165929.0,52.4052,-70.5882,7.205,6.842,8.225,7.223,7.2098,7.1005,0.1093,0.1317,7.8357,6.5743,29.43,-114563.2511,7.2267,7.2038,7.2338,1.1246,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,65.45,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5386.22,74.44,6.5,-2.99,6.5,2.124,325259.0,55.8239,-69.2308,6.46,5.826,6.2275,6.5763,6.5358,6.3015,0.2344,0.2559,7.1953,5.7247,22.52,18197.6953,6.6156,6.5808,6.5576,1.3522,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,74.44,52.89,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4765.95,-,160.2,-0.56,160.2,0.315,1954.0,45.1775,-88.024,163.21,164.79,168.124,163.1992,163.3628,163.6189,-0.2561,-0.0173,170.3324,156.0876,5.36,-4578.0327,163.5844,163.6974,163.7586,0.9632,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2030.11,34.36,58.3,-1.35,58.3,2.125,36303.0,40.4988,-97.1014,60.515,60.41,71.7105,60.2268,60.3795,60.5099,-0.1304,0.1436,63.8454,57.1846,65.91,-53715.3822,60.3,60.5744,60.7352,1.0877,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.36,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,429.19,-,3.7,-5.41,3.5,5.715,1543723.0,72.3092,-31.25,2.705,2.304,2.5225,3.1444,3.0315,2.7042,0.3272,0.2333,3.6306,1.7794,100.52,1706082.1843,3.2267,3.1167,2.929,1.1239,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1118.88,-,6.6,1.54,6.6,14.747,2162403.0,62.4219,-40.0,6.125,5.672,6.355,6.3433,6.2775,6.0333,0.2442,0.2146,6.8842,5.3658,75.67,-500059.6185,6.3889,6.3321,6.2624,1.6559,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,920.87,16.28,12.6,-0.79,12.6,1.305,102849.0,45.1475,-73.6842,12.835,13.186,19.981,12.7486,12.7671,12.8767,-0.1096,-0.1207,13.4976,12.1724,48.42,-244825.4299,12.7333,12.7628,12.8395,1.3599,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.28,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,29391.02,14.92,147.0,-2.07,147.0,30.806,209722.0,42.0243,-92.1569,153.865,146.608,150.741,152.5333,152.9304,151.6533,1.2771,2.7501,163.3009,144.4291,63.87,-453463.4024,152.4156,153.6603,154.349,1.0737,2.04,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.92,12.53,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8419.99,6.29,7.9,1.28,7.9,9.112,1158147.0,51.2013,-80.0,8.055,7.464,7.429,8.0157,8.0165,7.8684,0.1482,0.2197,8.7819,7.3281,79.54,-1775755.2666,8.0178,8.0372,8.0914,1.3344,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.29,5.47,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7781.5,223.20,382.2,-0.44,382.2,322.688,845002.0,56.1915,-19.8556,370.21,365.374,399.2945,376.5626,375.0978,371.4919,3.6059,2.0861,386.3371,354.0829,585.09,676184.5227,378.1422,376.2744,373.4595,1.3685,0.52,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,223.20,166.91,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6996.6,-,29.9,-0.66,29.9,5.587,187432.0,52.3003,-75.7576,29.905,28.506,30.608,30.2744,30.1925,29.6049,0.5876,0.6841,32.7575,27.0525,43.0,-117560.5026,30.3911,30.4205,30.3505,1.7693,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,664.85,-,17.1,-1.72,17.1,0.377,22068.0,48.3167,-82.3529,17.32,16.962,18.8865,17.263,17.2805,17.2404,0.04,0.0972,18.0894,16.5506,23.37,-21527.1765,17.2311,17.2667,17.3352,1.5432,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17564.02,3.12,178.8,0.0,178.8,10.707,59914.0,54.8701,-84.4037,178.38,172.686,185.406,179.4058,179.1665,177.3315,1.8349,2.1727,186.2865,170.4735,42.64,-110059.1221,179.6778,179.7808,179.5886,0.5303,8.95,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.12,2.93,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1960.05,22.06,48.2,-2.03,48.2,5.829,119306.0,37.0373,-95.8678,53.495,50.778,43.3075,51.2654,51.8507,52.3786,-0.5279,0.5091,58.4233,48.5667,284.44,-319687.1975,50.7578,51.4756,52.6976,1.3029,2.07,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,22.06,15.12,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,972.82,45.83,5.3,-3.64,5.3,5.493,980953.0,66.075,-36.8421,4.545,4.306,5.2935,4.8839,4.7898,4.5461,0.2437,0.1517,5.4094,3.6806,61.63,800077.1418,4.9244,4.8359,4.7143,1.5472,1.89,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,45.83,206.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2373.34,340.00,20.0,-1.96,20.0,8.652,427606.0,41.7364,-93.9394,21.405,20.132,14.5055,21.0409,21.1437,20.9856,0.1581,0.4584,22.7837,20.0263,230.68,-831404.792,21.0022,21.1962,21.3762,1.5359,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,340.00,255.00,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1732.5,13.49,37.5,-2.09,37.5,3.204,85258.0,44.1146,-81.5789,39.165,37.9,33.8375,38.7686,38.9314,38.8202,0.1112,0.521,42.5574,35.7726,269.57,-232819.5966,38.6222,38.9872,39.3295,1.3327,2.80,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.49,12.49,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,288.0,-,4.8,-2.04,4.8,0.585,120883.0,38.7708,-100.0,5.085,5.058,5.1195,4.9409,4.9733,5.0404,-0.0671,-0.0274,5.442,4.728,274.16,-1140294.0232,4.9067,4.9385,5.021,0.9243,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.28,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1685.42,26.24,540.2,0.67,540.2,2.149,4005.0,45.6338,-85.6734,568.095,527.71,546.7255,550.8923,553.2253,550.2898,2.9355,9.4405,603.8162,532.3738,219.25,-6736.7166,548.4333,551.8974,560.2181,0.9398,0.56,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.24,19.04,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1145.7,19.14,28.4,-1.73,28.4,1.687,58728.0,36.4819,-95.5224,31.225,29.942,27.023,29.8664,30.1928,30.5851,-0.3923,0.1398,34.1035,28.3465,189.3,-155430.3931,29.5356,29.9064,30.6619,1.4416,3.52,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.14,13.46,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,729.85,-,4.4,-6.38,4.4,6.693,1480857.0,58.6843,-47.0588,4.15,3.336,3.217,4.4731,4.3886,4.0147,0.3738,0.3642,5.0266,3.2734,150.44,82236.9718,4.5778,4.4949,4.3433,1.6678,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,761.11,-,2.7,-3.57,2.7,2.004,733358.0,51.9032,-66.6667,2.73,2.51,2.9735,2.7643,2.7501,2.6693,0.0807,0.0875,2.9904,2.4696,100.38,454689.8807,2.7822,2.7692,2.7619,1.243,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5026.99,10.81,51.4,-0.77,51.4,6.545,127153.0,45.824,-84.127,52.6,51.198,45.565,52.1201,52.2651,52.2173,0.0478,0.3886,54.7793,50.4207,67.12,-271795.7941,51.9822,52.1731,52.5148,1.3995,4.86,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.81,11.33,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,685.06,-,2.4,9.09,2.4,34.528,14810252.0,88.098,0.0,1.496,0.9646,1.3391,1.9122,1.8023,1.4541,0.3482,0.2706,2.3409,0.6511,171.82,7356546.0687,1.9978,1.9,1.7138,1.3307,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,-,2.7,-3.57,2.7,0.416,153709.0,52.1129,-80.0,2.7,2.498,3.01,2.744,2.7315,2.6524,0.0791,0.0888,3.0434,2.3566,127.41,-1274504.3442,2.7556,2.7538,2.7486,1.2073,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2803.88,18.38,46.4,-0.22,46.4,2.952,63891.0,43.8748,-85.567,48.83,45.782,46.4895,48.3047,48.5297,48.0242,0.5054,1.2373,54.5784,43.0816,144.23,-83934.0887,48.1244,48.8474,49.2424,1.3745,4.31,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.38,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27779.73,-,30.4,-0.33,30.4,1.035,34048.0,46.2086,-76.6667,31.86,29.598,30.8455,30.9822,31.108,30.9605,0.1475,0.493,34.4688,29.2512,3.52,-22086.8977,30.8467,30.9115,31.441,1.1375,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.92,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5401.16,12.41,68.5,-1.58,68.5,11.125,161422.0,33.5499,-96.6216,75.485,73.84,62.6535,72.4928,73.2841,74.4378,-1.1536,0.0413,82.3513,68.6187,202.61,-716819.2425,71.8533,72.7769,74.45,1.4657,2.92,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.41,16.52,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6382.13,-,196.1,-5.86,196.1,39.94,197768.0,37.5634,-92.5127,236.3,197.87,164.612,223.503,226.3241,222.88,3.4441,11.2603,266.3766,206.2234,422.96,-385997.031,221.6222,226.9333,232.86,1.1531,0.76,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6660.53,5.05,5.4,-1.82,5.4,9.246,1713421.0,55.7299,-75.0,5.245,4.54,5.9525,5.5035,5.4445,5.1258,0.3187,0.339,6.4423,4.0477,80.77,2619951.1,5.5578,5.5449,5.4719,1.1024,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,5.05,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3986.01,29.69,37.6,-1.31,37.8,1.293,34234.0,44.2615,-81.0811,38.82,38.63,44.668,38.6472,38.6922,38.6979,-0.0057,0.0905,40.3147,37.3253,29.84,-44584.9888,38.6778,38.7679,38.8633,0.8989,2.65,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.69,100.79,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,345.72,-,2.6,8.33,2.6,21.08,8155173.0,92.0442,0.0,1.5415,0.9472,1.7534,2.0483,1.9168,1.5058,0.411,0.3156,2.5608,0.5222,240.25,5899828.111,2.1511,2.0423,1.8092,1.6294,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,420.0,-,4.3,-2.33,4.2,0.204,48105.0,42.8833,-100.0,4.46,4.374,4.7125,4.3364,4.3582,4.3913,-0.0331,-0.0007,4.8515,4.0685,29.44,-139637.0366,4.3178,4.3269,4.3971,0.9206,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,19.55,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,36674.66,4.98,31.6,-1.86,31.6,18.701,589404.0,41.038,-70.4918,33.49,31.652,27.702,32.9478,33.0775,32.8248,0.2528,0.6567,35.6625,31.3175,28.98,-253667.6846,32.8844,33.1423,33.4524,0.7688,5.54,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.98,4.46,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1255.42,-,4.6,-8.0,4.6,30.646,6316306.0,74.4847,-34.375,3.235,2.0058,2.7534,4.2786,4.0177,3.1587,0.859,0.6903,5.4836,0.9864,168.97,2793378.5197,4.5689,4.3244,3.8005,1.6397,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1222.24,14.88,29.9,-1.97,29.9,0.781,25857.0,33.1253,-98.4848,32.695,32.546,31.695,31.4994,31.8411,32.5025,-0.6613,-0.2221,35.3802,30.0098,51.54,-53531.1291,31.2044,31.5744,32.2433,1.2051,3.34,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.88,11.16,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1025.48,-,34.0,2.44,33.6,0.193,5744.0,39.5559,-76.1194,36.015,35.358,36.863,34.8732,35.205,35.699,-0.4941,0.002,38.8622,33.1678,37.59,-17858.7673,34.5822,35.0231,35.6638,1.5137,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,699.06,-,18.3,1.1,18.3,8.854,490164.0,76.8135,-7.2727,14.915,13.69,13.275,16.5664,16.1165,14.9309,1.1857,0.7557,18.2149,11.6151,110.52,574175.1519,16.9289,16.4141,15.6533,1.3066,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,702.34,-,42.0,-1.17,42.2,0.334,7853.0,38.2991,-96.3636,44.6,45.586,48.442,43.3894,43.6859,44.4741,-0.7882,-0.5081,47.5387,41.6613,23.35,-36366.3984,43.14,43.3731,44.0276,0.9291,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,702.34,-,42.0,-1.17,42.2,0.334,7853.0,38.2991,-96.3636,44.6,45.586,48.442,43.3894,43.6859,44.4741,-0.7882,-0.5081,47.5387,41.6613,23.35,-36366.3984,43.14,43.3731,44.0276,0.9291,0.59,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1197.27,15.58,29.7,-3.26,29.7,3.281,109685.0,36.4735,-98.0769,32.27,30.994,30.721,31.4269,31.6579,31.7981,-0.1402,0.3011,34.4494,30.0906,143.97,-29908.3519,31.2956,31.5577,32.0148,1.1439,3.37,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.58,23.26,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9117.05,8.02,50.9,-2.12,50.9,6.758,131968.0,46.2691,-85.9155,51.75,51.052,49.5035,52.2181,52.1824,51.7305,0.4519,0.5861,55.1045,48.3955,32.26,-53204.6495,52.5444,52.5782,52.2714,0.9958,2.36,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.02,11.02,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,47762.66,5.45,36.7,0.0,36.7,5.993,163165.0,39.3742,-84.8837,39.17,36.986,30.1845,38.0028,38.2768,38.3004,-0.0236,0.5671,41.7074,36.6326,12.37,-356044.978,37.8356,38.1718,38.691,0.7008,3.41,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.45,3.93,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1184.29,13.25,19.3,-2.94,19.8,1.356,68227.0,37.4616,-88.0952,21.48,20.77,19.194,20.8919,21.0565,21.2056,-0.1492,0.142,23.0232,19.9368,102.5,-137350.9377,20.7689,20.9821,21.3162,1.3722,5.05,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.25,12.44,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,2999.97,36.83,37.5,-2.09,37.5,8.06,212623.0,35.4322,-93.9759,41.11,40.074,39.159,39.6485,39.9661,40.2848,-0.3187,0.2288,44.6037,37.6163,340.58,-782399.4567,39.3933,39.8654,40.6648,1.6184,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,36.83,30.89,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1800.7,60.50,11.8,-2.48,11.8,11.968,1006299.0,53.8702,-61.1111,11.555,11.444,12.0085,11.8142,11.7455,11.5619,0.1836,0.1192,12.3241,10.7859,131.94,-728504.9577,11.8867,11.7936,11.6852,1.3448,0.42,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,60.50,40.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2178.02,206.07,109.7,-5.63,108.9,8.416,75760.0,,,,,,,,,,,,,,,,,,,0.18,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,206.07,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1806.8,151.24,191.0,-2.1,191.0,2.718,14180.0,28.2224,-92.4125,219.1,228.762,173.9285,206.0077,209.671,218.5343,-8.8633,-4.9895,245.5077,192.6923,183.5,-58603.8581,203.0422,206.5077,212.9229,1.0071,0.52,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,151.24,53.90,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9629.3,-,22.5,-2.17,22.5,1.485,65537.0,38.0861,-100.0,24.185,23.388,22.3175,23.5521,23.7086,23.7908,-0.0823,0.2228,26.0324,22.3376,18.38,-96659.8912,23.4,23.6756,24.0495,1.5112,4.44,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1442.0,37.36,144.0,0.0,144.2,0.272,1896.0,38.5165,-91.3043,149.515,148.372,153.5255,146.4562,147.187,148.7255,-1.5385,-0.6579,156.3644,142.6656,28.07,-16345.2902,145.7044,146.3987,148.1543,0.9515,1.60,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,37.36,33.07,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1496.69,32.62,19.7,-1.01,19.7,6.717,338263.0,40.4115,-95.8333,20.77,20.382,22.0345,20.4639,20.5496,20.5616,-0.012,0.1707,21.9859,19.5541,335.55,-849326.2676,20.4244,20.5974,20.7552,1.5132,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.62,26.18,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16538.44,22.19,3527.0,-0.91,3500.2,2.488,708.0,47.8084,-55.6688,3529.77,3481.4,3396.5135,3523.4236,3524.8655,3513.6773,11.1882,19.6197,3606.6498,3452.8902,4.77,-179.374,3522.3022,3526.6474,3533.44,0.2534,9.51,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.19,23.16,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,604.48,-,4.7,-2.08,4.7,3.369,686602.0,68.7647,-33.3333,4.07,3.822,3.248,4.3646,4.2849,4.0458,0.2391,0.1765,4.8015,3.3385,57.86,309672.9621,4.4111,4.3333,4.2205,1.4339,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,768.35,-,12.7,0.0,12.7,7.385,582454.0,36.7939,-84.6154,13.24,14.434,15.778,12.9902,13.0882,13.527,-0.4388,-0.4302,14.1401,12.3399,841.86,-1361312.1454,12.9578,12.9974,13.0886,0.697,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,105.83,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7214.05,7.68,68.5,-2.0,68.6,4.172,60709.0,39.3788,-97.2973,72.635,69.978,62.4355,71.2612,71.5981,71.6136,-0.0155,0.717,75.9981,69.2719,20.3,-30848.3284,71.1044,71.5397,72.2114,1.3004,4.37,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.68,8.31,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49227.73,22.37,429.2,-0.9,429.2,11.335,26301.0,42.5546,-92.5984,456.145,422.374,456.099,443.1366,445.3136,442.4125,2.9011,9.0473,487.1972,425.0928,13.71,-49454.4381,440.6511,444.3256,451.5876,0.6307,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.37,15.95,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1064.2,-,530.0,-3.04,532.1,0.086,162.0,57.1064,-48.6022,500.47,486.672,583.073,538.3497,530.0877,507.9376,22.1501,14.4295,593.0499,407.8901,8.66,2104.0819,552.1156,541.7667,520.651,0.4868,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1684.89,14.98,31.3,-1.6,30.8,1.081,34960.0,39.2626,-88.8889,33.53,31.706,29.4675,32.3185,32.6359,32.8791,-0.2432,0.3394,36.28,30.78,137.51,-148659.7657,32.0089,32.4244,33.099,1.4041,1.95,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,14.98,15.97,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1851.16,-,3.7,0.0,3.7,16.17,4265848.0,67.7439,-27.2727,3.15,2.952,2.98,3.405,3.3376,3.1507,0.1869,0.127,3.7639,2.5361,82.78,2916123.0945,3.4578,3.3897,3.2838,1.4824,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
