Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,150852.47,15.98,28.8,0.7,28.8,55.112,1919790.0,47.0026,-36.3636,28.57,30.024,28.8605,28.6354,28.6577,28.984,-0.3263,-0.4311,29.1094,28.0306,8.23,-1115434.9565,28.6467,28.6103,28.5686,1.158,6.08,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,15.98,15.98,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,779.16,-,7.7,1.32,7.7,0.593,77255.0,45.2635,-90.0,7.86,7.946,7.9105,7.733,7.7649,7.8439,-0.079,-0.0462,8.2178,7.5022,14.76,-90399.839,7.6956,7.7167,7.7857,1.5848,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4564.31,44.56,40.2,0.25,40.2,55.076,1368859.0,53.0059,-63.6364,40.025,36.616,33.805,40.1873,40.1595,39.2294,0.9301,1.3068,44.1671,35.8829,488.56,-751030.5703,40.24,40.5513,40.3719,1.3925,2.49,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.56,60.15,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8392.43,76.09,17.2,-1.71,17.2,7.378,427393.0,42.726,-88.5714,17.66,18.416,19.7005,17.8345,17.8594,17.9573,-0.0979,-0.0894,19.2866,16.0334,26.74,-520170.2728,17.96,18.0115,17.861,1.4153,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,76.09,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1839.97,24.34,24.0,-0.41,24.0,5.338,220972.0,55.4624,-54.0541,23.265,23.058,22.5445,24.1245,23.9512,23.4466,0.5046,0.3616,25.3599,21.1701,117.06,-320467.1772,24.4222,24.2282,23.7529,1.4657,2.08,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.34,23.63,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2656.26,-,88.5,-1.34,88.5,26.322,296194.0,61.2013,-21.9298,83.2,84.136,88.499,86.3133,85.5912,84.1652,1.426,0.5113,89.6576,76.7424,255.15,15299.2071,87.1178,86.1769,84.6229,1.4468,1.13,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,629.62,-,21.0,0.96,21.0,4.712,224424.0,76.9572,-14.5833,18.03,16.018,14.1165,19.6273,19.2207,17.9055,1.3152,1.0412,21.4734,14.5866,229.62,-72787.4988,19.9333,19.5346,18.8424,1.4422,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2427.77,8.71,6.4,4.92,6.4,1.9,299584.0,42.1867,-66.6667,6.805,6.782,6.031,6.5369,6.6099,6.7328,-0.1229,-0.0205,7.3612,6.2488,35.83,-451156.0055,6.4711,6.5487,6.6805,1.6705,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.71,8.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2427.77,8.71,6.4,4.92,6.4,1.9,299584.0,42.1867,-66.6667,6.805,6.782,6.031,6.5369,6.6099,6.7328,-0.1229,-0.0205,7.3612,6.2488,35.83,-451156.0055,6.4711,6.5487,6.6805,1.6705,1.56,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.71,8.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3258.17,22.63,21.9,-2.23,21.9,131.283,5774169.0,59.4149,-30.9524,20.565,20.152,17.9595,21.5356,21.3459,20.7154,0.6305,0.5106,23.1818,17.9482,553.04,591035.3152,21.7444,21.6833,21.1895,1.2742,3.20,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,22.63,23.33,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1630.13,31.36,18.0,-2.7,18.0,21.244,1162408.0,43.2537,-65.5172,18.275,19.746,17.0445,18.3181,18.362,18.6654,-0.3034,-0.3499,19.2306,17.3194,391.9,-1036801.2691,18.3178,18.3923,18.3486,1.2716,3.33,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.36,33.04,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1544.43,31.63,15.7,1.29,15.7,2.433,153908.0,47.8879,-85.7143,16.065,15.754,16.6675,15.7733,15.8397,15.8724,-0.0328,0.0977,16.9554,15.1746,140.7,-656911.5113,15.6756,15.7692,15.93,1.3515,3.18,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.63,41.52,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2106.74,55.52,32.4,0.62,32.4,25.0,772022.0,52.5527,-52.6316,32.05,31.542,0.0,32.3317,32.2981,32.0354,0.2626,0.3124,33.5944,30.5056,726.08,-1107258.4922,32.38,32.4256,32.2562,1.2388,0.77,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.52,54.89,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1156.87,-,112.1,-3.03,112.1,38.724,333435.0,69.2526,-27.1663,94.415,90.098,88.7925,107.5863,104.6598,96.966,7.6938,4.8876,121.7598,67.0702,462.34,262923.9102,111.3911,108.0103,101.1748,1.1583,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1493.36,112.74,68.6,-2.0,68.5,7.289,104983.0,44.923,-91.5254,69.825,69.498,70.006,70.0626,70.0424,69.7357,0.3067,0.4067,72.7442,66.9058,100.12,30122.4611,70.2911,70.2474,70.1457,1.0654,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,112.74,68.08,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2413.37,19.48,22.0,-1.79,22.0,9.331,419055.0,60.4541,-46.1538,20.705,20.622,20.939,21.6914,21.4653,20.9333,0.5321,0.286,22.8838,18.5262,99.99,-231607.4621,21.9778,21.6769,21.17,1.4012,5.45,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.48,19.48,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,12009.16,17.89,50.7,-0.59,50.7,60.732,1197349.0,53.2963,-71.1111,50.695,48.644,40.1055,50.9973,50.901,50.1846,0.7164,0.8421,52.1481,49.2419,355.07,-2722936.8453,51.1267,51.0859,50.8943,1.1878,3.55,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.89,26.56,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9635,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4945.15,49.23,6.0,-6.25,6.0,2.496,411226.0,32.1703,-90.9091,6.6,6.778,6.9065,6.5026,6.5419,6.6239,-0.082,-0.0342,6.9671,6.2329,7.53,-199127.461,6.5,6.5423,6.5838,1.6294,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,49.23,32.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4117.57,14.96,34.1,-1.73,34.1,17.929,523132.0,38.7446,-97.4359,36.36,36.158,41.0665,35.3056,35.6069,36.1909,-0.584,-0.197,38.7026,34.0174,226.15,-1183268.3512,35.0644,35.341,35.8771,1.238,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.96,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.3,0.0,5.3,0.463,87343.0,51.0592,-66.6667,5.275,5.268,5.1525,5.2936,5.2926,5.2789,0.0138,0.0182,5.489,5.061,53.63,-81185.5361,5.2889,5.2923,5.291,1.2275,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.1,0.0,6.1,0.115,18942.0,49.4343,-50.0,6.105,6.13,6.262,6.1029,6.1063,6.1128,-0.0065,-0.002,6.2701,5.9399,9.12,7352.7166,6.0956,6.1013,6.1019,0.9194,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9132,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19254.35,11.38,0.0,0.0,17.3,0.0,0.0,42.2178,-80.0,17.505,17.854,17.5265,17.4022,17.4291,17.5503,-0.1212,-0.1191,17.8513,17.1587,12.64,-689747.3905,17.3689,17.3782,17.4414,0.5276,7.51,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,11.38,5.23,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4764.2,138.18,15.7,3.29,15.7,1.545,98493.0,43.4389,-65.2174,16.3,16.28,15.445,15.8381,15.9497,16.115,-0.1652,0.0022,17.3362,15.2638,16.75,-297879.9975,15.7133,15.8385,16.1029,1.3632,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,138.18,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2679.68,11.97,19.0,1.06,19.0,1.061,56101.0,47.1558,-85.7143,19.37,18.81,18.0025,19.4462,19.4585,19.2407,0.2178,0.3474,20.5667,18.1733,42.62,-363395.768,19.4889,19.5936,19.5433,1.1889,2.63,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.97,15.93,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2433.93,407.50,15.8,-3.07,15.8,98.263,6161794.0,58.8124,-47.8261,14.59,13.774,14.8595,15.5405,15.3275,14.6356,0.6919,0.5497,16.9688,12.2112,444.84,-1499854.4718,15.7067,15.591,15.1324,1.1028,0.63,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,407.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.49,6.1,-1.61,6.1,0.334,54688.0,44.4449,-88.8889,6.335,6.51,5.5945,6.1907,6.2353,6.348,-0.1128,-0.068,6.7764,5.8936,56.39,-172891.7908,6.14,6.1705,6.2619,1.4892,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.49,2.46,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,749.0,-,150.6,0.74,149.8,0.473,3179.0,44.7651,-85.9296,152.625,158.006,162.1985,150.9524,151.5012,153.4731,-1.9719,-1.6946,159.0875,146.1625,37.72,-9398.3614,150.4867,150.7846,151.8276,0.8672,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3035,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1032.0,20.08,25.8,0.39,25.8,21.652,834425.0,82.1823,-12.2807,22.275,21.192,20.97,24.1162,23.673,22.4556,1.2173,0.8167,25.8913,18.6587,319.54,-131218.0385,24.5489,24.1141,23.1943,1.5146,1.94,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,20.08,30.60,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1463.68,34.88,14.1,-1.4,14.1,4.999,354193.0,46.4037,-84.6154,14.45,14.258,14.6045,14.3013,14.3366,14.3434,-0.0068,0.0675,14.9831,13.9169,258.63,-405185.4303,14.26,14.3269,14.4052,1.3411,0.78,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.88,26.48,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1392.3,-,10.2,-0.97,10.2,1.266,123083.0,40.9792,-86.9565,11.23,10.444,10.4975,10.6376,10.7438,10.7962,-0.0523,0.1564,12.4,10.06,261.12,-916010.2732,10.5133,10.6641,10.9543,1.5159,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1966.01,23.40,24.7,2.49,24.7,95.774,3875992.0,54.8459,-62.069,24.235,23.984,22.8435,24.4329,24.4047,24.1956,0.2091,0.2456,25.3155,23.1545,1249.94,-3446219.0984,24.4867,24.5128,24.3881,1.2476,4.05,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.40,17.99,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8444.83,-,84.7,-0.12,84.7,0.763,9017.0,41.116,-95.0355,88.445,88.15,96.5745,87.2673,87.6813,87.9838,-0.3024,0.4645,94.8884,82.0016,7.69,-16847.6906,87.0067,87.9564,88.5124,0.6887,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1605.63,41.18,53.0,1.34,53.0,58.435,1097188.0,59.0474,-42.2222,50.11,49.248,47.343,51.8531,51.4755,50.3175,1.158,0.8738,54.4787,45.7413,966.16,-1079879.2939,52.3756,51.941,51.0438,1.4803,1.89,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,41.18,45.09,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2960.0,14.24,74.4,0.54,74.0,21.277,286761.0,64.5633,-35.7143,71.275,64.378,54.8005,73.6179,73.0158,69.825,3.1909,3.3702,79.336,63.214,426.48,-15338.6162,74.24,74.0487,73.0767,1.5135,2.03,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.24,10.00,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,779.24,17.22,9.5,-1.08,9.2,0.575,62501.0,50.4781,-54.5455,9.255,8.932,8.6175,9.2421,9.2562,9.1843,0.0719,0.1367,9.8036,8.7064,29.51,-77108.2034,9.2267,9.2679,9.2957,1.2203,1.90,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.22,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3287.0,40.58,70.0,-1.42,69.2,18.094,260049.0,76.5733,-11.4094,0.0,0.0,0.0,68.0544,67.8431,67.4332,0.4099,0.1389,0.0,0.0,59.66,92077.371,67.6733,66.6205,52.7181,1.2663,2.17,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.58,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1679.27,17.90,155.9,-1.59,154.8,10.47,68025.0,42.8889,-85.2632,157.295,163.992,191.9585,158.5662,158.5496,159.6581,-1.1084,-1.6665,165.7908,148.7992,87.85,-26495.9266,159.4,158.959,158.2343,1.2496,0.97,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,17.90,21.55,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7455.5,32.09,226.3,-1.65,226.3,22.317,97862.0,44.4425,-88.172,230.255,237.252,228.823,228.9998,229.5098,231.4483,-1.9385,-1.7308,239.4807,221.0293,121.38,-239577.2905,228.62,228.9397,230.039,1.2723,1.77,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.09,19.50,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1454.71,175.50,34.6,-1.42,34.6,14.981,428490.0,67.9863,-20.0,30.25,28.86,27.3705,33.1874,32.5261,30.6437,1.8824,1.3159,36.4676,24.0324,313.09,226926.6163,33.9156,33.3603,31.83,1.4918,2.89,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,175.50,20.10,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,939.58,-,35.5,0.57,35.5,4.624,131170.0,39.278,-76.1905,38.13,37.886,32.9555,36.5994,36.9351,37.5008,-0.5656,-0.0945,41.3248,34.9352,454.85,-534745.6894,36.32,36.7038,37.3833,1.4066,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13240.22,32.81,9.9,-5.71,9.9,60.441,6001932.0,54.3569,-50.0,9.51,9.584,9.136,9.8646,9.7742,9.6147,0.1596,0.0363,10.4634,8.5566,37.95,1479716.4028,9.9711,9.8115,9.6229,0.9611,3.03,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,32.81,5.39,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2983.41,124.38,20.3,2.01,20.3,19.405,960561.0,50.2887,-71.875,20.545,19.228,17.9175,20.5146,20.553,20.2969,0.256,0.4609,21.8532,19.2368,489.12,-2901696.0648,20.4733,20.6115,20.6243,1.5379,0.99,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,124.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10507.36,22.06,56.3,0.9,56.3,138.2,2439997.0,68.1272,-15.8537,51.675,50.094,46.8375,54.0857,53.5157,51.8173,1.6984,1.2459,57.2232,46.1268,204.39,-1179235.9221,54.4733,54.0833,53.0524,1.0374,3.55,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,22.06,9.58,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9132.77,6.62,46.5,-3.34,46.3,8.893,191534.0,31.1926,-92.8571,47.975,48.634,51.0455,47.73,47.8288,48.0956,-0.2667,-0.1752,48.9437,47.0063,4.25,-54806.2996,47.7333,47.8372,47.9348,0.9664,6.91,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.62,13.02,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,187750.32,7.90,211.8,-0.89,211.8,60.515,285155.0,45.3547,-63.1579,212.125,216.8,214.3065,212.5074,212.5111,213.1861,-0.675,-0.9845,214.6481,209.6019,7.2,-222297.8026,212.5822,212.4538,212.3343,0.5265,5.67,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.90,6.45,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,28.24,5.0,2.08,4.9,0.717,146575.0,46.8527,-75.0,5.03,4.984,4.814,4.9223,4.9518,4.9979,-0.0461,-0.0029,5.3551,4.7049,41.06,-538734.1399,4.8978,4.9154,4.9719,1.6868,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,452.89,-,70.1,-0.71,70.1,0.934,13321.0,49.8201,-58.3333,69.82,69.992,71.3315,70.731,70.625,70.1717,0.4532,0.4337,73.523,66.117,49.03,-1723.3008,70.9667,71.0449,70.5271,1.0282,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1931.03,19.22,44.6,0.45,44.6,17.563,390475.0,61.4768,-34.4444,42.52,40.654,40.2435,44.6213,44.2251,42.6143,1.6108,1.4987,49.1547,35.8853,334.66,-696836.1487,45.0978,45.0526,44.0752,1.2211,2.69,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.22,16.24,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,5132.87,6.62,4.7,-6.12,4.6,7.722,1654346.0,28.9836,-87.5,5.12,5.506,5.565,4.9562,5.011,5.1897,-0.1787,-0.1423,5.473,4.767,23.3,-1406687.2287,4.9289,4.9679,5.0433,1.0312,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,6.62,7.07,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,716.45,-,51.6,-0.19,51.6,0.204,3946.0,47.43,-72.3404,52.615,51.422,58.552,52.2845,52.3846,52.1812,0.2034,0.5189,54.6734,50.5566,55.0,-31660.7131,52.2644,52.4205,52.5448,1.3561,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1360.53,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,35.79,14.0,2.94,14.0,20.444,1459107.0,57.7078,-33.3333,13.735,13.86,13.92,13.7593,13.7568,13.7583,-0.0015,-0.0078,13.9529,13.5171,10.89,-379918.5432,13.7578,13.7449,13.7376,0.8834,7.50,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,35.79,7.08,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2496.1,-,69.8,-3.59,69.8,50.554,708956.0,59.1353,-52.439,67.41,59.546,55.319,70.8986,70.0431,66.0991,3.944,3.9213,76.5498,58.2702,829.88,-849006.6736,72.1222,71.5205,69.6519,0.9659,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1413.89,23.01,33.8,-1.19,33.2,1.079,32169.0,53.2923,-59.5238,32.575,32.398,33.78,33.501,33.3089,32.7588,0.55,0.3868,34.944,30.206,48.81,-39949.3282,33.8244,33.6077,33.1043,0.9693,3.01,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,23.01,22.30,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,-2.53,7.7,2.259,292215.0,41.1328,-90.0,7.97,8.004,6.496,7.881,7.9088,7.9573,-0.0485,-0.0104,8.2536,7.6864,95.74,-374925.3471,7.8556,7.8962,7.9395,1.4358,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3836.26,17.68,116.0,-2.19,116.0,5.918,50582.0,46.9625,-79.5322,117.325,117.06,125.297,119.0681,118.8703,117.7438,1.1266,1.2223,126.4159,108.2341,70.44,-137001.8249,119.8444,119.9667,118.9481,1.5402,1.03,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.68,21.10,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.21,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.97,96.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.5,85.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-2.08,107.22,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.3,83.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,2.83,107.9,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.86,88.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-3.09,107.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
