Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3712.76,36.00,32.7,0.93,32.7,6.128,186603.0,41.905,-62.0,33.29,35.15,31.56,33.4489,33.5514,34.0854,-0.534,-0.5603,35.3449,31.2351,107.8,50654.688,33.4511,33.5987,33.5405,1.3493,3.06,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,36.00,62.31,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9514.68,83.48,19.5,1.56,19.5,7.079,361142.0,49.6127,-55.8824,19.745,19.072,19.7025,19.5962,19.6228,19.5469,0.0759,0.17,20.5276,18.9624,30.17,-325410.973,19.5556,19.6038,19.6862,1.3598,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,83.48,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1770.97,22.63,23.1,3.13,23.1,0.744,32163.0,47.7622,-53.8462,23.565,22.79,21.908,23.3037,23.3766,23.3528,0.0238,0.195,24.6298,22.5002,72.22,-87428.2751,23.2267,23.3615,23.4771,1.5407,4.33,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.63,17.68,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2575.22,-,85.8,1.9,85.8,19.459,227088.0,45.9921,-64.4444,88.995,84.746,86.6,87.5452,87.8918,87.6707,0.2212,1.0863,94.1411,83.8489,486.18,-282303.4924,87.2156,87.9397,88.4605,1.45,1.17,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,2.88,14.3,1.005,70019.0,59.4982,-27.2727,13.985,13.68,12.881,14.1837,14.1475,13.968,0.1796,0.1846,14.7751,13.1949,54.14,-79421.269,14.2178,14.2372,14.1481,1.3706,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2541.57,8.86,6.7,8.06,6.7,7.868,1187719.0,65.5478,-32.0,5.845,5.24,6.185,6.3552,6.2505,5.8328,0.4178,0.3845,7.46,4.23,51.62,-454931.0916,6.4333,6.4346,6.2105,1.8481,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2541.57,8.86,6.7,8.06,6.7,7.868,1187719.0,65.5478,-32.0,5.845,5.24,6.185,6.3552,6.2505,5.8328,0.4178,0.3845,7.46,4.23,51.62,-454931.0916,6.4333,6.4346,6.2105,1.8481,1.49,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3079.64,20.30,20.7,2.99,20.7,45.605,2216965.0,57.1576,-31.25,19.78,19.488,16.6435,20.5853,20.4475,19.9275,0.52,0.4621,22.2488,17.3112,632.76,328924.1302,20.8111,20.7628,20.3524,1.2336,3.38,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.30,20.94,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1928.98,35.93,21.3,0.47,21.3,13.814,646073.0,48.105,-82.6087,22.035,20.24,15.9585,21.9306,21.9667,21.5497,0.417,0.6925,23.6782,20.3918,732.77,-592198.6943,21.8956,22.0333,22.1552,1.1784,2.82,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,35.93,37.86,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1731.33,35.31,17.6,1.73,17.6,17.211,967135.0,76.6104,-11.7647,13.93,13.262,17.3905,15.9691,15.5121,14.2991,1.213,0.7802,18.4555,9.4045,142.96,402744.7914,16.3644,16.0936,15.0943,1.3614,2.84,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,35.31,46.34,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2106.74,55.52,32.4,0.62,32.4,42.223,1294953.0,62.3409,-24.1379,30.18,29.868,0.0,31.7788,31.4296,30.5263,0.9033,0.5615,33.7047,26.6553,442.94,1836423.0981,32.1711,31.891,31.0614,1.3294,0.77,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,55.52,64.40,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,939.12,-,91.0,0.33,91.0,7.06,77011.0,50.9072,-67.2414,90.42,88.636,82.1005,91.9474,91.6844,90.6838,1.0006,0.8937,95.428,85.412,241.89,-42484.6429,92.6089,92.2256,91.2305,1.1296,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1523.88,112.58,69.9,0.14,69.9,2.551,36418.0,45.3981,-85.7143,70.78,70.48,67.526,70.9311,70.9693,70.8012,0.1681,0.331,73.5266,68.0334,48.45,-33001.0663,71.0111,71.2526,71.1143,1.0489,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.58,42.05,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2270.76,17.83,20.7,0.98,20.7,2.76,133150.0,46.1897,-75.0,21.075,20.464,20.5025,21.0197,21.053,20.9597,0.0932,0.2102,21.9306,20.2194,50.55,-103434.6196,21.0,21.0923,21.1167,1.4866,5.80,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.83,17.83,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11417.0,16.35,48.2,3.43,48.2,147.138,3082958.0,63.7861,-5.1724,45.115,43.742,35.0235,46.6894,46.3293,45.2341,1.0953,0.82,48.6287,41.6013,224.18,507772.1376,47.0578,46.7731,45.9448,1.3756,3.73,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.35,24.27,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2596,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5934.18,53.08,7.2,4.35,7.2,1.713,237933.0,60.4919,-36.3636,6.86,6.47,7.011,7.0044,6.9655,6.7873,0.1782,0.1768,7.4735,6.2465,6.2,-54748.1029,7.0111,7.0128,6.9619,1.695,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.08,34.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4395.3,14.27,36.4,9.97,36.4,101.015,2860370.0,65.2602,0.0,32.785,32.52,42.67,33.8603,33.6112,33.0523,0.559,0.275,35.6381,29.9319,155.75,1105393.9341,33.9556,33.8231,33.3686,1.1669,0.27,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.27,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.2,1.96,5.2,1.173,225546.0,50.7305,-80.0,5.235,5.024,5.2405,5.2687,5.2654,5.1923,0.0731,0.1001,5.5676,4.9024,47.46,40811.5104,5.2778,5.2987,5.2848,1.2287,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.21,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,42.86,6.2,1.67,6.1,0.205,33507.0,50.9744,-57.1429,6.12,5.926,6.388,6.1277,6.1277,6.0742,0.0535,0.0786,6.4789,5.7611,9.43,-17246.0706,6.1222,6.1487,6.1543,1.054,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0267,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20812.51,12.04,18.7,2.19,18.7,16.125,865571.0,63.3366,-15.3846,18.145,17.37,17.4155,18.4108,18.3346,17.9917,0.3429,0.337,18.9436,17.3464,11.27,169864.4982,18.4689,18.4333,18.3095,0.5176,5.35,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.04,3.92,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5067.65,148.18,16.9,2.45,16.7,3.46,205727.0,69.8763,-13.7255,14.97,13.676,15.5,16.3594,16.1,15.0786,1.0214,0.9325,19.0776,10.8624,16.26,203118.5788,16.6556,16.6167,15.9481,1.271,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,148.18,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2707.89,11.78,19.2,3.78,19.2,17.69,926804.0,68.1526,-5.0,17.67,16.616,17.697,18.3652,18.1854,17.5542,0.6313,0.5336,19.6712,15.6688,90.37,534681.9281,18.4489,18.35,18.1071,1.2017,2.60,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.78,15.68,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2033.41,320.00,13.2,3.12,13.2,3.001,227084.0,54.2458,-42.1053,12.76,12.77,15.3725,13.1338,13.0755,12.8786,0.1969,0.1617,14.1015,11.4185,65.38,-194529.1489,13.2178,13.2038,13.0505,1.1161,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,320.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,401.57,4.64,7.0,9.37,7.0,3.266,473798.0,69.7556,-4.7619,5.855,4.994,5.6065,6.442,6.2938,5.7444,0.5494,0.4827,7.3495,4.3605,117.83,20169.6927,6.56,6.5128,6.2157,1.2825,14.29,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.64,2.54,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,822.0,-,166.0,-1.5,164.4,19.091,115138.0,54.8098,-52.0134,162.15,150.744,157.581,164.9935,163.9974,159.6713,4.3261,4.1744,174.7852,149.5148,245.42,-71459.182,165.6356,165.1449,164.32,0.8798,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2374,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,820.0,15.94,20.5,0.49,20.5,1.649,80084.0,46.7168,-58.3333,20.78,20.206,20.868,20.8567,20.8785,20.7711,0.1073,0.2058,21.6664,19.8936,134.24,-63475.4374,20.8778,20.9449,20.8895,1.6315,2.44,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.94,24.29,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1484.44,34.88,14.4,0.0,14.3,5.765,400435.0,49.4507,-64.2857,14.395,13.992,14.573,14.5353,14.5089,14.3404,0.1685,0.1899,15.0487,13.7413,144.38,-74404.2948,14.6067,14.5923,14.5043,1.2703,0.77,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.88,26.48,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,2.06,9.9,3.13,314968.0,51.9098,-38.4615,9.84,9.666,10.3565,9.9059,9.8972,9.8289,0.0682,0.0811,10.2524,9.4276,55.35,-264505.5324,9.9133,9.9256,9.9019,1.5334,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1878.45,22.62,23.6,1.29,23.6,38.536,1633831.0,51.9354,-80.4878,23.76,22.204,21.294,23.8151,23.772,23.37,0.4021,0.4966,25.8348,21.6852,1510.59,-1658804.724,23.8067,23.891,23.9795,1.2001,4.24,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,22.62,17.39,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8773.85,-,90.0,0.8,88.0,0.633,7214.0,48.2618,-57.7586,88.655,86.81,99.628,89.4889,89.4279,88.6118,0.8161,1.0662,95.5903,81.7197,5.26,3134.6935,89.4867,90.0077,89.691,0.712,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1499.6,39.06,49.5,-0.2,49.5,36.074,723451.0,52.7767,-58.3333,49.44,47.152,45.602,50.1877,50.0009,48.9936,1.0073,1.0711,52.1787,46.7013,765.98,-387501.2438,50.4511,50.3872,49.981,1.4331,2.02,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,39.06,42.76,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2416.0,14.01,60.4,0.5,60.4,11.909,196542.0,58.6759,-46.1538,58.7,56.306,50.6355,59.8391,59.6024,58.5022,1.1002,1.0982,62.6401,54.7599,307.99,-41240.4759,59.98,59.8436,59.4357,1.6366,2.48,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.01,11.62,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,501.05,-,5010.5,-3.61,5010.5,5.0,998.0,48.5796,-71.58,6014.025,6128.31,0.0,5397.7144,5349.7237,5102.6894,247.0344,257.8946,7775.8937,4252.1563,13.03,0.0191,5463.5667,5543.4872,5768.4571,-0.1242,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,736.89,15.19,8.7,6.1,8.7,1.429,166454.0,66.8266,-6.6667,7.855,7.718,8.6965,8.293,8.205,7.9438,0.2611,0.1906,8.9947,6.7153,37.58,75773.1496,8.3711,8.3282,8.129,1.1874,2.01,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.19,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1823.55,19.19,168.1,-0.36,168.1,9.116,54029.0,28.286,-73.4899,179.51,183.448,191.484,174.3679,175.6968,179.4479,-3.7512,-2.5982,189.4665,169.5535,248.13,-87667.9107,173.2578,174.6192,177.1719,1.2824,0.89,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,19.19,23.11,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2897.5,34.97,61.0,0.83,61.0,2.031,33306.0,39.2803,-64.2857,64.645,63.33,62.247,63.0728,63.4889,64.0929,-0.604,0.0254,68.3044,60.9856,66.9,-46726.8751,62.8089,63.3244,63.9705,1.3009,2.46,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.97,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8150.64,34.39,247.4,0.32,247.4,44.258,178190.0,52.3548,-59.4164,246.14,234.366,212.1495,251.3496,250.5337,245.0187,5.5151,6.3186,269.3102,222.9698,254.13,-148305.1784,252.7156,253.6551,250.68,1.2165,1.62,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,34.39,20.90,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1168.81,138.00,28.0,0.72,27.8,1.711,61100.0,44.1529,-72.4138,29.255,27.63,26.031,28.7122,28.847,28.738,0.1089,0.4563,31.2566,27.2534,153.65,-95015.8903,28.5911,28.8628,29.0643,1.5571,3.60,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,138.00,15.80,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1111.62,-,42.0,0.24,42.0,35.896,845377.0,71.567,-28.8462,35.58,32.564,32.414,40.2164,39.157,36.0335,3.1235,2.2667,45.279,25.881,569.67,1198236.7447,41.5244,40.4359,37.9705,1.4287,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,29.69,9.7,2.11,9.7,6.193,638840.0,54.299,-70.0,9.58,9.382,8.791,9.6223,9.6154,9.5449,0.0704,0.0883,10.0934,9.0666,16.56,-418766.1251,9.6044,9.6282,9.6352,0.9928,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2939.32,117.50,20.0,6.38,20.0,109.294,5550250.0,80.7092,-10.0,15.78,15.094,18.03,17.1113,16.7472,15.9558,0.7914,0.3641,18.5073,13.0527,225.54,4381123.1033,17.2289,16.8731,16.3,1.7195,1.00,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,117.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9238.27,19.45,49.5,0.61,49.5,27.689,558352.0,47.9277,-62.6866,50.295,48.438,44.6115,50.2978,50.3312,49.9508,0.3804,0.6326,52.6884,47.9016,188.73,-644948.4111,50.2911,50.5385,50.4952,1.0246,4.04,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.45,8.09,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9704.8,6.77,49.2,0.41,49.2,1.704,34593.0,46.3045,-63.3333,49.565,49.386,50.995,49.6104,49.6495,49.6381,0.0114,0.1026,51.34,47.79,11.98,-71566.8757,49.6089,49.7167,49.721,0.9746,6.50,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.77,13.32,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,197678.58,8.21,223.0,0.5,223.0,69.955,313361.0,53.3792,-61.9048,223.97,213.328,213.1565,224.8933,224.7126,221.6691,3.0435,4.0789,232.9444,214.9956,26.95,-85563.5457,225.0422,225.7923,225.3157,0.5159,5.38,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.21,6.70,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1643.17,27.06,5.0,8.7,5.0,8.911,1802207.0,65.0573,-8.3333,4.385,4.092,4.9075,4.675,4.6103,4.3877,0.2227,0.1854,5.2416,3.5284,42.13,870981.9256,4.7111,4.6987,4.5757,1.7688,4.00,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,467.1,-,72.3,1.12,72.3,0.648,8974.0,56.2537,-48.3051,71.53,69.14,69.5075,71.3219,71.0885,70.0993,0.9892,0.9422,75.6804,67.3796,37.73,2364.0587,71.22,71.0551,71.2895,0.9377,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1723.2,17.23,39.8,0.0,39.8,1.554,38683.0,41.7912,-61.194,41.31,40.982,39.509,40.7318,40.9044,41.1257,-0.2213,0.0536,43.0905,39.5295,158.42,-84611.4036,40.5533,40.7897,41.0948,1.162,2.51,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.23,14.56,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6583.47,7.30,5.9,9.26,5.9,20.377,3543089.0,61.9049,-35.7143,5.415,5.058,5.559,5.6065,5.5634,5.3731,0.1904,0.1855,6.2025,4.6275,27.72,321989.8195,5.6156,5.6346,5.5652,1.0166,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.30,7.79,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,706.73,-,50.9,1.19,50.9,1.864,36623.0,58.5079,-28.0899,48.605,46.96,58.758,50.7132,50.301,48.8055,1.4955,1.2941,55.0206,42.1894,47.35,2058.0611,51.1311,51.1218,50.0829,1.2711,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1323.68,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15484.22,37.11,14.5,2.84,14.5,28.721,1977583.0,66.7077,-13.3333,13.53,12.824,13.907,13.9967,13.8734,13.4563,0.4171,0.3425,14.9384,12.1216,24.37,773259.1382,14.0489,13.9692,13.8205,0.9696,7.24,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.11,7.34,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1909.62,-,53.4,0.38,53.4,28.374,531953.0,47.8293,-79.0323,53.895,53.586,55.5845,54.0946,54.1131,53.9012,0.212,0.3523,56.7297,51.0603,354.42,105091.4928,54.1111,54.3718,54.2452,0.9787,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1388.34,22.47,32.5,-0.61,32.6,0.874,26707.0,42.771,-96.7742,33.53,33.342,33.783,33.1904,33.2856,33.4083,-0.1227,0.0287,34.8425,32.2175,23.88,-12172.7803,33.0667,33.2667,33.4419,1.0288,3.07,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.47,21.77,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,741.48,-,8.3,3.75,8.3,5.326,641914.0,61.7774,-35.7143,7.815,7.348,5.9495,8.0228,7.9725,7.7599,0.2126,0.2021,8.4349,7.1951,159.03,-172259.9046,8.0444,8.009,7.931,1.5188,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3942.09,17.73,119.2,0.17,119.2,4.395,36676.0,45.1801,-86.25,120.55,120.696,122.151,121.5318,121.4651,121.124,0.3411,0.3551,126.0508,115.0492,46.59,-64761.3765,121.8556,121.9846,121.5157,1.5847,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.73,21.17,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.4,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.14,97.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.16,86.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,108.96,-1.14,109.68,6.581,60000.0,60.6522,-68.6371,0.0,0.0,0.0,111.008,111.0846,111.217,-0.1324,-0.0265,0.0,0.0,0.0,-12756.5982,110.5636,110.5978,110.8246,0.1391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.07,84.35,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,109.44,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.02,91.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.09,110.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.1,93.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.53,112.34,0.0,0.0,60.2283,-21.8896,109.711,0.0,0.0,108.0739,107.9962,107.4441,0.5522,0.6415,118.1363,101.2857,0.0,0.0,110.0556,109.9959,109.9679,0.2347,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.27,95.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.1,82.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
