Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,158185.57,22.61,30.2,-0.33,30.2,64.815,2139373.0,66.4279,-17.6471,29.58,28.714,27.3665,30.0201,29.9018,29.446,0.4557,0.4104,30.7013,28.4587,8.88,934468.0306,30.16,30.0782,29.8481,1.3627,4.97,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.61,19.10,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,657.73,-,6.5,1.56,6.5,0.037,5735.0,47.5834,-72.7273,6.81,6.472,8.543,6.6138,6.6377,6.6236,0.0141,0.0732,7.4079,6.2121,27.36,-76018.079,6.5911,6.6256,6.709,1.4956,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3814.94,39.78,33.6,-6.15,33.6,31.196,919002.0,35.867,-97.7778,36.86,37.81,31.0435,35.7536,35.9872,36.4605,-0.4734,-0.1833,39.2874,34.4326,122.26,-766467.4995,35.66,35.8923,36.3281,1.3054,2.98,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,39.78,23.55,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9709.85,87.83,19.9,-1.49,19.9,10.889,541622.0,58.854,-42.8571,19.54,18.144,19.7655,19.5071,19.4316,19.015,0.4166,0.4468,20.5055,18.5745,30.47,-365376.9526,19.5022,19.4795,19.511,1.3215,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,87.83,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1878.3,24.75,24.5,0.0,24.5,16.113,649626.0,68.8278,-15.3846,22.815,21.852,21.673,23.9602,23.6922,22.884,0.8082,0.5998,25.3031,20.3269,100.61,24554.8389,24.2978,24.0474,23.4286,1.5558,4.08,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.75,19.34,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2764.31,-,92.1,-3.05,92.1,79.461,849279.0,65.0661,-29.7436,83.955,80.5,86.209,89.1655,87.8234,84.5759,3.2475,1.8283,94.5194,73.3906,446.06,-75031.1161,90.5022,88.9538,86.2962,1.4587,1.09,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,398.76,-,13.5,-0.75,13.3,0.275,20647.0,44.9884,-100.0,13.53,13.54,12.565,13.4585,13.4764,13.4919,-0.0155,0.0164,13.8281,13.2319,35.62,-37284.8542,13.4622,13.4846,13.5119,1.337,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.9,0.0,4.8,0.99,207324.0,47.7131,-40.0,4.795,4.92,6.6015,4.7819,4.7868,4.8275,-0.0408,-0.0493,4.9323,4.6577,11.6,-168396.8987,4.7822,4.7744,4.7805,1.8551,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,6.86,4.9,0.0,4.8,0.99,207324.0,47.7131,-40.0,4.795,4.92,6.6015,4.7819,4.7868,4.8275,-0.0408,-0.0493,4.9323,4.6577,11.6,-168396.8987,4.7822,4.7744,4.7805,1.8551,2.08,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.86,6.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2722.58,18.89,18.3,-2.14,18.3,22.033,1192499.0,41.4228,-85.0,19.245,18.736,16.021,18.7224,18.827,18.9442,-0.1172,0.0574,20.3717,18.1183,561.86,-1770373.6032,18.62,18.7231,18.9752,1.154,3.83,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.89,16.70,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1910.87,36.27,21.1,-1.4,21.1,27.093,1272619.0,66.5306,-25.0,20.43,17.372,15.1345,20.9553,20.7545,19.6222,1.1323,1.2241,22.0895,18.7705,580.66,1746715.2987,21.1556,21.0641,20.7881,1.1062,2.84,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,36.27,31.47,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1082.08,22.65,11.0,-0.9,11.0,2.092,187874.0,30.3201,-93.75,11.81,13.922,18.368,11.3127,11.4776,12.3434,-0.8658,-0.911,13.6509,9.9691,85.0,-311323.574,11.2067,11.2564,11.4452,1.3575,4.55,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,22.65,29.73,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1807.63,48.97,27.8,-2.11,27.8,14.875,525652.0,37.4719,-81.4815,29.135,0.0,0.0,28.4602,28.6293,29.241,-0.6117,-0.5282,30.8324,27.4376,175.25,-574600.5304,28.3511,28.4538,28.731,1.3406,0.90,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,48.97,50.71,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,953.57,-,92.4,-0.54,92.4,13.405,145076.0,57.7268,-33.9806,90.155,86.026,77.542,91.1849,90.8434,89.2064,1.637,1.6574,95.2765,85.0335,229.76,68634.7019,91.2711,91.4103,90.9843,1.1521,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1519.52,113.55,69.5,-0.99,69.7,4.153,59540.0,46.4545,-57.1429,70.025,70.486,66.4455,69.9654,69.9786,70.1566,-0.178,-0.2328,71.5902,68.4598,39.83,-13294.2732,70.0444,69.9808,69.8967,1.034,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,113.55,25.51,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2336.58,18.70,21.3,-0.93,21.3,7.571,353215.0,59.8594,-39.3939,20.45,19.832,20.4235,21.2019,21.0217,20.4899,0.5318,0.3864,22.1427,18.7573,60.6,-144718.7637,21.4489,21.2526,20.8381,1.5231,5.63,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.70,18.70,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10540.59,15.58,44.5,0.23,44.5,104.845,2342335.0,58.8451,-18.1818,43.38,43.178,32.809,43.6763,43.5353,43.2239,0.3113,0.1482,44.9164,41.8436,149.47,176353.4824,43.7867,43.5679,43.41,1.4555,4.04,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.58,18.81,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2843,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5274.83,49.23,6.5,0.0,6.4,0.336,52549.0,55.6506,-33.3333,6.3,6.14,7.105,6.3186,6.3061,6.2541,0.052,0.049,6.5513,6.0487,4.07,-75989.313,6.3311,6.3218,6.3033,1.6682,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,49.23,32.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3791.55,13.58,31.4,-0.32,31.4,13.667,432578.0,41.9185,-81.25,32.155,33.144,43.2235,31.837,31.9252,32.3697,-0.4445,-0.4601,33.6857,30.6243,112.77,-788957.0093,31.8822,31.8859,31.9562,1.084,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.58,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,-1.96,5.0,0.105,20982.0,55.5669,-60.0,4.945,4.788,5.242,5.007,4.991,4.9243,0.0667,0.0629,5.1339,4.7561,25.67,3644.5442,5.0289,5.0167,4.9833,1.209,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.45,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,42.14,5.9,0.0,5.9,0.027,4493.0,52.9073,-50.0,5.815,5.836,6.4535,5.8711,5.8592,5.8404,0.0188,0.0014,6.0423,5.5877,5.92,-15746.514,5.8911,5.8782,5.8438,1.0775,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,3.21,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0385,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19476.95,11.32,17.5,1.74,17.5,11.757,673389.0,69.2264,-11.1111,17.055,16.74,17.445,17.1562,17.1174,16.9732,0.1442,0.1269,17.4248,16.6852,5.82,-12176.6605,17.1689,17.1551,17.1095,0.4695,5.71,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.32,3.69,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3884.19,117.27,12.8,-0.78,12.8,0.156,12188.0,48.3817,-70.0,12.855,12.702,15.8635,12.926,12.9182,12.877,0.0411,0.0433,13.3251,12.3849,5.33,-4076.2492,12.9667,12.9744,12.9148,1.1895,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,117.27,80.63,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2228.37,10.13,15.8,-0.63,15.8,2.655,166263.0,46.3502,-71.4286,15.955,15.948,17.7045,15.8642,15.8841,15.9515,-0.0674,-0.0556,16.319,15.591,27.8,-97514.9798,15.8511,15.8782,15.9229,1.1534,3.16,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.13,12.82,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1863.96,305.00,12.1,-0.82,12.1,2.099,173753.0,41.2504,-68.75,12.57,12.528,15.7045,12.2659,12.3406,12.5696,-0.2291,-0.173,13.3516,11.7884,43.36,-252090.8648,12.2111,12.2654,12.391,1.0296,0.83,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,305.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,246.68,2.97,4.3,4.88,4.3,0.183,42905.0,49.0579,-40.0,4.34,4.46,5.782,4.2462,4.2598,4.3344,-0.0746,-0.0796,4.9072,3.7728,21.05,9806.5425,4.2511,4.2205,4.2462,1.2308,23.26,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,2.97,1.63,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,788.5,-,157.7,-0.63,157.7,6.562,41629.0,58.2181,-16.3311,135.04,161.7,155.031,143.051,141.5377,145.0111,-3.4734,-8.4313,155.3998,114.6802,139.89,62338.2081,143.8422,141.1564,137.1452,0.9478,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2006,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,856.0,16.80,21.4,-0.47,21.4,5.828,269587.0,60.1492,-46.3415,20.52,19.46,21.1815,21.4381,21.2353,20.4905,0.7447,0.6498,22.9012,18.1388,169.91,-209291.9419,21.7422,21.5936,21.1105,1.7023,2.34,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.80,25.60,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1432.54,33.90,13.8,-0.72,13.8,3.898,279350.0,49.0258,-73.3333,13.88,13.656,14.638,13.9635,13.9493,13.8499,0.0994,0.1151,14.4056,13.3544,88.61,-274682.2277,14.0222,14.0115,13.9595,1.2322,0.80,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,33.90,21.72,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.5,-2.06,9.5,0.788,81772.0,47.0514,-82.3529,9.62,9.546,10.431,9.7231,9.7123,9.6386,0.0738,0.0849,10.3086,8.9314,47.52,76254.3008,9.7978,9.7949,9.7071,1.4794,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1623.75,19.90,20.4,-0.49,20.4,28.692,1396805.0,38.8067,-73.6842,20.875,23.79,20.601,20.6944,20.7746,21.5204,-0.7457,-0.9206,21.8716,19.8784,1011.98,-3199654.3008,20.7111,20.7179,20.7395,1.1457,4.90,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,19.90,19.71,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8773.85,-,88.0,-0.11,88.0,1.927,21865.0,57.3466,-26.6667,85.425,87.26,101.934,86.782,86.501,86.4515,0.0494,-0.5445,88.4774,82.3726,4.5,-10555.473,87.1644,86.7679,86.0124,0.6887,1.14,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1405.68,36.77,46.4,-0.64,46.4,18.305,392447.0,53.3688,-19.6429,46.47,45.21,45.056,46.2944,46.2477,45.9055,0.3422,0.4006,47.7367,45.2033,390.98,-8654.4407,46.3178,46.2833,46.3119,1.3832,2.16,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,36.77,35.38,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2336.0,13.61,58.4,0.0,58.4,20.971,357464.0,64.1191,-26.5823,56.04,53.39,49.0445,57.8491,57.419,55.8019,1.6171,1.4335,60.444,51.636,207.77,-162138.6227,58.4356,58.1231,57.1014,1.6706,2.57,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.61,10.23,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,609.84,13.89,7.2,-4.0,7.2,1.192,163854.0,42.3632,-87.5,7.505,7.586,9.1425,7.4029,7.4274,7.5171,-0.0898,-0.0783,7.9751,7.0349,11.13,-94837.4141,7.4044,7.3936,7.4233,1.1588,2.43,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1997.12,21.43,184.1,-2.28,184.1,25.03,135007.0,46.1327,-65.5172,185.025,189.766,191.3735,185.1168,185.0479,186.4746,-1.4267,-2.2494,191.8336,178.2164,227.09,-94855.8239,185.2889,184.7205,184.3981,1.3035,0.81,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,21.43,26.46,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3287.0,41.10,69.2,-2.67,69.2,11.768,167872.0,66.0949,-22.314,63.58,62.534,60.764,66.7222,65.9185,64.1787,1.7398,0.7934,69.7878,57.3722,50.44,252234.0213,67.4822,66.5885,64.9652,1.3407,2.17,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,41.10,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7827.78,33.86,237.6,-2.14,237.6,61.49,255972.0,58.7973,-37.4517,230.055,224.428,202.9215,234.0836,232.6664,229.4403,3.2261,1.6318,243.0235,217.0865,195.2,-90826.8582,235.1778,233.2218,230.891,1.203,1.68,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,33.86,21.52,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1324.37,154.50,31.5,1.94,31.5,28.46,892892.0,74.5062,-13.9535,27.27,25.902,25.4525,29.4171,28.8772,27.4849,1.3923,0.862,31.5003,23.0397,151.16,168973.0983,29.9711,29.3846,28.2443,1.5554,3.17,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,154.50,17.69,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,812.54,-,30.7,-0.65,30.7,7.184,232752.0,51.2135,-52.7778,31.095,29.066,32.4195,31.1071,31.0816,30.5666,0.5149,0.7012,32.2365,29.9535,402.78,-255006.4925,31.1844,31.1885,31.1833,1.3806,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1545.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12437.79,29.06,9.3,0.0,9.3,3.062,328187.0,50.3407,-75.0,9.435,9.128,8.751,9.3551,9.3582,9.2976,0.0606,0.0959,9.7124,9.1576,9.25,-738395.3017,9.3467,9.3615,9.3962,0.9535,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.06,4.78,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2233.88,95.00,15.2,0.0,15.2,21.233,1376731.0,52.5894,-45.1613,14.635,14.904,18.888,15.1733,15.0913,14.9117,0.1796,0.0843,16.4301,12.8399,217.84,-239510.3925,15.3244,15.2436,14.9876,1.8474,1.32,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,95.00,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9368.91,20.20,50.2,-1.76,50.2,83.019,1635339.0,59.5449,-25.4545,48.235,48.57,43.332,49.4491,49.1213,48.3076,0.8137,0.4767,50.8901,45.5799,177.63,-1174349.9061,49.8222,49.4487,48.7848,1.0018,3.98,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.20,8.40,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9862.6,6.92,49.8,-0.2,50.0,1.372,27438.0,56.4411,-39.1304,49.46,49.228,50.9895,49.849,49.7647,49.5971,0.1675,0.0612,50.4167,48.5033,6.53,32034.8391,49.9733,49.9013,49.6814,0.9529,6.40,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.92,7.41,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,195196.51,8.11,220.2,0.46,220.2,266.392,1209896.0,80.2581,-4.1885,209.38,204.854,212.3785,216.078,214.5859,210.2067,4.3793,3.1633,224.1917,194.5683,19.35,381256.5357,217.7378,216.6397,213.2671,0.5141,5.45,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.11,6.56,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1215.94,22.35,3.8,-2.63,3.7,1.23,328401.0,38.1491,-100.0,3.87,3.99,5.1835,3.805,3.8206,3.8844,-0.0639,-0.0597,4.0762,3.6638,15.33,-244889.5464,3.8022,3.8051,3.829,1.7231,5.41,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,432.86,-,67.0,3.88,67.0,1.145,17251.0,53.665,-4.2553,64.18,67.338,68.8485,63.9565,64.0273,65.4315,-1.4043,-1.9097,72.0301,56.3299,51.46,6032.5406,63.8267,63.4141,63.21,0.9189,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1861.75,18.70,43.0,-0.46,43.0,29.446,676615.0,59.6923,-38.5714,41.34,39.278,39.061,42.5924,42.2808,41.1833,1.0975,0.9296,44.224,38.456,226.53,-385465.1533,42.9667,42.6821,41.9767,1.1214,2.33,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.70,15.80,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.49,4.8,0.0,4.8,1.157,241693.0,47.435,-66.6667,4.85,4.89,5.5765,4.8058,4.8127,4.8397,-0.0271,-0.0248,5.0277,4.6723,7.19,-301980.0123,4.8022,4.8077,4.8229,0.9302,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,626.2,-,45.1,0.89,45.1,0.56,12444.0,46.0151,-38.2353,45.05,46.598,59.4425,44.776,44.8587,45.6024,-0.7437,-0.9122,47.3783,42.7217,21.21,-13154.2756,44.7867,44.7141,44.7252,1.1792,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1117.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13134.89,32.37,12.3,0.0,12.3,3.375,273681.0,45.1643,-50.0,12.31,12.692,14.0165,12.2724,12.2808,12.4009,-0.1201,-0.1582,12.6066,12.0134,8.47,-390609.8109,12.2756,12.2667,12.2686,1.0094,8.54,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,4.96,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1859.56,-,52.0,-1.33,52.0,26.433,506136.0,43.7177,-92.3077,53.66,52.784,56.8975,52.9307,53.0655,53.1616,-0.0961,0.1547,55.8455,51.4745,306.14,-499850.7835,52.7956,52.8897,53.3448,1.004,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1452.22,23.29,34.0,0.29,34.1,2.598,76259.0,55.6097,-21.1538,33.01,33.498,33.788,33.6034,33.4616,33.3204,0.1412,-0.1039,35.2511,30.7689,62.64,-31739.7805,33.8533,33.591,33.1562,1.0319,2.93,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.29,22.57,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,661.08,-,7.5,-1.33,7.4,3.255,432225.0,53.1232,-75.0,7.69,6.356,5.7,7.5478,7.5464,7.2323,0.3141,0.459,8.4871,6.8929,320.49,-743658.7213,7.5289,7.6064,7.6986,1.4756,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3882.56,17.69,117.4,-1.1,117.4,3.41,28845.0,41.2017,-89.4366,120.77,123.404,120.538,119.1566,119.5555,120.869,-1.3134,-1.0555,124.9026,116.6374,25.98,-42068.2463,118.8889,119.3218,119.9543,1.6341,1.02,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.69,32.97,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,96.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.14,96.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,2.67,86.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.64,109.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,2.54,84.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.76,111.78,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.08,91.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.66,109.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.3,93.64,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
