Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,728.56,-,7.2,0.0,7.2,0.465,64164.0,34.9471,-100.0,7.6,7.904,7.7975,7.4095,7.4613,7.622,-0.1607,-0.1227,8.0205,7.1795,12.69,-112264.003,7.3644,7.4077,7.4995,1.5868,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4564.31,44.33,40.2,0.75,40.2,28.231,699460.0,51.7979,-46.6667,40.705,37.772,34.3925,40.057,40.1086,39.7202,0.3884,0.6846,43.9543,37.4557,411.85,-706753.7862,39.9956,40.0936,40.3171,1.3893,2.49,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.33,59.85,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8002.09,70.43,16.4,1.23,16.4,0.968,59240.0,39.4743,-84.8485,17.335,17.798,19.4155,16.5403,16.6885,17.1701,-0.4816,-0.3827,19.4279,15.2421,27.65,-257595.0466,16.3311,16.441,16.8967,1.392,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,70.43,115.71,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1931.97,24.65,25.2,3.28,25.2,19.017,761087.0,62.4834,-26.6667,24.005,23.1,22.7185,24.2792,24.1753,23.7918,0.3835,0.3359,25.526,22.484,130.04,53789.2157,24.2578,24.1821,24.1743,1.4799,1.98,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.65,23.92,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2548.21,-,84.9,-0.12,84.9,13.541,159616.0,49.9081,-88.4058,85.36,83.366,88.8665,85.5774,85.5736,84.9633,0.6102,0.8891,90.6249,80.0951,264.99,-239753.4946,85.46,85.8744,86.0038,1.4507,1.18,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,602.63,-,20.1,-0.99,20.1,1.253,61962.0,58.0296,-51.2195,19.71,17.164,14.5165,20.2551,20.1407,19.2033,0.9375,1.1274,22.5812,16.8388,244.5,-153376.2945,20.3333,20.4692,20.2419,1.4312,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,1.264,210500.0,36.346,-90.0,6.395,6.752,5.9745,6.1005,6.1686,6.3968,-0.2282,-0.1861,7.1305,5.6595,22.46,-535347.7603,6.0311,6.0679,6.2081,1.6594,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.57,6.0,0.0,6.0,1.264,210500.0,36.346,-90.0,6.395,6.752,5.9745,6.1005,6.1686,6.3968,-0.2282,-0.1861,7.1305,5.6595,22.46,-535347.7603,6.0311,6.0679,6.2081,1.6594,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2886.23,19.90,19.4,-1.52,19.4,45.564,2321094.0,39.4253,-97.4359,21.205,20.228,18.279,20.4533,20.6016,20.6391,-0.0374,0.2707,22.8676,19.5424,728.11,-3715806.4204,20.3333,20.5872,20.9457,1.2645,3.61,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,19.90,18.70,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1612.01,30.00,17.8,0.56,17.8,30.129,1690229.0,42.7305,-76.6667,18.515,18.998,17.2525,18.3295,18.3835,18.5721,-0.1886,-0.1588,19.5837,17.4463,528.72,-761470.5173,18.3911,18.4269,18.4576,1.2593,3.37,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.00,26.03,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1495.24,31.43,15.2,-1.3,15.2,5.722,375760.0,44.034,-85.7143,15.67,15.96,16.4055,15.4124,15.4734,15.6299,-0.1565,-0.0961,16.4676,14.8724,90.36,-511416.9116,15.3711,15.3987,15.4981,1.347,3.29,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.43,41.25,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2282.3,61.38,35.1,-1.4,35.1,75.15,2124161.0,61.5694,-39.2857,33.29,32.298,0.0,34.4042,34.1084,33.2399,0.8685,0.6275,35.6943,30.8857,811.9,-2022496.1117,34.7222,34.3795,33.7905,1.2325,0.71,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,61.38,60.68,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1150.68,-,111.5,-0.54,111.5,19.829,174051.0,59.5713,-63.9423,107.38,94.182,91.219,111.9527,110.823,104.7122,6.1109,6.5058,127.8349,86.9251,648.29,-130193.5944,112.7378,112.7269,111.391,1.1752,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1569.66,112.90,72.0,2.86,72.0,12.131,169332.0,61.3726,-26.7606,69.505,68.972,70.452,69.3624,69.3093,69.3048,0.0045,-0.1099,72.7322,66.2778,106.53,17596.5485,69.0889,68.9679,69.2771,1.0688,0.69,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,112.90,68.18,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2523.07,19.65,23.0,1.77,23.0,14.383,627993.0,62.8657,-25.0,21.78,20.806,21.0805,22.4182,22.2689,21.6908,0.5782,0.5224,23.9347,19.6253,142.59,-263064.9848,22.5022,22.4449,22.229,1.4017,5.22,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.65,19.65,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10919.57,16.46,46.1,-1.71,46.1,32.733,706159.0,34.9267,-88.7324,49.96,49.29,41.2835,48.1096,48.5575,49.2355,-0.678,-0.0134,53.7366,46.1834,285.0,-2257738.0694,47.7067,48.2872,49.22,1.1922,3.90,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.46,21.71,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9528,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4533.05,41.54,5.6,1.85,5.5,0.786,141588.0,30.4505,-83.3333,6.14,6.522,6.8335,5.6372,5.7463,6.0866,-0.3403,-0.2608,7.2628,5.0172,8.44,-259995.2136,5.5,5.5846,5.8605,1.6342,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,41.54,9.64,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4202.1,14.70,34.8,2.05,34.8,41.339,1191377.0,46.228,-59.375,35.22,36.434,40.081,34.6355,34.787,35.391,-0.604,-0.5554,37.2848,33.1552,172.87,-615827.7245,34.5444,34.5564,34.8038,1.2523,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.70,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.3,0.0,5.4,1.134,209938.0,53.1558,-62.5,5.325,5.272,5.1335,5.3817,5.3659,5.3248,0.0411,0.0257,5.5753,5.0747,76.11,262979.1027,5.3956,5.3744,5.3433,1.2145,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.27,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,44.29,6.1,-1.61,6.1,0.252,41202.0,48.3537,-85.7143,6.14,6.12,6.229,6.1866,6.1764,6.1503,0.0261,0.0158,6.4028,5.8772,16.22,67545.099,6.2067,6.1897,6.1595,0.9145,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,44.29,29.06,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8973,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.59,16.2,0.0,16.1,3.556,220959.0,35.6691,-72.7273,16.725,17.434,17.4595,16.1855,16.3037,16.7535,-0.4499,-0.4021,18.2402,15.2098,14.12,-841161.5134,15.9911,16.0744,16.3938,0.5381,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.59,3.59,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5006.96,145.45,16.3,3.13,16.5,2.935,178079.0,59.7767,-23.8095,15.855,16.238,15.3525,15.8595,15.8459,15.9278,-0.0819,-0.1504,16.7219,14.9881,11.29,-92664.9019,15.8356,15.7538,15.749,1.3633,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,145.45,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,3032.27,13.69,21.5,0.0,21.5,13.904,646010.0,71.0713,-7.8947,19.95,19.214,18.1125,20.523,20.3254,19.805,0.5203,0.331,21.478,18.422,76.3,549822.5202,20.66,20.3692,20.0957,1.1826,2.33,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,13.69,41.35,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2449.34,400.00,15.9,-0.62,15.9,39.623,2457033.0,54.6752,-56.7568,15.77,14.33,14.759,15.9521,15.8898,15.3752,0.5146,0.6199,17.3234,14.2166,714.69,-3836076.4066,16.0111,16.0808,15.971,1.092,0.63,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,400.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,344.21,4.35,6.1,0.0,6.0,0.458,75802.0,43.8386,-58.3333,6.15,6.53,5.5525,6.0844,6.108,6.2121,-0.1041,-0.1012,6.4136,5.8864,40.04,-137472.2502,6.0756,6.0795,6.1024,1.4839,16.67,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.35,2.38,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,720.5,-,144.1,-0.55,144.1,0.658,4549.0,40.4494,-62.2881,149.51,154.878,163.256,147.2923,147.945,150.346,-2.401,-2.0975,156.1761,142.8439,31.03,-4013.4874,147.0133,147.3231,148.3514,0.8893,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3068,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1540.0,27.42,38.5,9.69,38.5,52.351,1402172.0,95.9144,-0.6623,27.595,23.266,21.4715,32.9368,31.6268,27.8243,3.8025,2.7152,38.1094,17.0806,509.48,1661880.5746,34.22,32.9795,30.3105,1.5033,1.30,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,27.42,41.79,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1671.29,40.00,16.1,-1.83,16.1,28.559,1771120.0,63.2825,-21.4286,14.92,14.458,14.6125,15.6347,15.4548,14.9969,0.4579,0.2784,16.4522,13.3878,298.28,808921.4786,15.8489,15.609,15.2148,1.3302,0.68,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,40.00,38.44,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1528.8,-,11.2,-0.88,11.2,8.348,743624.0,54.0379,-18.75,10.955,10.646,10.5,11.039,11.0132,10.9339,0.0793,0.06,11.7997,10.1103,144.11,57991.4291,11.0978,11.0154,10.9257,1.5072,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1910.29,23.20,24.0,0.42,24.0,25.915,1078197.0,47.7709,-81.25,24.415,23.936,23.2115,24.1619,24.2045,24.1947,0.0098,0.1081,25.2365,23.5935,1072.25,-2103899.1855,24.1333,24.1872,24.3,1.2399,4.17,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.20,18.67,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7996.17,-,79.9,-0.12,80.2,1.815,22601.0,33.3037,-92.6316,85.74,86.388,95.1705,81.5533,82.3345,84.5311,-2.1965,-1.5146,95.9812,75.4988,9.46,-81857.804,80.6067,81.1833,83.1829,0.6889,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1569.27,40.63,51.8,0.39,51.8,32.84,632241.0,51.4855,-76.9231,52.035,49.832,47.8125,52.2593,52.2314,51.4979,0.7335,1.0177,55.8093,48.2607,947.34,-1319143.9632,52.3089,52.5244,52.5129,1.4792,1.93,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.63,36.17,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2908.0,14.12,71.0,-0.41,72.7,10.185,138787.0,57.8424,-37.7778,72.7,66.514,55.9785,72.1848,72.0902,70.7109,1.3793,1.8207,76.5542,68.8458,301.8,14585.784,71.8711,71.8744,72.3667,1.5092,2.06,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.12,9.92,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,4400.0,-4.71,4400.0,0.004,1.0,38.7569,-100.0,4637.1,4826.58,0.0,4794.5809,4866.7084,4931.3354,-64.627,63.3579,6143.3935,3130.8065,0.3,-317.609,4582.8,4593.9167,4616.2738,-0.1018,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,796.18,16.85,9.4,3.3,9.4,1.595,173336.0,56.2485,-22.2222,9.205,9.12,8.566,9.1408,9.1414,9.1342,0.0072,0.0119,9.6883,8.7217,26.64,-57543.5511,9.1067,9.0974,9.1338,1.2285,1.86,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.85,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1943.96,20.80,179.2,-1.97,179.2,16.631,91580.0,63.3354,-20.6997,164.96,162.558,191.857,173.0763,171.1677,166.7585,4.4092,2.2926,182.9942,146.9258,144.08,47094.5338,175.0444,172.9474,169.1124,1.2635,0.84,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,20.80,24.40,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3329.75,42.43,70.1,-4.5,70.1,30.428,424453.0,63.3321,-29.9465,61.415,63.526,63.748,65.4774,64.4319,62.9552,1.4767,-0.1245,71.3663,51.4637,55.71,-338457.2759,65.9844,64.6141,62.8319,1.2611,2.14,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,42.43,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7333.6,31.27,222.6,-0.71,222.6,29.957,133487.0,46.8773,-50.5085,225.25,231.624,232.123,222.0084,222.6693,225.9402,-3.2709,-3.3588,237.9995,212.5005,128.8,-215897.6298,220.5978,220.9962,223.009,1.2809,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.27,25.59,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1685.95,185.50,40.1,8.09,40.1,56.675,1462251.0,70.6996,-5.5556,33.93,29.914,27.9105,36.3121,35.6148,33.315,2.2998,1.8508,39.3749,28.4851,485.93,1335317.1752,36.6911,36.1385,35.1671,1.4926,1.25,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,185.50,35.67,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,995.16,-,37.6,7.12,37.6,17.519,479028.0,54.5767,-18.3673,36.51,38.094,32.961,35.8452,35.9633,36.5739,-0.6107,-0.6387,39.532,33.488,278.03,-68649.4488,35.6111,35.6051,35.9371,1.3963,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13240.22,30.31,9.8,2.06,9.9,14.479,1470535.0,54.5306,-73.3333,9.69,9.596,9.2285,9.8093,9.796,9.7105,0.0856,0.0967,10.639,8.741,48.87,-2238989.4185,9.7978,9.8346,9.8229,0.9621,3.03,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.31,2.45,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3145.07,131.25,21.4,1.9,21.4,72.302,3349616.0,57.8717,-23.8095,20.77,20.164,17.893,20.7583,20.7196,20.5101,0.2095,0.2232,21.8384,19.7016,418.19,-1831919.7428,20.7756,20.7,20.6705,1.5526,0.93,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,131.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9816.82,21.11,52.6,-1.5,52.6,57.902,1092140.0,49.5569,-84.7458,53.715,50.626,47.485,53.4438,53.4789,52.7602,0.7188,1.1342,56.8034,50.6266,247.06,-1810877.9613,53.3133,53.7205,53.88,1.0408,3.80,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,21.11,9.16,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9152.49,6.42,46.5,-0.22,46.4,1.958,42035.0,37.7982,-88.0,47.37,48.004,50.955,46.7365,46.8688,47.3537,-0.4849,-0.4228,49.0194,45.7206,4.68,-72262.1015,46.5978,46.6449,46.9895,0.9682,6.90,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.42,22.65,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185268.26,7.73,209.0,0.0,209.0,62.662,299857.0,37.1941,-92.4528,211.28,213.798,214.333,210.0402,210.3683,211.5568,-1.1885,-1.0272,214.038,208.522,7.04,-523841.1552,209.6822,210.0474,210.75,0.5267,5.74,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.73,6.73,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1511.71,27.06,4.6,0.0,4.6,1.107,238921.0,36.3613,-100.0,4.86,5.022,4.783,4.7392,4.7748,4.8724,-0.0977,-0.0655,5.1307,4.5893,25.16,-672336.8613,4.7156,4.7436,4.8005,1.6878,4.35,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,460.64,-,74.0,-5.19,71.3,2.584,35278.0,51.6103,-58.75,71.165,70.07,71.5905,71.2447,71.1113,70.6587,0.4526,0.3727,73.8913,68.4387,59.77,2639.851,71.2267,71.1051,71.1038,1.0546,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1931.03,19.18,44.6,0.68,44.6,14.878,331615.0,59.4796,-66.6667,44.75,41.124,40.5185,44.4183,44.3546,43.5111,0.8435,1.1005,45.9117,43.5883,360.48,-493192.6102,44.3578,44.4077,44.6219,1.2365,2.69,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.18,15.60,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.81,4.4,2.33,4.4,2.658,607910.0,32.7426,-88.8889,4.735,5.282,5.4905,4.4444,4.512,4.7844,-0.2724,-0.252,5.4317,4.0383,21.03,-482539.552,4.36,4.4013,4.561,1.0196,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.81,53.75,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,702.57,-,50.6,1.0,50.6,0.104,2054.0,43.6384,-85.7143,51.89,51.65,57.8345,50.9087,51.1162,51.5202,-0.4041,-0.1386,54.1592,49.6208,38.68,-43104.0014,50.7,50.8526,51.3486,1.3603,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,36.32,13.7,-0.72,13.7,3.785,275288.0,47.0256,-87.5,13.775,13.878,13.883,13.7744,13.7813,13.7845,-0.0032,0.0104,14.0569,13.4931,10.96,-654339.44,13.7711,13.7962,13.7933,0.8794,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.32,7.04,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2478.22,-,69.3,1.91,69.3,55.166,792298.0,55.9677,-55.4878,69.425,61.938,55.6895,68.2121,68.2985,66.9757,1.3228,2.1349,75.2754,63.5746,723.0,-419034.1466,67.6578,68.0321,69.0776,0.9704,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1456.47,23.01,34.4,1.79,34.2,4.422,130663.0,58.7622,-31.9149,33.155,32.222,33.783,33.3004,33.2186,32.9173,0.3013,0.2636,35.0339,31.2761,48.98,53545.3433,33.1933,33.1513,33.25,0.9861,2.92,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,23.01,14.00,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.9,0.0,7.8,1.545,197168.0,46.3634,-42.8571,7.89,7.998,6.6225,7.8045,7.82,7.8776,-0.0576,-0.0506,8.2072,7.5728,85.24,-186898.0158,7.7956,7.7962,7.8257,1.4193,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3942.09,17.72,119.2,0.25,119.2,4.474,37463.0,50.7326,-67.0968,120.155,116.8,125.5185,119.5746,119.5744,118.877,0.6974,1.0252,125.9321,114.3779,70.99,-78375.0877,119.6089,119.6564,120.0376,1.5351,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.72,21.86,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.06,95.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.05,84.64,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.03,108.12,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.01,82.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.75,104.73,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.0,90.37,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,107.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-1.12,92.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,106.5,0.89,106.5,0.533,5000.0,52.8204,-82.314,107.7205,0.0,0.0,108.0391,108.0472,107.6821,0.3651,0.5548,113.8072,101.6338,0.0,0.0,105.998,106.3351,107.049,0.2332,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
