Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4042.02,-,35.6,5.33,35.6,22.529,654134,45.9044,-68.6747,38.92,35.41,29.818,36.3207,36.7418,37.0875,-0.3458,0.4162,44.9351,32.9049,311.68,-587929.1691,35.9467,36.259,37.3462,1.2858,2.81,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,-,22.24,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8002.09,71.74,16.4,-0.61,16.4,1.177,71967,36.8926,-89.4737,17.29,17.892,20.2545,16.8631,16.9483,17.3013,-0.3531,-0.3322,18.4578,16.1222,7.77,-61503.3024,16.8444,16.8846,17.0462,1.2451,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,71.74,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1609.97,21.31,21.2,-0.47,21.0,0.205,9899,44.9934,-66.6667,21.495,21.704,21.5435,21.4455,21.4548,21.4632,-0.0083,0.0082,22.5602,20.4298,27.72,-50778.8845,21.5067,21.541,21.5652,1.4328,4.76,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.31,16.66,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2305.09,-,76.8,0.26,76.8,17.515,231181,42.3761,-76.5217,78.725,86.816,87.632,78.3669,78.524,80.3947,-1.8707,-2.406,82.8834,74.5666,426.71,-349404.6684,78.7244,78.6731,78.6614,1.4361,1.30,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,395.76,-,13.2,-2.94,13.2,0.56,42251,45.3068,-75.0,13.775,13.11,12.381,13.576,13.5899,13.516,0.0739,0.1391,14.397,13.153,41.82,-37504.882,13.5756,13.5936,13.6719,1.302,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,7.00,4.8,-2.04,4.8,0.402,83162,43.7572,-85.7143,5.095,5.028,7.524,4.9582,4.9728,5.0015,-0.0287,-0.0101,5.556,4.634,29.98,-259453.973,4.96,4.9744,5.0257,1.9669,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.00,7.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1820.83,7.00,4.8,-2.04,4.8,0.402,83162,43.7572,-85.7143,5.095,5.028,7.524,4.9582,4.9728,5.0015,-0.0287,-0.0101,5.556,4.634,29.98,-259453.973,4.96,4.9744,5.0257,1.9669,2.08,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.00,7.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2826.73,22.35,19.0,0.0,19.0,41.105,2189584,61.8083,-23.8095,18.175,17.434,15.4515,18.5868,18.4523,18.0594,0.393,0.2826,19.1758,17.1742,483.25,604341.4871,18.7044,18.5397,18.3105,1.0677,3.68,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,22.35,16.96,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1403.72,30.59,15.5,-0.64,15.5,6.877,450275,57.5963,-38.8889,14.985,14.944,14.5425,15.2831,15.2002,15.0457,0.1545,0.0451,15.7199,14.2501,109.36,429856.8353,15.3667,15.2487,15.0886,1.0036,3.87,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,30.59,22.94,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,B,1446.06,30.20,14.7,-0.68,14.7,5.555,382706,43.0862,-79.3103,15.595,15.858,19.7255,15.1999,15.2786,15.5216,-0.243,-0.1844,16.7888,14.4012,253.65,-606721.5424,15.1756,15.2436,15.4324,1.4227,3.40,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,30.20,39.64,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2015.71,52.76,31.0,1.31,31.0,31.27,1024791,,,,,,,,,,,,,,,,,,,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.76,54.64,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,843.14,1566.00,81.7,4.34,81.7,3.403,43327,46.4367,-48.8189,82.625,85.81,71.7655,81.4451,81.8,83.5759,-1.776,-1.8323,87.7365,77.5135,177.51,-55611.5847,80.7556,80.9218,81.6395,1.0467,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,1566.00,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1545.68,114.19,70.9,0.14,70.9,0.18,2543,49.1238,-26.5957,70.96,71.64,64.6695,71.05,71.0063,71.0442,-0.0379,-0.1518,72.6563,69.2637,50.78,-45626.6411,71.22,71.1,70.9581,0.976,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,114.19,25.65,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2106.21,16.43,19.4,1.59,19.2,1.314,69050,46.0656,-48.1481,19.545,20.04,20.705,19.3347,19.3684,19.5423,-0.1739,-0.1817,20.3644,18.7256,26.6,-93376.6211,19.3578,19.3731,19.451,1.4686,6.25,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,16.43,16.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9735.24,22.97,41.1,2.24,41.1,30.789,758312,44.4094,-59.4595,42.7,44.128,30.124,40.9415,41.2647,42.4005,-1.1358,-0.9607,48.3583,37.0417,200.17,-1014554.0387,40.6156,40.6,41.4052,1.4783,4.38,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,22.97,17.03,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1317,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,4862.73,46.15,6.0,-1.67,5.9,0.529,89558,46.0118,-44.4444,6.065,6.23,7.4425,5.9719,5.9782,6.0459,-0.0677,-0.0858,6.5893,5.5407,5.33,-167347.2618,5.9889,5.9756,5.989,1.6507,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.15,30.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3924.37,14.01,32.5,0.0,32.5,19.311,600967,40.8034,-81.0811,34.04,35.048,43.784,33.197,33.3677,34.2335,-0.8657,-0.8983,36.5404,31.5396,167.97,-454311.9989,33.1711,33.2385,33.5367,1.016,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.01,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,342.84,-,4.7,0.0,4.7,0.078,16666,48.4991,-50.0,4.715,4.86,5.1925,4.721,4.7135,4.7244,-0.0109,-0.0325,4.9329,4.4971,25.52,-130105.8995,4.7378,4.7231,4.7129,1.1584,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.26,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,41.43,5.7,-1.72,5.7,0.408,71501,42.1176,-75.0,5.895,6.054,6.507,5.8291,5.8428,5.9051,-0.0622,-0.0612,6.216,5.574,4.53,1443.93,5.8356,5.841,5.861,1.0236,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9938,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18252.68,10.79,16.4,0.0,16.4,2.703,165035,42.2097,-66.6667,16.495,16.556,17.669,16.4256,16.4433,16.5433,-0.1,-0.1081,16.7584,16.2316,6.78,-353764.8197,16.4111,16.409,16.4438,0.4275,6.10,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,10.79,3.51,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3762.81,67.37,12.4,-3.13,12.4,0.75,60522,43.944,-72.7273,12.74,13.09,17.076,12.8743,12.8563,12.8748,-0.0185,-0.0667,13.7503,11.7297,9.92,-135134.4808,12.9444,12.9885,12.8957,1.1692,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,67.37,80.00,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,A,2228.37,8.87,15.7,0.64,15.8,0.372,23583,43.2166,-78.5714,16.095,16.8,18.108,16.0062,16.0284,16.235,-0.2066,-0.2549,16.6436,15.5464,15.27,-72246.6381,16.0267,16.0487,16.0733,1.0804,3.16,1.177,-,0.778,-,-,-,-,0.001,0.001,-,-,1.57,41.84,8.87,12.66,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1971.79,-,13.0,-0.78,12.8,3.548,278337,48.0631,-55.2632,12.64,13.156,16.3755,13.1842,13.1058,12.9765,0.1293,0.0181,14.739,10.541,127.3,-552864.8103,13.3689,13.4064,13.0662,0.9548,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,-,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,252.42,3.19,4.4,0.0,4.4,0.144,32628,47.4547,-71.4286,4.64,4.368,6.2825,4.566,4.5614,4.5047,0.0567,0.0733,5.0524,4.2276,27.51,-39449.0877,4.5956,4.5885,4.5952,1.1273,22.73,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.19,1.75,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,869.0,-,173.8,8.35,173.8,5.582,32691,43.2978,-72.1637,187.69,186.546,151.4895,181.87,183.8906,186.1882,-2.2977,1.0586,219.0429,156.3371,227.7,-21192.2957,181.34,185.6667,187.4252,0.9206,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1261,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,728.0,14.45,18.2,-1.62,18.2,2.399,132301,41.7642,-80.0,18.925,19.52,21.378,18.6974,18.7435,18.9863,-0.2429,-0.2561,19.9989,17.8511,67.34,-78216.4657,18.74,18.741,18.8124,1.7381,2.75,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,14.45,22.02,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1391.01,29.77,13.4,2.29,13.4,1.897,142902,47.0741,-47.619,13.635,13.662,14.9795,13.5047,13.5238,13.5868,-0.0631,-0.0508,14.2723,12.9977,74.56,-287510.8321,13.4889,13.5308,13.6014,1.184,0.82,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,29.77,20.47,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,1.08,9.4,0.793,84496,47.5935,-66.6667,9.61,9.486,10.721,9.4959,9.5003,9.5139,-0.0135,-0.0102,9.9647,9.2553,33.63,-100449.065,9.4956,9.5321,9.5814,1.393,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1727.22,24.30,21.7,3.83,21.7,78.184,3688993,35.5854,-84.375,25.875,28.596,20.4665,22.4807,23.1887,25.4424,-2.2537,-1.7596,34.0157,17.7343,1850.42,-4297550.1358,21.7578,22.0949,23.7633,1.1273,4.61,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,24.30,20.10,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8534.56,-,85.6,0.12,85.6,0.224,2617,32.6848,-89.1566,89.115,94.258,104.7745,87.2187,87.691,89.9234,-2.2324,-2.2456,93.8931,84.3369,2.36,-17627.5727,87.0089,87.2885,88.0367,0.6802,1.17,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1308.74,31.01,43.2,0.93,43.2,14.491,340190,46.8739,-66.1538,44.72,43.748,45.357,43.8535,43.9327,44.119,-0.1863,-0.1,48.2168,41.2232,484.0,-244300.969,43.9711,43.9385,44.2114,1.2973,2.31,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,31.01,32.42,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2048.0,11.96,51.2,-0.19,51.2,5.62,110950,48.1121,-74.7253,52.025,52.646,47.1535,52.0078,51.9599,51.7311,0.2288,0.2313,54.6591,49.3909,173.51,-113069.6545,52.2822,52.2077,52.0814,1.6812,2.93,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,11.96,8.99,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0,45.0851,-50.0,4375.0,4330.04,0.0,4370.5841,4378.3019,4453.93,-75.628,-94.2689,4569.5037,4180.4963,40.46,0.1163,4475.5556,4458.9744,4416.1905,0.0072,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,626.78,14.07,7.6,-2.63,7.4,0.275,37018,45.0576,-77.7778,7.675,7.56,9.9595,7.788,7.765,7.6718,0.0931,0.0865,8.3854,6.9646,17.14,504.8748,7.8867,7.8577,7.7729,1.1054,2.36,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.07,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2005.8,56.59,184.9,1.15,184.9,15.514,85330,41.1109,-79.538,193.22,199.222,192.5995,189.3364,190.5128,194.8581,-4.3453,-3.8068,203.339,183.101,436.66,-140037.8061,189.0867,189.6897,191.5543,1.3039,0.81,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,56.59,25.67,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2831.0,40.00,59.7,0.0,59.6,0.949,15931,39.46,-82.4176,62.04,65.944,58.7645,61.0112,61.3544,63.0193,-1.6649,-1.6947,66.6866,57.3934,28.0,-43327.1601,61.0467,61.1333,61.3733,1.3461,2.52,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.00,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7004.15,29.18,212.6,1.63,212.6,19.769,94925,42.9364,-67.5141,221.995,231.404,193.585,216.7429,217.8336,222.3748,-4.5412,-4.2828,235.1547,208.8353,182.57,-131026.736,216.3156,217.141,219.631,1.142,1.88,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,29.18,18.55,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1034.27,124.00,24.9,-0.81,24.6,0.404,17066,44.8692,-51.2195,25.15,25.93,25.0205,25.0958,25.0998,25.2494,-0.1496,-0.2112,26.3905,23.9095,48.35,-111577.5935,25.2089,25.1603,25.1324,1.5244,4.07,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,124.00,14.20,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,770.19,105.93,29.1,1.75,29.1,5.504,192245,55.1179,-48.1013,27.84,26.456,34.3475,29.0961,28.774,27.8117,0.9623,0.7077,31.8779,23.8021,440.46,-179925.491,29.7444,29.3628,28.5219,1.3028,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,105.93,1430.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,11635.35,27.19,8.7,0.0,8.7,0.43,49618,41.6983,-71.4286,8.96,8.858,8.7405,8.8016,8.8247,8.8585,-0.0338,0.0011,9.3118,8.6082,6.47,-279491.8067,8.7756,8.8128,8.8786,0.9014,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,27.19,4.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2145.7,91.88,14.6,-0.68,14.6,4.504,310227,43.1272,-80.0,15.345,15.396,19.4775,15.0445,15.0911,15.2518,-0.1606,-0.1336,16.2819,14.4081,132.56,-523654.98,15.0556,15.0808,15.1971,1.9514,1.37,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,91.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8137.14,18.70,43.6,0.93,43.6,45.271,1048723,38.4651,-88.2353,49.475,45.816,41.433,45.9364,46.5878,47.4543,-0.8665,0.1562,56.8949,42.0551,280.02,-1163399.5304,45.3444,45.8782,47.5914,1.0029,4.59,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.70,7.66,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9665.35,6.80,49.2,-0.41,49.0,0.977,19962,41.192,-66.6667,49.28,51.348,51.2575,49.1461,49.2187,49.8414,-0.6227,-0.7562,50.1852,48.3748,6.51,-31809.8491,49.1222,49.1372,49.2295,0.9587,6.53,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.80,7.28,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,176935.62,7.39,199.6,-0.15,199.6,23.377,117453,28.614,-80.597,202.235,207.716,213.7595,200.7019,201.186,203.5283,-2.3424,-2.3816,205.5686,198.9014,8.38,-354564.7124,200.2733,200.6192,201.4943,0.564,6.01,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.39,5.99,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1281.67,22.94,3.9,0.0,3.9,0.583,152382,40.7429,-66.6667,4.12,4.258,5.773,3.9846,4.0058,4.0898,-0.0839,-0.0767,4.473,3.767,23.99,-262517.8101,3.9689,3.9872,4.0448,1.7992,5.13,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,484.55,-,75.0,2.88,75.0,0.824,11288,56.723,-43.4402,69.765,65.988,68.848,74.5327,73.6732,70.4638,3.2095,2.8324,86.3026,53.2274,111.77,28879.5331,76.0044,76.1359,73.1338,0.872,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1697.23,17.01,39.2,-0.25,39.2,5.936,153171,52.6346,-55.5556,38.25,37.4,37.8825,40.1129,39.7498,38.5132,1.2365,1.021,44.2719,32.2281,197.28,-8628.7271,40.9911,40.6615,39.459,1.0455,2.55,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.01,14.38,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5132.87,6.35,4.7,-2.13,4.6,1.201,260709,32.41,-100.0,4.935,5.096,5.725,4.7545,4.7886,4.9164,-0.1278,-0.1129,5.4303,4.4397,12.52,-489362.6738,4.7311,4.75,4.8186,0.9444,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.35,6.78,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,649.81,-,46.9,0.65,46.8,0.218,4678,42.0443,-73.7705,48.155,50.72,61.3845,47.7772,47.8662,48.815,-0.9488,-1.1999,50.5764,45.7336,35.55,-10431.024,47.8867,47.9641,48.1395,1.1203,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1162.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13348.47,3.99,12.5,0.0,12.5,2.233,178824,34.7011,-84.6154,13.11,13.508,14.4485,12.7486,12.8274,13.1067,-0.2793,-0.2379,13.9124,12.3076,17.18,-617406.764,12.68,12.7449,12.9252,1.0696,8.40,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,3.99,5.04,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1845.25,-,52.4,-2.09,51.6,9.238,179332,48.397,-51.6129,52.8,50.792,58.9095,52.6124,52.5347,52.0613,0.4734,0.5255,55.6698,49.9302,293.26,-8207.9213,52.8889,52.7628,52.67,0.966,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1447.96,22.53,34.0,3.34,34.0,0.037,1106,49.9976,-65.1163,34.14,34.064,33.906,33.9776,34.0025,33.9974,0.005,0.062,35.1586,33.1214,4.64,-14890.4955,34.0044,34.0628,34.1248,0.9639,2.94,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.53,21.84,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,509.21,-,5.7,3.64,5.7,0.665,119065,57.3268,-38.4615,5.43,5.402,5.549,5.6048,5.5732,5.4749,0.0983,0.075,6.0628,4.7972,39.54,-67349.8434,5.6533,5.6577,5.5595,1.4876,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3918.94,17.07,118.5,3.58,118.5,2.119,18235,43.477,-80.602,125.695,126.416,118.8455,119.2852,120.3723,123.7374,-3.3651,-2.5613,142.3645,109.0255,54.45,-46662.9424,118.1333,118.4397,121.8757,1.6349,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.07,31.78,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44883.0,-,0.0,0.03,99.74,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.17,96.32,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-1.1,95.34,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.41,86.32,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,5.21,113.35,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.05,82.94,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,4.64,112.79,0.0,0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,2.69,92.45,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,4.81,113.2,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.05,93.63,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,5.53,113.42,0.0,0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.71,93.86,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.71,81.64,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.03,90.24,0.0,0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
