Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,809.51,-,8.0,1.27,8.0,0.354,44520.0,50.4151,-83.3333,8.12,7.63,8.0265,8.067,8.0828,7.9909,0.0919,0.1698,8.6613,7.5787,27.75,-102029.6165,8.0311,8.1038,8.1357,1.596,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4575.66,40.78,40.3,9.81,40.3,62.429,1606335.0,61.5595,-15.7407,35.615,34.796,32.581,38.4169,37.9265,36.3658,1.5607,1.2182,43.6816,27.5484,214.73,125425.431,39.1689,39.0103,37.451,1.3801,2.48,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,40.78,70.58,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8246.05,72.17,16.9,1.81,16.9,2.425,144414.0,34.7321,-71.4286,17.955,18.972,19.6565,17.4042,17.5818,18.1333,-0.5515,-0.4209,19.2372,16.6728,9.11,-197937.5356,17.2733,17.4487,17.7143,1.3983,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,72.17,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1694.31,22.22,22.1,0.45,22.1,1.741,78730.0,45.2477,-84.2105,22.3,23.114,22.124,22.3178,22.367,22.5567,-0.1897,-0.1711,23.2841,21.3159,40.3,-166988.959,22.3044,22.3603,22.3776,1.4493,4.52,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.22,17.37,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2389.13,-,79.6,0.38,79.6,10.338,129887.0,41.8797,-86.8852,80.91,85.444,87.436,80.8892,81.1866,82.4516,-1.2651,-1.2072,84.8324,76.9876,203.24,-247274.4018,80.8667,81.1051,81.1638,1.4523,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,464.72,-,15.9,0.65,15.5,2.025,129621.0,52.9078,-52.9412,15.205,14.38,13.4125,15.8139,15.7315,15.2249,0.5066,0.5641,17.8219,12.5881,145.62,-78687.2194,15.9711,16.0397,15.7333,1.4375,-,-,-,-,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2655.37,9.86,7.0,1.45,7.0,2.765,391665.0,52.2071,-71.4286,7.13,6.144,6.0765,7.1479,7.146,6.8919,0.2541,0.3697,8.0056,6.2544,79.37,-324946.1912,7.1422,7.2385,7.2257,1.7142,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.86,9.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2655.37,9.86,7.0,1.45,7.0,2.765,391665.0,52.2071,-71.4286,7.13,6.144,6.0765,7.1479,7.146,6.8919,0.2541,0.3697,8.0056,6.2544,79.37,-324946.1912,7.1422,7.2385,7.2257,1.7142,1.43,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.86,9.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2871.36,18.59,19.3,4.89,19.3,27.821,1457173.0,49.3632,-45.4545,19.265,19.38,17.3005,19.1117,19.1887,19.3719,-0.1832,-0.1005,20.3179,18.2121,268.19,-1000729.0247,19.0511,19.1321,19.2295,1.2649,3.63,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,18.59,19.17,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1621.07,30.00,17.9,1.13,17.9,18.981,1065426.0,37.1888,-90.3226,19.02,20.622,16.5885,18.503,18.7198,19.423,-0.7032,-0.5578,20.7485,17.2915,271.67,-1176483.8538,18.32,18.5372,18.8381,1.2506,3.35,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.00,31.61,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1613.29,33.06,16.4,1.23,16.4,6.16,374031.0,55.3922,-68.9655,16.05,14.252,17.025,16.2774,16.2249,15.7626,0.4623,0.5647,17.1711,14.9289,167.71,-335802.8567,16.3489,16.3141,16.2,1.3614,3.05,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,33.06,43.39,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2074.23,53.10,31.9,3.57,31.9,48.27,1520193.0,52.4439,-65.2174,31.425,30.354,0.0,31.8573,31.8245,31.4387,0.3858,0.4955,33.8975,28.9525,557.34,-549060.6762,32.0667,32.0397,31.8095,1.2768,0.78,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.10,61.60,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,830.76,-,82.0,0.88,80.5,7.658,95440.0,39.7899,-86.4865,83.275,87.81,85.362,82.4732,82.9856,84.7048,-1.7193,-1.4031,88.8202,77.7298,171.25,-74796.046,82.4467,82.9051,83.1024,1.1243,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1484.64,109.03,68.1,0.74,68.1,0.623,9101.0,47.5787,-54.0541,67.615,69.356,68.8525,68.1632,68.1753,68.5026,-0.3272,-0.4545,69.878,65.352,29.94,-23153.4215,68.3356,68.2654,67.9605,1.0538,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,109.03,40.72,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2150.09,17.04,19.6,0.0,19.6,1.614,82143.0,41.833,-91.6667,19.945,20.622,20.68,19.9417,19.9981,20.1887,-0.1906,-0.1565,20.7541,19.1359,26.62,-103893.8287,19.9333,19.9962,20.0162,1.4043,6.12,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.04,17.04,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11890.73,17.65,50.2,-0.2,50.2,127.49,2536111.0,59.8634,-44.0,48.86,46.252,37.7505,49.8042,49.5559,48.4163,1.1396,1.1308,51.376,46.344,294.31,-3309190.1008,50.0289,49.8654,49.4052,1.2482,3.59,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.65,26.20,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.03,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5274.83,50.00,6.4,-1.54,6.4,0.831,129376.0,39.399,-100.0,6.74,6.704,6.92,6.6228,6.6605,6.7202,-0.0596,-0.0049,7.0539,6.4261,4.31,-187541.3506,6.5978,6.6423,6.701,1.64,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,50.00,32.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4528.13,15.56,37.5,3.88,37.5,31.39,847171.0,51.8258,-72.0588,38.035,34.714,42.141,37.7825,37.8268,37.0359,0.7908,1.2602,41.922,34.148,456.92,-1197417.3611,37.6733,38.1154,38.2876,1.1892,0.27,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.56,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,372.02,-,5.2,2.0,5.1,0.677,132702.0,45.8519,-80.0,5.205,5.178,5.166,5.2237,5.2364,5.2256,0.0109,0.0439,5.6706,4.7394,88.91,-219398.7987,5.2244,5.2718,5.2576,1.2275,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,17.86,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.1,0.0,6.1,0.11,18101.0,48.6034,-75.0,6.115,6.068,6.3105,6.1796,6.179,6.1412,0.0378,0.0542,6.5658,5.6642,12.32,11320.8639,6.1978,6.2256,6.1819,0.986,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9614,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19476.95,11.51,17.5,0.0,17.5,11.836,676901.0,42.2871,-81.8182,17.81,17.814,17.44,17.6383,17.688,17.7927,-0.1046,-0.0447,18.3246,17.2954,12.86,-654912.4641,17.5778,17.6269,17.7233,0.5125,5.71,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.51,3.75,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5067.65,148.18,16.9,2.45,16.7,1.213,72938.0,56.3758,-42.8571,16.355,15.132,15.4495,16.4927,16.4801,16.1585,0.3216,0.4452,17.6792,15.0308,14.36,-161662.1636,16.4578,16.5423,16.5143,1.3648,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,148.18,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2665.58,11.78,18.9,2.16,18.9,4.032,214368.0,55.0659,-53.3333,18.66,17.714,17.869,18.6892,18.6841,18.4549,0.2292,0.3258,19.6806,17.6394,50.12,-92087.8019,18.6311,18.7013,18.7395,1.2057,2.65,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.78,15.68,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2095.03,320.00,13.6,6.25,13.6,4.507,336891.0,54.7087,-47.0588,13.285,12.884,15.05,13.3338,13.3388,13.2414,0.0974,0.1542,14.1441,12.4259,56.38,-291915.1845,13.3133,13.3872,13.3843,1.1115,0.74,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,320.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,372.89,4.57,6.5,3.17,6.5,0.287,44382.0,49.3988,-75.0,6.87,5.926,5.6075,6.5967,6.6469,6.5556,0.0914,0.2448,7.6408,6.0992,143.86,-289484.9414,6.5222,6.6064,6.7738,1.4702,15.38,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.57,2.50,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,762.0,-,152.4,1.53,152.4,0.742,4901.0,44.6668,-82.9384,157.03,155.398,159.752,154.9546,155.831,157.2349,-1.4039,-0.1398,167.364,146.696,94.83,-6754.2498,153.9911,155.4462,156.8262,0.9011,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2883,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,812.0,15.94,20.3,-0.49,20.3,2.553,125378.0,49.3464,-41.9355,20.1,20.648,20.7615,20.4074,20.3833,20.3604,0.023,-0.0189,21.2644,18.9356,79.28,-41168.2387,20.5022,20.4769,20.2948,1.5276,2.46,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.94,24.29,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1515.58,34.39,14.6,3.55,14.6,22.149,1537458.0,54.5136,-50.0,13.915,14.128,14.598,14.3997,14.3431,14.1945,0.1486,0.0943,15.3922,12.4378,191.42,472832.5235,14.5178,14.4718,14.2433,1.3282,0.75,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.39,26.11,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1638.0,-,12.0,5.26,12.0,27.739,2368777.0,68.2355,-25.0,10.27,10.01,10.409,11.2575,11.0435,10.495,0.5485,0.3365,12.3303,8.2097,148.48,347959.866,11.5244,11.2821,10.7662,1.5396,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1886.41,22.62,23.7,1.72,23.7,68.883,2897554.0,50.1716,-60.0,23.52,23.06,22.122,23.9284,23.907,23.6886,0.2184,0.2743,25.8736,21.1664,814.1,-547459.5679,24.0178,24.0359,23.9095,1.2843,4.22,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,22.62,17.39,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8504.65,-,86.0,-1.39,85.3,1.707,19731.0,44.8214,-69.0476,85.875,87.114,97.7585,86.3532,86.4107,86.6728,-0.2621,-0.2593,88.4501,83.2999,3.18,5339.8285,86.4578,86.5679,86.2586,0.689,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1460.21,36.85,48.2,2.99,48.2,61.543,1282938.0,50.0651,-67.1642,47.53,48.042,46.4625,48.3349,48.3225,48.1947,0.1279,0.1609,51.3453,43.7147,604.54,-369544.8732,48.6556,48.6218,48.16,1.4772,2.07,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.85,40.34,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2708.0,12.36,67.7,5.95,67.7,89.604,1353687.0,71.1985,-2.7273,60.68,59.336,52.4145,63.3746,62.766,61.0821,1.6839,1.1398,65.8902,55.4698,208.11,460984.8683,63.8822,63.2795,61.9914,1.5327,2.22,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,12.36,12.36,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,467.35,-,4673.5,-4.75,4673.5,0.033,7.0,43.3761,-100.0,4907.125,5677.46,0.0,5031.0096,5071.6314,5027.7472,43.8842,153.7441,6492.1063,3322.1437,50.61,-398.8628,4869.9,4881.2308,4895.881,-0.1079,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,762.3,16.48,9.0,1.12,9.0,0.817,89650.0,52.8688,-75.0,9.135,8.272,8.609,9.0535,9.0604,8.8749,0.1856,0.2882,9.7127,8.5573,49.96,44617.8087,9.0378,9.1128,9.1467,1.2034,1.94,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.48,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,2674.25,32.31,56.3,0.72,56.3,2.474,43797.0,,,,,,,,,,,,,,,,,,,2.66,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,32.31,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1653.24,17.18,152.4,0.93,152.4,1.791,11764.0,33.0564,-86.6242,158.79,172.168,192.0665,155.9396,157.1673,162.4503,-5.283,-5.073,167.1759,150.4041,89.19,-48782.4089,155.0778,156.2718,157.7643,1.2529,0.98,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,17.18,20.68,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7475.26,31.09,226.9,1.79,226.9,27.689,121522.0,43.415,-74.2081,231.925,237.476,221.363,229.2707,230.5299,234.074,-3.544,-2.4465,242.6657,221.1843,115.75,-88451.8404,228.4089,229.5962,231.1495,1.2623,1.76,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.09,18.89,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1126.77,133.00,26.8,0.75,26.8,1.333,49524.0,46.534,-70.0,26.8,28.192,26.573,26.999,27.0421,27.3081,-0.266,-0.2964,28.3735,25.2265,56.83,-125250.8852,27.0533,27.0321,26.981,1.4698,3.73,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,133.00,15.23,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1037.51,-,39.2,-0.51,39.2,21.946,554056.0,54.5867,-50.0,38.32,35.808,32.8395,39.0321,38.8848,38.0333,0.8514,0.9287,41.9192,34.7208,558.67,-473965.8729,39.1578,38.9974,38.6038,1.4081,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.38,9.5,0.0,9.4,2.322,247390.0,44.7983,-83.3333,9.565,9.534,8.938,9.5366,9.5494,9.5571,-0.0076,0.0171,9.8014,9.3286,9.54,-334950.7139,9.5422,9.5577,9.5629,0.9509,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3012.8,121.25,20.5,5.67,20.5,54.168,2686625.0,56.8029,-61.1111,20.22,17.434,17.96,20.4219,20.358,19.4708,0.8872,1.1646,22.5994,17.8406,662.4,-2952773.7891,20.4667,20.6603,20.5724,1.6215,0.98,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,121.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8976.98,18.66,48.1,1.91,48.1,35.288,735122.0,49.3574,-53.5714,47.58,48.974,45.555,47.8143,47.8844,48.2144,-0.3299,-0.3313,49.652,45.508,82.37,-492290.7498,47.76,47.8667,47.8471,1.0203,4.16,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,18.66,7.76,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9389.2,6.56,47.6,0.21,47.6,0.174,3671.0,40.5371,-72.7273,48.23,49.094,51.01,47.9837,48.0945,48.4734,-0.3789,-0.314,49.3541,47.1059,4.61,-2262.6952,47.9,48.0218,48.1629,0.9675,6.72,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.56,12.91,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185888.78,7.76,209.7,-0.05,209.7,53.098,252850.0,39.1353,-95.7627,213.735,218.258,213.683,211.9411,212.677,214.9058,-2.2288,-1.6617,220.2171,207.2529,10.16,-500948.4559,211.2867,211.9628,212.9814,0.5262,5.72,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.76,6.33,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1708.89,28.82,5.2,6.12,5.2,2.166,425658.0,52.6857,-71.4286,5.215,4.602,4.8315,5.2196,5.221,5.0635,0.1575,0.2346,5.9413,4.4887,98.43,143651.3468,5.2067,5.2897,5.2776,1.7159,3.85,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,430.28,-,66.4,-1.04,66.6,0.383,5755.0,43.7013,-80.9524,68.93,68.79,70.5305,68.2434,68.5251,69.0471,-0.522,-0.1491,72.3489,65.5111,28.99,-9856.0997,68.0822,68.4705,68.8067,1.0213,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1606.3,16.02,37.1,0.27,37.1,2.846,76673.0,41.9743,-94.5946,37.68,40.074,39.5795,37.8209,37.9294,38.5084,-0.5791,-0.6134,39.6251,35.7349,67.7,-55114.955,37.9111,37.9705,37.86,1.2377,2.70,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.02,13.54,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,5802.38,7.03,5.2,0.0,5.2,6.368,1253022.0,39.6175,-83.3333,5.76,5.434,5.6155,5.4203,5.4833,5.5645,-0.0811,0.0191,6.4981,5.0219,59.79,-622445.3366,5.3533,5.4192,5.5776,1.0105,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.03,7.50,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,709.51,-,51.5,0.2,51.1,0.647,12661.0,49.9545,-60.9524,51.14,48.846,58.816,52.3163,52.1915,51.183,1.0084,1.2088,56.7289,45.5511,64.42,-10298.2933,52.7311,52.7833,52.13,1.325,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1342.11,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14629.92,35.79,13.7,0.74,13.7,3.738,272928.0,48.3217,-77.7778,13.93,13.436,13.9205,13.8009,13.8304,13.7924,0.038,0.1206,14.416,13.444,20.62,-509295.1982,13.7711,13.8128,13.8786,0.9091,7.66,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,35.79,7.08,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2177.83,-,60.9,-2.56,60.9,71.049,1145436.0,60.3823,-23.8462,55.645,54.388,54.7325,59.8632,59.0377,56.7398,2.2978,1.5662,65.4613,45.8287,584.95,-128185.9946,61.0978,60.1692,58.0338,0.9571,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1307.42,21.23,31.0,-0.97,30.7,1.071,34680.0,42.0566,-92.8571,31.15,32.548,33.65,31.3475,31.3994,31.7295,-0.3301,-0.3713,32.6218,29.6782,21.8,27433.9309,31.4111,31.441,31.3286,1.001,3.26,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.23,20.58,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,0.0,7.9,1.814,228345.0,47.2435,-80.0,8.075,7.896,6.253,8.0172,8.0344,7.9991,0.0353,0.0899,8.5145,7.6355,129.19,-345059.4686,7.9933,8.0346,8.0724,1.4478,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3703.98,16.23,112.0,2.85,112.0,1.755,15717.0,45.1229,-55.8442,112.235,117.096,123.644,112.067,112.4397,114.1644,-1.7247,-1.7179,117.2185,107.2515,28.24,-38900.6523,111.9178,112.2359,112.3676,1.5516,1.07,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.23,19.38,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.06,97.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.41,96.89,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.38,85.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.41,111.6,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.18,83.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,110.12,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.13,92.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,111.74,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-1.29,93.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,110.51,0.0,0.0,57.8796,-52.2314,111.268,0.0,0.0,108.3529,108.2431,107.6507,0.5924,0.6302,118.4226,104.1134,0.0,0.0,110.9153,111.0627,111.1718,0.2284,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.66,95.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
