Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,156090.4,21.94,29.8,1.36,29.8,80.422,2711533.0,67.8505,0.0,28.74,28.412,27.211,29.2729,29.1609,28.8406,0.3203,0.225,30.0384,27.4416,6.51,698962.6262,29.38,29.3269,29.0567,1.3871,5.03,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,21.94,18.53,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,677.97,-,6.7,0.0,6.7,0.291,43421.0,51.1058,-65.0,6.585,6.21,8.7855,6.7895,6.7643,6.6296,0.1347,0.1427,7.6156,5.5544,26.42,-70222.9752,6.8067,6.8577,6.7662,1.5008,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4189.62,40.22,36.9,1.93,36.9,10.712,293058.0,49.7944,-61.2245,36.595,37.988,30.673,36.8494,36.8904,36.9498,-0.0594,0.0028,39.1998,33.9902,109.09,-363053.4166,36.7867,37.0064,36.951,1.3118,2.71,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,40.22,23.82,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9612.26,83.48,19.7,2.6,19.7,6.713,341322.0,60.1232,-30.2326,18.47,17.696,19.8615,19.3606,19.2033,18.6181,0.5851,0.5149,21.4166,15.5234,21.42,-195110.9586,19.5267,19.5731,19.1252,1.3162,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,83.48,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1747.97,22.22,22.8,3.64,22.8,9.405,414269.0,60.9007,-9.5238,21.575,21.19,21.5715,22.0559,21.9524,21.7179,0.2345,0.1178,22.6798,20.4702,40.45,96696.5878,22.1178,22.0487,21.8138,1.5556,4.39,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.22,17.37,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2458.17,-,81.9,1.87,81.9,24.553,300559.0,54.8035,-20.0,79.44,78.718,86.2925,80.6594,80.4415,80.2261,0.2154,-0.1618,83.0746,75.8054,251.97,-70470.182,80.8022,80.791,80.211,1.4721,1.22,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,407.75,-,13.6,1.49,13.6,0.117,8589.0,52.526,-45.4545,13.44,13.404,12.5365,13.5075,13.5044,13.4873,0.0171,0.0184,13.8036,13.0764,37.75,-42475.2497,13.5178,13.5269,13.4862,1.3394,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.252,53475.0,39.8617,-60.0,4.85,4.832,6.879,4.7686,4.7915,4.8627,-0.0712,-0.0544,5.05,4.65,10.32,-66663.8973,4.7533,4.7705,4.8119,1.8661,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.252,53475.0,39.8617,-60.0,4.85,4.832,6.879,4.7686,4.7915,4.8627,-0.0712,-0.0544,5.05,4.65,10.32,-66663.8973,4.7533,4.7705,4.8119,1.8661,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2826.73,19.09,19.1,0.53,19.0,46.582,2467364.0,48.0407,-78.9474,19.53,18.482,15.8615,19.3312,19.3576,19.1451,0.2124,0.3703,20.2587,18.8013,779.93,-2545128.8658,19.3044,19.4064,19.4986,1.1485,3.68,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.09,16.88,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1856.53,33.73,20.5,3.02,20.5,32.343,1608909.0,70.8197,-7.6923,18.525,16.306,14.8835,19.8694,19.5644,18.2892,1.2752,1.2055,22.2514,14.7986,503.51,1095568.9577,20.1556,20.1077,19.4414,1.0977,2.93,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.73,29.26,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1101.76,23.47,11.2,-2.61,11.2,2.618,231303.0,25.9699,-95.122,13.205,14.486,19.0935,11.9287,12.2218,13.2715,-1.0497,-0.8998,16.2757,10.1343,117.33,-297729.8295,11.6156,11.7577,12.4538,1.3618,4.46,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,23.47,30.80,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1872.66,49.14,28.8,1.05,28.8,10.894,380424.0,42.9093,-85.1852,29.985,0.0,0.0,29.1845,29.3696,29.9094,-0.5398,-0.3872,31.7192,28.2508,252.35,-322789.177,28.9733,29.1692,29.5657,1.3467,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,49.14,50.89,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,956.66,-,92.7,-0.54,92.7,9.608,103851.0,61.9497,-13.8462,86.765,84.516,75.7005,90.2465,89.4568,87.4117,2.0451,1.2733,94.939,78.591,180.15,47501.4694,90.9311,90.4423,88.7438,1.1408,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1523.88,111.29,69.9,1.3,69.9,2.625,37568.0,47.8198,-70.8333,70.235,70.276,65.9235,69.612,69.7586,70.211,-0.4524,-0.3433,72.0076,68.4624,44.04,-29028.347,69.3711,69.5538,69.9229,1.0334,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,111.29,25.00,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2237.85,17.13,20.4,3.55,20.4,4.069,200853.0,57.837,-17.6471,19.635,19.33,20.4415,19.9222,19.8612,19.7304,0.1308,0.0582,20.4436,18.8264,24.33,5411.6352,19.9533,19.9308,19.7967,1.5424,5.88,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.13,17.13,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9948.42,14.88,42.0,-0.94,42.0,32.3,768553.0,44.4885,-87.0968,42.75,43.64,31.969,42.7738,42.8046,42.83,-0.0254,0.0305,44.7621,40.7379,134.84,-930636.7025,42.7844,42.9744,42.9805,1.4677,4.29,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,14.88,17.97,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2929,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5274.83,46.92,6.4,4.92,6.4,1.131,179863.0,55.9839,-42.8571,6.19,6.022,7.1955,6.2382,6.2274,6.1853,0.0421,0.0384,6.5138,5.8662,4.05,56362.2812,6.2333,6.25,6.2343,1.6703,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,46.92,30.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3755.33,13.32,31.1,0.65,31.1,8.027,258103.0,36.8191,-91.4286,32.365,33.416,43.492,31.7193,31.9108,32.6398,-0.729,-0.6515,33.7434,30.9866,96.08,-548372.0581,31.5511,31.7551,32.0962,1.0782,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.32,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,4.17,5.0,0.384,77400.0,61.4806,0.0,4.83,4.706,5.2285,4.89,4.8764,4.8305,0.0459,0.0376,5.0029,4.6571,18.31,-109489.8372,4.9022,4.8962,4.8681,1.2144,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.31,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,40.71,5.7,0.0,5.7,0.078,13620.0,45.4168,-66.6667,5.75,5.83,6.4765,5.7347,5.7423,5.7844,-0.0422,-0.0453,5.8714,5.6286,6.06,-28570.0847,5.7311,5.7372,5.7438,1.0865,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,40.71,3.10,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0419,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19143.06,11.32,17.2,0.0,17.2,5.174,301173.0,66.7255,-20.0,16.775,16.686,17.493,17.0052,16.9558,16.8147,0.1412,0.0992,17.3798,16.1702,5.51,-24815.2676,17.0467,17.0308,16.9171,0.467,5.81,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.32,3.69,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3975.22,115.45,13.1,3.15,13.1,1.109,85866.0,56.0872,-14.2857,12.705,12.39,16.176,12.7742,12.7597,12.7664,-0.0066,-0.0417,13.0389,12.3711,5.46,-69562.8317,12.7689,12.7487,12.7243,1.1922,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,115.45,79.38,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2242.47,10.13,16.0,0.0,15.9,4.258,268929.0,47.3785,-40.0,15.89,15.894,17.823,15.9473,15.9485,16.0062,-0.0578,-0.0824,16.2842,15.4958,21.48,-15995.7039,15.9622,15.9756,15.9352,1.1465,3.14,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.13,12.82,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1910.18,310.00,12.4,0.0,12.4,1.798,145516.0,41.9566,-92.3077,12.9,12.488,15.932,12.5945,12.6675,12.8253,-0.1578,-0.0717,13.5959,12.2041,66.01,-413005.0603,12.5044,12.5833,12.7576,1.0183,0.81,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,310.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,229.47,2.75,4.1,5.26,4.0,0.319,82189.0,39.7365,-76.9231,4.455,4.354,5.936,4.2139,4.2792,4.4045,-0.1252,-0.0407,5.0036,3.9064,19.54,-72867.7391,4.1444,4.2359,4.3681,1.2162,25.00,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,2.75,1.51,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,674.5,-,134.9,2.12,134.9,1.73,12979.0,41.8536,-48.7113,141.205,168.412,154.534,132.5762,135.0443,147.8227,-12.7784,-13.3717,169.6092,112.8008,152.75,-24079.0012,129.8133,130.1308,134.65,0.946,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2021,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,840.0,15.63,21.0,5.0,21.0,8.321,402657.0,67.4182,-9.6774,19.17,18.9,21.2125,20.0398,19.8497,19.4329,0.4168,0.1956,20.9197,17.4203,84.4,19898.3365,20.2289,20.0513,19.6052,1.7266,2.38,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.63,23.81,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,30.91,14.0,2.94,14.0,8.634,626230.0,57.4443,-41.6667,13.61,13.444,14.726,13.7795,13.7503,13.6787,0.0716,0.0413,14.0729,13.1471,63.94,-200127.3035,13.82,13.7936,13.7152,1.2321,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,30.91,21.25,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1296.75,-,9.5,1.06,9.5,1.273,134462.0,52.3077,-40.0,9.41,9.318,10.513,9.417,9.4174,9.438,-0.0206,-0.0294,9.5924,9.2276,20.61,-40109.7151,9.4044,9.4064,9.4095,1.4662,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1639.66,19.61,20.6,1.98,20.6,49.007,2400246.0,38.0985,-75.8621,21.315,25.662,20.551,20.7347,20.9272,22.153,-1.2258,-1.38,22.8247,19.8053,1230.55,-2901683.4685,20.5289,20.6577,21.019,1.1434,4.85,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,19.61,19.42,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8454.8,-,85.1,0.0,84.8,0.892,10494.0,42.5706,-42.5,84.93,88.442,102.8315,84.4192,84.5866,85.9387,-1.3521,-1.6206,86.8746,82.9854,2.14,-11833.309,84.2133,84.2885,84.5495,0.6981,1.18,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1402.65,33.12,46.5,1.31,46.3,14.24,309800.0,53.6905,-36.2319,45.535,44.424,45.156,46.0877,46.0095,45.5424,0.467,0.5149,48.5081,42.5619,356.12,16410.3754,46.12,46.2795,46.061,1.3817,2.16,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.12,34.62,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2304.0,12.75,58.0,5.3,57.6,35.796,629942.0,65.4475,-5.8824,53.465,51.632,48.3165,54.9606,54.6057,53.5946,1.0111,0.7075,56.756,50.174,118.65,142380.2727,55.1422,54.9154,54.2405,1.6835,2.60,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.75,9.59,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,609.84,13.33,7.5,0.0,7.2,0.137,18808.0,40.3788,-100.0,7.66,7.514,9.3945,7.4265,7.4872,7.6021,-0.1149,-0.0356,8.2272,7.0928,10.93,-60474.1844,7.36,7.4295,7.5681,1.157,2.43,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.33,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1987.35,20.60,183.2,1.16,183.2,16.498,90667.0,41.4113,-75.974,186.265,193.576,191.628,183.6261,184.4224,187.7255,-3.3031,-3.1087,193.4205,179.1095,204.82,-88412.247,182.6067,183.4577,185.2148,1.318,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.60,25.44,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2978.25,35.55,62.7,1.95,62.7,2.832,45391.0,53.6136,-21.1538,60.975,62.704,60.1405,61.5957,61.5019,61.7442,-0.2423,-0.5621,63.1299,58.8201,16.73,12560.8271,61.5978,61.5974,61.3229,1.3423,2.39,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,35.55,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7465.38,31.10,226.6,1.61,226.6,22.272,98494.0,50.9892,-77.193,225.11,220.596,199.6585,225.7781,225.8606,225.6292,0.2314,0.5215,240.4776,209.7424,160.37,-188863.2405,225.2178,226.1385,226.8138,1.2092,1.77,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.10,19.77,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1135.17,128.00,27.0,5.47,27.0,11.24,422072.0,59.3712,-9.375,25.485,25.088,25.2425,25.8697,25.7813,25.5833,0.1981,0.0972,26.8922,24.0778,53.69,-34478.4523,25.8489,25.8295,25.7043,1.5527,3.70,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,128.00,14.66,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,839.01,-,31.7,4.28,31.7,8.068,259146.0,59.2349,-33.3333,30.295,27.71,32.8955,30.9634,30.8201,29.9963,0.8238,0.8968,32.6088,27.9812,398.94,-165814.0905,31.1067,31.0718,30.7771,1.3824,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1520.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,29.38,9.5,1.06,9.5,5.991,631982.0,59.8238,-45.4545,9.255,8.974,8.772,9.4223,9.3918,9.2492,0.1426,0.1427,9.9214,8.5886,8.66,-652491.2238,9.4444,9.4641,9.391,0.9565,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2131.01,88.75,14.5,2.11,14.5,17.322,1187298.0,49.5301,-46.6667,14.295,14.698,19.2385,14.4131,14.3951,14.5304,-0.1353,-0.2386,15.5115,13.0785,128.62,-162420.2797,14.5044,14.35,14.2767,1.8563,1.38,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,88.75,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8883.67,18.54,47.6,1.49,47.6,38.684,819113.0,52.435,-42.8571,46.45,48.176,42.62,47.1577,47.1133,47.1172,-0.004,-0.1035,49.3955,43.5045,149.54,-461355.876,47.1889,47.2654,47.0338,1.0041,4.20,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.54,8.32,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9803.42,6.80,50.0,1.02,49.7,3.128,63410.0,55.9958,-7.5,49.015,49.546,51.039,49.1894,49.1535,49.2674,-0.1139,-0.2463,49.578,48.452,5.75,42463.9123,49.2067,49.1679,49.0857,0.9586,6.44,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.80,7.28,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186952.52,7.76,210.9,0.52,210.9,124.638,590983.0,72.4467,-3.7313,202.48,204.106,212.4915,206.3798,205.4426,203.9734,1.4692,0.1025,210.1527,194.8073,13.65,-163392.9967,207.2489,206.15,204.1314,0.5085,5.69,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.76,6.28,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,21.76,3.8,2.7,3.8,1.325,349046.0,40.7153,-75.0,3.92,3.956,5.356,3.8438,3.8671,3.9433,-0.0762,-0.0609,4.121,3.719,15.28,-315623.7433,3.8178,3.8487,3.8948,1.7193,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,21.76,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,406.37,-,62.9,1.45,62.9,0.181,2889.0,39.7527,-76.6082,68.63,67.186,68.929,63.6045,64.6244,67.1037,-2.4793,-1.4063,80.6546,56.6054,52.97,-12852.3496,62.0089,62.8897,65.7176,0.913,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1801.14,17.53,41.9,2.72,41.6,20.05,478908.0,58.0497,-20.0,39.88,37.968,38.733,40.5821,40.4242,39.7784,0.6458,0.603,41.9346,37.8254,154.95,-34954.7034,40.6244,40.5564,40.22,1.1314,2.40,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.53,14.82,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5467.63,6.49,4.9,2.08,4.9,0.82,170100.0,51.7177,-60.0,4.83,4.912,5.622,4.8408,4.8432,4.8673,-0.0241,-0.0301,5.0462,4.6138,7.36,-278120.5256,4.8311,4.8474,4.8519,0.9388,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.49,6.92,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,628.98,-,45.2,4.86,45.3,0.461,10278.0,44.1662,-58.1818,46.055,46.56,60.1365,44.6946,45.0158,46.2599,-1.2442,-1.1243,49.2724,42.8376,17.75,-16749.9029,44.2267,44.5423,45.33,1.1777,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1080.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13028.1,31.84,12.3,0.83,12.2,5.026,412540.0,39.3932,-85.7143,12.355,12.864,14.1195,12.2417,12.2827,12.5007,-0.2179,-0.2303,12.6951,12.0149,8.51,-554927.2505,12.1978,12.2423,12.2976,1.0211,8.61,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,31.84,4.88,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1877.44,-,52.5,-0.19,52.5,13.064,248104.0,45.8921,-71.6667,53.585,52.102,57.463,53.8015,53.8036,53.4034,0.4002,0.5932,56.0501,51.1199,270.2,-292228.8186,54.0311,54.1103,53.8705,1.0103,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1379.82,21.44,32.4,3.51,32.4,6.011,186368.0,46.9094,-48.9362,32.91,33.366,33.805,32.132,32.318,32.9005,-0.5825,-0.4483,35.1323,30.6877,38.49,-79564.1195,31.8178,32.0603,32.5057,1.0379,3.09,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.44,20.77,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,714.68,-,8.1,2.56,8.0,7.694,951675.0,67.3304,-22.2222,6.94,5.928,5.626,7.7226,7.5599,6.9224,0.6375,0.5803,9.0209,4.8591,225.78,319995.9495,7.9156,7.8551,7.4552,1.467,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4097.53,17.85,123.9,3.42,123.9,4.542,36952.0,53.1844,-23.2143,121.63,124.27,120.048,121.4121,121.4934,122.3267,-0.8334,-1.0469,126.8033,116.4567,28.28,-22694.4301,121.0711,121.2167,121.7376,1.6265,0.97,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.85,33.28,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44991.0,-,0.0,0.03,99.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.2,97.03,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.29,97.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.34,86.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.7,110.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.03,84.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,107.98,0.0,0.0,64.9669,-9.7283,108.454,0.0,0.0,107.7293,107.5496,107.162,0.3876,0.1755,118.7361,98.1719,0.0,465.4096,108.426,108.3994,108.4244,0.3128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.63,90.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.64,110.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
