Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3102.5,836.67,24.1,-3.98,24.1,11.713,478519.0,45.5022,-58.3333,24.83,24.082,24.1885,24.6941,24.7209,24.6157,0.1052,0.2135,25.7638,23.8962,107.37,34655.114,24.6733,24.7231,24.8119,1.9768,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,836.67,18.46,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1190.55,14.72,28.1,-2.76,28.2,0.792,27484.0,42.3073,-84.2105,29.395,28.688,26.5855,29.0661,29.17,29.1743,-0.0042,0.2221,30.669,28.121,40.89,-34567.0941,28.9933,29.1321,29.3262,1.1337,1.77,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.72,21.53,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,270.75,12.29,126.4,-9.2,126.4,6.839,53375.0,70.0465,-27.8719,99.585,93.126,97.3815,115.2056,111.171,101.6898,9.4813,5.0829,130.6006,68.5694,170.98,61149.4814,118.2778,113.6513,106.2843,1.0121,0.40,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,12.29,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1207.27,16.46,28.4,-5.03,28.3,1.163,41142.0,33.9347,-85.0,30.95,30.074,29.0965,30.1245,30.3547,30.6206,-0.2659,0.1144,32.8435,29.0565,23.32,-31114.4603,29.9289,30.2282,30.6552,1.2304,3.53,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.46,15.63,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1977.86,401.43,27.1,-3.56,27.1,2.248,81372.0,45.2055,-96.4286,27.88,27.226,28.631,27.8146,27.8372,27.7014,0.1358,0.2495,29.1492,26.6108,53.8,10510.3243,27.7822,27.8846,27.9343,1.3566,1.85,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,401.43,175.63,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,5041.29,69.09,7.3,-3.95,7.3,9.747,1299743.0,54.4935,-64.7059,7.165,6.792,8.3025,7.236,7.2137,7.0839,0.1298,0.1418,7.8464,6.4836,28.42,41439.7643,7.2111,7.2167,7.2295,1.1307,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,69.09,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5551.95,75.56,6.7,-1.47,6.7,4.423,659825.0,62.1071,-53.8462,6.375,5.774,6.234,6.5691,6.5137,6.2524,0.2613,0.2624,7.2232,5.5268,20.9,175208.2556,6.5889,6.5667,6.52,1.3502,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,75.56,53.68,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4760.0,-,160.0,-6.16,160.0,1.309,8100.0,44.7578,-98.0263,163.21,165.282,168.0985,164.6612,164.4538,164.1158,0.338,0.0417,170.3477,156.0723,5.54,-3866.5903,165.0978,164.8321,164.2443,0.9631,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2064.93,35.64,59.3,-3.26,59.3,5.416,89930.0,43.9382,-87.6923,60.445,60.5,71.8455,61.1106,61.059,60.8136,0.2454,0.2474,63.9493,56.9407,68.72,-21408.4437,61.34,61.3936,61.0729,1.0858,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.64,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,416.93,-,3.4,9.68,3.4,5.997,1769257.0,76.8682,0.0,2.55,2.238,2.5185,2.8943,2.8092,2.5558,0.2534,0.1858,3.3219,1.7781,71.0,1354660.2506,2.94,2.8859,2.7371,1.1137,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1068.02,-,6.3,-4.55,6.3,7.92,1215909.0,57.5996,-60.0,5.975,5.63,6.36,6.224,6.1678,5.9471,0.2207,0.2013,6.9195,5.0305,62.08,-75540.7061,6.2533,6.2321,6.16,1.6561,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,913.56,16.54,12.5,-3.1,12.5,2.583,201832.0,43.2308,-78.9474,12.78,13.31,20.113,12.8072,12.8152,12.9148,-0.0996,-0.129,13.5816,11.9784,50.41,-229436.3626,12.8022,12.8372,12.8676,1.3595,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.54,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,29770.9,15.40,148.9,-3.87,148.9,62.57,413882.0,44.5247,-93.913,153.5,146.136,150.73,154.8708,154.7193,152.1796,2.5397,3.4022,163.965,143.035,61.03,-528856.0475,155.6756,156.0115,155.319,1.0743,2.01,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.40,12.93,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8419.99,6.69,7.9,-4.82,7.9,36.872,4597468.0,51.1311,-80.0,8.01,7.422,7.426,8.1058,8.0809,7.8711,0.2098,0.2539,8.8382,7.1818,75.99,-491677.0739,8.1178,8.1308,8.1243,1.3405,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.69,5.82,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7518.86,223.14,369.3,-3.78,369.3,303.059,807494.0,49.8644,-63.8889,368.03,364.1,399.188,372.9666,371.9714,369.5741,2.3973,1.3399,382.4138,353.6462,528.84,329507.0816,373.8356,372.8449,370.6943,1.3679,0.54,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,223.14,166.87,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,7020.0,-,30.0,-2.91,30.0,34.826,1129582.0,53.1158,-52.0,29.57,28.424,30.5745,30.435,30.2721,29.5398,0.7323,0.7192,33.0511,26.0889,41.98,-14502.7817,30.6044,30.5936,30.2848,1.7746,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,660.96,-,16.9,-2.3,17.0,0.744,43645.0,47.0301,-94.7368,17.32,16.938,18.9275,17.2797,17.2975,17.2398,0.0577,0.124,18.0839,16.5561,22.71,-13259.1312,17.2578,17.309,17.349,1.5415,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17554.19,3.14,178.7,-0.83,178.7,25.33,141143.0,54.627,-60.0,177.69,172.28,185.4195,179.7466,179.3118,177.0872,2.2246,2.3167,186.5284,168.8516,50.57,-97829.4144,180.2089,180.2218,179.4105,0.5283,8.95,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.14,2.95,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2012.92,23.41,48.3,-5.17,49.5,12.263,241719.0,40.0129,-89.5652,54.185,50.488,43.162,52.7396,53.117,52.9939,0.1232,1.01,57.9754,50.3946,312.76,-340471.5406,52.4756,53.009,53.7114,1.3125,2.02,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,23.41,16.05,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4708.2,4713.23,0.0,4669.7242,4678.7982,4694.5373,-15.7391,-3.2187,4843.4186,4572.9814,1.5,1.3315,4672.8,4683.6923,4697.5238,-0.0687,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,917.75,39.17,5.0,6.38,5.0,10.133,2023470.0,64.7361,-16.6667,4.39,4.27,5.3,4.5998,4.551,4.4046,0.1464,0.1081,5.1238,3.6562,46.45,168206.548,4.6111,4.6013,4.5295,1.5391,2.00,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,39.17,176.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2444.54,361.67,20.6,-5.07,20.6,22.309,1061140.0,46.0709,-80.6452,21.45,19.986,14.412,21.5264,21.5247,21.1176,0.4071,0.595,22.6769,20.2231,238.56,-733298.9949,21.5911,21.6705,21.6133,1.5331,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,361.67,271.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1718.64,13.84,36.9,-5.34,37.2,7.725,204643.0,41.9356,-95.5882,39.155,37.818,33.728,39.2822,39.3537,38.9758,0.3779,0.7129,42.5537,35.7563,293.91,-364776.0433,39.3489,39.6397,39.571,1.3279,2.82,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.84,12.82,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,288.0,-,4.8,-4.0,4.8,4.069,830257.0,36.9049,-100.0,5.1,5.068,5.128,4.9951,5.0239,5.0724,-0.0485,-0.0082,5.4244,4.7756,292.98,-1212910.0947,4.9667,4.9987,5.0681,0.9199,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.41,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1667.64,27.20,534.5,-3.92,534.5,7.21,13264.0,42.962,-95.2663,567.955,526.092,546.3145,557.8066,559.0469,552.2568,6.7902,12.7093,606.2807,529.6293,224.88,-6990.8377,556.66,559.3731,565.9381,0.9431,0.56,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.20,19.74,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1173.94,19.93,29.1,-3.32,29.1,4.093,138769.0,39.619,-85.0746,31.565,29.874,26.978,30.5663,30.8131,30.9088,-0.0956,0.4014,33.8658,29.2642,240.46,-179119.7577,30.3289,30.6744,31.201,1.4424,3.44,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.93,14.02,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,812.78,-,4.9,2.08,4.9,12.627,2554602.0,72.6198,-17.6471,4.065,3.26,3.208,4.4392,4.3295,3.9266,0.4029,0.3516,4.929,3.201,121.25,896251.9955,4.5133,4.4167,4.2557,1.6545,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,789.3,-,2.8,-3.45,2.8,2.687,953693.0,57.7065,-50.0,2.69,2.502,2.9795,2.7755,2.7518,2.6562,0.0955,0.0883,3.0388,2.3412,91.37,908887.8082,2.7844,2.7756,2.7529,1.2331,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4997.65,10.92,51.1,-2.29,51.1,18.975,366371.0,43.9718,-90.3226,52.78,51.01,45.4235,52.4252,52.5355,52.3213,0.2142,0.5573,54.8922,50.6678,73.96,-279064.3133,52.3578,52.5692,52.7329,1.4003,4.89,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.92,12.45,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,570.88,-,2.0,5.26,2.0,0.74,370206.0,83.3947,0.0,1.3375,0.8942,1.3376,1.6878,1.6015,1.3127,0.2889,0.2352,2.105,0.57,133.67,3615702.0886,1.7556,1.6923,1.5377,1.3704,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,-,2.7,-3.57,2.7,3.437,1233817.0,52.788,-66.6667,2.66,2.494,3.0175,2.7437,2.7258,2.6364,0.0893,0.0919,3.0621,2.2579,130.36,-1379372.9879,2.7578,2.7615,2.7338,1.1975,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2761.58,19.33,45.7,-6.54,45.7,9.322,198263.0,40.982,-92.7835,48.735,45.578,46.492,49.3511,49.3563,48.2865,1.0698,1.5847,54.6769,42.7931,149.5,-18867.4968,49.6333,50.091,49.6833,1.3754,4.38,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,19.33,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27688.35,-,30.3,-3.81,30.3,3.215,104980.0,45.4676,-78.3333,31.965,29.47,30.8535,31.2847,31.3706,31.0457,0.3249,0.6664,34.413,29.517,3.85,10167.7122,31.08,31.2436,31.7238,1.1443,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,3.02,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5480.01,13.14,69.5,-5.7,69.5,38.401,540774.0,35.2334,-97.7941,76.275,73.832,62.477,74.4637,74.982,75.3378,-0.3558,0.6148,81.5581,70.9919,223.73,-809247.1672,74.1133,74.8244,75.7895,1.4676,2.88,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.14,17.49,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7029.78,-,216.0,-8.75,216.0,96.409,433937.0,45.296,-100.0,239.88,195.898,163.503,235.8672,236.0957,226.3602,9.7355,14.8187,258.5375,221.2225,411.47,-317354.8421,236.1867,238.7744,239.8867,1.1402,0.69,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,7030.56,5.41,5.7,-3.39,5.7,24.403,4197630.0,62.1994,-31.5789,5.125,4.484,5.982,5.5367,5.4439,5.0722,0.3718,0.3429,6.4562,3.7938,74.52,3972718.4426,5.5956,5.5885,5.4162,1.1026,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,5.41,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4049.28,30.62,38.4,-2.78,38.4,3.019,77928.0,47.5874,-77.5,38.75,38.75,44.802,38.9987,38.9552,38.8074,0.1479,0.122,40.4747,37.0253,33.5,-37934.0677,39.0778,39.0705,39.0038,0.8969,2.60,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.62,103.95,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,292.53,-,2.2,10.0,2.2,0.783,355767.0,89.0969,0.0,1.3575,0.871,1.7614,1.788,1.6821,1.3398,0.3424,0.2711,2.2702,0.4448,192.69,4580682.3079,1.8756,1.8,1.6,1.6377,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,-4.44,4.3,0.532,123784.0,46.0594,-85.7143,4.475,4.376,4.724,4.3881,4.4028,4.4152,-0.0124,0.0141,4.8413,4.1087,28.31,-87551.5388,4.36,4.3756,4.4395,0.9143,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.45,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,37254.96,5.22,32.1,-5.03,32.1,35.909,1094712.0,44.0114,-83.3333,33.62,31.546,27.603,33.5559,33.5546,32.9806,0.574,0.8412,35.5125,31.7275,28.9,-301027.9125,33.6267,33.7346,33.7752,0.769,5.45,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,5.22,4.68,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1419.17,-,5.2,8.33,5.2,5.267,1013141.0,90.7764,0.0,2.92,1.8598,2.7485,3.9978,3.714,2.8869,0.8271,0.5931,5.086,0.754,89.03,7232831.7648,4.22,3.9705,3.4586,1.6243,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1254.94,15.46,30.7,-3.15,30.7,0.589,19152.0,36.5674,-89.0625,33.085,32.552,31.6695,32.2491,32.5021,32.8875,-0.3854,-0.0112,35.2713,30.8987,56.59,-50973.4585,32.0622,32.3731,32.7743,1.1913,3.26,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.46,11.60,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1037.69,-,33.9,-4.76,34.0,0.544,15902.0,39.0767,-95.9184,36.38,35.34,36.8765,35.7894,35.9871,36.1123,-0.1252,0.25,38.4982,34.2618,41.25,-18408.0151,35.66,35.9821,36.2486,1.5128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,687.6,-,18.0,5.88,18.0,13.181,734966.0,75.7814,-9.434,14.375,13.494,13.2175,15.6412,15.2867,14.3863,0.9005,0.5457,17.0234,11.7266,89.17,541970.3073,15.8,15.4628,14.951,1.3069,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,715.66,-,43.6,-0.23,43.0,0.192,4461.0,41.3282,-89.5522,44.805,45.7,48.5485,43.9335,44.1844,44.8125,-0.6281,-0.3726,47.3535,42.2565,22.99,-42604.0388,43.7,43.9269,44.4681,0.9278,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,715.66,-,43.6,-0.23,43.0,0.192,4461.0,41.3282,-89.5522,44.805,45.7,48.5485,43.9335,44.1844,44.8125,-0.6281,-0.3726,47.3535,42.2565,22.99,-42604.0388,43.7,43.9269,44.4681,0.9278,0.58,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1229.52,16.45,30.5,-5.86,30.5,3.666,117203.0,39.9511,-84.3137,32.525,30.9,30.7295,32.1483,32.2528,32.0673,0.1855,0.5023,34.1651,30.8849,190.22,-6407.1831,32.0911,32.2513,32.4467,1.1364,3.28,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.45,24.55,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9152.87,8.21,51.1,-3.95,51.1,10.142,196524.0,46.8896,-83.0986,51.58,50.996,49.4255,52.6845,52.4911,51.7807,0.7104,0.62,55.1439,48.0161,31.62,11677.5985,53.1356,52.9051,52.3086,0.992,2.35,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.21,11.18,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,47242.09,5.73,36.3,-5.96,36.3,28.327,770829.0,36.3795,-96.25,39.695,36.718,30.1,38.7356,38.9023,38.5667,0.3356,0.8597,42.1389,37.2511,14.76,-360278.2191,38.7267,38.8833,39.2357,0.7022,3.44,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.73,4.14,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1214.19,13.90,20.3,-5.14,20.3,6.558,304414.0,40.5998,-88.8889,21.615,20.73,19.1655,21.3561,21.4458,21.3915,0.0543,0.2767,22.826,20.404,114.97,-131497.5161,21.3111,21.4551,21.6,1.3655,4.93,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.90,13.05,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3079.97,38.65,38.5,-4.23,38.5,19.741,505015.0,39.1819,-97.1429,41.155,40.18,39.1155,40.6571,40.7989,40.6842,0.1148,0.4803,44.4716,37.8384,338.17,-809646.2258,40.5911,40.9038,41.2848,1.6158,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.65,32.42,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1892.26,60.50,12.4,2.48,12.4,50.63,4037437.0,64.8445,-27.7778,11.455,11.442,12.0035,11.7473,11.6694,11.4983,0.1711,0.0807,12.2483,10.6617,111.46,117103.2195,11.7644,11.6897,11.5967,1.3396,0.40,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,60.50,40.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2294.02,225.36,114.7,-9.11,114.7,22.937,192839.0,,,,,,,,,,,,,,,,,,,0.17,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,225.36,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1857.88,164.73,196.4,-7.58,196.4,8.016,39715.0,30.586,-94.6067,223.935,228.674,173.0265,213.4246,216.3322,222.7881,-6.4558,-3.1084,246.7658,201.1042,192.37,-71711.9956,211.26,213.9436,218.5805,1.0014,0.51,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,164.73,58.70,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9757.69,-,22.8,-3.8,22.8,2.069,89418.0,39.5631,-91.6667,24.265,23.356,22.295,24.0188,24.0971,23.9656,0.1315,0.3652,25.9306,22.5994,18.26,-105625.0228,23.9889,24.2064,24.3352,1.506,4.39,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1442.0,37.82,144.2,-1.23,144.2,0.651,4483.0,38.5165,-98.7421,150.145,148.482,153.427,147.7254,148.3719,149.4785,-1.1067,-0.2077,155.9844,144.3056,28.0,-16392.7339,147.0622,147.8872,149.2524,0.9519,1.60,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,37.82,33.49,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1511.88,34.59,19.9,-5.69,19.9,16.242,798167.0,42.1655,-95.4545,20.75,20.404,22.0585,20.8436,20.8503,20.689,0.1613,0.252,22.0421,19.4579,323.06,-550649.1516,20.9089,20.9667,20.9386,1.508,0.50,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,34.59,27.76,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16432.6,22.21,3461.0,-1.6,3477.8,4.793,1368.0,42.7764,-65.5457,3524.65,3477.406,3395.8455,3528.4619,3528.8138,3513.3519,15.4619,23.5108,3610.5474,3438.7526,4.91,-328.2144,3530.0422,3534.6026,3535.3595,0.2589,9.58,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.21,23.18,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,565.89,-,4.4,0.0,4.4,2.748,609438.0,65.4937,-30.0,3.945,3.758,3.235,4.1509,4.102,3.9289,0.1731,0.147,4.5889,3.3011,47.32,154689.8739,4.1756,4.1423,4.0738,1.4302,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,768.35,-,12.7,-3.79,12.7,15.439,1196215.0,36.7939,-100.0,13.445,14.54,15.8515,13.1535,13.2422,13.6646,-0.4225,-0.4265,14.658,12.232,900.37,-1480658.1551,13.1222,13.1295,13.2205,0.6959,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,110.00,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7329.73,7.99,70.0,-4.39,69.7,8.386,118853.0,42.2369,-89.7059,72.895,69.734,62.2565,72.4081,72.5329,72.0031,0.5298,1.0531,75.4211,70.3689,20.46,-10077.2191,72.4289,72.6256,72.8881,1.2977,4.30,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.99,8.66,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49353.9,23.17,430.3,-4.08,430.3,29.324,67130.0,42.7486,-99.3115,456.91,421.074,456.6285,450.0009,450.9967,444.299,6.6977,12.0363,486.0001,427.8199,13.94,-55880.2343,448.84,452.0205,456.5019,0.6302,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,23.17,16.52,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1149.0,-,577.4,-1.08,574.5,0.722,1303.0,72.7205,-16.9559,492.055,486.768,584.014,537.6902,526.253,502.581,23.672,9.6949,582.8277,401.2823,8.08,2755.2899,547.5444,534.0244,511.8705,0.4819,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1690.36,15.84,30.9,-6.65,30.9,4.519,140279.0,38.9522,-93.2203,33.895,31.54,29.426,33.0476,33.2733,33.185,0.0882,0.6252,36.1263,31.6637,189.99,-194822.9447,32.8867,33.2346,33.6257,1.4004,1.94,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.84,16.89,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1701.06,-,3.5,0.0,3.4,14.171,4076898.0,61.3843,-28.5714,3.04,2.93,2.976,3.2391,3.1939,3.0593,0.1346,0.0987,3.6109,2.4691,67.96,1677539.5638,3.2756,3.2372,3.1633,1.4842,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
