Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157137.99,22.54,30.0,-0.66,30.0,74.542,2481391.0,60.8847,-33.3333,29.72,28.808,27.4065,30.0449,29.9557,29.5388,0.4169,0.4173,30.6838,28.7562,9.62,426258.5836,30.1467,30.1256,29.9386,1.3608,5.00,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.54,19.03,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,698.2,-,6.9,0.0,6.9,0.313,45346.0,54.8079,-30.0,6.8,6.536,8.494,6.7168,6.7122,6.663,0.0492,0.0621,7.3544,6.2456,27.8,-34920.6991,6.6889,6.6897,6.7252,1.4956,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3633.28,36.00,32.0,-1.23,32.0,19.915,624465.0,30.9074,-92.0635,36.235,37.554,31.1005,34.4663,34.9068,35.8516,-0.9448,-0.4222,39.7229,32.7471,133.01,-1013719.9767,34.1733,34.7026,35.4662,1.3067,3.13,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,36.00,62.31,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9905.02,83.91,20.3,5.18,20.3,11.431,568102.0,60.1751,-23.8095,19.58,18.252,19.7485,19.6326,19.5481,19.1298,0.4183,0.4297,20.4226,18.7374,31.83,-296800.1558,19.6356,19.591,19.5567,1.3301,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,83.91,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1824.64,24.24,23.8,-0.83,23.8,3.375,142106.0,59.1796,-35.1351,23.075,22.022,21.696,23.9345,23.7488,23.0284,0.7204,0.6516,25.3991,20.7509,107.65,-131739.0389,24.2133,24.1205,23.621,1.564,4.20,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.24,18.95,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2761.31,-,92.0,-0.86,92.0,74.749,802448.0,63.8903,-32.4176,85.3,81.186,86.2325,90.3139,89.1138,85.6899,3.4239,2.3995,96.409,74.191,494.83,-527868.8924,91.9444,90.6603,87.8362,1.4581,1.09,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.5,0.0,13.5,0.213,15835.0,50.2068,-71.4286,13.53,13.574,12.577,13.4734,13.4831,13.4931,-0.01,0.0065,13.8209,13.2391,35.94,-18930.2951,13.4511,13.4808,13.5057,1.3377,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.93,197939.0,41.575,-60.0,4.78,4.934,6.5335,4.7524,4.7621,4.8093,-0.0472,-0.0482,4.9192,4.6408,13.25,-165061.5867,4.7511,4.7564,4.7633,1.8456,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.93,197939.0,41.575,-60.0,4.78,4.934,6.5335,4.7524,4.7621,4.8093,-0.0472,-0.0482,4.9192,4.6408,13.25,-165061.5867,4.7511,4.7564,4.7633,1.8456,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2677.95,18.48,18.0,-1.64,18.0,14.796,815879.0,38.1148,-94.7368,19.085,18.76,16.0585,18.5103,18.6312,18.8301,-0.1989,-0.0271,20.3336,17.8364,527.17,-1025222.3129,18.3756,18.5038,18.7729,1.1549,3.89,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.48,16.34,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1919.92,34.92,21.2,2.91,21.2,22.075,1047289.0,64.5385,-20.8333,20.65,17.618,15.198,20.9474,20.8029,19.8061,0.9968,1.1486,21.7971,19.5029,593.56,1045929.8742,21.0644,21.0641,20.8662,1.1136,2.83,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,34.92,30.29,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1052.57,22.45,10.7,-2.73,10.7,2.133,197693.0,27.7975,-94.1176,11.475,13.772,18.1825,11.1401,11.2958,12.1296,-0.8338,-0.8842,12.3132,10.6368,78.38,-303490.3242,11.04,11.1115,11.281,1.3524,4.67,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,22.45,29.46,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1879.16,47.24,28.9,5.47,28.9,19.895,697171.0,49.3771,-30.4348,28.885,0.0,0.0,28.3785,28.5109,29.0895,-0.5786,-0.5601,30.3974,27.3726,173.35,-420130.1801,28.2156,28.3282,28.5581,1.3508,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,47.24,48.93,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,929.83,-,90.1,0.56,90.1,5.546,61652.0,52.0686,-56.3107,90.625,86.25,77.992,90.7143,90.5672,89.2996,1.2676,1.5409,94.4346,86.8154,236.4,51178.4681,90.6844,90.9051,90.901,1.1545,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1523.88,111.77,69.8,0.87,69.9,1.821,25872.0,48.533,-51.8519,69.835,70.504,66.555,69.8458,69.8782,70.0788,-0.2007,-0.2241,71.0143,68.6557,37.98,-22209.4291,69.8578,69.9103,69.8286,1.0358,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,111.77,41.75,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2303.67,18.35,21.0,-0.47,21.0,3.067,145361.0,55.7904,-53.3333,20.605,19.93,20.4195,21.1452,21.0286,20.5696,0.459,0.4189,22.1977,19.0123,65.39,-272868.4669,21.3644,21.2821,20.9448,1.5274,5.71,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.35,18.35,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,9948.42,15.65,42.0,-5.83,42.0,88.798,2097982.0,43.0542,-93.9394,43.355,43.09,33.015,43.4888,43.4377,43.2277,0.21,0.1966,45.0526,41.6574,168.55,-349222.9236,43.6844,43.5654,43.3867,1.4385,4.29,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.65,18.90,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2859,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5357.25,50.00,6.5,0.0,6.5,0.623,96552.0,58.7962,-16.6667,6.315,6.18,7.0845,6.3839,6.3612,6.2892,0.072,0.056,6.5768,6.0532,4.38,34445.2064,6.3911,6.3795,6.34,1.6651,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,50.00,32.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3755.33,13.32,31.1,0.65,31.1,8.348,268201.0,40.7053,-72.5,31.92,33.056,43.1385,31.5397,31.6648,32.1749,-0.5101,-0.4754,33.3514,30.4886,114.99,-625529.653,31.4689,31.6295,31.749,1.0946,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.32,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,4.9,0.0,5.0,0.298,59881.0,55.5669,-60.0,4.96,4.814,5.2405,5.0045,4.9935,4.9351,0.0584,0.0619,5.1365,4.7835,26.74,63866.0642,5.0156,5.0179,4.9929,1.2072,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.40,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,42.14,5.9,0.0,5.9,0.018,3000.0,52.9073,-60.0,5.825,5.842,6.444,5.8815,5.8708,5.8489,0.0219,0.0086,6.0578,5.5922,5.67,-8245.0773,5.8911,5.891,5.8595,1.0784,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.038,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19810.84,11.51,17.8,1.71,17.8,5.364,303476.0,75.0352,0.0,17.135,16.774,17.4415,17.34,17.2722,17.0706,0.2017,0.1478,17.6261,16.6439,5.8,131971.5194,17.36,17.3115,17.219,0.4714,5.62,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.51,3.75,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3580.73,114.55,11.8,-6.35,11.8,1.322,112644.0,33.5438,-89.4737,12.79,12.726,15.78,12.6486,12.7047,12.7783,-0.0735,0.015,13.4609,12.1191,5.56,-25212.6884,12.64,12.741,12.7914,1.1854,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,114.55,78.75,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2157.85,10.00,15.3,-2.55,15.3,2.894,187116.0,37.2555,-100.0,15.92,15.952,17.674,15.7251,15.7703,15.886,-0.1157,-0.071,16.3951,15.4449,29.19,-175258.0516,15.6911,15.7526,15.8371,1.1538,3.27,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.00,12.66,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1740.73,292.50,11.3,-3.42,11.3,2.459,214918.0,31.6974,-95.0,12.395,12.57,15.645,11.9822,12.0971,12.416,-0.3189,-0.2166,13.2763,11.5137,46.03,-289286.2794,11.8978,12.0141,12.1952,1.0302,0.88,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,292.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,292.58,3.41,5.1,8.51,5.1,2.791,553753.0,63.7597,0.0,4.345,4.51,5.751,4.4895,4.4464,4.4162,0.0302,-0.0504,4.9449,3.7451,32.69,272818.087,4.5067,4.4359,4.3533,1.2338,19.61,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.41,1.87,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,755.0,-,150.2,-1.11,151.0,3.679,24491.0,53.3204,-31.3199,135.815,160.532,155.1325,146.1846,144.4465,145.9821,-1.5356,-6.0752,157.9793,113.6507,151.33,41844.683,148.4444,145.5244,140.3233,0.9467,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2044,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,816.0,16.17,20.4,-1.45,20.4,3.796,184766.0,49.3009,-85.2941,20.7,19.552,21.1635,21.1124,21.0371,20.4982,0.5389,0.6271,22.753,18.647,187.72,-302936.6206,21.3111,21.3551,21.1062,1.6988,2.45,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.17,24.64,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1453.3,34.15,14.0,0.0,14.0,5.246,372286.0,53.0521,-64.2857,13.915,13.704,14.616,13.9766,13.9637,13.8713,0.0924,0.1075,14.4188,13.4112,92.02,-323568.2928,13.9956,14.0154,13.981,1.2345,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,34.15,21.88,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1310.4,-,9.6,1.05,9.6,1.233,128479.0,49.4174,-76.4706,9.625,9.578,10.4125,9.6628,9.6674,9.6262,0.0412,0.0708,10.3113,8.9387,48.71,10527.3183,9.6667,9.7295,9.6938,1.4844,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1711.3,21.26,21.5,-1.83,21.5,102.697,4681170.0,49.1885,-39.1304,20.875,23.384,20.634,21.0484,21.0327,21.5449,-0.5122,-0.7878,21.8779,19.8721,1038.87,-2033221.9415,21.0422,21.0038,20.8962,1.1422,4.65,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,21.26,16.34,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8205.54,-,82.3,-5.4,82.3,4.702,57565.0,35.9662,-84.6154,85.425,87.13,101.6715,85.9205,85.9196,86.1816,-0.262,-0.3872,88.8357,82.0143,5.47,-21467.1726,86.2956,86.309,85.8543,0.6866,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1457.18,37.09,48.1,2.12,48.1,55.801,1164545.0,62.139,-7.4627,46.485,45.46,45.0585,46.7844,46.6436,46.15,0.4936,0.4167,47.7751,45.1949,461.34,24165.2957,46.8067,46.6962,46.5257,1.388,2.08,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,37.09,40.60,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2244.0,13.26,56.5,-1.41,56.1,19.585,348589.0,51.3611,-68.75,56.36,53.72,49.2175,57.3474,57.1485,55.8993,1.2492,1.4002,60.3528,52.3672,231.79,-295629.9566,57.74,57.7936,57.171,1.6679,2.67,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.26,9.97,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,601.37,13.15,7.2,0.0,7.1,0.392,54336.0,40.4432,-100.0,7.42,7.594,9.0795,7.2938,7.3344,7.4576,-0.1232,-0.0922,7.8385,7.0015,12.84,-152607.5377,7.2867,7.3115,7.35,1.1669,2.46,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.15,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,2000.37,20.83,184.4,0.71,184.4,10.965,59457.0,46.9664,-63.4483,184.29,189.278,191.3315,184.6507,184.6947,186.0895,-1.3948,-1.9548,189.6247,178.9553,221.93,-103924.7459,184.9556,184.709,184.2005,1.3189,0.81,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.83,25.72,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3125.5,38.90,65.8,-2.23,65.8,6.845,102567.0,54.0303,-52.5862,64.14,62.664,60.8965,66.6302,66.0801,64.5129,1.5672,1.0966,70.325,57.955,59.33,121510.9594,67.52,66.9731,65.5005,1.3376,2.28,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,38.90,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7722.35,32.20,234.4,1.52,234.4,52.995,226341.0,54.6398,-49.8069,229.65,225.7,203.747,233.6375,232.7031,229.9078,2.7953,2.0588,242.0161,217.2839,184.09,-163694.0043,235.2756,233.9513,231.4152,1.2168,1.71,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.20,20.47,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1261.31,154.50,30.0,-2.91,30.0,6.113,201797.0,62.6702,-35.0649,27.745,26.156,25.5205,29.7709,29.3133,27.9055,1.4078,1.0653,32.2446,23.2454,174.57,-92109.2244,30.38,29.9628,28.8248,1.5573,3.33,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,154.50,17.69,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,831.07,-,31.4,3.63,31.4,6.876,221192.0,55.4325,-33.3333,31.155,29.368,32.297,31.0365,31.0288,30.6101,0.4187,0.5988,32.2103,30.0997,353.07,-183562.2218,31.0222,31.1,31.1376,1.3886,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1515.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12437.79,28.44,9.4,2.2,9.3,4.548,491458.0,50.7388,-60.0,9.405,9.16,8.7445,9.3033,9.3156,9.2843,0.0314,0.0733,9.6519,9.1581,9.9,-777261.189,9.2844,9.309,9.3519,0.9555,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,28.44,4.67,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2189.79,94.38,14.9,-1.32,14.9,12.189,810118.0,49.7802,-68.0,14.735,14.938,18.7635,15.1069,15.063,14.9238,0.1393,0.1085,16.457,13.013,230.33,-818448.2727,15.2,15.2077,15.0543,1.8377,1.34,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,94.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9238.27,19.49,49.5,0.41,49.5,58.49,1179636.0,55.541,-40.3846,48.475,48.594,43.5205,49.4354,49.2028,48.464,0.7388,0.5757,51.068,45.882,184.1,-1641207.7782,49.7978,49.609,48.9948,1.0022,4.04,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.49,8.11,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9448.37,6.91,47.9,-4.2,47.9,11.427,242180.0,32.6442,-51.7241,49.455,49.246,50.9785,49.4834,49.5084,49.499,0.0094,0.0688,50.6364,48.2736,8.13,49930.5679,49.5644,49.6462,49.58,0.9508,6.68,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.91,7.40,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,193423.61,8.10,218.2,-0.32,218.2,84.69,387853.0,71.5164,-16.9697,211.4,205.464,212.3635,216.9539,215.7035,211.395,4.3085,3.59,225.0542,197.7458,20.31,114638.4625,218.3578,217.7346,214.9157,0.5094,5.50,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.10,6.55,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,22.35,3.8,0.0,3.8,0.446,117221.0,45.0359,-66.6667,3.85,3.988,5.1415,3.8032,3.8147,3.8724,-0.0577,-0.0595,4.0392,3.6608,15.31,-205165.6323,3.7933,3.8026,3.8167,1.7228,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,454.18,-,70.5,1.88,70.3,0.36,5148.0,60.3233,-1.6,63.85,67.75,68.8885,66.0322,65.6396,66.0369,-0.3973,-1.4462,70.2781,57.4219,50.51,12017.0978,66.2933,65.45,64.2743,0.9195,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1792.48,18.31,41.4,-2.13,41.4,11.447,274619.0,50.9235,-70.4918,41.51,39.58,39.1315,42.3072,42.1478,41.2759,0.8719,0.9322,44.2591,38.7609,243.62,-554109.2556,42.6511,42.5577,42.06,1.123,2.42,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.31,15.48,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.35,4.8,2.13,4.8,1.376,286793.0,48.3234,-66.6667,4.83,4.882,5.5645,4.7877,4.796,4.8272,-0.0312,-0.0276,5.0029,4.6571,7.4,-308977.0103,4.7778,4.7897,4.8048,0.932,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.35,6.78,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,619.26,-,44.8,1.83,44.6,0.596,13408.0,44.5903,-33.9623,44.73,46.588,59.2705,44.5847,44.6811,45.4045,-0.7234,-0.8522,46.4725,42.9875,22.19,-8165.8926,44.5356,44.6128,44.5805,1.1858,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1095.00,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13134.89,32.37,12.3,0.0,12.3,4.161,340193.0,45.1643,-50.0,12.28,12.676,13.991,12.2823,12.2862,12.3865,-0.1002,-0.1389,12.4913,12.0687,8.51,-326812.5551,12.2822,12.2808,12.2676,0.9975,8.54,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,6.41,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1848.83,-,51.7,-0.39,51.7,8.935,172059.0,42.2644,-84.9057,53.515,52.944,56.708,52.5196,52.7037,52.9668,-0.2631,0.0173,55.9784,51.0516,295.91,-484231.4518,52.3733,52.509,52.9976,0.9947,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1435.18,23.15,33.7,-0.3,33.7,1.17,34530.0,52.5151,-36.5854,33.005,33.546,33.788,33.6542,33.5423,33.3814,0.1609,-0.009,35.2392,30.7708,64.8,-27912.9851,33.8778,33.7615,33.2971,1.0344,2.97,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.15,22.43,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,652.15,-,7.3,0.0,7.3,1.879,255200.0,51.4649,-80.0,7.7,6.446,5.7165,7.4586,7.4764,7.242,0.2345,0.384,8.4483,6.9517,307.72,-709828.9994,7.3889,7.4833,7.6224,1.4867,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3866.03,17.33,116.9,0.52,116.9,3.106,26613.0,40.868,-92.9577,120.015,123.15,120.6035,118.2482,118.7232,120.2616,-1.5384,-1.2193,124.1288,115.9012,24.98,-39009.918,117.7289,118.3487,119.2014,1.6332,1.03,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.33,20.69,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.03,96.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.17,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.07,86.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,113.07,3.6,113.07,0.339,3000.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.0,84.1,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.36,109.99,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.39,92.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.2,110.14,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.05,93.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
