Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157137.99,16.48,30.0,1.69,30.0,117.947,3933905.0,60.9447,-13.6364,28.66,29.996,28.911,29.0467,28.9738,29.0946,-0.1208,-0.3377,29.5459,27.7741,8.67,-302558.4363,29.0822,28.9654,28.7919,1.1574,5.83,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.48,16.48,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,769.04,-,7.6,0.0,7.6,0.465,60512.0,42.4755,-85.7143,7.82,7.942,7.891,7.6851,7.7181,7.8091,-0.091,-0.0615,8.1905,7.4495,13.58,-90022.091,7.6578,7.6705,7.7386,1.5861,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4666.49,46.78,41.1,-2.38,41.1,49.334,1184674.0,54.5887,-53.4091,40.32,36.968,33.9595,40.6759,40.5568,39.5648,0.992,1.1973,44.3523,36.2877,471.09,-388211.457,40.4911,40.7564,40.6624,1.3882,2.43,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,46.78,63.15,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8099.67,73.04,16.6,-1.19,16.6,3.779,227493.0,38.2648,-92.5,17.61,18.294,19.667,17.4221,17.5277,17.7774,-0.2497,-0.1351,19.2794,15.9406,28.69,-430270.8685,17.38,17.6115,17.6829,1.4165,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,73.04,120.00,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1832.3,24.14,24.0,0.0,23.9,8.827,367464.0,54.4271,-61.7647,23.425,23.076,22.5905,24.0437,23.9367,23.5113,0.4254,0.3906,25.4301,21.4199,122.65,-378329.5207,24.2733,24.2256,23.8676,1.4626,2.09,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,24.14,23.43,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2647.26,-,88.2,1.85,88.2,30.481,348201.0,59.0646,-24.5614,83.84,84.106,88.631,86.7365,86.1239,84.6311,1.4928,0.8499,90.534,77.146,266.7,-84957.9578,87.6289,86.9731,85.4029,1.4434,1.13,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,641.61,-,21.4,-1.83,21.4,5.781,267028.0,74.8854,-15.0943,18.59,16.324,14.217,20.3295,19.8917,18.4314,1.4603,1.1862,22.3423,14.8377,231.82,-5960.7354,20.7978,20.3103,19.4971,1.4394,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,1.652,264041.0,38.5498,-83.3333,6.72,6.808,6.0185,6.4156,6.4935,6.6568,-0.1634,-0.0692,7.3578,6.0822,34.28,-433485.0987,6.3311,6.4103,6.5695,1.672,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.86,6.2,0.0,6.2,1.652,264041.0,38.5498,-83.3333,6.72,6.808,6.0185,6.4156,6.4935,6.6568,-0.1634,-0.0692,7.3578,6.0822,34.28,-433485.0987,6.3311,6.4103,6.5695,1.672,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3183.78,21.62,21.4,0.0,21.4,47.835,2240432.0,55.1436,-48.6486,20.82,20.244,18.038,21.4868,21.3613,20.813,0.5482,0.5305,23.1816,18.4584,579.87,-1139360.2085,21.6044,21.6372,21.3381,1.2744,3.27,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.62,20.32,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1675.41,31.19,18.5,0.54,18.5,12.177,658433.0,48.3862,-66.6667,18.295,19.576,17.097,18.3676,18.3882,18.6349,-0.2468,-0.3178,19.2297,17.3603,375.09,-1107583.7569,18.3089,18.3795,18.3829,1.2713,3.24,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.19,27.06,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1485.4,31.22,15.1,-1.31,15.1,3.011,197665.0,41.2631,-96.0,15.965,15.886,16.614,15.5629,15.6556,15.776,-0.1203,0.0267,16.9193,15.0107,111.14,-585552.6134,15.4689,15.5513,15.7724,1.3532,3.31,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.22,40.98,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2191.27,56.55,33.7,2.74,33.7,101.295,2999467.0,59.7824,-18.4211,32.22,31.724,0.0,32.6803,32.5791,32.2112,0.3679,0.3188,33.7916,30.6484,663.79,-750099.6246,32.68,32.6654,32.4833,1.24,0.74,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,56.55,55.91,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1161.0,-,112.5,2.27,112.5,19.355,171769.0,67.8575,-26.2295,97.41,91.01,89.357,108.9552,106.5611,99.0106,7.5505,5.8461,124.9162,69.9038,493.78,99138.7904,112.5089,110.5423,104.2519,1.1624,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1495.54,110.32,68.3,0.29,68.6,2.794,40741.0,45.5201,-89.8305,69.845,69.434,70.1205,69.5041,69.6067,69.56,0.0467,0.2941,72.6871,67.0029,101.76,-16304.172,69.58,69.7526,69.8962,1.0651,0.73,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,110.32,66.62,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2490.16,19.30,22.7,2.25,22.7,28.356,1248381.0,65.376,-28.9474,20.95,20.678,20.9765,21.9745,21.7509,21.151,0.5999,0.3912,23.3115,18.5885,113.42,-367513.9989,22.2956,22.0449,21.4929,1.3954,5.29,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,19.30,19.30,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,12151.28,17.75,51.3,1.38,51.3,56.145,1096192.0,56.4182,-57.7778,50.765,48.938,40.396,50.9943,50.9232,50.2957,0.6275,0.7667,52.2003,49.3297,329.04,-1896049.5129,51.0356,51.0821,50.9424,1.1885,3.51,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.75,23.43,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9749,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4780.31,44.62,5.8,0.0,5.8,1.721,294952.0,28.8835,-75.0,6.52,6.738,6.8955,6.2497,6.3312,6.5064,-0.1752,-0.0785,7.1308,5.9092,8.17,-243544.3867,6.2089,6.3051,6.4357,1.6307,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,44.62,10.36,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4262.47,14.53,35.3,4.75,35.3,41.229,1178979.0,46.619,-58.1395,36.105,36.274,40.8735,35.0476,35.3115,35.9541,-0.6426,-0.3655,38.6419,33.5681,200.34,-835865.7898,34.72,34.9769,35.5429,1.2399,0.28,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,14.53,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.2,0.0,5.3,1.135,215319.0,51.0592,-66.6667,5.28,5.274,5.148,5.2959,5.2947,5.2819,0.0128,0.0163,5.4913,5.0687,56.18,13393.6541,5.2956,5.291,5.2957,1.2227,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.11,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,43.57,6.0,0.0,6.1,0.217,35734.0,49.4343,-50.0,6.1,6.13,6.2555,6.1018,6.1045,6.111,-0.0064,-0.0036,6.2298,5.9702,9.21,15459.3279,6.0956,6.0987,6.1019,0.9171,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9068,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17696.2,10.46,15.9,0.0,15.9,9.075,568699.0,22.8149,-95.2381,17.315,17.768,17.523,16.8614,16.9948,17.3149,-0.3201,-0.1777,18.3473,16.2827,16.05,-1421435.8403,16.8067,16.9269,17.1281,0.5376,8.18,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.46,3.55,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4703.51,139.09,15.6,1.31,15.5,0.821,53478.0,42.0527,-73.913,16.215,16.334,15.437,15.6844,15.796,16.0135,-0.2176,-0.0749,17.3817,15.0483,13.99,-219824.1443,15.5378,15.6526,15.9371,1.3652,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,139.09,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2693.79,12.10,19.1,0.53,19.1,12.094,635480.0,48.5923,-60.7143,19.425,18.856,18.017,19.3056,19.3437,19.2138,0.1299,0.2747,20.493,18.357,49.38,-173960.1541,19.2578,19.3923,19.4805,1.1899,2.62,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.10,36.54,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2603.39,415.00,16.9,1.81,16.9,141.929,8240566.0,64.643,-25.0,14.95,13.934,14.8385,15.9819,15.7351,14.938,0.797,0.63,17.4374,12.4626,509.53,-2744564.9182,16.1733,15.9923,15.5286,1.1015,0.59,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,415.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.35,6.2,1.67,6.1,0.175,28361.0,45.0744,-57.1429,6.305,6.548,5.5845,6.1421,6.1838,6.3058,-0.122,-0.0877,6.7521,5.8579,51.33,-114878.9459,6.1,6.1192,6.2105,1.4916,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.35,2.38,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,718.5,-,148.6,-1.3,143.7,0.661,4558.0,38.1495,-63.9831,151.77,156.944,162.4365,148.6455,149.5328,152.2091,-2.6763,-1.9872,159.6387,143.9013,38.01,-6544.8195,148.1822,148.8205,150.359,0.8676,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3042,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1124.0,21.95,28.1,0.0,28.1,34.347,1214323.0,87.5881,-13.0952,23.05,21.498,21.039,25.5504,24.9303,23.2609,1.6695,1.0935,27.8734,18.2266,369.96,471150.8183,26.0533,25.4962,24.2676,1.5073,1.78,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,21.95,33.45,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1525.96,35.12,14.7,2.08,14.7,12.902,881716.0,54.8292,-38.4615,14.46,14.274,14.5985,14.3968,14.4008,14.3737,0.027,0.0484,14.9559,13.9641,208.7,-99304.1564,14.3378,14.3628,14.4262,1.3406,0.75,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.12,33.75,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1515.15,-,11.1,2.78,11.1,9.933,886912.0,54.0053,-47.8261,11.15,10.49,10.496,10.7561,10.8059,10.8189,-0.013,0.0905,12.2767,10.0233,211.5,-548992.2972,10.6111,10.6782,10.9057,1.5144,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1934.17,23.69,24.3,-0.41,24.3,63.271,2602716.0,50.9715,-81.4815,24.255,23.96,22.9285,24.401,24.388,24.2174,0.1706,0.2222,25.2962,23.2138,1181.83,-3102046.8661,24.3867,24.4577,24.411,1.2489,4.12,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.69,19.06,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8335.16,-,83.6,-0.95,83.6,1.632,19454.0,38.6809,-96.6667,88.18,88.012,96.3225,86.075,86.6263,87.4132,-0.787,0.0532,95.0929,81.2671,7.89,-19658.1624,85.2422,86.3705,87.6814,0.6886,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1638.95,43.54,54.1,-2.17,54.1,69.485,1262740.0,60.0021,-32.5301,50.765,49.486,47.4765,52.854,52.3772,50.9394,1.4377,1.0671,55.6434,45.8866,930.67,-816327.2642,53.3867,52.9436,51.891,1.4776,1.85,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,43.54,38.76,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2784.0,14.08,69.6,-4.4,69.6,34.727,490937.0,49.3241,-73.4043,72.12,64.85,55.0675,72.6835,72.4622,70.0124,2.4499,3.1168,77.816,66.424,440.9,28678.82,73.0244,73.3051,73.0152,1.5123,2.16,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.08,9.89,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,762.3,17.04,9.2,-2.17,9.0,0.622,68536.0,46.7633,-72.7273,9.28,8.992,8.607,9.1869,9.2094,9.1717,0.0377,0.1049,9.7638,8.7962,28.67,-61149.8722,9.1489,9.1974,9.2652,1.2218,1.94,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.04,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3348.75,40.17,70.7,1.44,70.5,15.935,226988.0,78.1657,-3.1496,63.07,0.0,0.0,68.7748,68.4676,67.8022,0.6654,0.3038,73.2259,52.9141,70.75,52450.4017,68.9556,68.1295,65.7205,1.2662,2.13,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.17,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1866.94,18.91,172.1,3.55,172.1,27.254,158969.0,62.0168,-8.6364,158.715,163.424,191.959,162.4944,161.6302,161.0284,0.6018,-1.0128,169.7266,147.7034,99.97,16143.8115,163.1556,162.2026,160.4514,1.2504,0.87,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,18.91,22.18,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7330.3,30.75,222.5,0.91,222.5,24.856,111915.0,41.9445,-87.5,229.715,236.736,229.6445,226.3399,227.2585,230.0346,-2.7761,-2.0651,239.9333,219.4967,124.54,-246329.8382,225.8244,226.5705,228.4219,1.2773,1.80,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.75,25.17,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1395.84,165.50,33.2,0.3,33.2,9.163,274429.0,60.3098,-37.5,30.855,29.034,27.476,33.1759,32.7045,31.0015,1.7029,1.469,36.8863,24.8237,340.99,-32309.8376,33.8489,33.5756,32.3562,1.4928,3.01,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,165.50,18.95,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,968.69,-,36.6,0.83,36.6,4.721,128906.0,45.8048,-58.7302,37.755,38.076,32.961,36.5516,36.8009,37.3517,-0.5508,-0.2626,40.7536,34.7564,429.06,-378651.1513,36.1356,36.4692,37.081,1.4064,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13240.22,30.63,9.9,1.02,9.9,17.249,1741777.0,54.2098,-50.0,9.535,9.592,9.1615,9.8613,9.7969,9.6485,0.1484,0.0769,10.5089,8.5611,41.18,-1268217.3527,10.0067,9.8936,9.6871,0.959,3.03,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.63,2.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2998.11,126.25,20.4,0.99,20.4,25.234,1237836.0,51.1057,-78.5714,20.56,19.436,17.909,20.4413,20.4835,20.2979,0.1856,0.3655,21.8038,19.3162,445.42,-2322543.797,20.3578,20.4551,20.58,1.5387,0.98,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,126.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,10432.71,22.06,55.9,0.18,55.9,71.687,1281355.0,65.805,-26.5625,52.52,50.354,47.0245,54.7228,54.1799,52.3929,1.787,1.4355,57.7465,47.2935,216.23,-1596207.0755,55.2378,54.7692,53.81,1.0379,3.58,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,22.06,9.58,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9251.12,6.41,46.9,1.08,46.9,1.171,25034.0,39.2452,-71.4286,47.845,48.522,51.0265,47.3512,47.4999,47.8907,-0.3908,-0.2481,49.1024,46.5876,4.14,-78386.9895,47.2556,47.4449,47.6914,0.9649,6.82,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.41,22.60,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186952.52,7.81,210.9,-0.19,210.9,72.765,344897.0,42.7888,-86.1111,212.09,216.424,214.341,211.9927,212.1056,212.8874,-0.7818,-0.9019,214.5334,209.6466,7.25,-357399.792,212.0844,212.1064,212.1457,0.5269,5.69,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.81,6.80,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,28.82,4.8,0.0,4.9,1.394,284639.0,46.8527,-75.0,5.005,5.012,4.809,4.9143,4.9371,4.9839,-0.0468,-0.0187,5.3126,4.6974,33.99,-473004.947,4.8844,4.9026,4.949,1.6877,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,463.87,-,71.8,1.7,71.8,0.376,5264.0,55.6973,-38.0952,70.125,69.97,71.43,70.9239,70.8025,70.3217,0.4808,0.4405,73.5823,66.6677,46.06,-694.9477,70.9933,71.0833,70.7862,1.028,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1948.35,19.48,45.0,0.0,45.0,14.855,328095.0,63.1171,-50.0,43.225,40.782,40.321,44.7576,44.4452,42.9546,1.4905,1.5058,49.1912,37.2588,344.47,-733824.1177,45.0311,45.0705,44.5167,1.216,2.67,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.48,15.85,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,6.22,4.4,-4.35,4.4,4.989,1117314.0,25.1717,-100.0,5.04,5.476,5.55,4.7879,4.8635,5.0908,-0.2273,-0.1683,5.5359,4.5441,24.25,-1589744.6862,4.74,4.8115,4.929,1.0298,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,6.22,57.50,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,713.68,-,51.4,-0.58,51.4,0.654,12676.0,46.5176,-76.5957,52.46,51.654,58.4495,52.0141,52.144,52.0903,0.0536,0.3642,54.3511,50.5689,42.96,-27443.4135,51.8822,52.0949,52.3557,1.3557,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14843.49,37.37,14.0,-2.11,13.9,10.48,746630.0,52.8675,-62.5,13.765,13.864,13.9165,13.858,13.8365,13.7991,0.0375,0.008,14.0572,13.4728,11.63,-689306.9832,13.8689,13.8385,13.7962,0.8817,7.55,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,37.37,7.24,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2556.89,-,71.5,4.53,71.5,69.486,977912.0,61.1762,-42.0732,68.305,60.242,55.4245,70.6191,70.0534,66.6569,3.3964,3.7523,76.4488,60.1612,776.12,-700019.898,71.4089,71.3923,70.1043,0.9626,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1392.59,22.81,32.8,-1.8,32.7,1.168,35395.0,49.4453,-71.4286,32.7,32.378,33.7915,33.3087,33.214,32.7916,0.4224,0.4134,34.9905,30.4095,42.9,-52826.7521,33.56,33.5308,33.1805,0.9677,3.06,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,22.81,13.88,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.8,1.3,7.8,1.668,212726.0,45.2069,-80.0,7.945,8.008,6.524,7.8358,7.8649,7.928,-0.0631,-0.0291,8.2526,7.6374,89.59,-354501.505,7.8,7.8346,7.8995,1.4377,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4051.23,18.30,122.5,-0.24,122.5,8.074,65176.0,56.7913,-41.5205,118.375,117.15,125.4885,120.3516,119.9403,118.4429,1.4974,1.2988,127.1344,109.6156,70.3,-85022.0992,120.5622,120.7846,119.9219,1.5365,0.98,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.30,22.57,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.03,97.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-2.14,94.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.48,84.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,103.71,-4.4,103.71,2.074,20000.0,46.8223,-100.0,110.0435,0.0,0.0,109.6837,110.046,110.6848,-0.6388,-0.1437,114.6761,105.4109,0.0,-7411.1548,107.8553,108.2936,109.1663,0.1619,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.91,82.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-2.07,107.55,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.13,90.13,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-3.39,105.32,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-2.32,93.13,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
