Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,167613.85,24.55,32.0,-2.74,32.0,218.852,6847910.0,60.4167,-37.1429,31.03,29.816,27.881,31.7282,31.5602,30.92,0.6402,0.5726,32.8712,29.1888,20.84,1968233.2554,31.8267,31.7718,31.4276,1.2783,5.47,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,24.55,18.38,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,789.27,-,7.8,-3.7,7.8,1.144,148648.0,55.3932,-42.8571,7.53,6.956,8.2325,7.7991,7.7307,7.4429,0.2878,0.273,8.5541,6.5059,34.3,-4007.1982,7.8222,7.8038,7.7176,1.5482,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3678.69,37.78,32.4,-4.71,32.4,10.061,309757.0,40.0044,-68.0,33.335,35.238,31.54,33.6362,33.7062,34.1962,-0.49,-0.5668,35.3749,31.2951,108.4,66429.0249,33.6667,33.7897,33.601,1.3505,3.09,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.78,65.38,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9368.3,86.09,19.2,-3.03,19.2,5.114,268912.0,46.2423,-64.7059,19.765,19.028,19.7025,19.6203,19.6451,19.5506,0.0945,0.1935,20.5417,18.9883,30.54,-364421.9008,19.5778,19.6462,19.7114,1.3551,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,86.09,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1717.31,23.64,22.4,-4.27,22.4,1.927,86132.0,40.5492,-71.7949,23.635,22.766,21.897,23.3546,23.4269,23.3731,0.0538,0.2379,24.7538,22.5162,81.13,-105508.4312,23.3044,23.4462,23.5281,1.5383,4.46,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.64,18.47,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2527.2,-,84.2,-4.21,84.2,34.013,400780.0,42.193,-76.2963,89.31,84.652,86.564,87.9816,88.2722,87.8203,0.4518,1.3026,94.4036,84.2164,548.77,-341787.3461,87.8533,88.4718,88.7948,1.4436,1.19,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,416.75,-,13.9,-2.8,13.9,0.435,31049.0,48.9866,-58.3333,13.935,13.668,12.862,14.1546,14.1198,13.9414,0.1784,0.1859,14.7667,13.1033,53.79,-84501.2716,14.2089,14.2282,14.1133,1.3642,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.29,6.2,-4.62,6.2,5.795,919542.0,58.8678,-48.1481,5.75,5.208,6.1975,6.269,6.1688,5.7634,0.4054,0.3761,7.3768,4.1232,52.24,-752909.6805,6.3689,6.3833,6.12,1.8368,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.29,6.2,-4.62,6.2,5.795,919542.0,58.8678,-48.1481,5.75,5.208,6.1975,6.269,6.1688,5.7634,0.4054,0.3761,7.3768,4.1232,52.24,-752909.6805,6.3689,6.3833,6.12,1.8368,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2990.38,21.21,20.1,-4.29,20.1,46.416,2295004.0,52.4117,-42.1053,19.66,19.442,16.6085,20.5566,20.4016,19.8657,0.5359,0.4476,22.1735,17.1465,642.38,-54173.7075,20.8178,20.7385,20.2533,1.2268,3.48,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,21.21,21.88,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1919.92,37.80,21.2,-4.93,21.2,24.759,1161929.0,47.1853,-84.7826,22.025,20.114,15.9205,22.0882,22.0879,21.5697,0.5182,0.7614,23.6893,20.3607,751.82,-483292.4342,22.0733,22.2141,22.2243,1.1766,2.83,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,37.80,39.82,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1701.82,34.08,17.3,3.59,17.3,28.093,1629858.0,75.525,-14.9254,13.6,13.226,17.4095,15.5614,15.1325,14.035,1.0975,0.672,17.9582,9.2418,135.46,416496.6558,15.9844,15.7064,14.7133,1.3679,2.89,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,34.08,44.73,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2093.73,57.93,32.2,-4.17,32.2,53.44,1664778.0,61.4314,-27.1186,29.95,29.848,0.0,31.6235,31.2532,30.3764,0.8767,0.4761,33.4651,26.4349,426.96,1762261.2426,32.0156,31.6782,30.8281,1.3395,0.78,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,57.93,67.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,936.02,-,90.7,-3.61,90.7,9.747,106799.0,50.2405,-69.2308,90.49,88.468,81.8675,92.1843,91.8088,90.6585,1.1503,0.867,95.5708,85.4092,245.35,-22277.3034,92.8422,92.2615,91.1819,1.1282,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1521.7,114.84,69.8,-1.97,69.8,2.268,32290.0,44.8693,-87.3016,70.77,70.526,67.4675,71.1889,71.1637,70.8733,0.2904,0.3717,73.5315,68.0085,47.14,-23178.0671,71.4111,71.5115,71.1971,1.0479,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,114.84,42.89,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2248.82,18.43,20.5,-3.3,20.5,3.216,156767.0,42.9252,-85.0,21.105,20.444,20.497,21.0996,21.1171,20.9805,0.1366,0.2394,21.9472,20.2628,56.72,-105835.2931,21.1044,21.1859,21.1552,1.4863,5.85,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.43,18.43,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11038.01,16.74,46.6,-2.31,46.6,116.664,2494166.0,58.1007,-24.5614,44.93,43.588,34.9025,46.3117,45.9892,44.9968,0.9924,0.7512,48.136,41.724,219.51,-109484.5529,46.6956,46.4128,45.6333,1.3739,3.86,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.74,24.84,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2611,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5686.92,55.38,6.9,-4.17,6.9,1.094,157587.0,54.1661,-53.8462,6.82,6.448,7.011,6.9555,6.9229,6.7543,0.1686,0.1764,7.4444,6.1956,6.18,-73026.0935,6.9622,6.9859,6.9257,1.6905,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,55.38,36.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3996.82,14.78,33.1,-3.5,33.1,28.247,856098.0,51.8703,-47.8261,32.535,32.474,42.6915,33.2254,33.1042,32.7844,0.3197,0.204,34.8865,30.1835,146.3,102069.8877,33.3311,33.3513,33.0005,1.1354,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.78,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,372.02,-,5.1,-3.77,5.1,0.238,46260.0,45.1758,-100.0,5.225,5.016,5.2455,5.2859,5.2773,5.1916,0.0856,0.1069,5.5737,4.8763,44.99,62642.9165,5.3022,5.3205,5.2871,1.2269,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,43.57,6.0,-1.64,6.0,0.006,1000.0,47.7914,-71.4286,6.11,5.924,6.394,6.1346,6.1327,6.0721,0.0606,0.0849,6.4822,5.7378,9.52,-7043.8069,6.1378,6.1667,6.1552,1.0501,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.029,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20367.32,12.24,18.3,-1.61,18.3,26.576,1435745.0,57.5747,-42.8571,18.085,17.324,17.4125,18.3385,18.2682,17.9351,0.3332,0.3355,18.8883,17.2817,10.62,11742.1715,18.3956,18.3782,18.251,0.5151,5.46,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,12.24,3.99,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4946.27,151.82,16.3,-2.4,16.3,2.597,159679.0,66.9623,-20.7547,14.775,13.612,15.507,16.2743,15.991,14.9489,1.0421,0.9103,18.907,10.643,16.04,173732.3131,16.6356,16.5641,15.7648,1.2823,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,151.82,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2609.16,12.10,18.5,-2.63,18.5,7.718,419822.0,62.9412,-22.2222,17.5,16.554,17.688,18.1565,18.001,17.4225,0.5785,0.5092,19.5313,15.4687,85.86,268204.4012,18.2333,18.1808,17.9452,1.1934,2.70,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.10,16.10,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1971.79,335.00,12.8,-4.48,12.8,4.213,325902.0,49.3825,-60.0,12.705,12.792,15.389,13.1172,13.0529,12.8529,0.2,0.1529,14.0607,11.3493,67.94,-204517.6932,13.2133,13.2026,13.0033,1.1092,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,367.15,4.78,6.4,-3.03,6.4,2.483,393348.0,63.4999,-33.3333,5.72,4.948,5.6075,6.3025,6.1654,5.644,0.5215,0.466,7.2659,4.1741,119.11,-154705.858,6.4489,6.3949,6.0938,1.2656,15.63,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.78,2.62,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,834.5,-,166.9,-1.71,166.9,1.682,10050.0,57.4299,-43.6242,161.815,151.184,157.459,165.1419,163.9242,159.293,4.6312,4.1365,174.5539,149.0761,221.95,-54969.7443,165.6889,165.2346,164.0738,0.8767,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2371,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,816.0,16.48,20.4,-3.32,20.4,1.755,85750.0,45.4249,-62.5,20.825,20.178,20.8825,20.9458,20.9473,20.7928,0.1545,0.2304,21.7424,19.9076,148.25,-91972.0755,20.9911,21.0282,20.9205,1.6375,2.45,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.48,25.12,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1484.44,36.10,14.3,-3.38,14.3,7.658,532183.0,49.4507,-64.2857,14.37,13.978,14.577,14.5941,14.5468,14.3436,0.2033,0.1952,15.0752,13.6648,142.43,83036.0095,14.6689,14.6333,14.511,1.2694,0.77,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,36.10,27.41,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1324.05,-,9.7,-3.96,9.7,2.248,231326.0,46.9342,-53.8462,9.82,9.664,10.3605,9.9074,9.8966,9.8232,0.0734,0.0843,10.2582,9.3818,55.17,-296458.6054,9.9178,9.9346,9.8943,1.5283,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1854.57,23.40,23.3,-3.32,23.3,50.077,2147001.0,49.735,-80.0,23.6,22.18,21.2585,23.8689,23.8033,23.3516,0.4517,0.5203,26.1629,21.0371,1523.75,-1960901.2518,23.8689,23.991,23.9795,1.1968,4.29,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,23.40,17.99,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8704.06,-,86.5,-2.89,87.3,0.982,11335.0,46.1423,-63.7931,88.655,86.812,99.728,89.8611,89.6875,88.6607,1.0268,1.1288,95.5888,81.7212,5.3,4508.9294,90.0444,90.4744,89.7533,0.7092,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1502.62,40.71,49.6,-4.06,49.6,42.791,863337.0,53.2578,-56.6667,49.285,47.066,45.567,50.3597,50.092,48.9531,1.1389,1.087,52.3418,46.2282,748.64,-368648.3869,50.6378,50.4974,49.9605,1.4325,2.02,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.71,44.57,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2404.0,14.27,60.1,-1.8,60.1,28.617,477854.0,57.6388,-41.25,58.6,56.158,50.5625,59.6989,59.4574,58.3504,1.107,1.0977,62.4591,54.7409,318.04,-98038.266,59.7778,59.7526,59.2643,1.641,2.50,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.27,11.84,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,520.55,-,5205.5,-3.61,5205.5,0.005,1.0,51.9069,-63.78,6090.75,6116.1,0.0,5494.518,5411.4008,5110.0645,301.3363,260.6096,7867.9068,4313.5932,1.02,0.0234,5600.4444,5663.0897,5871.3381,-0.1194,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,694.54,15.37,8.2,-1.2,8.2,1.851,227783.0,58.3428,-29.4118,7.78,7.712,8.7105,8.1913,8.115,7.8834,0.2316,0.173,8.8823,6.6777,38.09,51635.9412,8.2756,8.2513,8.0414,1.1788,2.13,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,15.37,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1830.06,19.92,168.7,-3.66,168.7,7.982,47266.0,28.891,-71.4765,180.31,183.986,191.4875,175.9349,177.078,180.3558,-3.2778,-2.3099,188.8812,171.7388,273.41,-87310.8711,175.0,176.1936,178.3348,1.2753,0.89,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,19.92,23.99,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2873.75,36.18,60.5,-3.35,60.5,1.941,32160.0,37.2663,-69.3878,65.055,63.358,62.1755,63.591,63.9414,64.3403,-0.3989,0.1828,68.8305,61.2795,74.07,-49565.7252,63.4467,63.8577,64.3567,1.3038,2.48,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,36.18,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8124.28,35.59,246.6,-3.37,246.6,61.47,248583.0,51.7352,-61.5385,245.65,233.884,211.6955,252.3371,251.1035,244.8282,6.2753,6.5194,269.1205,222.1795,260.28,-122705.324,254.3756,254.5859,250.5133,1.215,1.62,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.59,21.63,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1160.4,144.00,27.6,-4.17,27.6,2.238,81429.0,42.7881,-75.8621,29.44,27.586,26.006,28.9402,29.0373,28.8131,0.2243,0.5431,31.556,27.324,166.69,-100247.6348,28.8711,29.109,29.2205,1.5538,3.62,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,144.00,16.49,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1108.97,-,41.9,-5.84,41.9,22.959,542543.0,71.3796,-29.1139,35.015,32.334,32.3775,39.7705,38.64,35.5561,3.0839,2.0525,44.4523,25.5777,541.01,1567940.2282,40.9844,39.7513,37.3052,1.4272,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.31,9.5,-2.06,9.5,5.057,532473.0,49.2641,-69.2308,9.56,9.364,8.7855,9.6029,9.6,9.5325,0.0674,0.0928,10.0848,9.0352,16.5,-576958.2645,9.5867,9.6295,9.6219,0.9918,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2762.96,106.88,18.8,9.94,18.8,108.258,5913884.0,76.8157,0.0,15.54,15.008,18.047,16.3891,16.1558,15.6323,0.5235,0.2573,17.4155,13.6645,204.83,2934587.9867,16.4378,16.25,15.8752,1.7109,1.06,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,106.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9182.28,20.04,49.2,-2.96,49.2,45.698,926929.0,46.4388,-67.1642,50.33,48.39,44.575,50.4973,50.4823,49.9869,0.4954,0.6957,52.6947,47.9653,203.39,-728823.8872,50.5644,50.7526,50.5743,1.0262,4.07,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.04,8.34,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9665.35,6.86,49.0,-1.41,49.0,4.101,83811.0,44.5633,-66.6667,49.605,49.386,50.995,49.713,49.7312,49.6732,0.0581,0.1254,51.3814,47.8286,12.11,-85228.6963,49.7444,49.8436,49.7595,0.9771,6.53,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.86,13.51,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,196703.48,8.35,221.9,-1.68,221.9,86.114,388816.0,51.2357,-67.1429,223.83,212.892,213.1125,225.3666,225.024,221.5626,3.4614,4.3378,232.9542,214.7058,27.38,-81014.3695,225.8067,226.3846,225.3948,0.5159,5.41,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.35,6.81,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1511.71,28.24,4.6,-4.17,4.6,5.028,1113766.0,57.4087,-38.4615,4.32,4.072,4.9155,4.5938,4.5395,4.3387,0.2008,0.1761,5.1774,3.4626,39.23,261507.8962,4.6356,4.6423,4.511,1.7568,4.35,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,461.94,-,71.5,-2.46,71.5,1.051,15187.0,54.3726,-55.0847,71.265,69.248,69.447,71.0774,70.8683,69.9233,0.945,0.9305,75.8612,66.6688,39.11,-3.8761,70.8689,70.8397,71.191,0.9377,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1723.2,17.79,39.8,-3.16,39.8,10.477,263888.0,41.7912,-61.194,41.47,41.03,39.4965,40.9648,41.1052,41.2317,-0.1265,0.1223,43.2543,39.6857,171.48,-120835.2281,40.8044,41.0385,41.2538,1.1612,2.51,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.79,15.04,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6025.55,7.70,5.6,-5.26,5.4,6.183,1131048.0,52.0374,-66.6667,5.36,5.036,5.556,5.5331,5.5023,5.3309,0.1713,0.1842,6.1584,4.5616,26.34,-873955.8385,5.5556,5.5949,5.5138,1.0009,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,698.4,-,50.3,-4.73,50.3,2.602,51297.0,56.6001,-34.0659,48.315,46.938,58.7835,50.6665,50.1921,48.6379,1.5542,1.2437,54.8176,41.8124,45.32,5683.4437,51.1933,51.091,49.8367,1.268,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1389.47,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15057.07,38.42,14.1,-3.42,14.1,19.97,1421094.0,62.3088,-31.5789,13.42,12.792,13.9055,13.8709,13.7594,13.3728,0.3867,0.3239,14.8528,11.9872,23.2,612034.3339,13.9022,13.8705,13.7176,0.9631,7.45,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,38.42,7.60,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1902.47,-,53.2,-2.39,53.2,9.209,172711.0,46.9446,-82.2581,53.825,53.588,55.6405,54.2683,54.2428,53.9413,0.3015,0.3874,56.7779,50.8721,346.21,109636.6653,54.4067,54.5603,54.2857,0.9803,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1396.85,22.74,32.8,-1.2,32.8,0.544,16630.0,44.2355,-84.8485,33.605,33.384,33.795,33.338,33.4102,33.4729,-0.0627,0.0665,34.864,32.346,26.52,-5466.0389,33.2444,33.4385,33.5376,1.0297,3.05,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.74,22.04,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,714.68,-,8.0,-2.44,8.0,6.175,783984.0,56.6721,-57.1429,7.77,7.296,5.9345,7.9534,7.9129,7.7167,0.1962,0.1995,8.3721,7.1679,166.9,-369409.9855,7.9644,7.9526,7.8805,1.5308,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3935.48,18.60,119.0,-4.65,119.0,9.71,81045.0,44.6657,-83.8323,120.46,120.726,122.067,122.1148,121.8769,121.278,0.599,0.3586,126.1107,114.8093,46.13,-62420.7392,122.5178,122.4718,121.6357,1.5893,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.60,22.21,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,97.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.07,97.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.13,86.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,110.95,0.0,0.0,63.5071,-30.7692,0.0,0.0,0.0,111.34,111.34,111.34,0.0,0.0,0.0,0.0,0.0,0.0,110.6776,110.8381,110.933,0.058,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.02,84.29,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.12,109.82,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,91.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,110.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.01,93.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
