Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,799.39,-,7.9,0.0,7.9,0.178,22441.0,48.471,-91.6667,8.145,7.61,8.0335,8.0837,8.0979,7.9902,0.1076,0.1893,8.7087,7.5813,28.18,-107030.2029,8.0733,8.1385,8.1495,1.5934,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4166.92,41.33,36.7,-1.34,36.7,75.62,2035040.0,52.3447,-47.7477,35.235,34.72,32.5035,37.9461,37.495,36.0511,1.4439,1.1326,43.0855,27.3845,220.34,-230225.92,38.9467,38.6154,36.9686,1.3687,2.72,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,41.33,71.54,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8099.67,72.17,16.8,0.0,16.6,2.121,126502.0,30.0038,-82.1429,18.085,19.02,19.656,17.5302,17.7058,18.2319,-0.5262,-0.3882,19.4419,16.7281,9.96,-213458.3804,17.4311,17.6013,17.8271,1.3953,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,72.17,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1686.64,22.22,22.2,0.0,22.0,2.931,132529.0,44.1907,-89.4737,22.35,23.124,22.111,22.3723,22.4155,22.5932,-0.1777,-0.1664,23.3913,21.3087,41.15,-157082.0099,22.3733,22.4231,22.4014,1.462,4.55,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.22,17.37,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2380.13,-,79.3,-0.38,79.3,18.73,234928.0,40.9655,-86.1538,81.22,85.486,87.3905,81.2114,81.475,82.6798,-1.2047,-1.1928,85.6532,76.7868,208.89,-248014.7245,81.2667,81.4359,81.3181,1.4547,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,461.72,-,15.2,-0.65,15.4,1.343,86559.0,52.0615,-40.4255,15.145,14.338,13.3835,15.8924,15.7736,15.2029,0.5707,0.5785,17.7883,12.5017,142.8,-35903.3705,16.1311,16.1244,15.6995,1.4356,-,-,-,-,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2617.44,10.00,6.9,-1.43,6.9,2.33,333593.0,50.6604,-78.5714,7.115,6.098,6.08,7.1848,7.1726,6.8832,0.2893,0.3986,8.0101,6.2199,81.44,-271229.8309,7.22,7.2923,7.2367,1.7153,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.00,10.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2617.44,10.00,6.9,-1.43,6.9,2.33,333593.0,50.6604,-78.5714,7.115,6.098,6.08,7.1848,7.1726,6.8832,0.2893,0.3986,8.0101,6.2199,81.44,-271229.8309,7.22,7.2923,7.2367,1.7153,1.45,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.00,10.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2737.46,18.69,18.4,-0.54,18.4,22.848,1233145.0,41.1505,-86.3636,19.335,19.382,17.265,19.0647,19.1684,19.3776,-0.2092,-0.0798,20.5684,18.1016,292.09,-1320097.2778,19.0333,19.1321,19.2329,1.2677,3.80,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,18.69,19.27,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1602.96,30.34,17.7,-1.12,17.7,11.543,645450.0,35.2021,-96.7742,19.19,20.672,16.5595,18.6537,18.8689,19.5448,-0.6759,-0.5214,21.1126,17.2674,278.42,-1442766.4722,18.5044,18.7256,18.961,1.2567,3.39,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.34,31.96,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1593.61,31.84,16.2,3.85,16.2,5.222,321302.0,54.0246,-73.3333,16.11,14.154,17.05,16.2467,16.1931,15.7116,0.4815,0.5903,17.4221,14.7979,183.04,-342872.0039,16.3222,16.2923,16.1724,1.3605,3.09,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.84,41.79,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2002.7,52.76,30.8,0.65,30.8,35.712,1153086.0,47.1434,-89.1304,31.45,30.292,0.0,31.8466,31.8108,31.4017,0.409,0.5229,33.9526,28.9474,613.63,-720237.3138,32.1111,32.0449,31.7667,1.2735,0.81,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,52.76,61.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,823.54,-,79.8,0.0,79.8,4.465,55847.0,37.8697,-92.7928,83.8,88.034,85.2255,82.9665,83.4375,85.0412,-1.6037,-1.3241,90.1664,77.4336,179.7,-68341.0883,83.12,83.4269,83.4167,1.1242,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1473.74,109.03,68.3,0.0,67.6,0.869,12877.0,44.6905,-60.9756,67.705,69.374,68.7825,68.179,68.189,68.5348,-0.3457,-0.4864,70.1822,65.2278,31.71,-24105.9171,68.3644,68.2679,67.9229,1.0526,0.74,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,109.03,40.72,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2150.09,17.22,19.6,-1.01,19.6,2.221,112529.0,41.833,-91.6667,20.0,20.634,20.6685,20.0272,20.0705,20.2358,-0.1653,-0.148,20.8584,19.1416,28.24,-72906.3005,20.0378,20.0821,20.0543,1.411,6.12,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.22,17.22,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11914.42,17.54,50.3,0.6,50.3,150.129,2968179.0,60.4594,-40.3846,48.76,46.104,37.604,49.7052,49.4388,48.2736,1.1652,1.1285,51.2098,46.3102,296.49,-2723440.9241,49.9178,49.7615,49.2681,1.249,3.58,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.54,26.04,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.0425,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5357.25,50.00,6.5,0.0,6.5,0.409,62394.0,41.9816,-100.0,6.78,6.7,6.9215,6.6785,6.7079,6.7458,-0.0379,0.0088,7.1147,6.4453,4.87,-148954.5758,6.66,6.6962,6.7371,1.6427,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,50.00,32.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4359.08,15.60,36.1,-0.28,36.1,30.923,846328.0,47.0922,-90.0,37.98,34.596,42.176,37.8531,37.8862,36.9988,0.8874,1.3775,41.9295,34.0305,476.95,-1477542.2079,37.9222,38.3359,38.3333,1.1864,0.28,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.60,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.0,-3.85,5.0,1.326,261340.0,42.2429,-90.0,5.21,5.174,5.169,5.2547,5.2612,5.2356,0.0256,0.0521,5.6729,4.7471,90.8,-169309.2347,5.28,5.309,5.2681,1.2283,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.57,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,42.86,6.1,1.67,6.1,0.049,8002.0,48.6034,-75.0,6.115,6.062,6.3135,6.1995,6.1934,6.1445,0.0488,0.0583,6.5658,5.6642,12.62,22839.5313,6.24,6.2462,6.1833,0.9901,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.9646,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19476.95,11.58,17.4,-0.57,17.5,11.205,639639.0,42.2871,-90.0,17.87,17.802,17.433,17.6729,17.7222,17.8161,-0.0939,-0.0297,18.4995,17.2405,13.41,-685855.2665,17.6111,17.6679,17.7586,0.5136,5.71,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.58,3.77,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4946.27,145.45,16.3,1.88,16.3,2.96,180476.0,52.4428,-61.9048,16.355,15.052,15.4485,16.4409,16.4401,16.1152,0.3249,0.4762,17.6792,15.0308,15.29,-169264.1553,16.4378,16.5449,16.4814,1.3611,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,145.45,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2609.16,11.72,18.6,0.54,18.5,2.889,155719.0,51.1312,-70.5882,18.675,17.656,17.864,18.6365,18.6449,18.4193,0.2255,0.35,19.719,17.631,54.3,-156902.117,18.5933,18.6987,18.7181,1.2026,2.70,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.72,15.59,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1971.79,322.50,13.0,-0.78,12.8,2.543,197239.0,44.037,-94.1176,13.265,12.862,15.0645,13.2673,13.2913,13.2127,0.0786,0.1684,14.1117,12.4183,62.16,-382081.1823,13.2889,13.3679,13.3524,1.1048,0.78,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,322.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,361.42,4.42,6.3,3.28,6.3,0.353,56272.0,46.3196,-87.5,6.895,5.878,5.6095,6.6208,6.6736,6.56,0.1136,0.2831,7.6475,6.1425,152.57,-327037.5464,6.56,6.659,6.8114,1.4682,15.87,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.42,2.42,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,750.5,-,150.4,-0.07,150.1,0.474,3152.0,41.9437,-80.4878,157.63,154.798,159.6645,155.5932,156.4549,157.6217,-1.1668,0.1763,168.2224,147.0376,100.96,-6664.0925,154.9956,156.4397,157.3243,0.8994,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2875,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,816.0,15.78,20.4,0.99,20.4,1.483,73088.0,50.3638,-38.7097,20.11,20.654,20.7585,20.4342,20.3985,20.3652,0.0333,-0.0294,21.285,18.935,80.03,7999.8462,20.5444,20.491,20.2767,1.53,2.45,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.78,24.05,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1463.68,34.39,14.1,0.0,14.1,11.15,783969.0,49.3558,-59.2593,13.9,14.11,14.5915,14.3496,14.2964,14.1621,0.1343,0.0807,15.3539,12.4461,185.73,324998.8515,14.4844,14.4321,14.1767,1.3231,0.78,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,34.39,26.11,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1556.1,-,11.4,-2.56,11.4,14.118,1212146.0,63.3638,-39.4737,10.165,9.958,10.396,11.0719,10.8696,10.3746,0.4949,0.2835,12.0616,8.2684,138.12,179472.4884,11.3178,11.0769,10.5914,1.5334,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1854.57,23.01,23.3,-1.69,23.3,48.94,2070562.0,47.5766,-70.9677,23.515,22.996,22.0785,23.9855,23.9446,23.6877,0.257,0.2883,25.8674,21.1626,818.72,160886.5425,24.0956,24.1064,23.8919,1.2816,4.29,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.01,17.69,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8624.3,-,85.9,1.05,86.5,0.83,9586.0,48.8824,-40.4762,86.01,87.076,97.834,86.6165,86.6126,86.7826,-0.17,-0.2586,88.7368,83.2832,2.9,8244.3477,86.8067,86.7577,86.3262,0.6926,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1417.8,36.77,46.8,0.21,46.8,26.712,563990.0,44.7736,-80.8219,47.595,47.996,46.416,48.3686,48.3448,48.1942,0.1506,0.1692,51.5015,43.6885,603.95,-328274.5677,48.7689,48.6603,48.1024,1.473,2.14,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.77,40.26,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2556.0,12.11,63.9,2.08,63.9,34.289,535800.0,62.9307,-17.9775,60.315,59.1,52.286,62.2932,61.8689,60.5526,1.3163,1.0038,64.4053,56.2247,193.48,147646.4031,62.7756,62.3397,61.2881,1.5279,2.35,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,12.11,12.11,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,753.83,16.11,8.9,2.3,8.9,0.599,68293.0,51.0318,-83.3333,9.12,8.238,8.61,9.0669,9.0714,8.8648,0.2066,0.3139,9.7273,8.5127,53.8,71970.014,9.0844,9.1474,9.1581,1.203,1.97,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.11,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,2655.25,-,55.9,-2.1,55.9,2.343,41209.0,,,,,,,,,,,,,,,,,,,2.68,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,-,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1638.05,17.33,152.5,-0.85,151.0,3.067,20199.0,30.0956,-95.5414,159.575,172.742,192.0025,156.8245,158.0341,163.2544,-5.2203,-5.0205,168.3716,150.7784,95.71,-49081.3576,156.2089,157.3154,158.4476,1.2546,0.99,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,17.33,20.86,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7343.48,31.06,222.9,0.09,222.9,15.505,69084.0,39.3512,-92.3077,232.95,237.422,220.893,229.8634,231.1899,234.6479,-3.458,-2.1721,245.4416,220.4584,121.92,-93268.5965,229.2756,230.4936,231.7257,1.2562,1.79,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.06,18.87,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1118.36,133.00,26.6,0.0,26.6,2.275,84964.0,45.1828,-71.875,26.85,28.178,26.543,27.0487,27.0861,27.3487,-0.2626,-0.304,28.4858,25.2142,57.41,-125276.9708,27.1044,27.0718,26.9857,1.482,3.76,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,133.00,15.23,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1042.8,-,39.4,-2.48,39.4,16.946,425803.0,55.3466,-38.8889,38.46,35.636,32.8305,38.9901,38.8275,37.94,0.8875,0.948,42.4046,34.5154,618.97,-423079.0177,39.0533,38.9269,38.5333,1.4073,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.69,9.4,-1.05,9.4,1.306,138254.0,44.7983,-83.3333,9.58,9.534,8.9265,9.5707,9.5766,9.5697,0.007,0.0232,9.8103,9.3497,9.7,-330892.8307,9.58,9.5885,9.58,0.9501,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2851.14,122.50,19.4,-1.02,19.4,30.661,1553258.0,50.533,-82.5,20.195,17.316,17.9695,20.4023,20.3322,19.3885,0.9437,1.2339,22.5725,17.8175,706.76,-3886570.8603,20.5667,20.7205,20.5433,1.6169,1.03,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,122.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8809.01,18.54,47.2,0.64,47.2,12.911,272305.0,44.8408,-85.7143,47.65,48.958,45.5,47.7429,47.8452,48.2235,-0.3783,-0.3316,49.8842,45.4158,86.62,-567374.3838,47.74,47.8679,47.8043,1.0172,4.24,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,18.54,7.71,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9369.47,6.57,47.7,-0.21,47.5,0.553,11635.0,39.3453,-77.2727,48.31,49.122,51.0035,48.0797,48.1844,48.5432,-0.3589,-0.2978,49.4724,47.1476,4.94,302.5952,48.0156,48.1346,48.2305,0.9668,6.74,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.57,12.93,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185977.42,7.77,209.8,-0.19,209.8,78.48,373530.0,39.2854,-94.9153,214.4,218.244,213.644,212.5014,213.2182,215.3223,-2.104,-1.5199,221.8027,206.9973,10.83,-450341.0346,211.9,212.6128,213.429,0.5271,5.72,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.77,6.35,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1610.3,29.41,4.9,-2.0,4.9,2.122,423239.0,47.4481,-92.8571,5.205,4.574,4.8315,5.2246,5.2248,5.0526,0.1722,0.2539,5.9376,4.4724,104.31,96295.6554,5.2467,5.3179,5.2781,1.7079,4.08,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,29.41,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,434.8,-,67.7,1.2,67.3,0.484,7198.0,45.2068,-72.619,69.215,68.68,70.487,68.6543,68.8751,69.2429,-0.3678,-0.0559,72.7639,65.6661,30.25,-9846.5328,68.5956,68.8974,69.0557,1.0223,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1601.97,16.19,37.0,-1.07,37.0,3.755,100809.0,41.3702,-83.7209,37.815,40.166,39.568,38.0012,38.0802,38.6211,-0.5409,-0.6219,39.9556,35.6744,70.57,-15890.9,38.1356,38.1205,37.9281,1.236,2.70,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.19,13.68,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,5802.38,7.03,5.2,0.0,5.2,4.792,921418.0,39.6175,-90.9091,5.795,5.426,5.6135,5.4754,5.5349,5.5936,-0.0588,0.0441,6.4862,5.1038,59.41,-837093.6761,5.4133,5.4833,5.6343,1.0096,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.03,7.50,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,708.12,-,51.0,-1.16,51.0,2.152,41996.0,49.6665,-60.1852,51.13,48.69,58.8095,52.6204,52.3899,51.1897,1.2002,1.259,56.7199,45.5401,65.49,-592.8542,53.1178,53.0679,52.1329,1.3237,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1357.89,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14523.13,35.79,13.6,0.0,13.6,4.226,310147.0,46.3284,-90.9091,13.97,13.406,13.9185,13.8261,13.8541,13.7998,0.0543,0.1413,14.5055,13.4345,23.41,-528951.6928,13.8044,13.8474,13.9043,0.9086,7.72,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,35.79,7.08,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2235.04,-,62.5,3.82,62.5,58.437,940111.0,65.097,-8.7591,55.27,54.256,54.7285,59.604,58.6991,56.407,2.292,1.3833,64.8102,45.7298,549.96,137260.3823,60.7978,59.7167,57.4976,0.9564,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1320.2,21.37,31.0,-0.64,31.0,0.682,21843.0,43.8991,-69.697,31.245,32.57,33.65,31.5094,31.5266,31.8119,-0.2852,-0.3816,32.8351,29.6549,20.85,46598.8271,31.5889,31.5692,31.3805,1.0023,3.23,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.37,20.71,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,8.0,0.0,7.9,1.243,156864.0,47.2435,-80.0,8.095,7.894,6.2385,8.0464,8.0589,8.007,0.0518,0.1035,8.5374,7.6526,136.72,-352335.1652,8.0267,8.0744,8.091,1.4465,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3601.46,16.39,108.6,-1.0,108.9,1.202,10938.0,37.4076,-96.1039,112.595,117.254,123.556,112.0838,112.5197,114.3376,-1.8179,-1.7162,118.4679,106.7221,31.57,-46059.8724,112.0511,112.3795,112.4243,1.5501,1.10,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.39,19.57,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.17,97.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.66,97.29,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.76,86.29,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.54,112.06,0.0,0.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.55,83.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,110.36,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,92.72,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.29,111.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,1.23,94.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,110.51,0.0,0.0,57.8796,-52.2314,111.268,0.0,0.0,108.3529,108.2431,107.6507,0.5924,0.6302,118.4226,104.1134,0.0,0.0,110.9153,111.0627,111.1718,0.2284,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.31,95.78,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
