Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
REPUBLIC,Republic Insurance PLC,Insurance,A,1652.07,14.74,30.2,-1.95,30.2,1.501,49513.0,36.9458,-98.4127,33.34,31.782,29.4825,31.8948,32.2611,32.6806,-0.4195,0.1876,36.4542,30.2258,130.33,-139667.5691,31.5133,31.9756,32.7819,1.3796,1.99,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,14.74,15.71,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1701.06,-,3.4,-8.11,3.4,7.985,2323594.0,56.8797,-54.5455,3.19,2.958,2.98,3.404,3.3472,3.1692,0.1781,0.1372,3.7553,2.6247,93.62,1902425.0443,3.4644,3.409,3.3076,1.4922,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,153995.23,22.84,29.4,-3.92,29.4,175.262,5879850.0,39.2724,-90.6977,31.195,30.09,28.027,30.9176,31.0083,30.8464,0.1619,0.4374,33.0286,29.3614,27.14,-3279508.9413,30.9556,31.1167,31.2505,1.2616,5.95,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,22.84,17.09,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,769.04,-,7.6,-3.8,7.6,0.479,62626.0,49.9072,-68.4211,7.825,7.152,8.164,7.9047,7.8701,7.6243,0.2458,0.2854,8.5588,7.0912,42.48,18133.2483,7.9844,7.9603,7.8895,1.5522,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3372.14,35.33,29.7,-6.6,29.7,5.813,189834.0,32.16,-92.3077,33.06,34.834,31.656,32.0298,32.3502,33.3076,-0.9574,-0.7045,35.7949,30.3251,89.81,-59966.6998,31.7889,32.1885,32.761,1.3464,3.37,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,35.33,61.15,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8490.02,80.87,17.4,-6.45,17.4,4.735,266774.0,32.1463,-96.7742,19.43,19.21,19.683,18.7885,18.9583,19.2188,-0.2605,-0.0102,20.8158,18.0442,26.88,-347903.0798,18.6889,18.8782,19.1862,1.35,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,80.87,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1594.64,21.82,20.6,-3.7,20.8,0.589,27902.0,32.2412,-95.6522,23.135,22.818,21.93,22.253,22.4893,22.8903,-0.401,-0.0707,25.0338,21.2362,57.83,-92507.6231,22.0667,22.3333,22.8019,1.5206,4.81,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,21.82,17.05,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2266.07,-,75.5,-5.15,75.5,19.18,248719.0,30.4807,-97.4359,86.665,84.874,86.641,82.2981,83.4528,85.3689,-1.9161,-0.2818,95.8134,77.5166,421.81,-408539.6355,81.3,82.6346,85.04,1.4512,1.32,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,380.77,-,13.0,-5.93,12.7,0.362,28300.0,31.5576,-86.3636,13.985,13.674,12.944,13.6917,13.7716,13.8219,-0.0503,0.1013,14.8777,13.0923,62.31,-61247.2574,13.6578,13.7795,13.9371,1.3818,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2541.57,10.29,6.7,-6.94,6.7,6.08,896336.0,58.5851,-53.3333,6.25,5.388,6.142,6.6004,6.4991,6.0738,0.4253,0.403,7.504,4.996,70.12,215597.0822,6.6622,6.6064,6.4924,1.8169,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.29,10.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2541.57,10.29,6.7,-6.94,6.7,6.08,896336.0,58.5851,-53.3333,6.25,5.388,6.142,6.6004,6.4991,6.0738,0.4253,0.403,7.504,4.996,70.12,215597.0822,6.6622,6.6064,6.4924,1.8169,1.49,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.29,10.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2677.95,19.29,18.0,-5.76,18.0,18.697,1016889.0,37.6398,-97.3684,19.945,19.49,16.7595,19.5831,19.7046,19.6762,0.0284,0.3085,22.1054,17.7846,733.74,-517905.0811,19.5178,19.8141,20.03,1.2469,3.89,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.29,19.90,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1584.84,32.37,17.5,-8.38,17.5,13.847,765391.0,27.1788,-95.1613,21.63,20.512,16.071,20.0674,20.4361,20.8496,-0.4135,0.2015,24.7278,18.5322,852.36,-1304193.1941,19.7911,20.2577,21.0271,1.2228,3.43,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,32.37,34.11,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1455.89,31.63,14.4,-4.52,14.8,7.38,484434.0,51.5475,-90.0,14.825,13.316,17.2825,15.6674,15.5002,14.6266,0.8736,0.9176,18.3932,11.2568,197.56,-439155.1777,15.96,15.9513,15.5776,1.3777,3.38,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.63,41.52,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1931.18,51.55,29.7,-0.67,29.7,24.267,811792.0,46.3636,-95.3488,30.51,29.804,0.0,30.7294,30.7398,30.3959,0.3439,0.5285,33.5292,27.4908,525.5,234718.5278,30.8667,31.0667,30.9524,1.3172,0.84,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.55,59.80,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,812.18,-,78.7,-5.18,78.7,3.067,38309.0,30.5264,-98.0488,89.17,88.972,82.853,86.5166,87.4266,88.72,-1.2934,0.0965,97.3439,80.9961,260.93,-91560.8952,86.2289,87.5603,88.7248,1.1323,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1412.7,109.03,64.8,-4.14,64.8,2.542,38988.0,30.5832,-92.9204,70.19,70.14,67.736,68.3916,68.8828,69.7352,-0.8524,-0.1748,74.6,65.78,50.6,-45606.3966,67.9644,68.6603,69.6786,1.0462,0.77,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,109.03,40.72,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2073.3,16.96,18.9,-3.08,18.9,1.68,87916.0,29.5705,-96.9697,20.785,20.488,20.5075,20.0383,20.2351,20.5471,-0.312,-0.0265,22.4244,19.1456,45.26,-180016.2246,19.8733,20.1231,20.5281,1.4657,6.35,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,16.96,16.96,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10919.57,16.91,46.1,-4.36,46.1,126.57,2707899.0,51.5193,-64.1026,45.88,44.294,35.5145,47.087,46.851,45.8228,1.0283,0.994,49.4421,42.3179,258.04,-210960.4641,47.4289,47.3154,46.7329,1.3322,3.90,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.91,25.10,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2491,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5357.25,52.31,6.5,-4.41,6.5,0.702,107062.0,43.714,-100.0,6.895,6.534,6.9925,6.8237,6.8387,6.7684,0.0703,0.1362,7.4587,6.3313,7.33,-293347.5982,6.8311,6.8564,6.9024,1.6636,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4190.03,16.29,34.7,-8.2,34.7,67.803,1863999.0,52.9177,-52.5641,33.775,32.816,42.5895,35.2975,34.9318,33.9273,1.0045,0.6741,37.6089,29.9411,252.52,1402140.3204,35.7022,35.2833,34.58,1.1733,0.29,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,16.29,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,350.13,-,4.8,-4.0,4.8,0.344,71342.0,33.8389,-77.7778,5.225,5.042,5.209,5.0803,5.1146,5.1324,-0.0178,0.0491,5.597,4.853,49.01,24574.8251,5.0511,5.1064,5.1848,1.2076,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,17.86,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,42.14,5.5,-3.39,5.7,0.481,82927.0,39.0365,-80.0,6.12,5.936,6.3605,5.9763,6.0063,6.0254,-0.0192,0.0376,6.4961,5.7439,11.2,-6663.3994,5.9511,5.9936,6.0681,1.042,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0313,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19476.95,11.78,17.5,-2.23,17.5,4.559,258903.0,42.8865,-93.3333,18.18,17.49,17.4135,18.0881,18.113,17.9686,0.1444,0.2668,18.9384,17.4216,12.77,-381247.5448,18.1022,18.1731,18.2138,0.5272,5.71,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.78,3.84,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4430.4,146.36,14.6,-9.32,14.6,0.941,61759.0,44.8131,-96.5517,15.66,13.9,15.47,15.8499,15.8193,15.2078,0.6115,0.8319,18.6132,12.7068,19.32,28410.2509,15.9,16.0628,16.0838,1.3005,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,146.36,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2496.34,11.59,17.8,-2.75,17.7,3.051,171020.0,50.2558,-89.4737,18.065,16.79,17.7185,18.1958,18.1393,17.7014,0.4379,0.5199,19.0666,17.0634,103.08,238788.1294,18.32,18.291,18.2052,1.1951,2.82,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.59,15.42,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1940.99,325.00,12.5,-3.08,12.6,5.108,399534.0,46.814,-92.8571,12.96,12.742,15.298,12.9185,12.9272,12.8508,0.0764,0.1315,13.8218,12.0982,72.7,-211646.6592,12.9022,12.9795,13.0224,1.0987,0.79,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,325.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,367.15,5.07,6.4,-8.57,6.4,2.72,408088.0,55.3703,-63.6364,6.22,5.168,5.596,6.613,6.5101,6.0096,0.5005,0.51,7.5155,4.9245,157.75,-99331.5805,6.7222,6.6692,6.5024,1.3132,15.63,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,5.07,2.78,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,738.5,-,147.7,-3.53,147.7,9.92,64827.0,40.2013,-85.8667,162.2,149.296,157.84,157.529,158.4198,157.8712,0.5486,2.763,174.8736,149.5264,248.12,-61315.1328,157.3311,158.8141,160.7881,0.892,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2398,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,760.0,15.47,19.0,-4.04,19.0,0.792,41696.0,33.5664,-74.359,20.64,20.302,20.8135,20.1445,20.2925,20.4917,-0.1992,0.032,21.9287,19.3513,118.7,-74916.7278,20.0311,20.2385,20.5114,1.5737,2.63,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.47,23.57,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,Z,1307.97,31.71,12.6,-3.08,12.6,1.69,133153.0,30.5039,-100.0,14.14,13.958,14.5465,13.5616,13.723,13.9619,-0.239,0.0028,15.5323,12.7477,170.15,-665547.9074,13.4489,13.691,13.9738,1.2778,0.87,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,31.71,24.07,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1214.85,-,8.9,-5.32,8.9,3.076,339483.0,33.959,-100.0,9.78,9.662,10.3385,9.5431,9.6093,9.6968,-0.0875,0.0167,10.3873,9.1727,67.6,-434591.5793,9.5133,9.5974,9.7162,1.5185,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1655.58,21.17,20.8,-4.59,20.8,42.286,1993323.0,34.934,-97.8261,23.63,22.246,21.412,22.4945,22.7181,22.9166,-0.1985,0.199,26.0787,21.1813,1580.91,-2124667.941,22.3156,22.6423,23.1914,1.2086,4.81,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,21.17,16.27,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8365.07,-,83.9,-1.18,83.9,0.748,8904.0,38.748,-93.1034,88.745,86.714,99.2185,86.7025,87.174,87.6168,-0.4428,0.3844,95.5908,81.8992,4.8,-9587.3096,86.0978,86.9013,88.2519,0.7041,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1332.97,36.38,44.0,-4.76,44.0,12.493,278285.0,33.8164,-93.75,48.935,47.342,45.7155,47.4318,47.843,48.1095,-0.2665,0.5113,53.0829,44.7871,792.99,-593871.7003,47.2178,47.8718,48.6081,1.4324,2.27,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.38,39.83,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2292.0,13.73,0.0,-2.72,57.3,9.972,173386.0,46.043,-91.6667,59.055,56.804,50.9095,58.8085,58.8724,58.4004,0.472,0.8345,62.3691,55.7409,312.56,-74928.3366,58.8578,59.0269,59.1695,1.593,2.62,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.73,11.39,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,490.0,-,0.0,0.0,4900.0,0.0,0.0,47.1325,-79.1667,5771.475,6159.99,0.0,5170.7338,5184.9314,5067.0539,117.8775,204.5284,7430.3502,4112.5998,37.8,0.0105,5120.8444,5237.9679,5481.631,-0.1057,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,736.89,16.85,8.7,-4.4,8.7,1.156,133439.0,59.959,-46.6667,8.22,7.81,8.654,8.6716,8.5627,8.2093,0.3534,0.2807,9.3746,7.0654,48.59,88779.3655,8.7778,8.691,8.4924,1.1535,2.01,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.85,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1642.39,18.24,151.4,-5.55,151.4,8.912,57308.0,18.7628,-95.8702,174.58,181.244,191.3515,164.7635,167.2438,173.9634,-6.7197,-4.435,193.3062,155.8538,235.4,-79974.327,162.68,165.1833,170.0095,1.2874,0.99,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.24,21.96,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2731.25,34.86,57.5,-4.64,57.5,0.806,13779.0,33.6812,-100.0,63.24,63.288,62.4975,60.8629,61.4878,62.8661,-1.3783,-0.6547,68.2341,58.2459,37.77,-42561.041,60.1956,60.8962,62.2143,1.2859,2.61,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.86,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7251.24,32.18,220.1,-4.59,220.1,36.018,160424.0,34.9127,-92.8972,245.53,235.726,213.755,237.9827,240.0651,240.9329,-0.8678,3.2968,270.7589,220.3011,259.48,-211747.7533,236.2489,240.05,244.4995,1.2216,1.82,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.18,19.55,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1055.29,130.00,25.1,-3.46,25.1,0.729,28792.0,32.3783,-98.5714,28.465,27.694,26.1035,26.9667,27.3523,27.9645,-0.6121,-0.0535,31.7148,25.2152,106.82,-125749.9848,26.5956,27.059,27.8886,1.5362,3.98,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,130.00,14.89,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,899.88,-,34.0,-7.61,34.0,16.895,482911.0,43.3779,-91.9118,36.92,33.238,32.544,38.4483,38.3011,36.4737,1.8273,2.3639,46.0143,27.8257,805.26,184891.4172,39.2156,39.6038,38.6081,1.4207,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,30.00,9.4,-2.08,9.4,4.99,532520.0,45.9676,-88.8889,9.63,9.45,8.816,9.5819,9.5881,9.5511,0.0371,0.0681,10.0658,9.1942,17.15,-280114.8308,9.5822,9.5846,9.6214,0.9635,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2704.18,120.63,18.4,-4.66,18.4,90.174,4631972.0,61.1699,-40.7407,16.535,15.402,17.9595,18.0699,17.7156,16.691,1.0246,0.7288,19.9828,13.0872,346.79,963138.0364,18.56,18.1205,17.3167,1.7037,1.09,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,120.63,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8491.74,18.10,44.9,-0.66,45.5,44.212,951203.0,33.8068,-90.0,49.575,48.582,44.6975,47.741,48.2173,48.9139,-0.6966,0.0215,53.8546,45.2954,179.91,-955545.0399,47.3089,47.9641,48.9752,1.0082,4.40,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.10,7.53,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9290.57,6.74,47.1,-3.48,47.1,2.163,45719.0,35.6463,-97.7778,49.47,49.32,50.982,48.71,48.8994,49.2431,-0.3437,-0.0896,51.4468,47.4932,11.49,-49984.1623,48.5422,48.7974,49.2095,0.9645,6.79,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.74,13.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,183761.29,7.93,207.3,-3.36,207.3,202.653,969851.0,30.1288,-98.0469,223.015,214.48,213.1695,217.9315,219.1766,219.573,-0.3964,2.1513,235.3093,210.7207,27.26,-678191.266,217.0,218.8167,221.6,0.5232,5.79,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.93,6.48,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1511.71,30.00,4.6,-9.8,4.6,4.223,898168.0,51.6318,-72.7273,4.615,4.174,4.8795,4.8183,4.7644,4.534,0.2305,0.2208,5.347,3.883,64.5,410554.6467,4.8822,4.841,4.7557,1.7544,4.35,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,30.00,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,418.65,-,64.8,-6.22,64.8,0.407,6200.0,38.7789,-94.2857,70.685,68.662,69.705,69.1629,69.4739,69.5303,-0.0564,0.6001,75.1845,66.1855,40.98,-2374.9661,69.2756,69.5244,70.0081,0.9447,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1528.37,16.02,36.2,-4.59,35.3,4.016,111326.0,26.785,-84.3137,40.39,40.702,39.4825,38.3882,38.9153,40.0112,-1.0959,-0.4541,44.382,36.398,133.31,-53188.8564,38.0022,38.5628,39.5729,1.1686,2.83,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.02,13.54,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6360.3,8.24,5.7,-6.56,5.7,14.727,2565797.0,52.371,-72.2222,5.67,5.176,5.576,5.8998,5.8354,5.5791,0.2563,0.2357,6.4885,4.8515,53.37,2663481.8277,5.9711,5.9026,5.809,0.9785,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,8.24,8.80,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,638.7,-,46.0,-4.96,46.0,0.99,21351.0,40.9115,-88.0952,49.355,47.036,58.6705,49.08,49.1917,48.6313,0.5604,1.0694,54.4649,44.2451,56.17,-17748.8521,49.1333,49.5256,49.8076,1.2638,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1273.68,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14202.77,36.58,13.3,-4.32,13.3,5.443,402866.0,46.361,-93.3333,13.82,12.932,13.9045,13.8862,13.8533,13.5656,0.2877,0.3511,14.7275,12.9125,29.15,-117940.6612,13.9956,13.9718,13.9081,0.943,7.89,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.58,7.24,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1727.24,-,48.3,-4.17,48.3,4.997,98496.0,32.2081,-88.4956,53.32,53.37,55.264,51.5189,52.0024,52.8306,-0.8282,-0.1562,57.6489,48.9911,361.74,-28275.0384,51.1156,51.7795,52.779,0.9922,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1239.28,21.16,28.8,-5.83,29.1,0.665,22751.0,25.5881,-87.8378,32.925,33.082,33.725,31.514,31.8773,32.6289,-0.7516,-0.3073,35.8101,30.0399,22.87,-27753.941,31.24,31.6385,32.3733,1.0456,3.44,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.16,20.51,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,678.95,-,7.5,-6.17,7.6,5.468,692740.0,45.8038,-85.7143,7.915,7.54,6.005,7.9684,7.9577,7.813,0.1447,0.1894,8.4433,7.3867,190.2,-424196.9758,8.02,8.0115,7.9705,1.5061,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3465.87,16.51,104.8,-5.42,104.8,3.062,28777.0,25.1462,-96.9298,119.2,120.178,122.3675,114.6434,115.9152,118.287,-2.3718,-0.6951,129.5154,108.8846,54.81,-83480.2408,113.9378,115.6372,117.8686,1.5715,1.15,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.51,19.72,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.15,97.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.83,86.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,109.55,-0.23,110.84,2.771,25000.0,61.7172,-49.5895,0.0,0.0,0.0,110.9923,111.0516,111.1825,-0.1309,-0.0623,0.0,0.0,0.0,-18135.0817,110.8378,110.8092,110.8537,0.0851,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.6,84.63,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
