Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,150852.47,16.20,29.0,-0.69,28.8,35.313,1224220.0,44.0803,-75.0,28.975,29.63,29.0815,29.1238,29.1216,29.1588,-0.0372,-0.0596,29.9883,27.9617,8.47,-1703240.1461,29.18,29.2397,29.1414,1.161,6.08,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.20,16.48,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,748.8,-,7.4,2.78,7.4,0.695,94614.0,42.9631,-71.4286,7.57,7.886,7.7815,7.4076,7.4519,7.6056,-0.1537,-0.1289,7.9544,7.1856,12.49,-97763.7201,7.36,7.3949,7.4805,1.5869,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4496.18,44.67,39.6,-1.49,39.6,25.145,631859.0,49.7658,-55.1724,40.725,37.882,34.4415,39.9656,40.0303,39.7113,0.3191,0.6115,43.94,37.51,409.94,-722663.085,39.8489,40.0192,40.2119,1.3892,2.53,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.67,60.30,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,7953.29,71.30,16.3,-0.61,16.3,1.368,84012.0,38.4579,-86.2069,17.275,17.73,19.3795,16.4922,16.6287,17.1056,-0.4769,-0.4015,19.4162,15.1338,27.76,-220320.9626,16.3089,16.3821,16.7981,1.392,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,71.30,117.14,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,2123.63,25.45,27.7,9.92,27.7,99.554,3660292.0,73.8863,0.0,24.255,23.182,22.749,24.9633,24.7176,24.0813,0.6363,0.396,26.3919,22.1181,172.2,1260618.2629,24.9867,24.7321,24.5262,1.4805,1.81,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,25.45,24.71,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2614.24,-,87.1,2.59,87.1,24.714,284948.0,56.3702,-56.5217,85.66,83.344,88.8755,85.8819,85.8084,85.1216,0.6868,0.8486,90.575,80.745,263.02,-169388.2981,85.6911,85.9564,86.1695,1.4508,1.15,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,620.62,-,20.7,2.99,20.7,3.253,156687.0,61.8376,-53.5714,19.835,17.294,14.5575,20.3441,20.2268,19.3141,0.9126,1.0845,22.6465,17.0235,230.65,-146054.2535,20.3533,20.4744,20.3362,1.4313,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.57,6.2,3.33,6.2,2.158,348238.0,43.9094,-70.0,6.355,6.75,5.968,6.1204,6.1734,6.3822,-0.2088,-0.1907,7.037,5.673,21.06,-455731.5716,6.0556,6.0782,6.1895,1.6596,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,8.57,6.2,3.33,6.2,2.158,348238.0,43.9094,-70.0,6.355,6.75,5.968,6.1204,6.1734,6.3822,-0.2088,-0.1907,7.037,5.673,21.06,-455731.5716,6.0556,6.0782,6.1895,1.6596,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.57,8.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2930.87,19.60,19.7,1.55,19.7,77.425,3986790.0,42.4014,-85.3659,21.155,20.202,18.308,20.3026,20.4629,20.5695,-0.1066,0.1953,22.9373,19.3727,733.09,-2641354.0145,20.1311,20.3897,20.8024,1.2646,3.55,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,19.60,18.42,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1593.9,30.17,17.6,-1.12,17.6,29.457,1673053.0,41.2096,-83.3333,18.47,18.906,17.265,18.1836,18.263,18.5001,-0.2372,-0.1745,19.6145,17.3255,536.31,-758508.6258,18.2022,18.2962,18.3705,1.2593,3.41,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,30.17,26.18,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1524.75,31.02,15.5,1.97,15.5,4.309,275434.0,48.3252,-64.2857,15.61,15.964,16.3725,15.4299,15.4775,15.6203,-0.1428,-0.1054,16.2454,14.9746,84.15,-515635.5669,15.3911,15.4077,15.4819,1.3471,3.23,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,31.02,40.71,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2327.82,60.52,35.8,1.99,35.8,94.418,2632687.0,64.5781,-26.7857,33.495,32.368,0.0,34.6834,34.3686,33.4295,0.9391,0.6898,36.0244,30.9656,825.35,-1978235.2362,35.0267,34.6936,34.0295,1.2326,0.70,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,60.52,59.83,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1135.2,-,108.8,-1.35,110.0,16.27,146247.0,57.272,-71.1538,108.53,94.484,91.45,111.5621,110.6964,105.1039,5.5926,6.3232,126.6087,90.4513,660.94,-169827.5103,112.2733,112.241,111.6405,1.1751,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1554.4,116.13,71.3,-0.97,71.3,9.742,135712.0,57.9485,-27.4194,69.585,68.97,70.5065,69.7499,69.6156,69.4526,0.163,-0.0554,72.9104,66.2596,112.14,28949.3328,69.6067,69.3372,69.4481,1.0688,0.70,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,116.13,70.13,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2577.92,20.00,23.5,2.17,23.5,24.698,1049976.0,66.1195,-17.3913,21.955,20.852,21.0985,22.6346,22.4583,21.8248,0.6335,0.5446,24.0691,19.8409,149.86,-138951.9752,22.72,22.6205,22.3929,1.4018,5.11,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,20.00,20.00,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10801.14,16.18,45.6,-1.08,45.6,29.218,634905.0,33.3251,-91.8919,49.745,49.258,41.396,47.6077,48.1025,48.9662,-0.8637,-0.1834,53.9958,45.4942,278.53,-2091123.9608,47.0978,47.7179,48.8048,1.1922,3.95,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.18,21.34,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9528,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4697.89,42.31,5.7,3.64,5.7,0.561,98369.0,38.4395,-70.5882,6.09,6.498,6.8245,5.6497,5.7392,6.058,-0.3188,-0.2724,7.1967,4.9833,7.65,-215711.0606,5.5244,5.5731,5.8186,1.6345,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,42.31,9.82,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4165.88,15.00,34.5,-0.86,34.5,21.137,611451.0,44.5878,-64.2857,35.105,36.458,39.9735,34.6084,34.7429,35.325,-0.5822,-0.5608,37.0522,33.1578,171.49,-563730.3879,34.52,34.5462,34.7352,1.2522,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.00,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.4,0.0,5.4,0.638,117771.0,53.1558,-62.5,5.32,5.272,5.131,5.3854,5.3711,5.3303,0.0408,0.0287,5.5593,5.0807,75.01,215181.1187,5.4044,5.3833,5.3505,1.2145,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,8.27,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,620.0,43.57,6.3,1.64,6.2,0.019,3001.0,51.6061,-71.4286,6.145,6.122,6.225,6.1893,6.18,6.154,0.026,0.0178,6.4084,5.8816,15.99,51115.7628,6.2111,6.1949,6.1652,0.9146,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,43.57,28.59,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8973,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.59,16.1,0.0,16.1,2.572,159347.0,35.6691,-72.7273,16.655,17.384,17.4505,16.1684,16.2723,16.7051,-0.4328,-0.4082,18.1506,15.1594,13.46,-744217.2275,16.0244,16.0449,16.3343,0.5381,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.59,3.59,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5158.69,150.00,17.0,3.03,17.0,11.58,679099.0,65.6605,-16.0,15.88,16.246,15.3425,16.0876,16.0234,16.0072,0.0162,-0.1171,16.8481,14.9119,13.19,-52915.4011,16.1,15.9667,15.8581,1.3634,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,150.00,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,3074.58,13.69,22.0,1.4,21.8,29.313,1353268.0,73.0479,-7.3171,20.045,19.294,18.1315,20.7784,20.5522,19.9528,0.5994,0.3847,21.7819,18.3081,84.6,572007.0767,20.9822,20.6603,20.2719,1.1827,2.29,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,13.69,41.35,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2449.34,397.50,15.9,0.0,15.9,43.129,2693736.0,54.6752,-63.6364,15.835,14.38,14.745,15.9417,15.8914,15.4141,0.4773,0.5914,17.2878,14.3822,734.31,-3873648.2851,15.9556,16.0308,15.9833,1.092,0.63,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,397.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.35,6.1,1.67,6.1,0.415,67845.0,46.8715,-50.0,6.13,6.52,5.5465,6.0875,6.1068,6.2038,-0.097,-0.1004,6.3362,5.9238,36.97,-132048.9013,6.08,6.0821,6.0976,1.484,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.35,2.38,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,726.5,-,145.3,0.83,145.3,1.008,6931.0,42.5142,-57.2034,149.1,154.512,163.313,146.8939,147.5381,149.9723,-2.4342,-2.1648,155.7415,142.4585,28.43,-3878.0204,146.5933,146.9321,147.9505,0.8894,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3068,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1548.0,30.08,38.7,0.52,38.7,46.131,1170683.0,95.9824,-12.1387,28.475,23.62,21.5535,34.0894,32.715,28.6299,4.0851,2.9892,39.6273,17.3227,538.88,1441898.4765,35.4467,34.2026,31.3681,1.5033,1.29,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,30.08,45.83,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1702.43,39.27,16.4,1.86,16.4,28.211,1730027.0,65.7139,-10.7143,15.0,14.486,14.616,15.7878,15.6002,15.1008,0.4994,0.3226,16.667,13.333,306.71,883900.7439,16.0222,15.7962,15.3557,1.3303,0.67,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,39.27,37.73,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1597.05,-,11.7,4.46,11.7,15.872,1379541.0,59.9381,-5.2632,10.95,10.68,10.5035,11.1712,11.1188,10.9906,0.1282,0.0736,11.7746,10.1254,142.96,341931.594,11.2267,11.1474,10.9967,1.5074,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1934.17,23.30,24.3,1.25,24.3,46.641,1920903.0,51.2478,-62.5,24.41,23.942,23.2525,24.1895,24.2192,24.2025,0.0167,0.0898,25.2331,23.5869,993.21,-1789920.5187,24.1467,24.1962,24.289,1.24,4.12,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.30,18.75,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7936.35,-,79.5,-0.75,79.6,2.455,30797.0,31.8604,-98.8095,85.085,86.162,94.9875,81.1627,81.9138,84.1658,-2.252,-1.6621,95.1256,75.0444,9.71,-81987.3504,80.2578,80.7808,82.5981,0.6889,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1569.27,40.79,51.8,0.0,51.8,30.352,584412.0,51.4855,-75.8065,52.155,49.85,47.8565,52.1674,52.1651,51.5203,0.6448,0.9431,55.7236,48.5864,942.84,-1322461.3396,52.0889,52.3846,52.4905,1.4792,1.93,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.79,36.31,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2924.0,14.06,73.1,0.55,73.1,46.05,630439.0,59.0536,-33.3333,72.84,66.786,56.094,72.3679,72.2456,70.8878,1.3577,1.7281,76.5269,69.1531,301.98,100558.7581,72.2089,72.0308,72.4048,1.5092,2.05,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.06,9.88,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,440.0,-,0.0,0.0,4400.0,0.0,0.0,38.7569,-100.0,4637.1,4826.58,0.0,4794.5809,4866.7084,4931.3354,-64.627,63.3579,6143.3935,3130.8065,0.3,-317.609,4582.8,4593.9167,4616.2738,-0.1018,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,872.41,17.41,10.3,9.57,10.3,11.254,1101956.0,69.1125,0.0,9.245,9.156,8.5645,9.3726,9.3197,9.2206,0.0991,0.0294,9.9239,8.5661,39.52,313632.7947,9.3533,9.2859,9.2381,1.229,1.70,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.41,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1935.28,20.39,179.0,-0.45,178.4,10.465,58150.0,62.2775,-23.0321,166.085,162.624,191.7985,174.1411,172.2804,167.6208,4.6595,2.766,184.5417,147.6283,149.37,24417.7811,176.1044,174.3654,170.3924,1.2635,0.84,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,20.39,23.91,108480000.00,10848000
SONALILIFE,Sonali Life Insurance PLC,Insurance,A,3491.25,40.52,73.5,4.85,73.5,33.912,472718.0,67.4482,-11.7647,62.04,63.742,63.8795,67.0819,65.827,63.7363,2.0907,0.3185,73.3579,50.7221,64.09,-249534.4889,67.9756,66.3064,63.9829,1.2614,2.04,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,40.52,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7185.35,31.05,218.1,-2.02,218.1,29.25,132395.0,43.4274,-63.2727,224.475,230.872,232.4225,221.2267,221.9663,225.3595,-3.3931,-3.3657,236.9692,211.9808,127.39,-240632.8668,220.1667,220.4026,222.3281,1.2808,1.83,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.05,25.41,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1849.91,200.50,44.0,9.73,44.0,111.009,2602827.0,76.2524,-0.8,34.705,30.208,28.0015,37.8497,36.9049,34.1065,2.7984,2.0403,41.2057,28.2043,511.37,2100348.6048,38.3822,37.4769,36.1262,1.4931,1.14,-,-,-,-,-,-,-,-,-,-,-,0.69,20.02,200.50,38.56,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1040.16,-,39.3,4.52,39.3,30.584,784417.0,60.6786,-6.5574,36.59,38.028,32.9785,36.5361,36.4766,36.7759,-0.2993,-0.5708,39.822,33.358,288.67,142434.03,36.3422,36.1795,36.2029,1.3965,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.94,9.8,-1.01,9.8,14.272,1455409.0,52.1028,-85.7143,9.725,9.602,9.238,9.8074,9.7967,9.7171,0.0795,0.0933,10.6332,8.8168,50.35,-1929595.5155,9.7956,9.8128,9.8333,0.962,3.06,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.94,2.50,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3453.7,133.75,23.5,9.81,23.5,231.936,10192131.0,69.0609,0.0,20.845,20.326,17.9045,21.3066,21.1474,20.7316,0.4158,0.2617,22.3839,19.3061,443.37,1652088.0656,21.3378,21.1513,20.9305,1.5531,0.85,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,133.75,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9835.49,20.79,52.7,0.19,52.7,33.307,631002.0,50.0047,-83.0508,53.71,50.664,47.532,53.295,53.3591,52.7557,0.6034,1.028,56.8049,50.6151,241.13,-1679011.6416,53.0667,53.4705,53.7833,1.0408,3.80,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,20.79,9.03,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9034.14,6.41,45.8,-1.29,45.8,8.137,176580.0,32.8919,-96.5517,47.245,47.924,50.9395,46.5492,46.7043,47.2386,-0.5342,-0.4451,48.9746,45.5154,5.75,-116934.4333,46.4333,46.4897,46.84,0.9682,6.99,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.41,22.60,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185090.97,7.73,208.8,-0.1,208.8,57.31,274425.0,36.4837,-96.2264,211.125,213.42,214.3115,209.7921,210.127,211.3526,-1.2256,-1.0669,214.0779,208.1721,7.1,-539670.09,209.4267,209.7436,210.5138,0.5267,5.75,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.73,6.73,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,27.06,4.8,4.35,4.8,1.282,271959.0,46.8936,-50.0,4.85,5.024,4.779,4.7513,4.7786,4.8671,-0.0884,-0.0701,5.1136,4.5864,23.66,-534968.3286,4.7222,4.7462,4.7948,1.688,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,448.37,-,72.9,-2.66,69.4,0.988,14102.0,47.2751,-82.5,71.095,70.074,71.586,70.8758,70.848,70.5654,0.2826,0.3547,73.9305,68.2595,62.59,-3134.1605,70.8911,70.8744,70.9357,1.0545,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1957.01,19.31,45.4,1.35,45.2,25.336,556777.0,63.1202,-52.381,44.81,41.218,40.529,44.5746,44.4846,43.6362,0.8484,1.0501,45.9318,43.6882,339.69,-566187.1764,44.5111,44.5115,44.6648,1.2366,2.65,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.31,15.70,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4909.71,5.95,4.4,0.0,4.4,1.296,295836.0,32.7425,-88.8889,4.7,5.26,5.4805,4.4355,4.4948,4.7559,-0.2611,-0.2538,5.3898,4.0102,20.88,-315372.7606,4.3622,4.3859,4.529,1.0196,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,722.01,-,52.0,2.77,52.0,1.673,32397.0,52.7744,-48.7805,51.83,51.658,57.7295,51.127,51.2521,51.5558,-0.3036,-0.1716,54.0152,49.6448,38.27,-33854.8713,50.9089,50.9949,51.359,1.3605,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14736.71,36.05,13.8,0.73,13.8,2.614,189320.0,50.5628,-75.0,13.78,13.88,13.8775,13.7795,13.7841,13.7856,-0.0015,0.0081,14.0598,13.5002,10.82,-579746.2274,13.7644,13.7936,13.7957,0.8794,7.61,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.05,6.99,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2449.61,-,68.5,-1.15,68.5,139.611,1975360.0,53.8817,-56.0811,69.635,62.212,55.738,68.2697,68.3295,67.0886,1.2409,1.9561,74.9915,64.2785,780.33,-562189.3279,67.7689,67.9692,68.9895,0.9703,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1499.06,23.42,35.2,2.92,35.2,7.736,220379.0,63.6661,-16.0,33.335,32.258,33.7845,33.6803,33.5234,33.0863,0.4371,0.2983,35.2755,31.3945,52.55,64851.0827,33.6356,33.4603,33.4448,0.9863,2.84,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,23.42,14.25,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.8,0.0,7.8,1.488,190535.0,46.3634,-42.8571,7.865,7.996,6.634,7.8036,7.8169,7.8719,-0.0549,-0.0514,8.1186,7.6114,83.55,-225083.0615,7.7956,7.7962,7.8171,1.4193,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3925.56,17.76,118.7,-0.42,118.7,6.177,51843.0,49.7467,-61.3445,120.415,116.708,125.48,119.3997,119.4399,118.8639,0.576,0.9353,125.3355,115.4945,70.27,-84871.6958,119.3,119.5103,119.899,1.5351,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.76,21.91,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.82,97.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.51,85.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.13,108.26,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,82.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,1.25,106.04,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,90.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.07,107.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
